Node,ObjVal
151430.0,1.0509836641490438
151431.0,1.3656722712703413
151432.0,1e+20
151433.0,1e+20
151434.0,9.094947017729282e-13
151435.0,0.0
151436.0,1e+20
151437.0,0.0
151438.0,1e+20
151439.0,0.0
151440.0,0.0
151441.0,1e+20
151442.0,1e+20
151443.0,0.0
151444.0,0.0
151445.0,4.547473508864641e-13
151446.0,1e+20
151447.0,1e+20
151448.0,1e+20
151449.0,1e+20
151450.0,1e+20
151451.0,1e+20
151452.0,0.41256848783314126
151453.0,1e+20
151454.0,1e+20
151455.0,0.0
151456.0,0.0
151457.0,0.0
151458.0,1e+20
151459.0,1e+20
151460.0,1e+20
151461.0,1e+20
151462.0,0.0
151463.0,1e+20
151464.0,0.0
151465.0,1.3560777043367125
151466.0,1e+20
151467.0,0.0
151468.0,0.0
151469.0,0.0
151470.0,0.0
151471.0,0.0
151472.0,0.0
151473.0,0.0
151474.0,1e+20
151475.0,0.0
151476.0,1e+20
151477.0,0.0
151478.0,0.0
151479.0,0.0
151480.0,0.0
151481.0,1e+20
151482.0,1e+20
151483.0,0.0
151484.0,0.0
151485.0,1e+20
151486.0,0.0
151487.0,1e+20
151488.0,4.547473508864641e-13
151489.0,1e+20
151490.0,0.0
151491.0,1e+20
151492.0,0.0
151493.0,0.0
151494.0,0.0
151495.0,1e+20
151496.0,1e+20
151497.0,1e+20
151498.0,0.0
151499.0,0.0
151500.0,0.0
151501.0,0.0
151502.0,1e+20
151503.0,0.0
151504.0,0.0
151505.0,1e+20
151506.0,1e+20
151507.0,0.2598930878311876
151508.0,1e+20
151509.0,1e+20
151510.0,1e+20
151511.0,0.0
151512.0,0.0
151513.0,0.0
151514.0,0.0
151515.0,1.6329898123744897
151516.0,1e+20
151517.0,0.0
151518.0,1e+20
151519.0,1e+20
151520.0,1e+20
151521.0,1e+20
151522.0,1e+20
151523.0,0.0
151524.0,1e+20
151525.0,0.0
151526.0,0.0
151527.0,1e+20
151528.0,0.0
151529.0,0.13845896893417375
151530.0,1e+20
151531.0,1e+20
151532.0,1e+20
151533.0,0.0
151534.0,0.0
151535.0,0.0
151536.0,0.0
151537.0,0.0
151538.0,1e+20
151539.0,0.0
151540.0,1e+20
151541.0,0.0
151542.0,0.0
151543.0,1e+20
151544.0,1e+20
151545.0,1e+20
151546.0,1e+20
151547.0,0.0
151548.0,4.547473508864641e-13
151549.0,1e+20
151550.0,1e+20
151551.0,1e+20
151552.0,1e+20
151553.0,1e+20
151554.0,0.0
151555.0,0.0
151556.0,1e+20
151557.0,0.0
151558.0,1e+20
151559.0,0.0
151560.0,0.0
151561.0,1e+20
151562.0,0.0
151563.0,1e+20
151564.0,1e+20
151565.0,1e+20
151566.0,0.0
151567.0,0.0
151568.0,1e+20
151569.0,0.0
151570.0,1.6012224333030645
151571.0,1e+20
151572.0,1e+20
151573.0,1e+20
151574.0,1e+20
151575.0,0.0
151576.0,0.0
151577.0,1e+20
151578.0,1e+20
151579.0,1e+20
151580.0,0.0
151581.0,0.0
151582.0,0.0
151583.0,0.0
151584.0,1.5082303405233688
151585.0,1e+20
151586.0,1e+20
151587.0,0.0
151588.0,4.547473508864641e-13
151589.0,4.547473508864641e-13
151590.0,0.0
151591.0,1e+20
151592.0,0.0
151593.0,0.0
151594.0,0.0
151595.0,1e+20
151596.0,1e+20
151597.0,1e+20
151598.0,1e+20
151599.0,1e+20
151600.0,0.6229197080292579
151601.0,1.5677299794242572
151602.0,1e+20
151603.0,0.0
151604.0,0.0
151605.0,0.0
151606.0,0.0
151607.0,0.0
151608.0,1e+20
151609.0,1e+20
151610.0,0.0
151611.0,1e+20
151612.0,1e+20
151613.0,1e+20
151614.0,0.0
151615.0,1e+20
151616.0,0.0
151617.0,0.0
151618.0,0.0
151619.0,0.0
151620.0,0.0
151621.0,1e+20
151622.0,0.0
151623.0,1e+20
151624.0,1e+20
151625.0,1e+20
151626.0,0.0
151627.0,1e+20
151628.0,1e+20
151629.0,1e+20
151630.0,0.0
151631.0,0.0
151632.0,0.0
151633.0,0.0
151634.0,0.0
151635.0,1e+20
151636.0,0.0
151637.0,1e+20
151638.0,0.0
151639.0,1e+20
151640.0,0.0
151641.0,0.0
151642.0,1e+20
151643.0,0.0
151644.0,1e+20
151645.0,0.0
151646.0,1e+20
151647.0,0.0
151648.0,0.0
151649.0,1e+20
151650.0,0.385358537177126
151651.0,1.484513312963827
151652.0,1e+20
151653.0,0.0
151654.0,1e+20
151655.0,1e+20
151656.0,0.0
151657.0,1e+20
151658.0,0.0
151659.0,0.0
151660.0,0.0
151661.0,0.0
151662.0,0.0
151663.0,0.0
151664.0,0.0
151665.0,0.0
151666.0,1e+20
151667.0,1e+20
151668.0,0.0
151669.0,0.0
151670.0,0.0
151671.0,1e+20
151672.0,1.6959364195590751
151673.0,1e+20
151674.0,1e+20
151675.0,1e+20
151676.0,1e+20
151677.0,0.0
151678.0,1e+20
151679.0,0.0
151680.0,0.0
151681.0,1e+20
151682.0,0.0
151683.0,-4.547473508864641e-13
151684.0,1e+20
151685.0,1e+20
151686.0,1e+20
151687.0,0.0
151688.0,1e+20
151689.0,0.0
151690.0,1e+20
151691.0,1e+20
151692.0,1e+20
151693.0,0.0
151694.0,0.4743216871261211
151695.0,1e+20
151696.0,1e+20
151697.0,0.0
151698.0,1e+20
151699.0,0.0
151700.0,1e+20
151701.0,0.0
151702.0,0.0
151703.0,0.18346480239370067
151704.0,1.6107066567856236
151705.0,1e+20
151706.0,1e+20
151707.0,1e+20
151708.0,1e+20
151709.0,0.0
151710.0,1e+20
151711.0,0.0
151712.0,1e+20
151713.0,1.339858842924059
151714.0,1e+20
151715.0,1e+20
151716.0,0.0
151717.0,1e+20
151718.0,1e+20
151719.0,1e+20
151720.0,1e+20
151721.0,1e+20
151722.0,0.0
151723.0,0.0
151724.0,0.0
151725.0,1e+20
151726.0,0.0
151727.0,1e+20
151728.0,0.0
151729.0,1e+20
151730.0,0.0
151731.0,0.0
151732.0,1e+20
151733.0,0.4615084232987101
151734.0,1e+20
151735.0,1e+20
151736.0,1e+20
151737.0,0.0
151738.0,1e+20
151739.0,0.0
151740.0,0.0
151741.0,1e+20
151742.0,0.0
151743.0,1e+20
151744.0,1e+20
151745.0,0.0
151746.0,0.0
151747.0,0.0
151748.0,0.0
151749.0,0.0
151750.0,0.0
151751.0,1e+20
151752.0,0.0
151753.0,0.0
151754.0,1e+20
151755.0,0.0
151756.0,1e+20
151757.0,1e+20
151758.0,0.0
151759.0,0.0
151760.0,0.0
151761.0,1e+20
151762.0,0.0
151763.0,0.0
151764.0,1e+20
151765.0,1e+20
151766.0,1e+20
151767.0,0.0
151768.0,0.0
151769.0,1e+20
151770.0,1e+20
151771.0,1e+20
151772.0,0.0
151773.0,0.0
151774.0,1e+20
151775.0,0.0
151776.0,1e+20
151777.0,0.0
151778.0,1e+20
151779.0,0.0
151780.0,1e+20
151781.0,0.0
151782.0,1e+20
151783.0,0.0
151784.0,0.0
151785.0,0.0
151786.0,1e+20
151787.0,1e+20
151788.0,0.0
151789.0,0.0
151790.0,0.0
151791.0,1e+20
151792.0,1e+20
151793.0,0.0
151794.0,0.0
151795.0,0.0
151796.0,1e+20
151797.0,0.0
151798.0,1e+20
151799.0,0.0
151800.0,0.0
151801.0,1e+20
151802.0,0.6852646741608623
151803.0,1e+20
151804.0,1e+20
151805.0,1e+20
151806.0,0.0
151807.0,0.0
151808.0,0.0
151809.0,1e+20
151810.0,1e+20
151811.0,0.0
151812.0,1e+20
151813.0,1e+20
151814.0,0.0
151815.0,1e+20
151816.0,0.0
151817.0,1e+20
151818.0,0.3008692643688846
151819.0,1e+20
151820.0,1e+20
151821.0,0.0
151822.0,0.0
151823.0,0.0
151824.0,0.0
151825.0,1e+20
151826.0,1e+20
151827.0,0.0
151828.0,0.0
151829.0,0.0
151830.0,1e+20
151831.0,0.0
151832.0,1e+20
151833.0,0.0
151834.0,1e+20
151835.0,1e+20
151836.0,1e+20
151837.0,0.0
151838.0,1e+20
151839.0,0.0
151840.0,1e+20
151841.0,1e+20
151842.0,0.0
151843.0,1e+20
151844.0,0.0
151845.0,1e+20
151846.0,0.0
151847.0,1e+20
151848.0,1e+20
151849.0,0.0
151850.0,0.0
151851.0,0.0
151852.0,1e+20
151853.0,1e+20
151854.0,-4.547473508864641e-13
151855.0,1.1836288559629793
151856.0,1e+20
151857.0,0.0
151858.0,0.0
151859.0,1e+20
151860.0,1e+20
151861.0,1e+20
151862.0,0.0
151863.0,1e+20
151864.0,0.0
151865.0,1e+20
151866.0,0.0
151867.0,1e+20
151868.0,0.0
151869.0,0.0
151870.0,1e+20
151871.0,1e+20
151872.0,1e+20
151873.0,1e+20
151874.0,1e+20
151875.0,0.0
151876.0,0.0
151877.0,0.0
151878.0,0.0
151879.0,0.0
151880.0,0.0
151881.0,1e+20
151882.0,1e+20
151883.0,0.0
151884.0,0.0
151885.0,0.0
151886.0,0.0
151887.0,0.0
151888.0,4.547473508864641e-13
151889.0,1e+20
151890.0,0.0
151891.0,1e+20
151892.0,0.0
151893.0,1e+20
151894.0,0.0
151895.0,0.0
151896.0,1e+20
151897.0,0.0
151898.0,1e+20
151899.0,1e+20
151900.0,1e+20
151901.0,0.0
151902.0,0.0
151903.0,1e+20
151904.0,1e+20
151905.0,0.0
151906.0,1e+20
151907.0,0.47637775201974364
151908.0,1e+20
151909.0,1e+20
151910.0,0.0
151911.0,0.0
151912.0,1e+20
151913.0,0.0
151914.0,1e+20
151915.0,1e+20
151916.0,0.0
151917.0,0.0
151918.0,0.11349452992726583
151919.0,1e+20
151920.0,1e+20
151921.0,1e+20
151922.0,0.0
151923.0,1e+20
151924.0,0.0
151925.0,0.0
151926.0,1e+20
151927.0,0.0
151928.0,1e+20
151929.0,1e+20
151930.0,0.0
151931.0,0.0
151932.0,0.0
151933.0,0.0
151934.0,1e+20
151935.0,0.0
151936.0,0.0
151937.0,0.0
151938.0,1e+20
151939.0,1e+20
151940.0,1e+20
151941.0,0.0
151942.0,1e+20
151943.0,0.0
151944.0,0.0
151945.0,1e+20
151946.0,1e+20
151947.0,0.0
151948.0,1e+20
151949.0,4.547473508864641e-13
151950.0,1e+20
151951.0,1e+20
151952.0,0.0
151953.0,0.0
151954.0,0.0
151955.0,0.0
151956.0,1e+20
151957.0,0.0
151958.0,0.0
151959.0,0.0
151960.0,0.0
151961.0,1e+20
151962.0,-4.547473508864641e-13
151963.0,0.0
151964.0,1e+20
151965.0,0.0
151966.0,1e+20
151967.0,0.0
151968.0,1e+20
151969.0,0.0
151970.0,0.0
151971.0,0.0
151972.0,1e+20
151973.0,0.0
151974.0,0.0
151975.0,1e+20
151976.0,1e+20
151977.0,0.0
151978.0,4.547473508864641e-13
151979.0,1e+20
151980.0,1e+20
151981.0,0.0
151982.0,1e+20
151983.0,1e+20
151984.0,0.0
151985.0,0.0
151986.0,1.8346488322013101
151987.0,1e+20
151988.0,1e+20
151989.0,1e+20
151990.0,4.547473508864641e-13
151991.0,1e+20
151992.0,1e+20
151993.0,0.0
151994.0,1e+20
151995.0,1e+20
151996.0,0.0
151997.0,0.0
151998.0,1e+20
151999.0,1e+20
152000.0,0.0
152001.0,0.0
152002.0,0.0
152003.0,1e+20
152004.0,0.0
152005.0,1e+20
152006.0,0.6073906272122258
152007.0,1e+20
152008.0,1e+20
152009.0,0.0
152010.0,0.0
152011.0,0.0
152012.0,1e+20
152013.0,0.0
152014.0,1e+20
152015.0,0.0
152016.0,1e+20
152017.0,0.0
152018.0,1e+20
152019.0,1e+20
152020.0,0.0
152021.0,1e+20
152022.0,1e+20
152023.0,0.0
152024.0,0.0
152025.0,1e+20
152026.0,0.0
152027.0,1e+20
152028.0,1e+20
152029.0,0.0
152030.0,1e+20
152031.0,0.6581784143409095
152032.0,1e+20
152033.0,1e+20
152034.0,0.0
152035.0,1e+20
152036.0,1e+20
152037.0,1e+20
152038.0,1e+20
152039.0,0.0
152040.0,0.0
152041.0,1e+20
152042.0,0.0
152043.0,0.0
152044.0,0.0
152045.0,0.0
152046.0,1e+20
152047.0,1.6545063285620927
152048.0,1e+20
152049.0,1e+20
152050.0,1e+20
152051.0,1e+20
152052.0,0.0
152053.0,1e+20
152054.0,1e+20
152055.0,0.0
152056.0,0.0
152057.0,0.0
152058.0,1e+20
152059.0,0.0
152060.0,1e+20
152061.0,1e+20
152062.0,0.0
152063.0,0.0
152064.0,1e+20
152065.0,0.0
152066.0,1e+20
152067.0,1e+20
152068.0,0.0
152069.0,0.0
152070.0,1.4713534671323032
152071.0,1e+20
152072.0,1e+20
152073.0,0.0
152074.0,0.0
152075.0,0.0
152076.0,1e+20
152077.0,0.0
152078.0,1e+20
152079.0,1e+20
152080.0,1e+20
152081.0,0.0
152082.0,1e+20
152083.0,1e+20
152084.0,1e+20
152085.0,0.0
152086.0,1e+20
152087.0,1e+20
152088.0,0.0
152089.0,0.0
152090.0,1e+20
152091.0,0.0
152092.0,1e+20
152093.0,1e+20
152094.0,1e+20
152095.0,0.0
152096.0,0.0
152097.0,1e+20
152098.0,0.0
152099.0,1e+20
152100.0,1e+20
152101.0,0.0
152102.0,1e+20
152103.0,0.3119782104308797
152104.0,1e+20
152105.0,1e+20
152106.0,0.0
152107.0,0.0
152108.0,1e+20
152109.0,1e+20
152110.0,1e+20
152111.0,1e+20
152112.0,0.0
152113.0,0.0
152114.0,0.0
152115.0,0.0
152116.0,0.0
152117.0,0.0
152118.0,1e+20
152119.0,0.0
152120.0,0.0
152121.0,1e+20
152122.0,-4.547473508864641e-13
152123.0,1e+20
152124.0,0.0
152125.0,0.775110492715612
152126.0,1e+20
152127.0,0.0
152128.0,1e+20
152129.0,1e+20
152130.0,0.0
152131.0,0.43928272860739526
152132.0,1e+20
152133.0,1e+20
152134.0,1e+20
152135.0,0.0
152136.0,0.0
152137.0,0.0
152138.0,0.0
152139.0,0.0
152140.0,0.0
152141.0,0.0
152142.0,0.0
152143.0,1e+20
152144.0,1e+20
152145.0,0.0
152146.0,1e+20
152147.0,0.0
152148.0,0.0
152149.0,1e+20
152150.0,0.0
152151.0,0.0
152152.0,0.0
152153.0,0.0
152154.0,1e+20
152155.0,1e+20
152156.0,0.0
152157.0,1e+20
152158.0,1.3636974995415585
152159.0,1e+20
152160.0,0.0
152161.0,-4.547473508864641e-13
152162.0,0.0
152163.0,0.0
152164.0,0.0
152165.0,0.0
152166.0,0.0
152167.0,0.0
152168.0,0.0
152169.0,1e+20
152170.0,0.0
152171.0,0.0
152172.0,1e+20
152173.0,1e+20
152174.0,0.0
152175.0,0.0
152176.0,0.0
152177.0,0.0
152178.0,0.0
152179.0,1e+20
152180.0,0.0
152181.0,1e+20
152182.0,0.0
152183.0,0.0
152184.0,0.0
152185.0,0.0
152186.0,1e+20
152187.0,1e+20
152188.0,1e+20
152189.0,1e+20
152190.0,1e+20
152191.0,1e+20
152192.0,0.0
152193.0,0.0
152194.0,1e+20
152195.0,1e+20
152196.0,0.0
152197.0,0.0
152198.0,0.0
152199.0,0.0
152200.0,0.0
152201.0,0.0
152202.0,1e+20
152203.0,1e+20
152204.0,1e+20
152205.0,1e+20
152206.0,1e+20
152207.0,1e+20
152208.0,1e+20
152209.0,1e+20
152210.0,1e+20
152211.0,1e+20
152212.0,0.0
152213.0,0.0
152214.0,0.0
152215.0,0.0
152216.0,0.0
152217.0,0.0
152218.0,1e+20
152219.0,0.0
152220.0,0.0
152221.0,1e+20
152222.0,1e+20
152223.0,1e+20
152224.0,1e+20
152225.0,1e+20
152226.0,1e+20
152227.0,0.0
152228.0,0.0
152229.0,1e+20
152230.0,1e+20
152231.0,0.0
152232.0,0.0
152233.0,0.0
152234.0,1e+20
152235.0,0.0
152236.0,1e+20
152237.0,1e+20
152238.0,0.0
152239.0,1e+20
152240.0,0.0
152241.0,1e+20
152242.0,1.3763164357637834
152243.0,1e+20
152244.0,0.0
152245.0,1e+20
152246.0,0.0
152247.0,1e+20
152248.0,0.0
152249.0,1e+20
152250.0,-4.547473508864641e-13
152251.0,1e+20
152252.0,0.0
152253.0,1e+20
152254.0,1e+20
152255.0,1e+20
152256.0,1e+20
152257.0,1e+20
152258.0,0.0
152259.0,0.0
152260.0,0.0
152261.0,-9.094947017729282e-13
152262.0,0.0
152263.0,0.0
152264.0,0.0
152265.0,0.0
152266.0,0.0
152267.0,1e+20
152268.0,0.0
152269.0,0.0
152270.0,0.0
152271.0,1e+20
152272.0,0.0
152273.0,1e+20
152274.0,0.0
152275.0,1e+20
152276.0,-4.547473508864641e-13
152277.0,0.0
152278.0,-9.094947017729282e-13
152279.0,1e+20
152280.0,0.0
152281.0,0.0
152282.0,0.0
152283.0,1e+20
152284.0,1e+20
152285.0,1e+20
152286.0,1e+20
152287.0,1e+20
152288.0,0.0
152289.0,1e+20
152290.0,1e+20
152291.0,0.0
152292.0,0.0
152293.0,0.0
152294.0,0.7463664408614932
152295.0,1e+20
152296.0,1e+20
152297.0,1e+20
152298.0,1e+20
152299.0,0.0
152300.0,0.0
152301.0,0.0
152302.0,0.0
152303.0,0.0
152304.0,0.0
152305.0,1e+20
152306.0,0.0
152307.0,0.0
152308.0,0.0
152309.0,0.0
152310.0,1e+20
152311.0,1e+20
152312.0,0.0
152313.0,0.0
152314.0,0.0
152315.0,1e+20
152316.0,1e+20
152317.0,0.0
152318.0,0.0
152319.0,0.0
152320.0,0.0
152321.0,0.0
152322.0,1.8399212159124545
152323.0,1e+20
152324.0,1e+20
152325.0,0.0
152326.0,0.0
152327.0,1e+20
152328.0,0.0
152329.0,0.0
152330.0,0.3004145285317463
152331.0,1e+20
152332.0,1e+20
152333.0,1e+20
152334.0,0.0
152335.0,1e+20
152336.0,1e+20
152337.0,0.0
152338.0,1e+20
152339.0,0.0
152340.0,1e+20
152341.0,0.0
152342.0,0.0
152343.0,1e+20
152344.0,1e+20
152345.0,1e+20
152346.0,1e+20
152347.0,-9.094947017729282e-13
152348.0,0.0
152349.0,1.8058222095996825
152350.0,1e+20
152351.0,1e+20
152352.0,0.0
152353.0,0.0
152354.0,0.0
152355.0,1e+20
152356.0,1e+20
152357.0,0.0
152358.0,0.0
152359.0,1e+20
152360.0,0.0
152361.0,1e+20
152362.0,1e+20
152363.0,1e+20
152364.0,1e+20
152365.0,1e+20
152366.0,0.0
152367.0,1e+20
152368.0,2.2737367544323206e-12
152369.0,1e+20
152370.0,1e+20
152371.0,1e+20
152372.0,-1.3642420526593924e-12
152373.0,1e+20
152374.0,0.0
152375.0,0.7312888715246117
152376.0,1e+20
152377.0,1e+20
152378.0,1e+20
152379.0,1e+20
152380.0,1e+20
152381.0,1e+20
152382.0,0.0
152383.0,0.0
152384.0,1e+20
152385.0,-4.547473508864641e-13
152386.0,-9.094947017729282e-13
152387.0,1e+20
152388.0,1e+20
152389.0,0.0
152390.0,0.0
152391.0,0.0
152392.0,1e+20
152393.0,0.0
152394.0,0.5646937047145002
152395.0,1.4670777489000102
152396.0,1e+20
152397.0,1e+20
152398.0,0.0
152399.0,0.0
152400.0,1e+20
152401.0,0.0
152402.0,1e+20
152403.0,0.0
152404.0,0.0
152405.0,1e+20
152406.0,0.0
152407.0,0.0
152408.0,1e+20
152409.0,1e+20
152410.0,1e+20
152411.0,0.0
152412.0,0.0
152413.0,1e+20
152414.0,1e+20
152415.0,0.0
152416.0,0.0
152417.0,1e+20
152418.0,0.0
152419.0,1e+20
152420.0,1e+20
152421.0,1e+20
152422.0,1e+20
152423.0,0.3255845407356901
152424.0,1e+20
152425.0,1e+20
152426.0,0.0
152427.0,4.547473508864641e-13
152428.0,1e+20
152429.0,0.0
152430.0,0.0
152431.0,0.0
152432.0,1e+20
152433.0,1e+20
152434.0,1e+20
152435.0,1e+20
152436.0,1e+20
152437.0,1e+20
152438.0,1e+20
152439.0,0.0
152440.0,1e+20
152441.0,0.0
152442.0,0.0
152443.0,1e+20
152444.0,1e+20
152445.0,1e+20
152446.0,1e+20
152447.0,1e+20
152448.0,0.0
152449.0,0.0
152450.0,0.0
152451.0,0.0
152452.0,0.0
152453.0,1e+20
152454.0,1e+20
152455.0,0.0
152456.0,0.0
152457.0,0.0
152458.0,0.0
152459.0,0.0
152460.0,0.528301886792633
152461.0,1e+20
152462.0,1e+20
152463.0,1e+20
152464.0,0.0
152465.0,1e+20
152466.0,0.0
152467.0,0.0
152468.0,1e+20
152469.0,0.0
152470.0,0.0
152471.0,0.0
152472.0,1e+20
152473.0,1e+20
152474.0,1e+20
152475.0,1e+20
152476.0,1e+20
152477.0,0.0
152478.0,0.0
152479.0,0.0
152480.0,0.0
152481.0,1e+20
152482.0,0.0
152483.0,1e+20
152484.0,1e+20
152485.0,1e+20
152486.0,0.0
152487.0,1e+20
152488.0,0.0
152489.0,1e+20
152490.0,1e+20
152491.0,-1.8189894035458565e-12
152492.0,0.0
152493.0,0.0
152494.0,4.547473508864641e-13
152495.0,0.0
152496.0,1e+20
152497.0,0.0
152498.0,0.0
152499.0,0.0
152500.0,0.0
152501.0,1e+20
152502.0,1e+20
152503.0,0.0
152504.0,1e+20
152505.0,1e+20
152506.0,0.0
152507.0,1e+20
152508.0,1.521818181818162
152509.0,1e+20
152510.0,0.0
152511.0,0.0
152512.0,0.0
152513.0,0.0
152514.0,0.11445601236755465
152515.0,1e+20
152516.0,1e+20
152517.0,1e+20
152518.0,0.0
152519.0,0.0
152520.0,0.0
152521.0,1e+20
152522.0,0.0
152523.0,1e+20
152524.0,1e+20
152525.0,1e+20
152526.0,0.0
152527.0,0.3385581747293145
152528.0,1e+20
152529.0,1e+20
152530.0,1e+20
152531.0,0.0
152532.0,0.0
152533.0,1e+20
152534.0,0.0
152535.0,1e+20
152536.0,0.47367657161657917
152537.0,1e+20
152538.0,1e+20
152539.0,1e+20
152540.0,0.0
152541.0,1.8692332932296267
152542.0,1e+20
152543.0,1e+20
152544.0,0.0
152545.0,1e+20
152546.0,0.0
152547.0,1e+20
152548.0,1e+20
152549.0,0.0
152550.0,1e+20
152551.0,0.0
152552.0,1e+20
152553.0,0.0
152554.0,1e+20
152555.0,1e+20
152556.0,0.0
152557.0,1e+20
152558.0,0.0
152559.0,1e+20
152560.0,0.0
152561.0,1e+20
152562.0,0.0
152563.0,0.0
152564.0,0.0
152565.0,0.0
152566.0,1e+20
152567.0,1e+20
152568.0,1e+20
152569.0,0.0
152570.0,1e+20
152571.0,0.0
152572.0,1e+20
152573.0,1e+20
152574.0,1.9873764754129297
152575.0,1e+20
152576.0,1e+20
152577.0,0.0
152578.0,0.0
152579.0,0.0
152580.0,0.0
152581.0,1e+20
152582.0,0.0
152583.0,1e+20
152584.0,1e+20
152585.0,1e+20
152586.0,0.0
152587.0,1e+20
152588.0,1e+20
152589.0,0.0
152590.0,0.0
152591.0,0.0
152592.0,1e+20
152593.0,1e+20
152594.0,1e+20
152595.0,1e+20
152596.0,1e+20
152597.0,0.0
152598.0,0.0
152599.0,1e+20
152600.0,0.0
152601.0,1e+20
152602.0,0.0
152603.0,1.4208117228017727
152604.0,1e+20
152605.0,1e+20
152606.0,1e+20
152607.0,0.0
152608.0,1e+20
152609.0,0.0
152610.0,0.0
152611.0,0.0
152612.0,0.0
152613.0,0.0
152614.0,1e+20
152615.0,0.0
152616.0,1.7365552564187965
152617.0,1e+20
152618.0,1e+20
152619.0,0.0
152620.0,0.0
152621.0,1e+20
152622.0,0.0
152623.0,1e+20
152624.0,0.0
152625.0,1.0779334500875848
152626.0,1e+20
152627.0,1e+20
152628.0,0.0
152629.0,1e+20
152630.0,1e+20
152631.0,0.0
152632.0,1e+20
152633.0,1e+20
152634.0,1e+20
152635.0,0.0
152636.0,0.0
152637.0,0.0
152638.0,0.0
152639.0,1e+20
152640.0,1e+20
152641.0,0.0
152642.0,0.0
152643.0,0.0
152644.0,1e+20
152645.0,0.0
152646.0,1e+20
152647.0,1e+20
152648.0,1e+20
152649.0,1e+20
152650.0,1e+20
152651.0,0.0
152652.0,0.0
152653.0,0.0
152654.0,1e+20
152655.0,1e+20
152656.0,1e+20
152657.0,0.0
152658.0,1e+20
152659.0,0.0
152660.0,1e+20
152661.0,1e+20
152662.0,1e+20
152663.0,0.0
152664.0,0.0
152665.0,0.0
152666.0,1e+20
152667.0,1e+20
152668.0,1e+20
152669.0,1e+20
152670.0,0.0
152671.0,0.0
152672.0,0.0
152673.0,1e+20
152674.0,1e+20
152675.0,1e+20
152676.0,1e+20
152677.0,1e+20
152678.0,0.35971011528909
152679.0,1e+20
152680.0,1e+20
152681.0,0.0
152682.0,1e+20
152683.0,1e+20
152684.0,0.0
152685.0,0.0
152686.0,0.0
152687.0,0.0
152688.0,0.0
152689.0,0.0
152690.0,0.0
152691.0,1e+20
152692.0,0.0
152693.0,1e+20
152694.0,1e+20
152695.0,0.0
152696.0,0.0
152697.0,0.0
152698.0,0.0
152699.0,1e+20
152700.0,0.4964295070344633
152701.0,1e+20
152702.0,1e+20
152703.0,0.0
152704.0,1e+20
152705.0,0.0
152706.0,1e+20
152707.0,1e+20
152708.0,0.0
152709.0,1e+20
152710.0,1.2076409625856286
152711.0,1e+20
152712.0,1e+20
152713.0,0.0
152714.0,0.0
152715.0,0.0
152716.0,0.0
152717.0,1e+20
152718.0,0.0
152719.0,1e+20
152720.0,1e+20
152721.0,1e+20
152722.0,1e+20
152723.0,1e+20
152724.0,0.0
152725.0,0.0
152726.0,1e+20
152727.0,0.0
152728.0,1e+20
152729.0,0.0
152730.0,1e+20
152731.0,0.0
152732.0,0.0
152733.0,1e+20
152734.0,1e+20
152735.0,1e+20
152736.0,1e+20
152737.0,0.0
152738.0,0.0
152739.0,0.0
152740.0,1e+20
152741.0,0.0
152742.0,1e+20
152743.0,0.0
152744.0,0.0
152745.0,0.0
152746.0,0.0
152747.0,1e+20
152748.0,1e+20
152749.0,1e+20
152750.0,0.0
152751.0,0.0
152752.0,1e+20
152753.0,1e+20
152754.0,0.0
152755.0,0.0
152756.0,0.0
152757.0,1e+20
152758.0,0.0
152759.0,0.0
152760.0,0.0
152761.0,1e+20
152762.0,0.0
152763.0,1e+20
152764.0,0.0
152765.0,-4.547473508864641e-13
152766.0,0.0
152767.0,1e+20
152768.0,1e+20
152769.0,1e+20
152770.0,1e+20
152771.0,1e+20
152772.0,1e+20
152773.0,0.0
152774.0,0.0
152775.0,0.0
152776.0,0.0
152777.0,0.0
152778.0,0.0
152779.0,1e+20
152780.0,1e+20
152781.0,1e+20
152782.0,1e+20
152783.0,0.0
152784.0,1e+20
152785.0,1e+20
152786.0,0.0
152787.0,1e+20
152788.0,1e+20
152789.0,0.0
152790.0,1e+20
152791.0,1e+20
152792.0,1e+20
152793.0,1e+20
152794.0,1e+20
152795.0,0.0
152796.0,0.0
152797.0,0.0
152798.0,0.0
152799.0,1e+20
152800.0,0.0
152801.0,1e+20
152802.0,0.0
152803.0,0.0
152804.0,0.0
152805.0,0.0
152806.0,1e+20
152807.0,0.0
152808.0,1e+20
152809.0,1e+20
152810.0,1e+20
152811.0,1e+20
152812.0,0.0
152813.0,1e+20
152814.0,1e+20
152815.0,0.0
152816.0,1e+20
152817.0,1e+20
152818.0,0.0
152819.0,0.0
152820.0,0.0
152821.0,0.0
152822.0,0.0
152823.0,0.0
152824.0,1e+20
152825.0,0.0
152826.0,1e+20
152827.0,0.0
152828.0,1e+20
152829.0,0.0
152830.0,1e+20
152831.0,1e+20
152832.0,1e+20
152833.0,0.0
152834.0,1e+20
152835.0,1e+20
152836.0,1e+20
152837.0,0.0
152838.0,0.0
152839.0,0.7422952073829947
152840.0,1e+20
152841.0,1e+20
152842.0,0.0
152843.0,0.0
152844.0,0.0
152845.0,0.0
152846.0,1e+20
152847.0,1e+20
152848.0,1e+20
152849.0,1e+20
152850.0,1e+20
152851.0,1e+20
152852.0,0.4866257956186928
