Node,ObjVal
21418.0,1e+20
21419.0,0.0
21420.0,1e+20
21421.0,0.0
21422.0,1e+20
21423.0,1e+20
21424.0,0.0
21425.0,1e+20
21426.0,0.0
21427.0,-4.547473508864641e-13
21428.0,1e+20
21429.0,1e+20
21430.0,0.0
21431.0,1e+20
21432.0,0.0
21433.0,-4.547473508864641e-13
21434.0,1e+20
21435.0,1e+20
21436.0,1e+20
21437.0,1e+20
21438.0,1e+20
21439.0,0.0
21440.0,0.0
21441.0,0.0
21442.0,1e+20
21443.0,0.0
21444.0,1e+20
21445.0,0.0
21446.0,0.0
21447.0,0.0
21448.0,1.695842427354819
21449.0,1e+20
21450.0,1e+20
21451.0,1e+20
21452.0,0.0
21453.0,1e+20
21454.0,0.0
21455.0,0.0
21456.0,0.0
21457.0,1e+20
21458.0,1e+20
21459.0,0.0
21460.0,1e+20
21461.0,1e+20
21462.0,1e+20
21463.0,0.0
21464.0,1e+20
21465.0,0.0
21466.0,4.547473508864641e-13
21467.0,1e+20
21468.0,1e+20
21469.0,1e+20
21470.0,1e+20
21471.0,1e+20
21472.0,0.0
21473.0,0.0
21474.0,1e+20
21475.0,0.0
21476.0,1e+20
21477.0,1e+20
21478.0,1.1185155865250636
21479.0,1e+20
21480.0,1e+20
21481.0,1e+20
21482.0,0.0
21483.0,0.6645477246552218
21484.0,2.080766021531417
21485.0,2.7409370344726085
21486.0,1e+20
21487.0,1e+20
21488.0,1e+20
21489.0,0.0
21490.0,1e+20
21491.0,0.0
21492.0,0.0
21493.0,1e+20
21494.0,0.0
21495.0,0.0
21496.0,1e+20
21497.0,1e+20
21498.0,1e+20
21499.0,1e+20
21500.0,0.0
21501.0,0.0
21502.0,0.0
21503.0,-4.547473508864641e-13
21504.0,0.0
21505.0,1e+20
21506.0,0.0
21507.0,1e+20
21508.0,0.0
21509.0,1e+20
21510.0,0.0
21511.0,0.0
21512.0,1e+20
21513.0,2.6180468143470534
21514.0,1e+20
21515.0,1e+20
21516.0,0.0
21517.0,0.0
21518.0,1e+20
21519.0,1e+20
21520.0,0.0
21521.0,0.0
21522.0,0.0
21523.0,0.0
21524.0,1e+20
21525.0,1e+20
21526.0,0.0
21527.0,0.0
21528.0,1e+20
21529.0,1e+20
21530.0,1e+20
21531.0,0.0
21532.0,1e+20
21533.0,0.0
21534.0,0.0
21535.0,1e+20
21536.0,1e+20
21537.0,0.0
21538.0,1e+20
21539.0,0.0
21540.0,0.0
21541.0,1e+20
21542.0,1e+20
21543.0,0.0
21544.0,0.0
21545.0,1e+20
21546.0,0.8039016079560497
21547.0,1e+20
21548.0,1e+20
21549.0,1e+20
21550.0,0.0
21551.0,0.0
21552.0,0.0
21553.0,1e+20
21554.0,1e+20
21555.0,0.0
21556.0,1e+20
21557.0,1e+20
21558.0,0.0
21559.0,1e+20
21560.0,1e+20
21561.0,1e+20
21562.0,1.5886551276666978
21563.0,1.9828620193275128
21564.0,1e+20
21565.0,1e+20
21566.0,1e+20
21567.0,1e+20
21568.0,1e+20
21569.0,1e+20
21570.0,0.0
21571.0,1e+20
21572.0,1e+20
21573.0,0.0
21574.0,-4.547473508864641e-13
21575.0,0.0
21576.0,0.0
21577.0,1e+20
21578.0,0.0
21579.0,0.0
21580.0,1e+20
21581.0,0.0
21582.0,1e+20
21583.0,0.0
21584.0,1e+20
21585.0,0.0
21586.0,0.0
21587.0,0.0
21588.0,0.0
21589.0,1e+20
21590.0,1e+20
21591.0,0.0
21592.0,0.0
21593.0,1e+20
21594.0,1e+20
21595.0,0.0
21596.0,0.0
21597.0,1e+20
21598.0,0.0
21599.0,0.0
21600.0,0.0
21601.0,1e+20
21602.0,0.0
21603.0,1e+20
21604.0,0.0
21605.0,1e+20
21606.0,1e+20
21607.0,1e+20
21608.0,0.0
21609.0,0.0
21610.0,1e+20
21611.0,1e+20
21612.0,0.0
21613.0,1e+20
21614.0,0.0
21615.0,0.0
21616.0,1e+20
21617.0,1e+20
21618.0,1e+20
21619.0,0.0
21620.0,0.0
21621.0,0.0
21622.0,1e+20
21623.0,0.0
21624.0,1e+20
21625.0,0.0
21626.0,1e+20
21627.0,1e+20
21628.0,1e+20
21629.0,0.0
21630.0,1e+20
21631.0,0.0
21632.0,1e+20
21633.0,1e+20
21634.0,1e+20
21635.0,0.0
21636.0,2.255537361980714
21637.0,1e+20
21638.0,1e+20
21639.0,0.0
21640.0,0.0
21641.0,0.0
21642.0,1e+20
21643.0,0.0
21644.0,1e+20
21645.0,1e+20
21646.0,0.0
21647.0,0.0
21648.0,1e+20
21649.0,1e+20
21650.0,1e+20
21651.0,1e+20
21652.0,0.0
21653.0,0.0
21654.0,1e+20
21655.0,0.0
21656.0,1e+20
21657.0,1e+20
21658.0,1e+20
21659.0,0.0
21660.0,0.0
21661.0,0.0
21662.0,0.0
21663.0,0.0
21664.0,1e+20
21665.0,1e+20
21666.0,1e+20
21667.0,1e+20
21668.0,0.0
21669.0,0.0
21670.0,1e+20
21671.0,1e+20
21672.0,1e+20
21673.0,0.0
21674.0,0.0
21675.0,1e+20
21676.0,0.0
21677.0,1e+20
21678.0,0.0
21679.0,1e+20
21680.0,1e+20
21681.0,1e+20
21682.0,0.0
21683.0,0.0
21684.0,0.0
21685.0,1e+20
21686.0,0.0
21687.0,1e+20
21688.0,1e+20
21689.0,1e+20
21690.0,0.0
21691.0,1e+20
21692.0,0.0
21693.0,1e+20
21694.0,0.0
21695.0,1e+20
21696.0,1e+20
21697.0,0.0
21698.0,0.0
21699.0,0.0
21700.0,0.0
21701.0,0.0
21702.0,0.0
21703.0,0.0
21704.0,0.0
21705.0,0.0
21706.0,1e+20
21707.0,1e+20
21708.0,0.0
21709.0,1e+20
21710.0,1e+20
21711.0,0.0
21712.0,1e+20
21713.0,1e+20
21714.0,1.0783724083980815
21715.0,1e+20
21716.0,1e+20
21717.0,0.0
21718.0,0.0
21719.0,1e+20
21720.0,1e+20
21721.0,1e+20
21722.0,1e+20
21723.0,0.0
21724.0,0.0
21725.0,1e+20
21726.0,1e+20
21727.0,0.0
21728.0,1e+20
21729.0,0.0
21730.0,1e+20
21731.0,1e+20
21732.0,1e+20
21733.0,1e+20
21734.0,-9.094947017729282e-13
21735.0,0.0
21736.0,0.0
21737.0,1.7200334999365623
21738.0,1e+20
21739.0,1e+20
21740.0,1e+20
21741.0,1e+20
21742.0,0.0
21743.0,1e+20
21744.0,0.0
21745.0,0.0
21746.0,2.7764910660366695
21747.0,1e+20
21748.0,1e+20
21749.0,1e+20
21750.0,1e+20
21751.0,0.0
21752.0,0.0
21753.0,0.0
21754.0,1e+20
21755.0,2.7218001168907904
21756.0,1e+20
21757.0,1e+20
21758.0,0.0
21759.0,1e+20
21760.0,0.0
21761.0,1e+20
21762.0,0.0
21763.0,1e+20
21764.0,1e+20
21765.0,1e+20
21766.0,1e+20
21767.0,0.0
21768.0,0.0
21769.0,0.0
21770.0,1e+20
21771.0,1e+20
21772.0,0.0
21773.0,0.0
21774.0,0.4284741736437354
21775.0,1e+20
21776.0,1e+20
21777.0,0.0
21778.0,0.0
21779.0,0.0
21780.0,1e+20
21781.0,0.8847021839601439
21782.0,1e+20
21783.0,1e+20
21784.0,0.0
21785.0,0.0
21786.0,1e+20
21787.0,1e+20
21788.0,0.26130856219697307
21789.0,1e+20
21790.0,1e+20
21791.0,0.0
21792.0,0.0
21793.0,1e+20
21794.0,0.0
21795.0,1e+20
21796.0,0.0
21797.0,1e+20
21798.0,1e+20
21799.0,0.0
21800.0,1.6101244920755562
21801.0,1e+20
21802.0,1e+20
21803.0,0.0
21804.0,0.0
21805.0,1e+20
21806.0,1e+20
21807.0,1e+20
21808.0,0.31990967995307074
21809.0,1e+20
21810.0,1e+20
21811.0,0.0
21812.0,1e+20
21813.0,1e+20
21814.0,0.7026245733231917
21815.0,1e+20
21816.0,1e+20
21817.0,0.0
21818.0,0.0
21819.0,1e+20
21820.0,1e+20
21821.0,0.0
21822.0,1e+20
21823.0,0.0
21824.0,0.0
21825.0,1e+20
21826.0,1e+20
21827.0,1e+20
21828.0,0.3874204322596597
21829.0,1e+20
21830.0,1e+20
21831.0,1e+20
21832.0,1e+20
21833.0,0.0
21834.0,1e+20
21835.0,0.0
21836.0,1e+20
21837.0,1e+20
21838.0,0.0
21839.0,0.0
21840.0,0.0
21841.0,1e+20
21842.0,1e+20
21843.0,0.0
21844.0,1e+20
21845.0,0.0
21846.0,0.0
21847.0,1e+20
21848.0,0.0
21849.0,1e+20
21850.0,1e+20
21851.0,2.9965511864138534
21852.0,1e+20
21853.0,1e+20
21854.0,2.182805135000308
21855.0,1e+20
21856.0,1e+20
21857.0,0.0
21858.0,0.0
21859.0,1e+20
21860.0,0.0
21861.0,1e+20
21862.0,0.0
21863.0,1e+20
21864.0,0.0
21865.0,1e+20
21866.0,0.0
21867.0,0.0
21868.0,1e+20
21869.0,1e+20
21870.0,1e+20
21871.0,1e+20
21872.0,0.0
21873.0,1e+20
21874.0,0.0
21875.0,0.0
21876.0,0.532117560550887
21877.0,1e+20
21878.0,1e+20
21879.0,1e+20
21880.0,0.0
21881.0,1e+20
21882.0,0.0
21883.0,0.0
21884.0,1e+20
21885.0,0.0
21886.0,1e+20
21887.0,1e+20
21888.0,0.0
21889.0,0.0
21890.0,0.0
21891.0,0.0
21892.0,0.0
21893.0,0.0
21894.0,0.0
21895.0,1e+20
21896.0,0.0
21897.0,0.0
21898.0,0.0
21899.0,1e+20
21900.0,1e+20
21901.0,0.0
21902.0,0.0
21903.0,0.0
21904.0,0.0
21905.0,1e+20
21906.0,1e+20
21907.0,0.0
21908.0,1e+20
21909.0,0.0
21910.0,0.3077618654183425
21911.0,1e+20
21912.0,1e+20
21913.0,0.0
21914.0,1e+20
21915.0,0.0
21916.0,1e+20
21917.0,0.0
21918.0,1e+20
21919.0,1e+20
21920.0,1e+20
21921.0,0.0
21922.0,1e+20
21923.0,1e+20
21924.0,0.0
21925.0,0.0
21926.0,0.0
21927.0,1e+20
21928.0,0.0
21929.0,0.0
21930.0,0.0
21931.0,0.0
21932.0,1.7861067658695902
21933.0,1e+20
21934.0,0.0
21935.0,1e+20
21936.0,0.0
21937.0,0.0
21938.0,0.0
21939.0,1e+20
21940.0,0.0
21941.0,1e+20
21942.0,1e+20
21943.0,0.0
21944.0,1e+20
21945.0,0.0
21946.0,1e+20
21947.0,0.0
21948.0,1e+20
21949.0,0.0
21950.0,1e+20
21951.0,1e+20
21952.0,0.0
21953.0,0.0
21954.0,0.0
21955.0,1e+20
21956.0,1e+20
21957.0,1e+20
21958.0,0.0
21959.0,0.0
21960.0,0.0
21961.0,0.0
21962.0,1e+20
21963.0,0.0
21964.0,1e+20
21965.0,0.0
21966.0,0.0
21967.0,1e+20
21968.0,0.8093034897865437
21969.0,1e+20
21970.0,0.0
21971.0,0.0
21972.0,0.0
21973.0,0.0
21974.0,0.0
21975.0,1e+20
21976.0,1e+20
21977.0,0.0
21978.0,0.0
21979.0,1e+20
21980.0,0.0
21981.0,1e+20
21982.0,1e+20
21983.0,1e+20
21984.0,1e+20
21985.0,1e+20
21986.0,0.0
21987.0,0.0
21988.0,1e+20
21989.0,0.0
21990.0,0.0
21991.0,1.7343573010534783
21992.0,0.0
21993.0,0.0
21994.0,1e+20
21995.0,0.0
21996.0,1e+20
21997.0,1e+20
21998.0,1e+20
21999.0,0.0
22000.0,1e+20
22001.0,0.6353165895043276
22002.0,1e+20
22003.0,1e+20
22004.0,1e+20
22005.0,0.0
22006.0,0.0
22007.0,1e+20
22008.0,1e+20
22009.0,0.0
22010.0,0.0
22011.0,0.0
22012.0,1e+20
22013.0,0.0
22014.0,1e+20
22015.0,1e+20
22016.0,0.0
22017.0,1e+20
22018.0,1e+20
22019.0,1e+20
22020.0,1e+20
22021.0,0.0
22022.0,0.0
22023.0,1e+20
22024.0,1e+20
22025.0,0.0
22026.0,1e+20
22027.0,1.4532811234134897
22028.0,1e+20
22029.0,1e+20
22030.0,1e+20
22031.0,0.0
22032.0,0.0
22033.0,1e+20
22034.0,0.0
22035.0,1e+20
22036.0,0.0
22037.0,1e+20
22038.0,1e+20
22039.0,0.0
22040.0,0.0
22041.0,1e+20
22042.0,1e+20
22043.0,1e+20
22044.0,0.0
22045.0,0.0
22046.0,0.0
22047.0,1e+20
22048.0,2.604159222666567
22049.0,1e+20
22050.0,1e+20
22051.0,0.0
22052.0,0.0
22053.0,1e+20
22054.0,1e+20
22055.0,0.0
22056.0,1e+20
22057.0,0.0
22058.0,1e+20
22059.0,1e+20
22060.0,1e+20
22061.0,0.0
22062.0,0.0
22063.0,1e+20
22064.0,1e+20
22065.0,0.0
22066.0,1e+20
22067.0,1e+20
22068.0,1e+20
22069.0,0.0
22070.0,1e+20
22071.0,0.0
22072.0,0.0
22073.0,1e+20
22074.0,1e+20
22075.0,1e+20
22076.0,0.0
22077.0,0.0
22078.0,0.0
22079.0,0.0
22080.0,1e+20
22081.0,1e+20
22082.0,0.0
22083.0,0.0
22084.0,0.0
22085.0,1e+20
22086.0,0.0
22087.0,1e+20
22088.0,1e+20
22089.0,0.0
22090.0,1e+20
22091.0,1e+20
22092.0,0.0
22093.0,0.0
22094.0,1e+20
22095.0,0.0
22096.0,1e+20
22097.0,1e+20
22098.0,0.0
22099.0,0.0
22100.0,0.0
22101.0,0.0
22102.0,1e+20
22103.0,1e+20
22104.0,1e+20
22105.0,0.0
22106.0,1e+20
22107.0,1e+20
22108.0,1e+20
22109.0,0.0
22110.0,1e+20
22111.0,0.0
22112.0,1e+20
22113.0,1.0610436424494765
22114.0,1e+20
22115.0,1e+20
22116.0,1e+20
22117.0,1e+20
22118.0,0.0
22119.0,1e+20
22120.0,0.0
22121.0,1e+20
22122.0,0.0
22123.0,4.547473508864641e-13
22124.0,2.2767865609971523
22125.0,1e+20
22126.0,1e+20
22127.0,1e+20
22128.0,0.3974748238010761
22129.0,1e+20
22130.0,1e+20
22131.0,0.0
22132.0,1e+20
22133.0,0.0
22134.0,1e+20
22135.0,0.9027572191976105
22136.0,1e+20
22137.0,1e+20
22138.0,0.0
22139.0,0.0
22140.0,0.0
22141.0,1.1209126263934195
22142.0,1e+20
22143.0,1e+20
22144.0,1e+20
22145.0,1e+20
22146.0,0.0
22147.0,0.0
22148.0,0.0
22149.0,0.0
22150.0,0.0
22151.0,0.0
22152.0,1e+20
22153.0,1e+20
22154.0,0.0
22155.0,0.0
22156.0,1e+20
22157.0,0.0
22158.0,1e+20
22159.0,0.0
22160.0,1e+20
22161.0,0.11926097487003062
22162.0,1e+20
22163.0,0.5174782181807132
22164.0,1e+20
22165.0,1e+20
22166.0,0.0
22167.0,1e+20
22168.0,0.0
22169.0,0.0
22170.0,0.0
22171.0,1.9251844794030148
22172.0,1e+20
22173.0,1e+20
22174.0,1e+20
22175.0,1e+20
22176.0,1e+20
22177.0,0.0
22178.0,0.0
22179.0,0.0
22180.0,0.0
22181.0,0.0
22182.0,1e+20
22183.0,0.0
22184.0,1e+20
22185.0,1e+20
22186.0,4.547473508864641e-13
22187.0,0.0
22188.0,1e+20
22189.0,1e+20
22190.0,0.0
22191.0,0.0
22192.0,0.0
22193.0,1.7060682105739033
22194.0,1e+20
22195.0,1e+20
22196.0,1e+20
22197.0,1e+20
22198.0,0.0
22199.0,0.0
22200.0,0.0
22201.0,0.0
22202.0,1e+20
22203.0,1e+20
22204.0,0.0
22205.0,0.0
22206.0,0.0
22207.0,1e+20
22208.0,1e+20
22209.0,0.0
22210.0,1e+20
22211.0,0.0
22212.0,1e+20
22213.0,1e+20
22214.0,0.0
22215.0,0.0
22216.0,1e+20
22217.0,1e+20
22218.0,0.0
22219.0,0.0
22220.0,0.0
22221.0,1e+20
22222.0,0.31982197893285047
22223.0,1.881092345343859
22224.0,1e+20
22225.0,0.0
22226.0,1e+20
22227.0,1e+20
22228.0,0.0
22229.0,1e+20
22230.0,1e+20
22231.0,1e+20
22232.0,1e+20
22233.0,1e+20
22234.0,0.0
22235.0,0.0
22236.0,1e+20
22237.0,0.0
22238.0,0.0
22239.0,1e+20
22240.0,-4.547473508864641e-13
22241.0,1e+20
22242.0,1e+20
22243.0,0.0
22244.0,1e+20
22245.0,0.0
22246.0,0.0
22247.0,0.0
22248.0,1e+20
22249.0,1e+20
22250.0,1e+20
22251.0,0.0
22252.0,2.0988860139445933
22253.0,1e+20
22254.0,0.0
22255.0,0.0
22256.0,1e+20
22257.0,0.0
22258.0,1e+20
22259.0,0.0
22260.0,1e+20
22261.0,0.0
22262.0,1e+20
22263.0,1e+20
22264.0,0.0
22265.0,1e+20
22266.0,0.0
22267.0,1e+20
22268.0,0.0
22269.0,0.16032288387714289
22270.0,1e+20
22271.0,1e+20
22272.0,1e+20
22273.0,0.0
22274.0,0.0
22275.0,1e+20
22276.0,1.3578535901478972
22277.0,1e+20
22278.0,1e+20
22279.0,1.6909303654520045
22280.0,1e+20
22281.0,1e+20
22282.0,0.0
22283.0,-4.547473508864641e-13
22284.0,1e+20
22285.0,1.7396698879501855
22286.0,1e+20
22287.0,1e+20
22288.0,0.0
22289.0,1e+20
22290.0,0.0
22291.0,1e+20
22292.0,1e+20
22293.0,1e+20
22294.0,0.0
22295.0,1e+20
22296.0,1e+20
22297.0,0.0
22298.0,0.0
22299.0,1e+20
22300.0,0.0
22301.0,1.9761133740280457
22302.0,1e+20
22303.0,1e+20
22304.0,1.111361091132494
22305.0,1e+20
22306.0,1.5190135055781866
22307.0,1e+20
22308.0,2.562627972086375
22309.0,1e+20
22310.0,1e+20
22311.0,1e+20
22312.0,1e+20
22313.0,1e+20
22314.0,0.0
22315.0,0.0
22316.0,0.0
22317.0,1e+20
22318.0,0.0
22319.0,1e+20
22320.0,0.0
22321.0,1e+20
22322.0,0.0
22323.0,1e+20
22324.0,1e+20
22325.0,0.0
22326.0,1e+20
22327.0,0.0
22328.0,0.0
22329.0,1e+20
22330.0,1e+20
22331.0,1e+20
22332.0,0.0
22333.0,0.0
22334.0,1e+20
22335.0,0.0
22336.0,1e+20
22337.0,1e+20
22338.0,0.0
22339.0,1e+20
22340.0,2.811627377980585
22341.0,1e+20
22342.0,1e+20
22343.0,1e+20
22344.0,1e+20
22345.0,1e+20
22346.0,0.0
22347.0,1e+20
22348.0,0.0
22349.0,0.0
22350.0,1e+20
22351.0,0.0
22352.0,1e+20
22353.0,0.0
22354.0,1e+20
22355.0,1e+20
22356.0,0.0
22357.0,0.0
22358.0,1e+20
22359.0,0.0
22360.0,1e+20
22361.0,1e+20
22362.0,0.0
22363.0,0.0
22364.0,0.0
22365.0,1e+20
22366.0,1e+20
22367.0,1e+20
22368.0,1e+20
22369.0,1e+20
22370.0,0.0
22371.0,0.0
22372.0,1e+20
22373.0,1e+20
22374.0,0.0
22375.0,1e+20
22376.0,0.0
22377.0,0.0
22378.0,1e+20
22379.0,1e+20
22380.0,1e+20
22381.0,1e+20
22382.0,0.0
22383.0,0.0
22384.0,0.0
22385.0,0.0
22386.0,1e+20
22387.0,0.0
22388.0,1e+20
22389.0,0.0
22390.0,0.0
22391.0,0.0
22392.0,1e+20
22393.0,0.0
22394.0,0.0
22395.0,0.0
22396.0,0.0
22397.0,1e+20
22398.0,1e+20
22399.0,0.37408841781052615
22400.0,1e+20
22401.0,1e+20
22402.0,0.0
22403.0,0.0
22404.0,1e+20
22405.0,0.0
22406.0,1e+20
22407.0,1e+20
22408.0,0.0
22409.0,1e+20
22410.0,1e+20
22411.0,0.0
22412.0,0.0
22413.0,0.0
22414.0,1e+20
22415.0,0.0
22416.0,1e+20
22417.0,0.0
22418.0,1e+20
22419.0,1e+20
22420.0,1e+20
22421.0,1e+20
22422.0,0.0
22423.0,1e+20
22424.0,0.0
22425.0,1e+20
22426.0,1e+20
22427.0,0.0
22428.0,1e+20
22429.0,0.0
22430.0,1e+20
22431.0,0.0
22432.0,1e+20
22433.0,0.0
22434.0,1e+20
22435.0,0.0
22436.0,0.0
22437.0,0.0
22438.0,1e+20
22439.0,1e+20
22440.0,1e+20
22441.0,0.0
22442.0,1e+20
22443.0,0.0
22444.0,1e+20
22445.0,0.0
22446.0,1e+20
22447.0,0.0
22448.0,2.6971971728003155
22449.0,1e+20
22450.0,1e+20
22451.0,1e+20
22452.0,1e+20
22453.0,1e+20
22454.0,1e+20
22455.0,0.0
22456.0,0.0
22457.0,0.0
22458.0,0.0
22459.0,0.4190765261942033
22460.0,1e+20
22461.0,1e+20
22462.0,0.0
22463.0,1e+20
22464.0,0.0
22465.0,1e+20
22466.0,0.0
22467.0,1e+20
22468.0,1e+20
22469.0,0.0
22470.0,0.0
22471.0,0.0
22472.0,1e+20
22473.0,0.0
22474.0,0.0
22475.0,1e+20
22476.0,1e+20
22477.0,1e+20
22478.0,0.0
22479.0,0.0
22480.0,0.0
22481.0,1e+20
22482.0,1e+20
22483.0,1e+20
22484.0,-9.094947017729282e-13
22485.0,1e+20
22486.0,0.0
22487.0,1e+20
22488.0,1e+20
22489.0,1e+20
22490.0,1e+20
22491.0,0.0
22492.0,0.0
22493.0,0.0
22494.0,1e+20
22495.0,0.0
22496.0,1e+20
22497.0,0.0
22498.0,0.0
22499.0,1e+20
22500.0,0.0
22501.0,1e+20
22502.0,1e+20
22503.0,0.0
22504.0,0.0
22505.0,1e+20
22506.0,0.0
22507.0,1e+20
22508.0,1e+20
22509.0,4.547473508864641e-13
22510.0,0.0
22511.0,1e+20
22512.0,0.0
22513.0,0.0
22514.0,0.0
22515.0,1e+20
22516.0,0.0
22517.0,1e+20
22518.0,0.0
22519.0,1e+20
22520.0,0.0
22521.0,1e+20
22522.0,-4.547473508864641e-13
22523.0,-9.094947017729282e-13
22524.0,1e+20
22525.0,1e+20
22526.0,0.0
22527.0,9.094947017729282e-13
22528.0,1e+20
22529.0,0.0
22530.0,1e+20
22531.0,0.0
22532.0,1e+20
22533.0,0.0
22534.0,0.0
22535.0,1e+20
22536.0,1e+20
22537.0,0.0
22538.0,1e+20
22539.0,1e+20
22540.0,0.0
22541.0,4.547473508864641e-13
22542.0,1e+20
22543.0,0.0
22544.0,1e+20
22545.0,0.0
22546.0,1e+20
22547.0,0.0
22548.0,1e+20
22549.0,0.0
22550.0,1e+20
22551.0,0.0
22552.0,1.385780438184156
22553.0,1e+20
22554.0,0.0
22555.0,0.0
22556.0,1e+20
22557.0,0.0
22558.0,1e+20
22559.0,0.0
22560.0,1e+20
22561.0,0.0
22562.0,0.0
22563.0,1e+20
22564.0,2.4404030030286776
22565.0,1e+20
22566.0,0.0
22567.0,1e+20
22568.0,1e+20
22569.0,0.0
22570.0,0.0
22571.0,1e+20
22572.0,0.0
22573.0,1e+20
22574.0,0.0
22575.0,0.0
22576.0,1e+20
22577.0,0.0
22578.0,1e+20
22579.0,1e+20
22580.0,0.0
22581.0,0.0
22582.0,1e+20
22583.0,0.0
22584.0,1e+20
22585.0,1.54938322128055
22586.0,1e+20
22587.0,1e+20
22588.0,1e+20
22589.0,1e+20
22590.0,1e+20
22591.0,0.0
22592.0,1e+20
22593.0,1e+20
22594.0,1e+20
22595.0,1e+20
22596.0,0.0
22597.0,0.0
22598.0,1e+20
22599.0,0.0
22600.0,1e+20
22601.0,0.0
22602.0,1e+20
22603.0,4.547473508864641e-13
22604.0,1e+20
22605.0,0.0
22606.0,1e+20
22607.0,0.0
22608.0,1e+20
22609.0,1e+20
22610.0,0.0
22611.0,0.0
22612.0,1e+20
22613.0,0.0
22614.0,1e+20
22615.0,0.0
22616.0,0.0
22617.0,1e+20
22618.0,1e+20
22619.0,9.094947017729282e-13
22620.0,1e+20
22621.0,0.0
22622.0,1e+20
22623.0,0.0
22624.0,1e+20
22625.0,0.0
22626.0,1e+20
22627.0,1e+20
22628.0,0.0
22629.0,1e+20
22630.0,0.0
22631.0,1e+20
22632.0,4.547473508864641e-13
22633.0,2.298072279002554
22634.0,1e+20
22635.0,1e+20
22636.0,0.0
22637.0,1e+20
22638.0,0.0
22639.0,0.9492871535667291
22640.0,1e+20
22641.0,1e+20
22642.0,0.0
22643.0,1e+20
22644.0,0.0
22645.0,0.0
22646.0,1e+20
22647.0,0.0
22648.0,1e+20
22649.0,1e+20
22650.0,0.0
22651.0,0.0
22652.0,1e+20
22653.0,1e+20
22654.0,1e+20
22655.0,1e+20
22656.0,1e+20
22657.0,1e+20
22658.0,0.0
22659.0,0.0
22660.0,0.0
22661.0,0.0
22662.0,1e+20
22663.0,0.8561219041362165
22664.0,1e+20
22665.0,1e+20
22666.0,0.0
22667.0,1e+20
22668.0,1e+20
22669.0,1e+20
22670.0,0.0
22671.0,0.0
22672.0,1e+20
22673.0,-4.547473508864641e-13
22674.0,0.0
22675.0,1e+20
22676.0,0.0
22677.0,1e+20
22678.0,1e+20
22679.0,1e+20
22680.0,1e+20
22681.0,0.0
22682.0,0.0
22683.0,0.0
22684.0,0.0
22685.0,0.0
22686.0,0.0
22687.0,1e+20
22688.0,0.0
22689.0,0.0
22690.0,1e+20
22691.0,0.0
22692.0,0.0
22693.0,1e+20
22694.0,1e+20
22695.0,0.0
22696.0,0.0
22697.0,0.0
22698.0,0.0
22699.0,0.0
22700.0,0.0
22701.0,0.0
22702.0,0.0
22703.0,0.5467946577628027
22704.0,1e+20
22705.0,1e+20
22706.0,0.0
22707.0,0.0
22708.0,0.0
22709.0,0.0
22710.0,0.0
22711.0,0.0
22712.0,0.0
22713.0,1e+20
22714.0,1e+20
22715.0,0.0
22716.0,0.0
22717.0,1e+20
22718.0,0.0
22719.0,0.0
22720.0,0.0
22721.0,1e+20
22722.0,0.0
22723.0,0.0
22724.0,0.0
22725.0,1e+20
22726.0,1e+20
22727.0,0.0
22728.0,0.0
22729.0,1e+20
22730.0,1e+20
22731.0,0.0
22732.0,0.0
22733.0,0.0
22734.0,0.0
22735.0,0.0
22736.0,0.0
22737.0,0.0
22738.0,0.0
22739.0,0.0
22740.0,0.0
22741.0,0.0
22742.0,0.0
22743.0,0.0
22744.0,0.0
22745.0,0.0
22746.0,0.0
22747.0,1e+20
22748.0,0.0
22749.0,0.0
22750.0,0.0
22751.0,0.0
22752.0,1e+20
22753.0,0.0
22754.0,0.0
22755.0,1e+20
22756.0,0.0
22757.0,0.0
22758.0,1e+20
22759.0,0.0
22760.0,1e+20
22761.0,1e+20
22762.0,0.0
22763.0,0.0
22764.0,0.0
22765.0,1e+20
22766.0,0.0
22767.0,1e+20
22768.0,0.0
22769.0,1e+20
22770.0,0.0
22771.0,0.0
22772.0,1e+20
22773.0,0.0
22774.0,0.0
22775.0,1e+20
22776.0,0.0
22777.0,1e+20
22778.0,0.0
22779.0,1e+20
22780.0,0.0
22781.0,1e+20
22782.0,0.0
22783.0,0.0
22784.0,1e+20
22785.0,1e+20
22786.0,0.0
22787.0,2.1478176995419744
22788.0,1e+20
22789.0,1e+20
22790.0,0.0
22791.0,1e+20
22792.0,1e+20
22793.0,0.0
22794.0,1e+20
22795.0,0.0
22796.0,1e+20
22797.0,0.0
22798.0,1e+20
22799.0,1e+20
22800.0,2.3534827214889447
22801.0,1e+20
22802.0,1e+20
22803.0,0.0
22804.0,0.0
22805.0,1e+20
22806.0,0.0
22807.0,0.0
22808.0,0.0
22809.0,1e+20
22810.0,0.0
22811.0,1e+20
22812.0,1e+20
22813.0,0.0
22814.0,1.201813917122763
22815.0,1e+20
22816.0,1e+20
22817.0,0.0
22818.0,0.0
22819.0,0.0
22820.0,1e+20
22821.0,1e+20
22822.0,0.0
22823.0,1e+20
22824.0,0.0
22825.0,1e+20
22826.0,1e+20
22827.0,0.0
22828.0,0.0
22829.0,1e+20
22830.0,0.0
22831.0,1e+20
22832.0,1e+20
22833.0,0.0
22834.0,0.0
22835.0,0.0
22836.0,1e+20
22837.0,0.0
22838.0,0.0
22839.0,1e+20
22840.0,1.2028851910631602
22841.0,1e+20
