Node,ObjVal
166440.0,1e+20
166441.0,1e+20
166442.0,1e+20
166443.0,1e+20
166444.0,0.0
166445.0,0.0
166446.0,1e+20
166447.0,0.0
166448.0,0.0
166449.0,1e+20
166450.0,1e+20
166451.0,1e+20
166452.0,0.0
166453.0,0.0
166454.0,1e+20
166455.0,1e+20
166456.0,1e+20
166457.0,1e+20
166458.0,0.0
166459.0,0.0
166460.0,1e+20
166461.0,1e+20
166462.0,1e+20
166463.0,0.0
166464.0,0.0
166465.0,1e+20
166466.0,1e+20
166467.0,1e+20
166468.0,0.0
166469.0,0.0
166470.0,1e+20
166471.0,1e+20
166472.0,1e+20
166473.0,0.0
166474.0,1e+20
166475.0,1e+20
166476.0,1e+20
166477.0,1.9491257065269565
166478.0,1e+20
166479.0,1e+20
166480.0,0.0
166481.0,1e+20
166482.0,0.0
166483.0,0.0
166484.0,1e+20
166485.0,1e+20
166486.0,0.0
166487.0,1e+20
166488.0,1e+20
166489.0,0.0
166490.0,0.0
166491.0,0.0
166492.0,1e+20
166493.0,1e+20
166494.0,1e+20
166495.0,0.0
166496.0,1e+20
166497.0,1e+20
166498.0,0.0
166499.0,1e+20
166500.0,0.0
166501.0,1e+20
166502.0,1e+20
166503.0,1e+20
166504.0,0.0
166505.0,0.0
166506.0,0.0
166507.0,1e+20
166508.0,1e+20
166509.0,0.0
166510.0,1e+20
166511.0,1e+20
166512.0,1e+20
166513.0,0.0
166514.0,1e+20
166515.0,1e+20
166516.0,1e+20
166517.0,0.0
166518.0,1e+20
166519.0,1.6375829594435345
166520.0,1e+20
166521.0,1e+20
166522.0,0.0
166523.0,1e+20
166524.0,1e+20
166525.0,1e+20
166526.0,1e+20
166527.0,1e+20
166528.0,1e+20
166529.0,1e+20
166530.0,0.0
166531.0,0.0
166532.0,0.0
166533.0,1e+20
166534.0,0.0
166535.0,1e+20
166536.0,0.0
166537.0,1e+20
166538.0,0.0
166539.0,1e+20
166540.0,0.0
166541.0,1e+20
166542.0,1e+20
166543.0,0.0
166544.0,0.0
166545.0,0.0
166546.0,0.0
166547.0,1e+20
166548.0,0.0
166549.0,1e+20
166550.0,0.0
166551.0,1e+20
166552.0,0.0
166553.0,1e+20
166554.0,0.0
166555.0,1e+20
166556.0,1e+20
166557.0,0.0
166558.0,0.0
166559.0,0.0
166560.0,1e+20
166561.0,0.0
166562.0,1e+20
166563.0,1e+20
166564.0,0.0
166565.0,1e+20
166566.0,0.0
166567.0,1e+20
166568.0,1e+20
166569.0,0.0
166570.0,1e+20
166571.0,1e+20
166572.0,0.0
166573.0,0.0
166574.0,1e+20
166575.0,0.0
166576.0,1e+20
166577.0,1e+20
166578.0,1e+20
166579.0,0.48867029934172024
166580.0,1e+20
166581.0,1e+20
166582.0,0.0
166583.0,0.0
166584.0,1e+20
166585.0,1e+20
166586.0,1e+20
166587.0,1e+20
166588.0,1e+20
166589.0,1e+20
166590.0,1.779922403940418
166591.0,1e+20
166592.0,1e+20
166593.0,1e+20
166594.0,1.9540926645750005
166595.0,1e+20
166596.0,1e+20
166597.0,0.0
166598.0,0.0
166599.0,0.0
166600.0,0.0
166601.0,0.0
166602.0,0.0
166603.0,0.0
166604.0,0.0
166605.0,0.0
166606.0,1e+20
166607.0,0.0
166608.0,1e+20
166609.0,1e+20
166610.0,0.0
166611.0,0.0
166612.0,1e+20
166613.0,0.0
166614.0,0.0
166615.0,0.8903183060488118
166616.0,1e+20
166617.0,1.5730959346701638
166618.0,1e+20
166619.0,0.0
166620.0,1e+20
166621.0,0.0
166622.0,0.0
166623.0,1e+20
166624.0,0.0
166625.0,0.0
166626.0,1e+20
166627.0,1e+20
166628.0,0.0
166629.0,0.0
166630.0,-4.547473508864641e-13
166631.0,0.0
166632.0,0.0
166633.0,1e+20
166634.0,1e+20
166635.0,1e+20
166636.0,0.0
166637.0,0.0
166638.0,1e+20
166639.0,4.547473508864641e-13
166640.0,-4.547473508864641e-13
166641.0,1e+20
166642.0,1e+20
166643.0,1e+20
166644.0,0.0
166645.0,1e+20
166646.0,0.0
166647.0,1e+20
166648.0,0.0
166649.0,1e+20
166650.0,1e+20
166651.0,1e+20
166652.0,1e+20
166653.0,1e+20
166654.0,0.0
166655.0,0.0
166656.0,0.0
166657.0,0.0
166658.0,1e+20
166659.0,1e+20
166660.0,1e+20
166661.0,1e+20
166662.0,0.0
166663.0,0.0
166664.0,1e+20
166665.0,0.0
166666.0,0.0
166667.0,1e+20
166668.0,1e+20
166669.0,0.0
166670.0,1e+20
166671.0,0.0
166672.0,1e+20
166673.0,1e+20
166674.0,0.0
166675.0,0.0
166676.0,1e+20
166677.0,1e+20
166678.0,0.0
166679.0,0.0
166680.0,0.0
166681.0,0.0
166682.0,1e+20
166683.0,1e+20
166684.0,1e+20
166685.0,1e+20
166686.0,1e+20
166687.0,1e+20
166688.0,1e+20
166689.0,0.0
166690.0,0.0
166691.0,0.0
166692.0,0.0
166693.0,1e+20
166694.0,0.0
166695.0,0.0
166696.0,1e+20
166697.0,1e+20
166698.0,0.0
166699.0,1e+20
166700.0,0.0
166701.0,0.0
166702.0,0.0
166703.0,1e+20
166704.0,1e+20
166705.0,1e+20
166706.0,0.7051165505772587
166707.0,1e+20
166708.0,1e+20
166709.0,1e+20
166710.0,1e+20
166711.0,1e+20
166712.0,1e+20
166713.0,1e+20
166714.0,1e+20
166715.0,1e+20
166716.0,1e+20
166717.0,1e+20
166718.0,1e+20
166719.0,1e+20
166720.0,1e+20
166721.0,1e+20
166722.0,0.0
166723.0,0.0
166724.0,0.0
166725.0,1e+20
166726.0,0.0
166727.0,1e+20
166728.0,1e+20
166729.0,1e+20
166730.0,1e+20
166731.0,0.0
166732.0,0.0
166733.0,1.690562786803639
166734.0,1e+20
166735.0,1e+20
166736.0,1e+20
166737.0,1e+20
166738.0,1e+20
166739.0,0.0
166740.0,0.0
166741.0,0.03181538776789239
166742.0,1e+20
166743.0,1e+20
166744.0,1e+20
166745.0,1e+20
166746.0,1e+20
166747.0,1e+20
166748.0,1e+20
166749.0,4.547473508864641e-13
166750.0,0.0
166751.0,0.0
166752.0,0.0
166753.0,1e+20
166754.0,1e+20
166755.0,1e+20
166756.0,1e+20
166757.0,0.0
166758.0,0.0
166759.0,1e+20
166760.0,1.5077693391694993
166761.0,1e+20
166762.0,1e+20
166763.0,1e+20
166764.0,1e+20
166765.0,-4.547473508864641e-13
166766.0,0.0
166767.0,0.0
166768.0,0.0
166769.0,0.0
166770.0,0.0
166771.0,0.0
166772.0,0.0
166773.0,0.0
166774.0,0.0
166775.0,0.0
166776.0,0.0
166777.0,0.0
166778.0,0.0
166779.0,0.0
166780.0,0.0
166781.0,1e+20
166782.0,1e+20
166783.0,0.0
166784.0,0.0
166785.0,0.0
166786.0,0.0
166787.0,0.0
166788.0,0.0
166789.0,1e+20
166790.0,0.0
166791.0,0.0
166792.0,1e+20
166793.0,1e+20
166794.0,1e+20
166795.0,0.0
166796.0,0.0
166797.0,0.0
166798.0,0.0
166799.0,0.0
166800.0,0.0
166801.0,0.0
166802.0,0.0
166803.0,0.0
166804.0,0.0
166805.0,0.0
166806.0,0.0
166807.0,1e+20
166808.0,0.0
166809.0,0.0
166810.0,0.0
166811.0,0.0
166812.0,0.0
166813.0,0.0
166814.0,0.0
166815.0,0.0
166816.0,1.3854495538780611
166817.0,1e+20
166818.0,0.0
166819.0,0.0
166820.0,0.0
166821.0,0.0
166822.0,1e+20
166823.0,1e+20
166824.0,0.0
166825.0,0.0
166826.0,0.0
166827.0,1e+20
166828.0,1e+20
166829.0,1e+20
166830.0,1e+20
166831.0,1e+20
166832.0,0.0
166833.0,0.0
166834.0,0.0
166835.0,1e+20
166836.0,0.0
166837.0,1e+20
166838.0,1e+20
166839.0,1e+20
166840.0,1e+20
166841.0,1e+20
166842.0,0.0
166843.0,1e+20
166844.0,0.0
166845.0,1e+20
166846.0,0.0
166847.0,0.0
166848.0,1e+20
166849.0,1e+20
166850.0,0.0
166851.0,0.0
166852.0,0.0
166853.0,0.0
166854.0,0.0
166855.0,0.0
166856.0,1e+20
166857.0,1e+20
166858.0,0.0
166859.0,0.0
166860.0,1e+20
166861.0,1e+20
166862.0,1e+20
166863.0,0.0
166864.0,1e+20
166865.0,1e+20
166866.0,1e+20
166867.0,1e+20
166868.0,0.0
166869.0,0.0
166870.0,0.0
166871.0,0.0
166872.0,0.0
166873.0,0.0
166874.0,0.0
166875.0,0.0
166876.0,1e+20
166877.0,1e+20
166878.0,0.0
166879.0,0.0
166880.0,0.0
166881.0,0.0
166882.0,0.0
166883.0,0.0
166884.0,0.0
166885.0,0.0
166886.0,0.0
166887.0,0.0
166888.0,1e+20
166889.0,0.0
166890.0,0.0
166891.0,0.0
166892.0,0.0
166893.0,1e+20
166894.0,0.0
166895.0,1e+20
166896.0,1e+20
166897.0,0.0
166898.0,1e+20
166899.0,1e+20
166900.0,0.0
166901.0,0.0
166902.0,1e+20
166903.0,1e+20
166904.0,0.0
166905.0,0.0
166906.0,0.0
166907.0,0.0
166908.0,1e+20
166909.0,1e+20
166910.0,0.0
166911.0,0.0
166912.0,0.0
166913.0,1e+20
166914.0,1e+20
166915.0,0.0
166916.0,1e+20
166917.0,0.0
166918.0,1e+20
166919.0,0.0
166920.0,1e+20
166921.0,1e+20
166922.0,0.0
166923.0,0.0
166924.0,0.0
166925.0,0.0
166926.0,0.0
166927.0,0.0
166928.0,1e+20
166929.0,1e+20
166930.0,0.48491598203963804
166931.0,1e+20
166932.0,1e+20
166933.0,0.0
166934.0,0.0
166935.0,1e+20
166936.0,1e+20
166937.0,0.0
166938.0,0.0
166939.0,1e+20
166940.0,1e+20
166941.0,0.0
166942.0,0.7332796132150179
166943.0,1e+20
166944.0,1e+20
166945.0,1e+20
166946.0,0.0
166947.0,0.0
166948.0,0.0
166949.0,0.0
166950.0,1e+20
166951.0,0.0
166952.0,1e+20
166953.0,1e+20
166954.0,0.0
166955.0,0.0
166956.0,0.0
166957.0,0.0
166958.0,0.0
166959.0,0.0
166960.0,0.0
166961.0,0.0
166962.0,0.0
166963.0,1e+20
166964.0,1e+20
166965.0,0.0
166966.0,1e+20
166967.0,1e+20
166968.0,0.0
166969.0,0.0
166970.0,1e+20
166971.0,0.0
166972.0,1e+20
166973.0,1e+20
166974.0,0.0
166975.0,0.0
166976.0,0.0
166977.0,1e+20
166978.0,0.0
166979.0,0.0
166980.0,1e+20
166981.0,1e+20
166982.0,1e+20
166983.0,0.0
166984.0,0.0
166985.0,0.0
166986.0,0.0
166987.0,0.0
166988.0,0.0
166989.0,0.0
166990.0,1e+20
166991.0,1e+20
166992.0,0.0
166993.0,1e+20
166994.0,1e+20
166995.0,1e+20
166996.0,1e+20
166997.0,1e+20
166998.0,0.0
166999.0,1e+20
167000.0,0.00740819698330597
167001.0,1e+20
167002.0,1e+20
167003.0,0.0
167004.0,1e+20
167005.0,0.0
167006.0,1e+20
167007.0,1e+20
167008.0,0.0
167009.0,0.0
167010.0,0.0
167011.0,0.0
167012.0,0.0
167013.0,0.0
167014.0,0.0
167015.0,0.0
167016.0,0.0
167017.0,0.0
167018.0,1e+20
167019.0,0.0
167020.0,0.0
167021.0,1e+20
167022.0,1.0292029625079522
167023.0,1e+20
167024.0,1e+20
167025.0,0.0
167026.0,0.0
167027.0,0.0
167028.0,1e+20
167029.0,1e+20
167030.0,1e+20
167031.0,1e+20
167032.0,0.0
167033.0,1e+20
167034.0,1e+20
167035.0,1e+20
167036.0,0.0
167037.0,0.0
167038.0,1e+20
167039.0,1e+20
167040.0,1e+20
167041.0,0.0
167042.0,1e+20
167043.0,1e+20
167044.0,0.0
167045.0,0.0
167046.0,0.0
167047.0,1e+20
167048.0,0.0
167049.0,0.0
167050.0,1e+20
167051.0,0.0
167052.0,1e+20
167053.0,1e+20
167054.0,1e+20
167055.0,1e+20
167056.0,1e+20
167057.0,0.0
167058.0,1e+20
167059.0,0.0
167060.0,1e+20
167061.0,0.0
167062.0,1e+20
167063.0,1e+20
167064.0,0.0
167065.0,0.0
167066.0,0.5459165273268809
167067.0,1e+20
167068.0,1e+20
167069.0,1e+20
167070.0,0.0
167071.0,0.0
167072.0,0.190947007946761
167073.0,1e+20
167074.0,1e+20
167075.0,1e+20
167076.0,0.0
167077.0,0.0
167078.0,0.0
167079.0,0.0
167080.0,0.0
167081.0,0.0
167082.0,0.0
167083.0,0.0
167084.0,0.0
167085.0,0.0
167086.0,0.0
167087.0,0.0
167088.0,0.0
167089.0,1e+20
167090.0,0.0
167091.0,0.0
167092.0,0.0
167093.0,1.88745956232151
167094.0,1e+20
167095.0,1e+20
167096.0,0.0
167097.0,1e+20
167098.0,1e+20
167099.0,0.0
167100.0,0.46491216243521194
167101.0,1e+20
167102.0,1e+20
167103.0,1e+20
167104.0,0.0
167105.0,0.0
167106.0,1e+20
167107.0,0.0
167108.0,0.0
167109.0,0.0
167110.0,0.0
167111.0,1e+20
167112.0,0.0
167113.0,1e+20
167114.0,1e+20
167115.0,1e+20
167116.0,0.0
167117.0,0.0
167118.0,0.0
167119.0,1e+20
167120.0,0.6377313948946721
167121.0,1e+20
167122.0,1e+20
167123.0,1e+20
167124.0,0.0
167125.0,1e+20
167126.0,0.0
167127.0,0.0
167128.0,1e+20
167129.0,1e+20
167130.0,1e+20
167131.0,1e+20
167132.0,0.0
167133.0,0.0
167134.0,4.547473508864641e-13
167135.0,-4.547473508864641e-13
167136.0,1e+20
167137.0,0.0
167138.0,0.0
167139.0,0.0
167140.0,0.0
167141.0,0.0
167142.0,0.0
167143.0,1e+20
167144.0,0.0
167145.0,0.0
167146.0,1e+20
167147.0,1e+20
167148.0,0.0
167149.0,1.7090875747658174
167150.0,1e+20
167151.0,1e+20
167152.0,0.0
167153.0,0.0
167154.0,0.0
167155.0,0.0
167156.0,1e+20
167157.0,1e+20
167158.0,1e+20
167159.0,1e+20
167160.0,0.0
167161.0,0.0
167162.0,0.0
167163.0,0.0
167164.0,0.0
167165.0,1e+20
167166.0,1e+20
167167.0,1e+20
167168.0,0.0
167169.0,0.0
167170.0,0.0
167171.0,1e+20
167172.0,1e+20
167173.0,1e+20
167174.0,0.0
167175.0,1e+20
167176.0,1e+20
167177.0,0.0
167178.0,0.0
167179.0,1e+20
167180.0,0.0
167181.0,1e+20
167182.0,0.0
167183.0,0.0
167184.0,1e+20
167185.0,1e+20
167186.0,0.0
167187.0,0.0
167188.0,0.0
167189.0,0.0
167190.0,0.0
167191.0,1.8089414941209725
167192.0,1e+20
167193.0,0.0
167194.0,0.0
167195.0,1e+20
167196.0,0.0
167197.0,1e+20
167198.0,0.0
167199.0,1e+20
167200.0,1e+20
167201.0,0.008306775578603265
167202.0,1e+20
167203.0,1e+20
167204.0,1e+20
167205.0,0.0
167206.0,0.0
167207.0,1e+20
167208.0,1e+20
167209.0,1e+20
167210.0,0.0
167211.0,0.0
167212.0,0.0
167213.0,1e+20
167214.0,1e+20
167215.0,0.0
167216.0,1e+20
167217.0,0.0
167218.0,1e+20
167219.0,0.0
167220.0,1e+20
167221.0,1e+20
167222.0,1e+20
167223.0,0.0
167224.0,0.0
167225.0,0.0
167226.0,0.0
167227.0,0.0
167228.0,1e+20
167229.0,1e+20
167230.0,1e+20
167231.0,1e+20
167232.0,0.0
167233.0,0.0
167234.0,0.0
167235.0,0.0
167236.0,0.0
167237.0,0.0
167238.0,0.0
167239.0,0.0
167240.0,0.0
167241.0,0.0
167242.0,0.0
167243.0,1e+20
167244.0,0.0
167245.0,1e+20
167246.0,1e+20
167247.0,0.0
167248.0,0.0
167249.0,1e+20
167250.0,1e+20
167251.0,1e+20
167252.0,0.0
167253.0,0.0
167254.0,1e+20
167255.0,1e+20
167256.0,1e+20
167257.0,0.0
167258.0,0.0
167259.0,0.0
167260.0,0.0
167261.0,0.0
167262.0,1e+20
167263.0,1e+20
167264.0,0.0
167265.0,0.0
167266.0,1e+20
167267.0,1e+20
167268.0,0.0
167269.0,0.0
167270.0,0.0
167271.0,0.0
167272.0,0.0
167273.0,0.0
167274.0,0.0
167275.0,1e+20
167276.0,1e+20
167277.0,1e+20
167278.0,0.0
167279.0,0.0
167280.0,0.0
167281.0,1e+20
167282.0,1e+20
167283.0,1e+20
167284.0,1e+20
167285.0,0.0
167286.0,1e+20
167287.0,0.0
167288.0,1e+20
167289.0,0.0
167290.0,0.0
167291.0,1e+20
167292.0,1e+20
167293.0,1e+20
167294.0,0.0
167295.0,0.0
167296.0,0.0
167297.0,1e+20
167298.0,0.0
167299.0,1e+20
167300.0,4.547473508864641e-13
167301.0,-4.547473508864641e-13
167302.0,0.0
167303.0,1e+20
167304.0,1e+20
167305.0,1e+20
167306.0,0.0
167307.0,0.0
167308.0,0.0
167309.0,0.0
167310.0,0.0
167311.0,1e+20
167312.0,0.0
167313.0,1e+20
167314.0,0.0
167315.0,1e+20
167316.0,0.0
167317.0,1e+20
167318.0,1e+20
167319.0,0.0
167320.0,0.0
167321.0,1e+20
167322.0,0.0
167323.0,1e+20
167324.0,1e+20
167325.0,0.0
167326.0,1e+20
167327.0,1e+20
167328.0,0.0
167329.0,0.0
167330.0,0.0
167331.0,0.0
167332.0,0.0
167333.0,1e+20
167334.0,0.287621932696311
167335.0,0.0
167336.0,0.0
167337.0,1e+20
167338.0,1e+20
167339.0,0.0
167340.0,0.0
167341.0,4.547473508864641e-13
167342.0,0.0
167343.0,0.0
167344.0,0.0
167345.0,1e+20
167346.0,1e+20
167347.0,0.0
167348.0,1.2950393372002509
167349.0,1e+20
167350.0,1e+20
167351.0,1e+20
167352.0,0.0
167353.0,0.0
167354.0,0.0
167355.0,1e+20
167356.0,0.0
167357.0,1e+20
167358.0,1e+20
167359.0,1e+20
167360.0,0.0
167361.0,0.0
167362.0,0.0
167363.0,1e+20
167364.0,1e+20
167365.0,0.0
167366.0,1e+20
167367.0,1e+20
167368.0,0.0
167369.0,0.0
167370.0,0.0
167371.0,0.0
167372.0,1e+20
167373.0,0.0
167374.0,1e+20
167375.0,1e+20
167376.0,0.0
167377.0,1e+20
167378.0,0.0
167379.0,1e+20
167380.0,1e+20
167381.0,0.0
167382.0,0.0
167383.0,0.0
167384.0,1e+20
167385.0,0.0
167386.0,1e+20
167387.0,0.0
167388.0,1e+20
167389.0,0.0
167390.0,1e+20
167391.0,0.0
167392.0,0.0
167393.0,1e+20
167394.0,0.0
167395.0,0.0
167396.0,1e+20
167397.0,1e+20
167398.0,0.0
167399.0,1e+20
167400.0,0.0
167401.0,1e+20
167402.0,0.0
167403.0,1e+20
167404.0,1e+20
167405.0,1e+20
167406.0,0.0
167407.0,1e+20
167408.0,0.0
167409.0,1e+20
167410.0,1e+20
167411.0,0.0
167412.0,0.0
167413.0,0.0
167414.0,0.0
167415.0,0.0
167416.0,0.0
167417.0,0.0
167418.0,0.0
167419.0,0.0
167420.0,1e+20
167421.0,0.18563368652803547
167422.0,1e+20
167423.0,1e+20
167424.0,0.0
167425.0,0.0
167426.0,0.0
167427.0,0.0
167428.0,1e+20
167429.0,1e+20
167430.0,0.0
167431.0,0.0
167432.0,0.0
167433.0,0.0
167434.0,0.0
167435.0,-4.547473508864641e-13
167436.0,0.0
167437.0,0.0
167438.0,0.0
167439.0,0.0
167440.0,0.0
167441.0,1e+20
167442.0,0.0
167443.0,0.0
167444.0,0.0
167445.0,0.0
167446.0,0.0
167447.0,1e+20
167448.0,1e+20
167449.0,4.547473508864641e-13
167450.0,0.0
167451.0,0.0
167452.0,1e+20
167453.0,0.0
167454.0,1e+20
167455.0,1e+20
167456.0,0.0
167457.0,0.0
167458.0,1e+20
167459.0,1e+20
167460.0,-4.547473508864641e-13
167461.0,1e+20
167462.0,0.0
167463.0,0.0
167464.0,0.0
167465.0,0.0
167466.0,1e+20
167467.0,1e+20
167468.0,0.0
167469.0,1e+20
167470.0,0.0
167471.0,1e+20
167472.0,0.0
167473.0,1e+20
167474.0,1e+20
167475.0,1e+20
167476.0,0.0
167477.0,0.0
167478.0,0.0
167479.0,0.0
167480.0,0.0
167481.0,1e+20
167482.0,1e+20
167483.0,1e+20
167484.0,0.0
167485.0,0.0
167486.0,1e+20
167487.0,1e+20
167488.0,0.8098438911588346
167489.0,1e+20
167490.0,1e+20
167491.0,0.0
167492.0,0.0
167493.0,0.0
167494.0,0.0
167495.0,0.0
167496.0,1e+20
167497.0,1e+20
167498.0,0.0
167499.0,0.0
167500.0,1e+20
167501.0,0.0
167502.0,1e+20
167503.0,1e+20
167504.0,0.0
167505.0,0.0
167506.0,0.0
167507.0,4.547473508864641e-13
167508.0,1e+20
167509.0,0.0
167510.0,1e+20
167511.0,0.0
167512.0,0.0
167513.0,1e+20
167514.0,1e+20
167515.0,0.0
167516.0,0.0
167517.0,1e+20
167518.0,1e+20
167519.0,0.0
167520.0,0.0
167521.0,0.0
167522.0,1e+20
167523.0,1e+20
167524.0,0.0
167525.0,1e+20
167526.0,0.0
167527.0,1e+20
167528.0,1.9725459182027407
167529.0,1e+20
167530.0,1e+20
167531.0,0.0
167532.0,1e+20
167533.0,1e+20
167534.0,0.0
167535.0,1e+20
167536.0,1e+20
167537.0,1e+20
167538.0,0.0
167539.0,1e+20
167540.0,0.0
167541.0,0.0
167542.0,1e+20
167543.0,1e+20
167544.0,0.0
167545.0,0.0
167546.0,1e+20
167547.0,0.0
167548.0,0.0
167549.0,0.0
167550.0,0.0
167551.0,0.0
167552.0,1e+20
167553.0,0.0
167554.0,0.0
167555.0,0.0
167556.0,1e+20
167557.0,1e+20
167558.0,1e+20
167559.0,0.18169954198992855
167560.0,1e+20
167561.0,1e+20
167562.0,0.0
167563.0,1e+20
167564.0,1e+20
167565.0,1e+20
167566.0,0.0
167567.0,0.0
167568.0,0.0
167569.0,1e+20
167570.0,0.0
167571.0,1e+20
167572.0,1e+20
167573.0,1e+20
167574.0,1e+20
167575.0,0.0
167576.0,1e+20
167577.0,1e+20
167578.0,0.0
167579.0,0.0
167580.0,0.0
167581.0,0.0
167582.0,1e+20
167583.0,1e+20
167584.0,1e+20
167585.0,1e+20
167586.0,1e+20
167587.0,1e+20
167588.0,1e+20
167589.0,1e+20
167590.0,1e+20
167591.0,1e+20
167592.0,1e+20
167593.0,1.7287893101511145
167594.0,1e+20
167595.0,1e+20
167596.0,0.0
167597.0,1e+20
167598.0,0.0
167599.0,1e+20
167600.0,1e+20
167601.0,1e+20
167602.0,0.0
167603.0,1e+20
167604.0,0.0
167605.0,1e+20
167606.0,0.0
167607.0,0.0
167608.0,1e+20
167609.0,1e+20
167610.0,1e+20
167611.0,0.0
167612.0,0.0
167613.0,0.0
167614.0,0.0
167615.0,1e+20
167616.0,0.8043591153468697
167617.0,1e+20
167618.0,1e+20
167619.0,0.0
167620.0,1e+20
167621.0,1e+20
167622.0,1e+20
167623.0,1e+20
167624.0,1e+20
167625.0,1e+20
167626.0,0.0
167627.0,1e+20
167628.0,0.0
167629.0,1e+20
167630.0,1e+20
167631.0,0.0
167632.0,0.0
167633.0,0.0
167634.0,0.0
167635.0,0.0
167636.0,0.0
167637.0,1e+20
167638.0,1e+20
167639.0,0.0
167640.0,0.0
167641.0,1e+20
167642.0,1e+20
167643.0,0.0
167644.0,0.0
167645.0,0.0
167646.0,0.0
167647.0,1e+20
167648.0,1e+20
167649.0,1e+20
167650.0,0.0
167651.0,1e+20
167652.0,0.0
167653.0,0.0
167654.0,0.0
167655.0,1e+20
167656.0,1e+20
167657.0,1e+20
167658.0,0.0
167659.0,0.0
167660.0,0.0
167661.0,0.0
167662.0,1e+20
167663.0,0.0
167664.0,0.0
167665.0,0.0
167666.0,0.0
167667.0,1e+20
167668.0,1e+20
167669.0,1e+20
167670.0,1e+20
167671.0,1e+20
167672.0,0.0
167673.0,0.0
167674.0,0.0
167675.0,0.0
167676.0,0.0
167677.0,0.0
167678.0,1e+20
167679.0,1e+20
167680.0,1e+20
167681.0,0.0
167682.0,1e+20
167683.0,1e+20
167684.0,1e+20
167685.0,1e+20
167686.0,1e+20
167687.0,0.0
167688.0,1e+20
167689.0,0.0
167690.0,1e+20
167691.0,0.0
167692.0,1e+20
167693.0,1e+20
167694.0,1e+20
167695.0,0.0
167696.0,0.0
167697.0,-4.547473508864641e-13
167698.0,0.0
167699.0,0.0
167700.0,0.0
167701.0,0.0
167702.0,0.0
167703.0,0.0
167704.0,0.0
167705.0,0.0
167706.0,1e+20
167707.0,1e+20
167708.0,0.0
167709.0,0.0
167710.0,0.0
167711.0,0.0
167712.0,0.0
167713.0,0.0
167714.0,0.0
167715.0,0.0
167716.0,1e+20
167717.0,0.0
167718.0,1e+20
167719.0,1e+20
167720.0,0.0
167721.0,0.0
167722.0,0.4167801173375665
167723.0,0.0
167724.0,0.0
167725.0,0.0
167726.0,0.0
167727.0,0.0
167728.0,0.0
167729.0,0.0
167730.0,0.0
167731.0,1e+20
167732.0,0.0
167733.0,1e+20
167734.0,0.94249524503266
167735.0,1e+20
167736.0,1e+20
167737.0,0.0
167738.0,0.0
167739.0,0.0
167740.0,1e+20
167741.0,1e+20
167742.0,0.0
167743.0,0.0
167744.0,-9.094947017729282e-13
167745.0,0.0
167746.0,1e+20
167747.0,0.0
167748.0,0.0
167749.0,0.0
167750.0,1e+20
167751.0,0.0
167752.0,1e+20
167753.0,0.0
167754.0,0.0
167755.0,0.0
167756.0,0.0
167757.0,1e+20
167758.0,0.0
167759.0,0.0
167760.0,1e+20
167761.0,0.0
167762.0,1e+20
167763.0,1e+20
167764.0,0.0
167765.0,0.0
167766.0,0.0
167767.0,-4.547473508864641e-13
167768.0,0.0
167769.0,0.0
167770.0,1e+20
167771.0,1.8935712699690157
167772.0,1e+20
167773.0,1e+20
167774.0,1e+20
167775.0,0.0
167776.0,0.0
167777.0,0.0
167778.0,0.0
167779.0,0.0
167780.0,1e+20
167781.0,1e+20
167782.0,0.7718845719814453
167783.0,1e+20
167784.0,1e+20
167785.0,0.0
167786.0,0.0
167787.0,0.0
167788.0,0.0
167789.0,1e+20
167790.0,0.0
167791.0,1e+20
167792.0,0.0
167793.0,1e+20
167794.0,0.0
167795.0,1e+20
167796.0,1e+20
167797.0,0.0
167798.0,1e+20
167799.0,0.0
167800.0,1e+20
167801.0,1e+20
167802.0,1e+20
167803.0,0.0
167804.0,0.0
167805.0,0.0
167806.0,0.8293986636972477
167807.0,1.763248067575205
167808.0,1e+20
167809.0,1e+20
167810.0,1e+20
167811.0,1e+20
167812.0,0.0
167813.0,0.0
167814.0,1e+20
167815.0,0.0
167816.0,0.0
167817.0,1e+20
167818.0,1e+20
167819.0,0.0
167820.0,0.0
167821.0,0.0
167822.0,0.0
167823.0,1e+20
167824.0,1e+20
167825.0,0.0
167826.0,0.0
167827.0,1e+20
167828.0,0.0
167829.0,0.0
167830.0,0.0
167831.0,1e+20
167832.0,1e+20
167833.0,1e+20
167834.0,0.0
167835.0,1e+20
167836.0,1e+20
167837.0,0.0
167838.0,0.0
167839.0,1e+20
167840.0,0.0
167841.0,1e+20
167842.0,0.0
167843.0,1e+20
167844.0,1e+20
167845.0,1.7403078255124456
167846.0,1e+20
167847.0,1e+20
167848.0,0.0
167849.0,0.0
167850.0,1e+20
167851.0,0.0
167852.0,1e+20
167853.0,0.0
167854.0,0.0
167855.0,1e+20
167856.0,1e+20
167857.0,1e+20
167858.0,0.0
167859.0,1e+20
167860.0,-4.547473508864641e-13
167861.0,0.0
167862.0,0.0
167863.0,1e+20
167864.0,0.0
167865.0,1e+20
167866.0,0.0
167867.0,1e+20
167868.0,1e+20
167869.0,1e+20
167870.0,1e+20
167871.0,0.0
167872.0,0.0
167873.0,0.0
167874.0,1e+20
167875.0,1e+20
167876.0,1e+20
167877.0,0.0
167878.0,0.0
167879.0,0.0
167880.0,0.0
167881.0,1e+20
167882.0,0.0
167883.0,1e+20
167884.0,1e+20
