Node,ObjVal
36442.0,1e+20
36443.0,0.22018993553865585
36444.0,1e+20
36445.0,1e+20
36446.0,1e+20
36447.0,1e+20
36448.0,1e+20
36449.0,1e+20
36450.0,0.0
36451.0,0.0
36452.0,0.0
36453.0,0.0
36454.0,0.0
36455.0,0.0
36456.0,0.0
36457.0,1e+20
36458.0,0.0
36459.0,0.0
36460.0,1e+20
36461.0,0.0
36462.0,0.0
36463.0,0.0
36464.0,0.0
36465.0,0.0
36466.0,0.0
36467.0,0.0
36468.0,0.0
36469.0,1e+20
36470.0,0.0
36471.0,0.0
36472.0,0.0
36473.0,0.0
36474.0,0.0
36475.0,0.0
36476.0,0.0
36477.0,1e+20
36478.0,1e+20
36479.0,1e+20
36480.0,0.0
36481.0,0.0
36482.0,1e+20
36483.0,0.0
36484.0,1e+20
36485.0,0.0
36486.0,0.0
36487.0,0.0
36488.0,0.0
36489.0,0.0
36490.0,1e+20
36491.0,0.902931699389228
36492.0,0.0
36493.0,0.0
36494.0,0.0
36495.0,0.0
36496.0,0.0
36497.0,0.0
36498.0,1e+20
36499.0,1e+20
36500.0,0.0
36501.0,0.0
36502.0,0.0
36503.0,0.0
36504.0,1e+20
36505.0,0.0
36506.0,2.2013962922778774
36507.0,1e+20
36508.0,1e+20
36509.0,1e+20
36510.0,1e+20
36511.0,0.0
36512.0,0.0
36513.0,1e+20
36514.0,0.0
36515.0,1e+20
36516.0,0.0
36517.0,0.0
36518.0,0.0
36519.0,0.0
36520.0,0.0
36521.0,1e+20
36522.0,1e+20
36523.0,1e+20
36524.0,0.0
36525.0,2.902406417112161
36526.0,1e+20
36527.0,1e+20
36528.0,0.0
36529.0,1e+20
36530.0,1e+20
36531.0,0.0
36532.0,0.0
36533.0,0.0
36534.0,1e+20
36535.0,0.0
36536.0,0.0
36537.0,1e+20
36538.0,1e+20
36539.0,1e+20
36540.0,0.0
36541.0,0.0
36542.0,-4.547473508864641e-13
36543.0,1e+20
36544.0,1e+20
36545.0,0.0
36546.0,1e+20
36547.0,1e+20
36548.0,0.0
36549.0,1e+20
36550.0,0.0
36551.0,0.0
36552.0,0.0
36553.0,1e+20
36554.0,0.0
36555.0,1e+20
36556.0,1e+20
36557.0,1e+20
36558.0,0.0
36559.0,2.5514968950760704
36560.0,1e+20
36561.0,0.0
36562.0,0.0
36563.0,1e+20
36564.0,0.0
36565.0,1e+20
36566.0,0.0
36567.0,0.0
36568.0,1e+20
36569.0,1e+20
36570.0,1e+20
36571.0,0.0
36572.0,0.0
36573.0,1e+20
36574.0,0.0
36575.0,1.1485261749598976
36576.0,2.440535183349766
36577.0,1e+20
36578.0,1e+20
36579.0,0.0
36580.0,0.0
36581.0,0.0
36582.0,1e+20
36583.0,0.0
36584.0,0.0
36585.0,0.0
36586.0,0.0
36587.0,1e+20
36588.0,0.0
36589.0,1e+20
36590.0,0.0
36591.0,2.9390141696067076
36592.0,1e+20
36593.0,1e+20
36594.0,1e+20
36595.0,1e+20
36596.0,0.0
36597.0,1e+20
36598.0,0.0
36599.0,1e+20
36600.0,0.0
36601.0,0.0
36602.0,0.0
36603.0,1e+20
36604.0,0.0
36605.0,1e+20
36606.0,1e+20
36607.0,0.0
36608.0,0.0
36609.0,0.0
36610.0,1e+20
36611.0,1e+20
36612.0,1e+20
36613.0,0.0
36614.0,0.0
36615.0,1e+20
36616.0,1e+20
36617.0,1e+20
36618.0,0.0
36619.0,0.0
36620.0,1e+20
36621.0,0.0
36622.0,0.0
36623.0,1e+20
36624.0,1e+20
36625.0,0.0
36626.0,0.0
36627.0,1e+20
36628.0,0.0
36629.0,1e+20
36630.0,0.0
36631.0,1e+20
36632.0,0.0
36633.0,1e+20
36634.0,1e+20
36635.0,0.0
36636.0,1e+20
36637.0,1e+20
36638.0,0.0
36639.0,1e+20
36640.0,0.0
36641.0,1e+20
36642.0,1e+20
36643.0,1e+20
36644.0,1e+20
36645.0,1e+20
36646.0,1e+20
36647.0,0.0
36648.0,0.0
36649.0,1e+20
36650.0,0.0
36651.0,0.0
36652.0,1e+20
36653.0,1e+20
36654.0,0.0
36655.0,0.0
36656.0,0.0
36657.0,0.0
36658.0,1e+20
36659.0,1e+20
36660.0,1e+20
36661.0,0.0
36662.0,1e+20
36663.0,0.0
36664.0,1e+20
36665.0,1e+20
36666.0,1e+20
36667.0,1e+20
36668.0,0.0
36669.0,0.0
36670.0,1e+20
36671.0,4.547473508864641e-13
36672.0,0.0
36673.0,1e+20
36674.0,1e+20
36675.0,1e+20
36676.0,0.0
36677.0,1e+20
36678.0,0.5121658556095099
36679.0,1e+20
36680.0,1e+20
36681.0,1e+20
36682.0,1e+20
36683.0,1e+20
36684.0,0.0
36685.0,0.0
36686.0,1e+20
36687.0,0.0
36688.0,1e+20
36689.0,0.0
36690.0,0.0
36691.0,1e+20
36692.0,1e+20
36693.0,1e+20
36694.0,1e+20
36695.0,1e+20
36696.0,0.0
36697.0,1e+20
36698.0,1e+20
36699.0,1e+20
36700.0,0.0
36701.0,1e+20
36702.0,1e+20
36703.0,1e+20
36704.0,1e+20
36705.0,1e+20
36706.0,1e+20
36707.0,0.0
36708.0,0.0
36709.0,0.0
36710.0,1e+20
36711.0,0.0
36712.0,1e+20
36713.0,0.0
36714.0,1e+20
36715.0,1e+20
36716.0,0.0
36717.0,1e+20
36718.0,0.0
36719.0,1e+20
36720.0,0.0
36721.0,0.0
36722.0,0.0
36723.0,0.0
36724.0,1e+20
36725.0,1e+20
36726.0,1e+20
36727.0,1e+20
36728.0,0.0
36729.0,1.6187494956557202
36730.0,1e+20
36731.0,1e+20
36732.0,0.0
36733.0,1e+20
36734.0,1e+20
36735.0,0.0
36736.0,0.0
36737.0,1e+20
36738.0,0.0
36739.0,1.9641357242849153
36740.0,1e+20
36741.0,1e+20
36742.0,0.0
36743.0,1e+20
36744.0,1e+20
36745.0,0.16839030090568485
36746.0,1e+20
36747.0,0.8012357017614704
36748.0,1e+20
36749.0,1e+20
36750.0,0.0
36751.0,0.0
36752.0,1e+20
36753.0,0.0
36754.0,1e+20
36755.0,0.0
36756.0,1e+20
36757.0,1e+20
36758.0,0.0
36759.0,1e+20
36760.0,1e+20
36761.0,1e+20
36762.0,1e+20
36763.0,0.0
36764.0,0.0
36765.0,0.0
36766.0,0.0
36767.0,0.0
36768.0,0.0
36769.0,1e+20
36770.0,0.0
36771.0,1e+20
36772.0,1e+20
36773.0,0.0
36774.0,0.0
36775.0,0.0
36776.0,0.0
36777.0,1e+20
36778.0,1e+20
36779.0,1.7669257742577429
36780.0,1e+20
36781.0,1e+20
36782.0,0.0
36783.0,0.0
36784.0,0.0
36785.0,0.0
36786.0,0.0
36787.0,1e+20
36788.0,1e+20
36789.0,0.0
36790.0,0.0
36791.0,2.946545975022673
36792.0,1e+20
36793.0,1e+20
36794.0,1e+20
36795.0,0.0
36796.0,0.0
36797.0,1e+20
36798.0,1e+20
36799.0,0.0
36800.0,0.0
36801.0,1e+20
36802.0,1e+20
36803.0,1e+20
36804.0,0.0
36805.0,0.0
36806.0,1e+20
36807.0,0.0
36808.0,0.0
36809.0,0.0
36810.0,1e+20
36811.0,1e+20
36812.0,0.0
36813.0,0.0
36814.0,0.0
36815.0,1e+20
36816.0,1e+20
36817.0,0.0
36818.0,1e+20
36819.0,0.0
36820.0,1e+20
36821.0,1e+20
36822.0,1e+20
36823.0,1e+20
36824.0,1e+20
36825.0,1.4026442195154232
36826.0,1e+20
36827.0,1e+20
36828.0,0.0
36829.0,0.0
36830.0,0.0
36831.0,1e+20
36832.0,1e+20
36833.0,1e+20
36834.0,1e+20
36835.0,0.0
36836.0,0.0
36837.0,0.0
36838.0,0.0
36839.0,1e+20
36840.0,0.0
36841.0,0.0
36842.0,0.0
36843.0,0.0
36844.0,1e+20
36845.0,0.0
36846.0,0.0
36847.0,1e+20
36848.0,1e+20
36849.0,0.0
36850.0,0.0
36851.0,1e+20
36852.0,2.5618675252990215
36853.0,1e+20
36854.0,1e+20
36855.0,0.0
36856.0,1e+20
36857.0,0.0
36858.0,1e+20
36859.0,0.0
36860.0,1e+20
36861.0,1e+20
36862.0,1e+20
36863.0,1e+20
36864.0,0.0
36865.0,0.0
36866.0,0.0
36867.0,1e+20
36868.0,1e+20
36869.0,0.0
36870.0,0.0
36871.0,1e+20
36872.0,1e+20
36873.0,1e+20
36874.0,1e+20
36875.0,1e+20
36876.0,0.0
36877.0,1e+20
36878.0,0.0
36879.0,1e+20
36880.0,0.0
36881.0,1e+20
36882.0,1e+20
36883.0,0.0
36884.0,0.0
36885.0,0.0
36886.0,0.0
36887.0,1e+20
36888.0,0.0
36889.0,2.296612191958502
36890.0,1e+20
36891.0,1e+20
36892.0,1e+20
36893.0,0.0
36894.0,0.0
36895.0,1e+20
36896.0,1.9872585667712883
36897.0,1e+20
36898.0,1e+20
36899.0,1e+20
36900.0,0.0
36901.0,0.0
36902.0,1e+20
36903.0,0.0
36904.0,1e+20
36905.0,0.0
36906.0,2.8555367832636875
36907.0,1e+20
36908.0,1e+20
36909.0,2.2180908207287757
36910.0,1e+20
36911.0,1e+20
36912.0,0.0
36913.0,0.0
36914.0,0.0
36915.0,1e+20
36916.0,0.0
36917.0,0.0
36918.0,0.0
36919.0,1e+20
36920.0,0.0
36921.0,0.0
36922.0,1e+20
36923.0,0.0
36924.0,1e+20
36925.0,2.9698257376176116
36926.0,1e+20
36927.0,1e+20
36928.0,1e+20
36929.0,1e+20
36930.0,0.0
36931.0,0.0
36932.0,0.0
36933.0,1e+20
36934.0,0.0
36935.0,0.0
36936.0,0.0
36937.0,0.0
36938.0,0.0
36939.0,1e+20
36940.0,0.0
36941.0,1e+20
36942.0,1e+20
36943.0,0.0
36944.0,0.0
36945.0,1e+20
36946.0,1e+20
36947.0,0.0
36948.0,0.0
36949.0,1e+20
36950.0,1e+20
36951.0,0.0
36952.0,0.0
36953.0,0.0
36954.0,0.0
36955.0,0.0
36956.0,0.0
36957.0,0.0
36958.0,1e+20
36959.0,0.0
36960.0,1e+20
36961.0,0.0
36962.0,1e+20
36963.0,0.0
36964.0,1e+20
36965.0,1e+20
36966.0,1e+20
36967.0,0.0
36968.0,0.0
36969.0,0.0
36970.0,1e+20
36971.0,0.0
36972.0,0.0
36973.0,0.0
36974.0,1e+20
36975.0,1e+20
36976.0,0.0
36977.0,0.0
36978.0,0.0
36979.0,0.0
36980.0,1e+20
36981.0,1e+20
36982.0,1e+20
36983.0,1e+20
36984.0,1e+20
36985.0,1e+20
36986.0,0.0
36987.0,0.0
36988.0,1e+20
36989.0,0.0
36990.0,0.0
36991.0,1e+20
36992.0,1e+20
36993.0,0.0
36994.0,0.0
36995.0,0.0
36996.0,1e+20
36997.0,1e+20
36998.0,1e+20
36999.0,0.0
37000.0,0.8612384620087141
37001.0,2.6013748573654993
37002.0,1e+20
37003.0,1e+20
37004.0,1e+20
37005.0,0.0
37006.0,0.0
37007.0,0.0
37008.0,0.0
37009.0,1e+20
37010.0,1e+20
37011.0,-4.547473508864641e-13
37012.0,1e+20
37013.0,0.0
37014.0,1e+20
37015.0,0.0
37016.0,1e+20
37017.0,1e+20
37018.0,0.0
37019.0,0.0
37020.0,0.0
37021.0,0.0
37022.0,0.0
37023.0,1e+20
37024.0,1e+20
37025.0,1e+20
37026.0,1e+20
37027.0,0.0
37028.0,1e+20
37029.0,0.0
37030.0,0.0
37031.0,0.0
37032.0,1e+20
37033.0,1e+20
37034.0,1e+20
37035.0,0.0
37036.0,0.0
37037.0,0.0
37038.0,1e+20
37039.0,0.7975364575959247
37040.0,1e+20
37041.0,1e+20
37042.0,0.0
37043.0,2.0022281639930952
37044.0,1e+20
37045.0,1e+20
37046.0,1e+20
37047.0,0.0
37048.0,1e+20
37049.0,0.0
37050.0,0.0
37051.0,2.7285787360015092
37052.0,1e+20
37053.0,1e+20
37054.0,1e+20
37055.0,0.0
37056.0,1e+20
37057.0,0.0
37058.0,1e+20
37059.0,1e+20
37060.0,0.0
37061.0,1e+20
37062.0,0.0
37063.0,0.0
37064.0,1.5835322290117801
37065.0,1e+20
37066.0,1e+20
37067.0,1e+20
37068.0,1e+20
37069.0,1e+20
37070.0,0.0
37071.0,1e+20
37072.0,0.0
37073.0,0.0
37074.0,0.0
37075.0,1e+20
37076.0,1e+20
37077.0,1e+20
37078.0,1e+20
37079.0,0.0
37080.0,0.0
37081.0,0.0
37082.0,0.0
37083.0,1e+20
37084.0,1e+20
37085.0,1e+20
37086.0,1e+20
37087.0,0.8742311997016259
37088.0,1e+20
37089.0,1e+20
37090.0,1e+20
37091.0,1e+20
37092.0,1e+20
37093.0,0.0
37094.0,0.0
37095.0,1e+20
37096.0,1e+20
37097.0,0.0
37098.0,0.0
37099.0,1e+20
37100.0,1e+20
37101.0,1e+20
37102.0,1e+20
37103.0,1e+20
37104.0,0.0
37105.0,1.5614191160771043
37106.0,1e+20
37107.0,1e+20
37108.0,0.0
37109.0,1e+20
37110.0,1e+20
37111.0,0.0
37112.0,0.0
37113.0,0.0
37114.0,0.0
37115.0,0.0
37116.0,1e+20
37117.0,0.0
37118.0,1e+20
37119.0,0.0
37120.0,0.0
37121.0,0.0
37122.0,0.0
37123.0,1e+20
37124.0,0.0
37125.0,0.0
37126.0,1e+20
37127.0,0.0
37128.0,1e+20
37129.0,0.0
37130.0,0.0
37131.0,0.0
37132.0,0.0
37133.0,0.0
37134.0,1e+20
37135.0,0.0
37136.0,1e+20
37137.0,1e+20
37138.0,1e+20
37139.0,1e+20
37140.0,0.0
37141.0,1e+20
37142.0,0.0
37143.0,1e+20
37144.0,1e+20
37145.0,0.0
37146.0,0.0
37147.0,0.0
37148.0,0.0
37149.0,1e+20
37150.0,0.0
37151.0,1e+20
37152.0,0.0
37153.0,1e+20
37154.0,1e+20
37155.0,1e+20
37156.0,0.0
37157.0,0.0
37158.0,1e+20
37159.0,0.0
37160.0,1e+20
37161.0,1e+20
37162.0,0.0
37163.0,1e+20
37164.0,0.0
37165.0,1e+20
37166.0,0.0
37167.0,1e+20
37168.0,0.0
37169.0,0.0
37170.0,1e+20
37171.0,0.0
37172.0,1e+20
37173.0,1e+20
37174.0,0.0
37175.0,0.0
37176.0,0.0
37177.0,0.0
37178.0,0.0
37179.0,0.0
37180.0,0.0
37181.0,1e+20
37182.0,0.0
37183.0,1e+20
37184.0,1e+20
37185.0,0.0
37186.0,1e+20
37187.0,0.0
37188.0,1e+20
37189.0,0.0
37190.0,0.0
37191.0,1e+20
37192.0,1e+20
37193.0,1e+20
37194.0,0.0
37195.0,1e+20
37196.0,1e+20
37197.0,0.0
37198.0,2.7133236078880145
37199.0,1e+20
37200.0,1e+20
37201.0,-4.547473508864641e-13
37202.0,4.547473508864641e-13
37203.0,0.0
37204.0,1e+20
37205.0,1e+20
37206.0,1e+20
37207.0,0.0
37208.0,1e+20
37209.0,0.0
37210.0,0.0
37211.0,0.0
37212.0,1e+20
37213.0,0.0
37214.0,1e+20
37215.0,1e+20
37216.0,0.0
37217.0,1e+20
37218.0,1e+20
37219.0,0.0
37220.0,1e+20
37221.0,0.0
37222.0,0.0
37223.0,1e+20
37224.0,1e+20
37225.0,1e+20
37226.0,0.0
37227.0,0.0
37228.0,0.0
37229.0,1e+20
37230.0,1e+20
37231.0,1e+20
37232.0,1e+20
37233.0,1e+20
37234.0,1e+20
37235.0,0.0
37236.0,0.0
37237.0,1e+20
37238.0,1e+20
37239.0,0.0
37240.0,1e+20
37241.0,1e+20
37242.0,1e+20
37243.0,1e+20
37244.0,0.0
37245.0,0.0
37246.0,1e+20
37247.0,1e+20
37248.0,1e+20
37249.0,1.3436382292584312
37250.0,1e+20
37251.0,1e+20
37252.0,0.0
37253.0,0.0
37254.0,0.0
37255.0,0.0
37256.0,0.0
37257.0,4.547473508864641e-13
37258.0,1e+20
37259.0,0.0
37260.0,1e+20
37261.0,1e+20
37262.0,0.6013011152417675
37263.0,1e+20
37264.0,1e+20
37265.0,0.0
37266.0,0.0
37267.0,0.0
37268.0,0.0
37269.0,0.0
37270.0,0.0
37271.0,0.0
37272.0,0.0
37273.0,0.0
37274.0,1e+20
37275.0,1e+20
37276.0,0.0
37277.0,0.0
37278.0,0.0
37279.0,0.0
37280.0,0.0
37281.0,1e+20
37282.0,1e+20
37283.0,1e+20
37284.0,0.0
37285.0,0.0
37286.0,1e+20
37287.0,0.0
37288.0,1.4033190237096278
37289.0,0.0
37290.0,1e+20
37291.0,0.0
37292.0,2.643933337433282
37293.0,1e+20
37294.0,1e+20
37295.0,0.0
37296.0,1e+20
37297.0,0.0
37298.0,0.0
37299.0,1e+20
37300.0,1e+20
37301.0,2.1662920432704595
37302.0,1e+20
37303.0,1e+20
37304.0,0.0
37305.0,0.0
37306.0,0.0
37307.0,1e+20
37308.0,1e+20
37309.0,1e+20
37310.0,1e+20
37311.0,1e+20
37312.0,0.0
37313.0,0.0
37314.0,0.25469928139045805
37315.0,1e+20
37316.0,1e+20
37317.0,0.0
37318.0,0.0
37319.0,1e+20
37320.0,1e+20
37321.0,0.8230284490668964
37322.0,1e+20
37323.0,1e+20
37324.0,0.0
37325.0,0.0
37326.0,0.0
37327.0,0.0
37328.0,0.0
37329.0,1.1671527170215086
37330.0,1e+20
37331.0,1e+20
37332.0,0.18404634581111168
37333.0,1e+20
37334.0,1e+20
37335.0,0.0
37336.0,1e+20
37337.0,1e+20
37338.0,1e+20
37339.0,0.0
37340.0,1e+20
37341.0,1e+20
37342.0,1e+20
37343.0,0.0
37344.0,0.0
37345.0,1.406984334203571
37346.0,1e+20
37347.0,1e+20
37348.0,1e+20
37349.0,1e+20
37350.0,1e+20
37351.0,1e+20
37352.0,1e+20
37353.0,0.0
37354.0,0.0
37355.0,0.0
37356.0,0.0
37357.0,1e+20
37358.0,0.0
37359.0,1e+20
37360.0,1e+20
37361.0,0.0
37362.0,0.0
37363.0,1e+20
37364.0,0.0
37365.0,1e+20
37366.0,0.0
37367.0,1e+20
37368.0,0.0
37369.0,1e+20
37370.0,0.0
37371.0,0.0
37372.0,0.0
37373.0,0.0
37374.0,0.0
37375.0,1e+20
37376.0,0.433509039726232
37377.0,1e+20
37378.0,1e+20
37379.0,0.0
37380.0,0.0
37381.0,1e+20
37382.0,1e+20
37383.0,0.0
37384.0,4.547473508864641e-13
37385.0,0.0
37386.0,0.0
37387.0,1e+20
37388.0,1e+20
37389.0,1e+20
37390.0,0.0
37391.0,0.0
37392.0,1e+20
37393.0,0.0
37394.0,0.0
37395.0,0.0
37396.0,1e+20
37397.0,1e+20
37398.0,0.0
37399.0,0.7216865151481215
37400.0,1e+20
37401.0,1e+20
37402.0,0.0
37403.0,0.0
37404.0,0.0
37405.0,1e+20
37406.0,1e+20
37407.0,2.446016358679117
37408.0,1e+20
37409.0,1e+20
37410.0,1e+20
37411.0,0.0
37412.0,2.8420494869860704
37413.0,1e+20
37414.0,1e+20
37415.0,1e+20
37416.0,0.0
37417.0,1.7921568315950935
37418.0,1e+20
37419.0,1e+20
37420.0,0.0
37421.0,0.0
37422.0,0.0
37423.0,0.0
37424.0,1e+20
37425.0,0.0
37426.0,1e+20
37427.0,1e+20
37428.0,1e+20
37429.0,0.0
37430.0,0.0
37431.0,1e+20
37432.0,0.0
37433.0,1e+20
37434.0,0.0
37435.0,0.0
37436.0,1e+20
37437.0,1e+20
37438.0,1e+20
37439.0,0.0
37440.0,0.0
37441.0,1e+20
37442.0,0.0
37443.0,1e+20
37444.0,0.0
37445.0,1e+20
37446.0,0.0
37447.0,1e+20
37448.0,0.0
37449.0,1e+20
37450.0,1e+20
37451.0,1e+20
37452.0,1e+20
37453.0,1e+20
37454.0,1e+20
37455.0,1e+20
37456.0,0.0
37457.0,0.0
37458.0,0.0
37459.0,0.0
37460.0,1e+20
37461.0,1e+20
37462.0,0.0
37463.0,1e+20
37464.0,0.0
37465.0,1e+20
37466.0,0.0
37467.0,1e+20
37468.0,0.0
37469.0,1.1611417547483143
37470.0,1e+20
37471.0,1e+20
37472.0,1e+20
37473.0,1e+20
37474.0,0.0
37475.0,1e+20
37476.0,0.0
37477.0,0.0
37478.0,0.0
37479.0,1e+20
37480.0,0.0
37481.0,1e+20
37482.0,2.668589163490651
37483.0,1e+20
37484.0,1e+20
37485.0,0.0
37486.0,0.0
37487.0,0.0
37488.0,0.41496461071801605
37489.0,1.214166263561765
37490.0,1e+20
37491.0,1e+20
37492.0,0.0
37493.0,1e+20
37494.0,1e+20
37495.0,1.6523637458594749
37496.0,1e+20
37497.0,1e+20
37498.0,0.0
37499.0,1e+20
37500.0,0.0
37501.0,1e+20
37502.0,1e+20
37503.0,1e+20
37504.0,1e+20
37505.0,1e+20
37506.0,0.0
37507.0,1e+20
37508.0,1e+20
37509.0,0.0
37510.0,0.0
37511.0,0.0
37512.0,0.0
37513.0,1e+20
37514.0,0.0
37515.0,1e+20
37516.0,1e+20
37517.0,1e+20
37518.0,1e+20
37519.0,0.0
37520.0,0.0
37521.0,1e+20
37522.0,1e+20
37523.0,1e+20
37524.0,0.0
37525.0,0.0
37526.0,0.0
37527.0,1e+20
37528.0,0.0
37529.0,1e+20
37530.0,0.0
37531.0,1e+20
37532.0,2.8869638396495247
37533.0,1e+20
37534.0,1e+20
37535.0,1e+20
37536.0,1e+20
37537.0,1e+20
37538.0,0.0
37539.0,0.0
37540.0,1e+20
37541.0,0.0
37542.0,1e+20
37543.0,1e+20
37544.0,1e+20
37545.0,1e+20
37546.0,0.0
37547.0,0.4336879524412325
37548.0,1e+20
37549.0,1e+20
37550.0,1e+20
37551.0,1e+20
37552.0,1e+20
37553.0,1e+20
37554.0,1e+20
37555.0,0.0
37556.0,0.0
37557.0,1e+20
37558.0,1e+20
37559.0,0.0
37560.0,1e+20
37561.0,0.0
37562.0,1e+20
37563.0,0.0
37564.0,0.0
37565.0,1e+20
37566.0,1e+20
37567.0,1e+20
37568.0,0.0
37569.0,1e+20
37570.0,1e+20
37571.0,0.0
37572.0,1e+20
37573.0,1e+20
37574.0,1e+20
37575.0,1e+20
37576.0,1e+20
37577.0,0.0
37578.0,1e+20
37579.0,1e+20
37580.0,0.0
37581.0,0.0
37582.0,0.0
37583.0,1e+20
37584.0,0.0
37585.0,0.0
37586.0,0.0
37587.0,0.0
37588.0,1e+20
37589.0,0.0
37590.0,1e+20
37591.0,0.0
37592.0,1e+20
37593.0,0.0
37594.0,0.0
37595.0,1e+20
37596.0,1e+20
37597.0,1e+20
37598.0,1e+20
37599.0,0.0
37600.0,0.0
37601.0,1e+20
37602.0,0.0
37603.0,1e+20
37604.0,0.0
37605.0,1e+20
37606.0,1e+20
37607.0,0.0
37608.0,0.0
37609.0,0.0
37610.0,0.0
37611.0,1e+20
37612.0,0.0
37613.0,1e+20
37614.0,0.0
37615.0,0.0
37616.0,1e+20
37617.0,0.0
37618.0,1e+20
37619.0,1e+20
37620.0,0.0
37621.0,1e+20
37622.0,0.0
37623.0,1e+20
37624.0,1e+20
37625.0,0.0
37626.0,0.0
37627.0,1e+20
37628.0,0.0
37629.0,0.0
37630.0,0.0
37631.0,1e+20
37632.0,0.0
37633.0,1e+20
37634.0,1e+20
37635.0,1e+20
37636.0,1e+20
37637.0,0.0
37638.0,0.0
37639.0,0.0
37640.0,0.0
37641.0,1e+20
37642.0,1e+20
37643.0,1e+20
37644.0,0.0
37645.0,1e+20
37646.0,0.0
37647.0,0.0
37648.0,0.0
37649.0,0.0
37650.0,1e+20
37651.0,1e+20
37652.0,1e+20
37653.0,1e+20
37654.0,1e+20
37655.0,0.0
37656.0,1e+20
37657.0,0.0
37658.0,0.0
37659.0,1e+20
37660.0,0.0
37661.0,1e+20
37662.0,0.0
37663.0,1e+20
37664.0,1e+20
37665.0,0.0
37666.0,0.0
37667.0,0.0
37668.0,1e+20
37669.0,1e+20
37670.0,0.0
37671.0,1e+20
37672.0,1e+20
37673.0,0.0
37674.0,0.0
37675.0,0.0
37676.0,1.0504284571734388
37677.0,1e+20
37678.0,1e+20
37679.0,1e+20
37680.0,0.0
37681.0,0.0
37682.0,0.0
37683.0,1e+20
37684.0,1e+20
37685.0,1e+20
37686.0,0.4529998251887264
37687.0,1e+20
37688.0,1e+20
37689.0,1e+20
37690.0,0.0
37691.0,1e+20
37692.0,1e+20
37693.0,0.0
37694.0,1e+20
37695.0,0.0
37696.0,0.0
37697.0,1e+20
37698.0,0.0
37699.0,1e+20
37700.0,1e+20
37701.0,1e+20
37702.0,0.0
37703.0,1e+20
37704.0,1e+20
37705.0,1e+20
37706.0,1e+20
37707.0,1e+20
37708.0,1e+20
37709.0,1e+20
37710.0,1e+20
37711.0,1e+20
37712.0,1e+20
37713.0,0.0
37714.0,1e+20
37715.0,0.0
37716.0,1e+20
37717.0,0.0
37718.0,1e+20
37719.0,0.0
37720.0,1e+20
37721.0,1e+20
37722.0,0.0
37723.0,1e+20
37724.0,1.222722045878072
37725.0,1e+20
37726.0,1e+20
37727.0,0.0
37728.0,1e+20
37729.0,0.0
37730.0,1e+20
37731.0,0.0
37732.0,1e+20
37733.0,1e+20
37734.0,1e+20
37735.0,0.90964809586103
37736.0,1e+20
37737.0,1e+20
37738.0,0.0
37739.0,0.0
37740.0,0.0
37741.0,-4.547473508864641e-13
37742.0,0.0
37743.0,1.0132793502430104
37744.0,2.9043892776680877
37745.0,1e+20
37746.0,1e+20
37747.0,0.0
37748.0,1e+20
37749.0,0.0
37750.0,1e+20
37751.0,0.0
37752.0,1e+20
37753.0,1e+20
37754.0,1e+20
37755.0,1e+20
37756.0,1e+20
37757.0,1e+20
37758.0,1e+20
37759.0,1e+20
37760.0,2.5020225149396538
37761.0,1e+20
37762.0,1e+20
37763.0,1e+20
37764.0,0.0
37765.0,0.0
37766.0,0.0
37767.0,1e+20
37768.0,1e+20
37769.0,1e+20
37770.0,1e+20
37771.0,-9.094947017729282e-13
37772.0,0.0
37773.0,1e+20
37774.0,1e+20
37775.0,0.0
37776.0,1.1434428944266983
37777.0,1e+20
37778.0,1e+20
37779.0,0.0
37780.0,1e+20
37781.0,0.0
37782.0,0.0
37783.0,1e+20
37784.0,1e+20
37785.0,1e+20
37786.0,1e+20
37787.0,1e+20
37788.0,1e+20
37789.0,2.9357421557469934
37790.0,1e+20
37791.0,1e+20
37792.0,0.0
37793.0,0.0
37794.0,1e+20
37795.0,1e+20
37796.0,1e+20
37797.0,1e+20
37798.0,0.0
37799.0,0.0
37800.0,0.0
37801.0,1e+20
37802.0,0.0
37803.0,1e+20
37804.0,1e+20
37805.0,1e+20
37806.0,1e+20
37807.0,1e+20
37808.0,0.0
37809.0,0.0
37810.0,0.0
37811.0,0.8103353490928384
37812.0,1e+20
37813.0,0.0
37814.0,1e+20
37815.0,0.0
37816.0,1e+20
37817.0,0.0
37818.0,0.0
37819.0,0.0
37820.0,1e+20
37821.0,1e+20
37822.0,0.0
37823.0,0.0
37824.0,0.0
37825.0,0.0
37826.0,1e+20
37827.0,1e+20
37828.0,1e+20
37829.0,1e+20
37830.0,0.0
37831.0,0.0
37832.0,0.0
37833.0,0.0
37834.0,2.7895361067676276
37835.0,1e+20
37836.0,1e+20
37837.0,0.0
37838.0,1e+20
37839.0,0.7810223100818803
37840.0,1e+20
37841.0,1e+20
37842.0,0.0
37843.0,0.0
37844.0,1e+20
37845.0,1.223663018789921
37846.0,1e+20
37847.0,1e+20
37848.0,0.0
37849.0,1e+20
37850.0,1e+20
37851.0,1e+20
37852.0,1e+20
37853.0,1e+20
37854.0,1e+20
37855.0,1e+20
37856.0,1e+20
37857.0,2.1924992160552392
37858.0,1e+20
37859.0,1e+20
37860.0,0.0
37861.0,0.0
37862.0,0.0
37863.0,0.0
37864.0,0.0
37865.0,1e+20
37866.0,0.0
37867.0,1e+20
37868.0,0.0
37869.0,1e+20
37870.0,1e+20
37871.0,0.0
37872.0,0.0
