Node,ObjVal
171437.0,1e+20
171438.0,1e+20
171439.0,0.0
171440.0,0.0
171441.0,0.0
171442.0,0.0
171443.0,1e+20
171444.0,1.5204010774759809
171445.0,1e+20
171446.0,1e+20
171447.0,1e+20
171448.0,0.0
171449.0,0.0
171450.0,1e+20
171451.0,1e+20
171452.0,0.0
171453.0,1e+20
171454.0,0.5371355315269284
171455.0,1e+20
171456.0,1e+20
171457.0,1e+20
171458.0,1e+20
171459.0,0.0
171460.0,0.0
171461.0,1e+20
171462.0,1e+20
171463.0,1e+20
171464.0,0.0
171465.0,1e+20
171466.0,0.0
171467.0,0.0
171468.0,0.0
171469.0,1e+20
171470.0,1e+20
171471.0,1e+20
171472.0,1e+20
171473.0,1e+20
171474.0,0.0
171475.0,0.0
171476.0,1e+20
171477.0,0.0
171478.0,0.605269244810188
171479.0,1e+20
171480.0,1e+20
171481.0,1e+20
171482.0,0.0
171483.0,1e+20
171484.0,0.0
171485.0,0.0
171486.0,1e+20
171487.0,1e+20
171488.0,1e+20
171489.0,1e+20
171490.0,1e+20
171491.0,0.0
171492.0,0.0
171493.0,1e+20
171494.0,0.0
171495.0,0.0
171496.0,1e+20
171497.0,1e+20
171498.0,1e+20
171499.0,1e+20
171500.0,0.0
171501.0,0.0
171502.0,0.0
171503.0,0.0
171504.0,0.0
171505.0,1e+20
171506.0,0.0
171507.0,1e+20
171508.0,0.0
171509.0,0.0
171510.0,0.0
171511.0,0.0
171512.0,0.0
171513.0,0.0
171514.0,0.0
171515.0,1e+20
171516.0,1e+20
171517.0,0.0
171518.0,0.0
171519.0,0.0
171520.0,1e+20
171521.0,0.0
171522.0,1e+20
171523.0,1e+20
171524.0,0.0
171525.0,1e+20
171526.0,0.0
171527.0,0.0
171528.0,1e+20
171529.0,0.0
171530.0,1e+20
171531.0,1e+20
171532.0,1e+20
171533.0,1e+20
171534.0,0.0
171535.0,0.0
171536.0,0.09414423056432497
171537.0,1e+20
171538.0,1e+20
171539.0,0.0
171540.0,0.0
171541.0,0.0
171542.0,1e+20
171543.0,0.0
171544.0,0.0
171545.0,1e+20
171546.0,1e+20
171547.0,0.0
171548.0,0.0
171549.0,1e+20
171550.0,0.0
171551.0,1e+20
171552.0,1e+20
171553.0,1e+20
171554.0,1e+20
171555.0,1e+20
171556.0,1.207332013947962
171557.0,1e+20
171558.0,1e+20
171559.0,0.0
171560.0,0.0
171561.0,1e+20
171562.0,1e+20
171563.0,1e+20
171564.0,0.0
171565.0,0.0
171566.0,1e+20
171567.0,1.0269780243784226
171568.0,1e+20
171569.0,1e+20
171570.0,1e+20
171571.0,0.0
171572.0,1e+20
171573.0,0.0
171574.0,1e+20
171575.0,1e+20
171576.0,0.0
171577.0,1e+20
171578.0,1e+20
171579.0,0.0
171580.0,0.0
171581.0,0.0
171582.0,0.0
171583.0,1e+20
171584.0,0.0
171585.0,0.0
171586.0,1e+20
171587.0,0.0
171588.0,1e+20
171589.0,1e+20
171590.0,0.0
171591.0,0.0
171592.0,0.0
171593.0,1e+20
171594.0,1e+20
171595.0,0.0
171596.0,0.0
171597.0,0.0
171598.0,0.0
171599.0,0.0
171600.0,1e+20
171601.0,0.0
171602.0,1e+20
171603.0,0.0
171604.0,1e+20
171605.0,0.0
171606.0,0.0
171607.0,0.0
171608.0,1e+20
171609.0,0.0
171610.0,1e+20
171611.0,1e+20
171612.0,0.0
171613.0,0.0
171614.0,1e+20
171615.0,1e+20
171616.0,0.0
171617.0,0.0
171618.0,1e+20
171619.0,1e+20
171620.0,0.0
171621.0,0.0
171622.0,0.0
171623.0,0.0
171624.0,1e+20
171625.0,1e+20
171626.0,0.0
171627.0,0.0
171628.0,0.0
171629.0,1e+20
171630.0,1e+20
171631.0,1e+20
171632.0,0.0
171633.0,1e+20
171634.0,1e+20
171635.0,0.0
171636.0,0.0
171637.0,0.0
171638.0,0.0
171639.0,0.0
171640.0,1e+20
171641.0,1e+20
171642.0,0.0
171643.0,0.0
171644.0,1.757838045778044
171645.0,1e+20
171646.0,0.0
171647.0,0.0
171648.0,1e+20
171649.0,1e+20
171650.0,0.0
171651.0,1e+20
171652.0,1.6268871568008763
171653.0,1e+20
171654.0,1e+20
171655.0,0.0
171656.0,0.0
171657.0,0.7412744106432001
171658.0,1e+20
171659.0,1e+20
171660.0,0.0
171661.0,0.0
171662.0,1e+20
171663.0,1e+20
171664.0,1e+20
171665.0,1e+20
171666.0,0.0
171667.0,0.0
171668.0,0.0
171669.0,0.0
171670.0,1e+20
171671.0,1e+20
171672.0,0.0
171673.0,1.335498412544439
171674.0,1e+20
171675.0,1e+20
171676.0,1e+20
171677.0,0.0
171678.0,1e+20
171679.0,1e+20
171680.0,1e+20
171681.0,1e+20
171682.0,1e+20
171683.0,1e+20
171684.0,1e+20
171685.0,1e+20
171686.0,1e+20
171687.0,1e+20
171688.0,1e+20
171689.0,0.0
171690.0,0.0
171691.0,0.0
171692.0,1e+20
171693.0,0.0
171694.0,0.0
171695.0,0.0
171696.0,4.547473508864641e-13
171697.0,1e+20
171698.0,1e+20
171699.0,1e+20
171700.0,0.0
171701.0,1e+20
171702.0,1e+20
171703.0,1e+20
171704.0,0.0
171705.0,0.0
171706.0,0.0
171707.0,1e+20
171708.0,1e+20
171709.0,1e+20
171710.0,1e+20
171711.0,1e+20
171712.0,0.0
171713.0,0.0
171714.0,0.0
171715.0,1e+20
171716.0,1e+20
171717.0,0.0
171718.0,0.0
171719.0,1.0031753674024912
171720.0,1e+20
171721.0,1e+20
171722.0,0.0
171723.0,1e+20
171724.0,0.0
171725.0,1e+20
171726.0,1e+20
171727.0,0.0
171728.0,1e+20
171729.0,0.0
171730.0,1.3627305964109837
171731.0,1e+20
171732.0,1e+20
171733.0,0.0
171734.0,0.0
171735.0,1e+20
171736.0,0.0
171737.0,1e+20
171738.0,1e+20
171739.0,1e+20
171740.0,1e+20
171741.0,1e+20
171742.0,1e+20
171743.0,1e+20
171744.0,1e+20
171745.0,1e+20
171746.0,0.6201237249588303
171747.0,1e+20
171748.0,1e+20
171749.0,1e+20
171750.0,1e+20
171751.0,1e+20
171752.0,0.0
171753.0,1e+20
171754.0,1e+20
171755.0,1e+20
171756.0,0.0
171757.0,1e+20
171758.0,0.0
171759.0,1e+20
171760.0,1e+20
171761.0,1e+20
171762.0,0.0
171763.0,0.0
171764.0,0.0
171765.0,0.0
171766.0,4.547473508864641e-13
171767.0,1e+20
171768.0,1e+20
171769.0,1e+20
171770.0,1e+20
171771.0,1.2423859438249565
171772.0,1e+20
171773.0,1e+20
171774.0,1e+20
171775.0,0.0
171776.0,0.0
171777.0,1e+20
171778.0,0.0
171779.0,0.0
171780.0,1e+20
171781.0,1e+20
171782.0,1e+20
171783.0,1e+20
171784.0,0.8130207164995227
171785.0,1e+20
171786.0,1e+20
171787.0,1e+20
171788.0,1e+20
171789.0,1e+20
171790.0,1e+20
171791.0,1e+20
171792.0,0.0
171793.0,0.0
171794.0,1e+20
171795.0,0.0
171796.0,1e+20
171797.0,0.0
171798.0,1e+20
171799.0,1e+20
171800.0,1e+20
171801.0,0.0
171802.0,0.0
171803.0,1e+20
171804.0,1e+20
171805.0,0.0
171806.0,0.0
171807.0,1e+20
171808.0,0.0
171809.0,1e+20
171810.0,1e+20
171811.0,0.0
171812.0,0.0
171813.0,0.0
171814.0,0.0
171815.0,0.0
171816.0,1e+20
171817.0,0.0
171818.0,1e+20
171819.0,0.0
171820.0,1e+20
171821.0,0.0
171822.0,0.0
171823.0,0.0
171824.0,0.0
171825.0,1e+20
171826.0,1e+20
171827.0,0.0
171828.0,1e+20
171829.0,1e+20
171830.0,1e+20
171831.0,1e+20
171832.0,1e+20
171833.0,0.0
171834.0,0.0
171835.0,1e+20
171836.0,1e+20
171837.0,1e+20
171838.0,1e+20
171839.0,1e+20
171840.0,1e+20
171841.0,1e+20
171842.0,1e+20
171843.0,0.0
171844.0,0.0
171845.0,0.0
171846.0,0.0
171847.0,0.0
171848.0,0.0
171849.0,1e+20
171850.0,1e+20
171851.0,0.0
171852.0,1e+20
171853.0,0.0
171854.0,1.5000189734601008
171855.0,1e+20
171856.0,0.0
171857.0,1e+20
171858.0,1e+20
171859.0,0.0
171860.0,0.0
171861.0,0.0
171862.0,1e+20
171863.0,0.0
171864.0,1e+20
171865.0,0.0
171866.0,0.0
171867.0,1e+20
171868.0,0.0
171869.0,1e+20
171870.0,0.0
171871.0,0.8482903239610096
171872.0,1e+20
171873.0,1e+20
171874.0,0.0
171875.0,0.0
171876.0,0.0
171877.0,1e+20
171878.0,1e+20
171879.0,0.0
171880.0,1e+20
171881.0,1e+20
171882.0,0.0
171883.0,0.0
171884.0,0.0
171885.0,0.0
171886.0,1e+20
171887.0,1e+20
171888.0,1e+20
171889.0,0.0
171890.0,1e+20
171891.0,0.0
171892.0,0.0
171893.0,0.0
171894.0,1e+20
171895.0,1e+20
171896.0,1e+20
171897.0,1e+20
171898.0,0.0
171899.0,0.0
171900.0,1e+20
171901.0,1.1596805121948819
171902.0,1e+20
171903.0,1e+20
171904.0,1e+20
171905.0,1e+20
171906.0,1e+20
171907.0,1e+20
171908.0,0.0
171909.0,1e+20
171910.0,0.0
171911.0,1e+20
171912.0,1e+20
171913.0,0.0
171914.0,0.0
171915.0,0.0
171916.0,1e+20
171917.0,0.0
171918.0,1e+20
171919.0,0.0
171920.0,1e+20
171921.0,1e+20
171922.0,1.6337430494586442
171923.0,1e+20
171924.0,1e+20
171925.0,0.0
171926.0,0.0
171927.0,1e+20
171928.0,1e+20
171929.0,1e+20
171930.0,0.0
171931.0,0.0
171932.0,1e+20
171933.0,0.0
171934.0,0.0
171935.0,1e+20
171936.0,1e+20
171937.0,1e+20
171938.0,1e+20
171939.0,1e+20
171940.0,0.0
171941.0,0.0
171942.0,1e+20
171943.0,1.1278588436412065
171944.0,1e+20
171945.0,1e+20
171946.0,1e+20
171947.0,1e+20
171948.0,1e+20
171949.0,0.0
171950.0,1e+20
171951.0,1e+20
171952.0,1e+20
171953.0,1e+20
171954.0,0.0
171955.0,0.0
171956.0,0.0
171957.0,0.0
171958.0,0.0
171959.0,1e+20
171960.0,1e+20
171961.0,1e+20
171962.0,1e+20
171963.0,1e+20
171964.0,1e+20
171965.0,4.547473508864641e-13
171966.0,1e+20
171967.0,1e+20
171968.0,0.0
171969.0,1e+20
171970.0,0.0
171971.0,0.0
171972.0,0.0
171973.0,0.0
171974.0,0.0
171975.0,1e+20
171976.0,1.9812657071051945
171977.0,1e+20
171978.0,1e+20
171979.0,1e+20
171980.0,0.0
171981.0,1e+20
171982.0,0.0
171983.0,0.0
171984.0,1e+20
171985.0,0.5591609176963175
171986.0,1e+20
171987.0,1e+20
171988.0,1e+20
171989.0,0.0
171990.0,1e+20
171991.0,1e+20
171992.0,1e+20
171993.0,0.0
171994.0,0.0
171995.0,1e+20
171996.0,0.0
171997.0,0.0
171998.0,0.0
171999.0,0.0
172000.0,1e+20
172001.0,0.0
172002.0,1e+20
172003.0,0.0
172004.0,0.0
172005.0,0.0
172006.0,1e+20
172007.0,1e+20
172008.0,0.0
172009.0,0.15271193121907345
172010.0,1e+20
172011.0,1e+20
172012.0,1e+20
172013.0,1e+20
172014.0,1e+20
172015.0,1e+20
172016.0,0.0
172017.0,1e+20
172018.0,1e+20
172019.0,1e+20
172020.0,1e+20
172021.0,0.0
172022.0,1e+20
172023.0,1e+20
172024.0,1e+20
172025.0,1e+20
172026.0,1e+20
172027.0,1e+20
172028.0,0.0
172029.0,1e+20
172030.0,1e+20
172031.0,1e+20
172032.0,1e+20
172033.0,1e+20
172034.0,1e+20
172035.0,1e+20
172036.0,0.0
172037.0,1e+20
172038.0,1e+20
172039.0,1e+20
172040.0,0.0
172041.0,1e+20
172042.0,1e+20
172043.0,1e+20
172044.0,1e+20
172045.0,1e+20
172046.0,1e+20
172047.0,1e+20
172048.0,0.0
172049.0,0.0
172050.0,0.0
172051.0,0.0
172052.0,1e+20
172053.0,1e+20
172054.0,0.0
172055.0,0.0
172056.0,1e+20
172057.0,1e+20
172058.0,1e+20
172059.0,1e+20
172060.0,1e+20
172061.0,0.0
172062.0,1e+20
172063.0,1e+20
172064.0,0.0
172065.0,0.0
172066.0,0.0
172067.0,1e+20
172068.0,1e+20
172069.0,1e+20
172070.0,-9.094947017729282e-13
172071.0,0.0
172072.0,0.0
172073.0,0.0
172074.0,1e+20
172075.0,1e+20
172076.0,1e+20
172077.0,1e+20
172078.0,1e+20
172079.0,1e+20
172080.0,1e+20
172081.0,0.0
172082.0,1e+20
172083.0,1.0969483236940505
172084.0,1e+20
172085.0,1e+20
172086.0,0.0
172087.0,0.0
172088.0,0.0
172089.0,0.0
172090.0,1e+20
172091.0,0.0
172092.0,1e+20
172093.0,0.0
172094.0,0.879717479700048
172095.0,1e+20
172096.0,1e+20
172097.0,0.0
172098.0,0.0
172099.0,0.0
172100.0,0.0
172101.0,0.0
172102.0,1e+20
172103.0,9.094947017729282e-13
172104.0,1e+20
172105.0,1e+20
172106.0,0.0
172107.0,1.2791628213153672
172108.0,1e+20
172109.0,0.0
172110.0,0.0
172111.0,1.2390194075587715
172112.0,1e+20
172113.0,1e+20
172114.0,0.0
172115.0,0.0
172116.0,1e+20
172117.0,1e+20
172118.0,0.0
172119.0,0.0
172120.0,1e+20
172121.0,1e+20
172122.0,1e+20
172123.0,0.0
172124.0,1e+20
172125.0,0.0
172126.0,0.0
172127.0,1.266129547516357
172128.0,1e+20
172129.0,1e+20
172130.0,1e+20
172131.0,1e+20
172132.0,1e+20
172133.0,1e+20
172134.0,0.0
172135.0,0.0
172136.0,0.0
172137.0,0.0
172138.0,1e+20
172139.0,0.0
172140.0,0.0
172141.0,1e+20
172142.0,1e+20
172143.0,0.0
172144.0,1e+20
172145.0,0.0
172146.0,0.0
172147.0,0.0
172148.0,1e+20
172149.0,0.0
172150.0,1e+20
172151.0,0.0
172152.0,0.0
172153.0,0.0
172154.0,1e+20
172155.0,1e+20
172156.0,1e+20
172157.0,1e+20
172158.0,1e+20
172159.0,1e+20
172160.0,0.0
172161.0,1e+20
172162.0,0.0
172163.0,0.0
172164.0,1e+20
172165.0,1e+20
172166.0,0.0
172167.0,1e+20
172168.0,0.0
172169.0,1e+20
172170.0,0.0
172171.0,1e+20
172172.0,0.0
172173.0,1e+20
172174.0,0.0
172175.0,1e+20
172176.0,1e+20
172177.0,-4.547473508864641e-13
172178.0,0.0
172179.0,1e+20
172180.0,1e+20
172181.0,0.0
172182.0,0.0
172183.0,1e+20
172184.0,0.0
172185.0,1e+20
172186.0,1e+20
172187.0,0.0
172188.0,0.0
172189.0,0.0
172190.0,0.0
172191.0,0.0
172192.0,1e+20
172193.0,1e+20
172194.0,1e+20
172195.0,0.0
172196.0,1e+20
172197.0,1e+20
172198.0,1e+20
172199.0,0.0
172200.0,0.0
172201.0,0.0
172202.0,0.0
172203.0,0.0
172204.0,0.0
172205.0,0.0
172206.0,0.0
172207.0,0.0
172208.0,0.0
172209.0,0.0
172210.0,1e+20
172211.0,1e+20
172212.0,0.0
172213.0,0.0
172214.0,0.0
172215.0,0.0
172216.0,0.0
172217.0,1e+20
172218.0,0.0
172219.0,1e+20
172220.0,0.0
172221.0,1e+20
172222.0,1.100262637749438
172223.0,1.399680467665803
172224.0,1e+20
172225.0,1e+20
172226.0,0.0
172227.0,1.072414366852172
172228.0,1e+20
172229.0,1e+20
172230.0,0.0
172231.0,1e+20
172232.0,0.0
172233.0,1e+20
172234.0,1.2971966219183741
172235.0,1e+20
172236.0,1e+20
172237.0,0.0
172238.0,0.0
172239.0,1e+20
172240.0,0.0
172241.0,1e+20
172242.0,0.0
172243.0,1e+20
172244.0,1e+20
172245.0,0.0
172246.0,0.0
172247.0,0.0
172248.0,0.0
172249.0,0.0
172250.0,0.0
172251.0,0.0
172252.0,1e+20
172253.0,1e+20
172254.0,0.0
172255.0,1e+20
172256.0,0.0
172257.0,1e+20
172258.0,1e+20
172259.0,1e+20
172260.0,0.0
172261.0,0.0
172262.0,0.0
172263.0,0.0
172264.0,0.0
172265.0,1e+20
172266.0,0.0
172267.0,1e+20
172268.0,0.0
172269.0,1e+20
172270.0,1e+20
172271.0,0.0
172272.0,1e+20
172273.0,1e+20
172274.0,0.0
172275.0,1e+20
172276.0,1e+20
172277.0,0.0
172278.0,1e+20
172279.0,0.0
172280.0,0.0
172281.0,1e+20
172282.0,1e+20
172283.0,1e+20
172284.0,0.0
172285.0,1e+20
172286.0,1e+20
172287.0,0.0
172288.0,0.0
172289.0,1e+20
172290.0,1e+20
172291.0,1e+20
172292.0,1e+20
172293.0,1e+20
172294.0,1e+20
172295.0,0.0
172296.0,0.0
172297.0,0.0
172298.0,1e+20
172299.0,0.0
172300.0,0.0
172301.0,1e+20
172302.0,1e+20
172303.0,1e+20
172304.0,1e+20
172305.0,0.0
172306.0,0.0
172307.0,1e+20
172308.0,1e+20
172309.0,0.0
172310.0,1e+20
172311.0,0.0
172312.0,0.0
172313.0,1e+20
172314.0,0.0
172315.0,1e+20
172316.0,1e+20
172317.0,1e+20
172318.0,0.0
172319.0,1.9987553917926562
172320.0,1e+20
172321.0,1e+20
172322.0,1e+20
172323.0,1.110937986911722
172324.0,1e+20
172325.0,1e+20
172326.0,1e+20
172327.0,1.378214411523004
172328.0,1e+20
172329.0,1e+20
172330.0,1e+20
172331.0,0.0
172332.0,1e+20
172333.0,0.0
172334.0,0.0
172335.0,1e+20
172336.0,1e+20
172337.0,1e+20
172338.0,1e+20
172339.0,0.0
172340.0,0.0
172341.0,0.0
172342.0,0.0
172343.0,0.0
172344.0,0.0
172345.0,1e+20
172346.0,0.0
172347.0,0.0
172348.0,0.0
172349.0,1e+20
172350.0,1e+20
172351.0,1e+20
172352.0,0.0
172353.0,0.0
172354.0,1e+20
172355.0,1e+20
172356.0,0.0
172357.0,0.0
172358.0,1e+20
172359.0,1e+20
172360.0,1e+20
172361.0,1e+20
172362.0,0.0
172363.0,0.0
172364.0,1e+20
172365.0,1e+20
172366.0,1e+20
172367.0,0.0
172368.0,0.0
172369.0,1e+20
172370.0,0.0
172371.0,1e+20
172372.0,1e+20
172373.0,1e+20
172374.0,0.0
172375.0,0.0
172376.0,0.0
172377.0,0.0
172378.0,1e+20
172379.0,1e+20
172380.0,1e+20
172381.0,1e+20
172382.0,0.0
172383.0,1e+20
172384.0,0.0
172385.0,1e+20
172386.0,1e+20
172387.0,1e+20
172388.0,0.0
172389.0,0.0
172390.0,0.0
172391.0,1e+20
172392.0,1e+20
172393.0,0.0
172394.0,0.0
172395.0,1e+20
172396.0,0.0
172397.0,1e+20
172398.0,1e+20
172399.0,1e+20
172400.0,1e+20
172401.0,1e+20
172402.0,1e+20
172403.0,0.0
172404.0,0.0
172405.0,0.0
172406.0,0.0
172407.0,0.0
172408.0,0.0
172409.0,0.0
172410.0,0.0
172411.0,0.0
172412.0,0.0
172413.0,1e+20
172414.0,0.0
172415.0,0.0
172416.0,0.0
172417.0,1e+20
172418.0,1e+20
172419.0,0.0
172420.0,0.0
172421.0,0.0
172422.0,1e+20
172423.0,1e+20
172424.0,0.0
172425.0,0.0
172426.0,1e+20
172427.0,0.0
172428.0,1e+20
172429.0,0.0
172430.0,0.0
172431.0,0.0
172432.0,0.0
172433.0,0.0
172434.0,0.0
172435.0,0.0
172436.0,0.0
172437.0,0.0
172438.0,0.0
172439.0,0.0
172440.0,1e+20
172441.0,0.0
172442.0,1e+20
172443.0,0.0
172444.0,1e+20
172445.0,0.0
172446.0,0.0
172447.0,0.0
172448.0,0.0
172449.0,1e+20
172450.0,1e+20
172451.0,0.0
172452.0,0.0
172453.0,1e+20
172454.0,1e+20
172455.0,1e+20
172456.0,0.0
172457.0,0.0
172458.0,0.0
172459.0,1e+20
172460.0,1e+20
172461.0,1e+20
172462.0,1e+20
172463.0,1e+20
172464.0,0.0
172465.0,0.0
172466.0,0.0
172467.0,0.0
172468.0,0.0
172469.0,1e+20
172470.0,0.0
172471.0,0.0
172472.0,0.0
172473.0,0.0
172474.0,0.0
172475.0,1e+20
172476.0,0.0
172477.0,1e+20
172478.0,1e+20
172479.0,0.0
172480.0,0.0
172481.0,0.0
172482.0,0.0
172483.0,1e+20
172484.0,1e+20
172485.0,1e+20
172486.0,0.0
172487.0,0.0
172488.0,0.0
172489.0,0.0
172490.0,1e+20
172491.0,1e+20
172492.0,0.0
172493.0,0.0
172494.0,1e+20
172495.0,0.0
172496.0,1e+20
172497.0,0.0
172498.0,1e+20
172499.0,0.0
172500.0,1e+20
172501.0,0.0
172502.0,1e+20
172503.0,0.0
172504.0,0.0
172505.0,1e+20
172506.0,1e+20
172507.0,0.0
172508.0,1e+20
172509.0,0.0
172510.0,1e+20
172511.0,0.0
172512.0,1e+20
172513.0,0.8472327130398298
172514.0,1e+20
172515.0,1e+20
172516.0,0.0
172517.0,0.0
172518.0,0.584502989817338
172519.0,1e+20
172520.0,1e+20
172521.0,1e+20
172522.0,0.0
172523.0,0.0
172524.0,1e+20
172525.0,0.0
172526.0,0.0
172527.0,0.0
172528.0,0.0
172529.0,0.0
172530.0,1e+20
172531.0,1e+20
172532.0,1e+20
172533.0,0.0
172534.0,1.5767588967773918
172535.0,1e+20
172536.0,1e+20
172537.0,1e+20
172538.0,0.0
172539.0,0.0
172540.0,0.0
172541.0,0.0
172542.0,1e+20
172543.0,1e+20
172544.0,1e+20
172545.0,1e+20
172546.0,0.0
172547.0,1e+20
172548.0,1e+20
172549.0,1e+20
172550.0,1e+20
172551.0,0.0
172552.0,1e+20
172553.0,1e+20
172554.0,0.0
172555.0,0.0
172556.0,1e+20
172557.0,0.0
172558.0,1e+20
172559.0,1e+20
172560.0,0.0
172561.0,1e+20
172562.0,0.0
172563.0,1e+20
172564.0,0.0
172565.0,0.0
172566.0,0.0
172567.0,0.0
172568.0,1e+20
172569.0,0.0
172570.0,1e+20
172571.0,1e+20
172572.0,1e+20
172573.0,0.0
172574.0,0.0
172575.0,0.0
172576.0,1e+20
172577.0,0.0
172578.0,1e+20
172579.0,1e+20
172580.0,0.0
172581.0,0.0
172582.0,1e+20
172583.0,0.0
172584.0,1e+20
172585.0,1e+20
172586.0,0.0
172587.0,0.0
172588.0,0.0
172589.0,0.0
172590.0,0.0
172591.0,0.0
172592.0,0.0
172593.0,1e+20
172594.0,1e+20
172595.0,1e+20
172596.0,0.0
172597.0,0.0
172598.0,1e+20
172599.0,1e+20
172600.0,1e+20
172601.0,1e+20
172602.0,1e+20
172603.0,1e+20
172604.0,0.0
172605.0,0.0
172606.0,0.0
172607.0,1e+20
172608.0,0.0
172609.0,0.0
172610.0,1e+20
172611.0,0.0
172612.0,1e+20
172613.0,1e+20
172614.0,1e+20
172615.0,1e+20
172616.0,1.6681818181818926
172617.0,1e+20
172618.0,1e+20
172619.0,1e+20
172620.0,0.0
172621.0,0.0
172622.0,0.0
172623.0,0.0
172624.0,0.0
172625.0,0.0
172626.0,0.0
172627.0,0.0
172628.0,1e+20
172629.0,1e+20
172630.0,0.0
172631.0,0.0
172632.0,1e+20
172633.0,1e+20
172634.0,0.0
172635.0,0.0
172636.0,0.0
172637.0,0.0
172638.0,1e+20
172639.0,1e+20
172640.0,0.0
172641.0,1e+20
172642.0,0.0
172643.0,0.0
172644.0,0.0
172645.0,1e+20
172646.0,1e+20
172647.0,0.0
172648.0,0.0
172649.0,1e+20
172650.0,0.0
172651.0,1e+20
172652.0,1e+20
172653.0,1e+20
172654.0,1e+20
172655.0,0.0
172656.0,1e+20
172657.0,0.0
172658.0,0.0
172659.0,0.0
172660.0,1e+20
172661.0,1e+20
172662.0,0.0
172663.0,0.0
172664.0,1e+20
172665.0,1e+20
172666.0,1e+20
172667.0,1e+20
172668.0,0.0
172669.0,0.0
172670.0,0.0
172671.0,1e+20
172672.0,1e+20
172673.0,0.0
172674.0,0.0
172675.0,1e+20
172676.0,0.0
172677.0,1e+20
172678.0,1e+20
172679.0,1e+20
172680.0,0.0
172681.0,0.0
172682.0,0.0
172683.0,0.0
172684.0,1e+20
172685.0,1e+20
172686.0,1e+20
172687.0,0.0
172688.0,0.0
172689.0,0.0
172690.0,1e+20
172691.0,1e+20
172692.0,0.0
172693.0,0.0
172694.0,0.0
172695.0,1e+20
172696.0,1e+20
172697.0,1e+20
172698.0,0.0
172699.0,0.0
172700.0,0.0
172701.0,0.0
172702.0,0.0
172703.0,1e+20
172704.0,0.0
172705.0,0.0
172706.0,0.0
172707.0,1e+20
172708.0,1e+20
172709.0,1e+20
172710.0,0.0
172711.0,0.0
172712.0,1e+20
172713.0,1e+20
172714.0,0.0
172715.0,1e+20
172716.0,1.6007179684547737
172717.0,1e+20
172718.0,1e+20
172719.0,0.0
172720.0,1e+20
172721.0,0.0
172722.0,0.0
172723.0,1e+20
172724.0,1e+20
172725.0,1e+20
172726.0,0.0
172727.0,0.0
172728.0,1e+20
172729.0,1e+20
172730.0,1e+20
172731.0,1e+20
172732.0,0.0
172733.0,0.0
172734.0,0.0
172735.0,1e+20
172736.0,1e+20
172737.0,0.0
172738.0,0.0
172739.0,1e+20
172740.0,1e+20
172741.0,1e+20
172742.0,0.0
172743.0,0.0
172744.0,1e+20
172745.0,1.2987045186882824
172746.0,1e+20
172747.0,1e+20
172748.0,1e+20
172749.0,0.0
172750.0,0.0
172751.0,0.0
172752.0,0.6683826994885749
172753.0,1e+20
172754.0,1e+20
172755.0,0.0
172756.0,0.0
172757.0,0.0
172758.0,0.0
172759.0,1e+20
172760.0,1e+20
172761.0,1e+20
172762.0,0.0
172763.0,0.0
172764.0,0.0
172765.0,1e+20
172766.0,0.0
172767.0,1e+20
172768.0,1e+20
172769.0,1e+20
172770.0,1e+20
172771.0,1e+20
172772.0,0.0
172773.0,0.0
172774.0,1e+20
172775.0,1e+20
172776.0,1e+20
172777.0,1e+20
172778.0,0.0
172779.0,1e+20
172780.0,1e+20
172781.0,4.547473508864641e-13
172782.0,0.0
172783.0,0.0
172784.0,1e+20
172785.0,0.0
172786.0,1e+20
172787.0,0.0
172788.0,0.0
172789.0,0.0
172790.0,0.0
172791.0,1e+20
172792.0,0.0
172793.0,0.0
172794.0,1e+20
172795.0,1e+20
172796.0,1e+20
172797.0,1e+20
172798.0,1e+20
172799.0,1e+20
172800.0,0.0
172801.0,1e+20
172802.0,0.0
172803.0,0.0
172804.0,0.0
172805.0,0.0
172806.0,0.0
172807.0,1e+20
172808.0,1e+20
172809.0,1e+20
172810.0,1e+20
172811.0,1.06666002788279
172812.0,1e+20
172813.0,1e+20
172814.0,0.0
172815.0,1e+20
172816.0,1e+20
172817.0,0.0
172818.0,0.0
172819.0,1.1317621644129758
172820.0,1e+20
172821.0,1e+20
172822.0,0.0
172823.0,0.0
172824.0,1e+20
172825.0,0.0
172826.0,0.0
172827.0,1e+20
172828.0,1e+20
172829.0,1.2921397796808378
172830.0,1e+20
172831.0,1e+20
172832.0,1e+20
172833.0,0.0
172834.0,0.0
172835.0,1e+20
172836.0,0.0
172837.0,0.0
172838.0,1e+20
172839.0,1e+20
172840.0,0.0
172841.0,0.0
172842.0,1e+20
172843.0,0.0
172844.0,1e+20
172845.0,1e+20
172846.0,0.0
172847.0,1e+20
172848.0,1e+20
172849.0,0.0
172850.0,0.0
172851.0,0.0
172852.0,0.0
172853.0,0.0
172854.0,1e+20
172855.0,1e+20
172856.0,0.0
172857.0,1e+20
172858.0,0.0
172859.0,1e+20
172860.0,0.0
172861.0,1.1964885152146962
172862.0,1e+20
172863.0,1e+20
172864.0,0.0
172865.0,0.0
172866.0,0.0
172867.0,1e+20
172868.0,1e+20
172869.0,1e+20
172870.0,1e+20
172871.0,1e+20
172872.0,0.0
172873.0,4.547473508864641e-13
172874.0,0.0
172875.0,1e+20
172876.0,1e+20
172877.0,0.0
172878.0,1e+20
