Node,ObjVal
31430.0,1e+20
31431.0,0.0
31432.0,0.0
31433.0,2.028555352370404
31434.0,1e+20
31435.0,1e+20
31436.0,1e+20
31437.0,0.0
31438.0,0.0
31439.0,0.0
31440.0,0.0
31441.0,1e+20
31442.0,0.0
31443.0,1e+20
31444.0,1e+20
31445.0,0.0
31446.0,0.0
31447.0,0.0
31448.0,1e+20
31449.0,1e+20
31450.0,0.0
31451.0,1e+20
31452.0,1e+20
31453.0,0.0
31454.0,0.0
31455.0,0.0
31456.0,0.0
31457.0,1e+20
31458.0,1e+20
31459.0,1e+20
31460.0,1e+20
31461.0,0.0
31462.0,1e+20
31463.0,1e+20
31464.0,1e+20
31465.0,1e+20
31466.0,1e+20
31467.0,1e+20
31468.0,1e+20
31469.0,0.0
31470.0,0.0
31471.0,0.0
31472.0,0.0
31473.0,0.0
31474.0,1e+20
31475.0,0.0
31476.0,0.0
31477.0,1e+20
31478.0,0.0
31479.0,0.0
31480.0,1e+20
31481.0,1e+20
31482.0,0.0
31483.0,1e+20
31484.0,0.0
31485.0,1e+20
31486.0,0.0
31487.0,0.5749980874197718
31488.0,1.691429329111088
31489.0,1e+20
31490.0,1e+20
31491.0,0.0
31492.0,0.0
31493.0,1e+20
31494.0,0.0
31495.0,0.0
31496.0,1e+20
31497.0,1e+20
31498.0,1e+20
31499.0,0.9885361651759013
31500.0,1e+20
31501.0,1e+20
31502.0,1e+20
31503.0,0.0
31504.0,1e+20
31505.0,0.0
31506.0,1e+20
31507.0,1e+20
31508.0,1e+20
31509.0,1.3330741988424961
31510.0,1e+20
31511.0,1e+20
31512.0,1.0941647654417466
31513.0,1e+20
31514.0,1e+20
31515.0,1e+20
31516.0,1e+20
31517.0,1e+20
31518.0,1e+20
31519.0,1e+20
31520.0,0.0
31521.0,1e+20
31522.0,1e+20
31523.0,0.0
31524.0,1e+20
31525.0,0.0
31526.0,1e+20
31527.0,0.0
31528.0,1e+20
31529.0,1e+20
31530.0,1e+20
31531.0,0.0
31532.0,0.0
31533.0,1e+20
31534.0,0.0
31535.0,1e+20
31536.0,0.0
31537.0,1e+20
31538.0,0.0
31539.0,1e+20
31540.0,1e+20
31541.0,1e+20
31542.0,1e+20
31543.0,1e+20
31544.0,1e+20
31545.0,1e+20
31546.0,1e+20
31547.0,1e+20
31548.0,1e+20
31549.0,1e+20
31550.0,1e+20
31551.0,0.0
31552.0,1e+20
31553.0,1e+20
31554.0,1e+20
31555.0,1e+20
31556.0,0.0
31557.0,1e+20
31558.0,1.4524866732595
31559.0,1e+20
31560.0,1e+20
31561.0,1e+20
31562.0,1e+20
31563.0,1e+20
31564.0,1.8159203980098937
31565.0,1e+20
31566.0,1e+20
31567.0,1e+20
31568.0,1e+20
31569.0,1e+20
31570.0,1e+20
31571.0,1.390494771847898
31572.0,1e+20
31573.0,1e+20
31574.0,0.0
31575.0,0.0
31576.0,0.0
31577.0,0.0
31578.0,4.547473508864641e-13
31579.0,1e+20
31580.0,0.0
31581.0,1e+20
31582.0,0.0
31583.0,1e+20
31584.0,1e+20
31585.0,0.0
31586.0,0.0
31587.0,0.0
31588.0,1e+20
31589.0,4.547473508864641e-13
31590.0,1e+20
31591.0,0.0
31592.0,1e+20
31593.0,1e+20
31594.0,1e+20
31595.0,1e+20
31596.0,0.0
31597.0,0.0
31598.0,2.4131932596656043
31599.0,1e+20
31600.0,1e+20
31601.0,2.926986110443522
31602.0,1e+20
31603.0,1e+20
31604.0,1e+20
31605.0,1e+20
31606.0,1e+20
31607.0,0.0
31608.0,0.0
31609.0,0.0
31610.0,0.0
31611.0,0.0
31612.0,0.0
31613.0,0.0
31614.0,1e+20
31615.0,1e+20
31616.0,1e+20
31617.0,0.0
31618.0,0.0
31619.0,0.0
31620.0,1e+20
31621.0,0.0
31622.0,0.0
31623.0,0.0
31624.0,0.0
31625.0,1e+20
31626.0,0.0
31627.0,1e+20
31628.0,1e+20
31629.0,0.0
31630.0,1e+20
31631.0,0.0
31632.0,0.0
31633.0,-4.547473508864641e-13
31634.0,1e+20
31635.0,0.7831328513234439
31636.0,1e+20
31637.0,2.2669432868010517
31638.0,1e+20
31639.0,0.0
31640.0,1e+20
31641.0,0.0
31642.0,1e+20
31643.0,0.0
31644.0,1e+20
31645.0,1e+20
31646.0,1e+20
31647.0,1e+20
31648.0,1e+20
31649.0,0.0
31650.0,0.0
31651.0,0.0
31652.0,1e+20
31653.0,0.0
31654.0,0.0
31655.0,0.0
31656.0,0.0
31657.0,1e+20
31658.0,0.0
31659.0,1e+20
31660.0,1e+20
31661.0,0.0
31662.0,0.0
31663.0,0.504500195660512
31664.0,1e+20
31665.0,1e+20
31666.0,1e+20
31667.0,4.547473508864641e-13
31668.0,0.0
31669.0,0.0
31670.0,1e+20
31671.0,0.0
31672.0,0.0
31673.0,0.0
31674.0,0.0
31675.0,1e+20
31676.0,0.0
31677.0,0.9088361744484246
31678.0,1e+20
31679.0,1e+20
31680.0,0.0
31681.0,0.0
31682.0,1e+20
31683.0,1e+20
31684.0,1e+20
31685.0,0.0
31686.0,0.0
31687.0,0.0
31688.0,0.0
31689.0,1e+20
31690.0,1e+20
31691.0,1e+20
31692.0,1e+20
31693.0,1e+20
31694.0,0.0
31695.0,0.0
31696.0,4.547473508864641e-13
31697.0,1e+20
31698.0,0.0
31699.0,0.0
31700.0,1e+20
31701.0,1e+20
31702.0,0.0
31703.0,1e+20
31704.0,0.0
31705.0,0.0
31706.0,1.924365988136742
31707.0,1e+20
31708.0,2.4893769002528643
31709.0,1e+20
31710.0,1e+20
31711.0,1e+20
31712.0,0.0
31713.0,0.0
31714.0,1e+20
31715.0,1e+20
31716.0,1e+20
31717.0,0.0
31718.0,0.0
31719.0,0.0
31720.0,0.0
31721.0,0.0
31722.0,1e+20
31723.0,0.2981830726771477
31724.0,1e+20
31725.0,1e+20
31726.0,1e+20
31727.0,1e+20
31728.0,1e+20
31729.0,0.0
31730.0,0.0
31731.0,0.0
31732.0,1e+20
31733.0,1.6565294766955958
31734.0,1e+20
31735.0,1e+20
31736.0,1e+20
31737.0,1e+20
31738.0,1e+20
31739.0,0.0
31740.0,0.0
31741.0,0.0
31742.0,0.0
31743.0,2.824274256512126
31744.0,1e+20
31745.0,1e+20
31746.0,1e+20
31747.0,1e+20
31748.0,1e+20
31749.0,0.0
31750.0,0.0
31751.0,1e+20
31752.0,0.0
31753.0,0.0
31754.0,1e+20
31755.0,0.0
31756.0,1e+20
31757.0,0.0
31758.0,1e+20
31759.0,2.778822202378251
31760.0,1e+20
31761.0,1e+20
31762.0,1e+20
31763.0,1e+20
31764.0,0.0
31765.0,1e+20
31766.0,0.0
31767.0,1e+20
31768.0,1e+20
31769.0,1e+20
31770.0,1e+20
31771.0,-4.547473508864641e-13
31772.0,0.0
31773.0,0.0
31774.0,0.0
31775.0,1e+20
31776.0,1e+20
31777.0,0.0
31778.0,0.0
31779.0,0.0
31780.0,0.0
31781.0,0.0
31782.0,0.0
31783.0,0.0
31784.0,1e+20
31785.0,1e+20
31786.0,1e+20
31787.0,1.7255006028876778
31788.0,1e+20
31789.0,1e+20
31790.0,1e+20
31791.0,1e+20
31792.0,0.0
31793.0,0.0
31794.0,1e+20
31795.0,0.0
31796.0,0.0
31797.0,1e+20
31798.0,1e+20
31799.0,1e+20
31800.0,0.0
31801.0,0.0
31802.0,0.0
31803.0,1e+20
31804.0,1e+20
31805.0,1e+20
31806.0,1e+20
31807.0,1e+20
31808.0,1e+20
31809.0,1e+20
31810.0,1e+20
31811.0,0.0
31812.0,0.0
31813.0,1e+20
31814.0,0.0
31815.0,0.0
31816.0,0.0
31817.0,0.0
31818.0,0.0
31819.0,1e+20
31820.0,1e+20
31821.0,1.552288431942543
31822.0,1e+20
31823.0,1e+20
31824.0,1e+20
31825.0,1e+20
31826.0,0.0
31827.0,4.547473508864641e-13
31828.0,0.0
31829.0,0.0
31830.0,0.0
31831.0,1e+20
31832.0,1e+20
31833.0,0.0
31834.0,0.0
31835.0,1e+20
31836.0,1e+20
31837.0,0.0
31838.0,0.0
31839.0,0.0
31840.0,1e+20
31841.0,0.0
31842.0,1e+20
31843.0,1e+20
31844.0,1.35901563937432
31845.0,1e+20
31846.0,1e+20
31847.0,1e+20
31848.0,0.0
31849.0,1.2236185864685467
31850.0,1e+20
31851.0,2.8364132008991874
31852.0,1e+20
31853.0,1e+20
31854.0,1e+20
31855.0,1e+20
31856.0,0.0
31857.0,0.0
31858.0,1.7305035894582943
31859.0,1e+20
31860.0,1e+20
31861.0,1e+20
31862.0,0.22416507365323923
31863.0,1e+20
31864.0,1e+20
31865.0,0.0
31866.0,0.0
31867.0,0.0
31868.0,1e+20
31869.0,0.0
31870.0,1e+20
31871.0,1e+20
31872.0,1e+20
31873.0,0.0
31874.0,0.0
31875.0,1e+20
31876.0,2.6745039186262147
31877.0,1e+20
31878.0,1e+20
31879.0,0.0
31880.0,1e+20
31881.0,0.0
31882.0,0.0
31883.0,1e+20
31884.0,1e+20
31885.0,1e+20
31886.0,1e+20
31887.0,0.0
31888.0,1e+20
31889.0,0.0
31890.0,1e+20
31891.0,0.0
31892.0,1e+20
31893.0,2.9063076479137635
31894.0,1e+20
31895.0,1e+20
31896.0,1e+20
31897.0,1e+20
31898.0,1e+20
31899.0,0.553264950312041
31900.0,2.3632823249799912
31901.0,1e+20
31902.0,1e+20
31903.0,1e+20
31904.0,0.0
31905.0,0.37349692052021055
31906.0,1e+20
31907.0,1e+20
31908.0,1e+20
31909.0,0.0
31910.0,1e+20
31911.0,0.0
31912.0,0.0
31913.0,1e+20
31914.0,1e+20
31915.0,1e+20
31916.0,-1.8189894035458565e-12
31917.0,9.094947017729282e-13
31918.0,0.0
31919.0,0.0
31920.0,0.0
31921.0,1e+20
31922.0,0.0
31923.0,1e+20
31924.0,0.0
31925.0,1e+20
31926.0,0.24182031905957047
31927.0,1e+20
31928.0,0.0
31929.0,0.0
31930.0,0.0
31931.0,1e+20
31932.0,0.0
31933.0,0.0
31934.0,0.0
31935.0,1e+20
31936.0,1e+20
31937.0,0.0
31938.0,0.0
31939.0,0.0
31940.0,0.0
31941.0,1e+20
31942.0,1.2337423964322625
31943.0,1e+20
31944.0,1e+20
31945.0,0.0
31946.0,1e+20
31947.0,0.0
31948.0,1e+20
31949.0,0.6152129668225825
31950.0,1e+20
31951.0,1e+20
31952.0,0.0
31953.0,1e+20
31954.0,0.0
31955.0,1e+20
31956.0,0.0
31957.0,1e+20
31958.0,1e+20
31959.0,1e+20
31960.0,0.0
31961.0,0.0
31962.0,0.0
31963.0,0.0
31964.0,1e+20
31965.0,1e+20
31966.0,0.0
31967.0,0.0
31968.0,1e+20
31969.0,0.0
31970.0,1e+20
31971.0,1e+20
31972.0,0.0
31973.0,1e+20
31974.0,0.0
31975.0,1e+20
31976.0,0.0
31977.0,1e+20
31978.0,1e+20
31979.0,0.0
31980.0,1e+20
31981.0,0.0
31982.0,1e+20
31983.0,0.0
31984.0,0.0
31985.0,1e+20
31986.0,1.0923289720681169
31987.0,1e+20
31988.0,1e+20
31989.0,1e+20
31990.0,0.0
31991.0,1e+20
31992.0,-9.094947017729282e-13
31993.0,1e+20
31994.0,2.152852049910962
31995.0,1e+20
31996.0,1e+20
31997.0,0.0
31998.0,0.0
31999.0,1e+20
32000.0,0.0
32001.0,1e+20
32002.0,0.0
32003.0,0.0
32004.0,1e+20
32005.0,1e+20
32006.0,0.0
32007.0,1e+20
32008.0,1e+20
32009.0,1e+20
32010.0,1e+20
32011.0,0.0
32012.0,1e+20
32013.0,1e+20
32014.0,0.0
32015.0,0.0
32016.0,0.0
32017.0,0.1516804307284474
32018.0,1e+20
32019.0,1e+20
32020.0,1e+20
32021.0,1e+20
32022.0,4.547473508864641e-13
32023.0,0.0
32024.0,0.0
32025.0,0.0
32026.0,1e+20
32027.0,0.0
32028.0,0.0
32029.0,1e+20
32030.0,1e+20
32031.0,1e+20
32032.0,0.0
32033.0,1e+20
32034.0,1.9699558193474331
32035.0,1e+20
32036.0,1e+20
32037.0,0.0
32038.0,0.0
32039.0,0.0
32040.0,1e+20
32041.0,1e+20
32042.0,0.0
32043.0,0.0
32044.0,2.0393272675396474
32045.0,2.974363492203338
32046.0,1e+20
32047.0,1e+20
32048.0,1e+20
32049.0,0.0
32050.0,0.0
32051.0,0.0
32052.0,1e+20
32053.0,1e+20
32054.0,1e+20
32055.0,0.0
32056.0,1e+20
32057.0,0.0
32058.0,1e+20
32059.0,0.0
32060.0,1e+20
32061.0,1e+20
32062.0,0.0
32063.0,2.693381521520678
32064.0,1e+20
32065.0,1e+20
32066.0,1e+20
32067.0,1e+20
32068.0,0.0
32069.0,0.0
32070.0,0.0
32071.0,0.0
32072.0,0.0
32073.0,0.0
32074.0,0.0
32075.0,1e+20
32076.0,-4.547473508864641e-13
32077.0,1e+20
32078.0,0.0
32079.0,1e+20
32080.0,1e+20
32081.0,1e+20
32082.0,0.0
32083.0,0.0
32084.0,0.0
32085.0,0.0
32086.0,1e+20
32087.0,0.0
32088.0,1e+20
32089.0,0.0
32090.0,1e+20
32091.0,0.0
32092.0,1e+20
32093.0,1e+20
32094.0,0.0
32095.0,0.0
32096.0,1e+20
32097.0,0.0
32098.0,0.0
32099.0,0.0
32100.0,0.0
32101.0,0.0
32102.0,0.0
32103.0,0.0
32104.0,0.0
32105.0,0.0
32106.0,0.0
32107.0,0.0
32108.0,0.0
32109.0,0.0
32110.0,0.0
32111.0,0.0
32112.0,1e+20
32113.0,1e+20
32114.0,0.0
32115.0,2.3671518264841325
32116.0,1e+20
32117.0,1e+20
32118.0,1e+20
32119.0,1e+20
32120.0,0.0
32121.0,0.0
32122.0,0.0
32123.0,0.0
32124.0,1e+20
32125.0,1e+20
32126.0,0.0
32127.0,0.0
32128.0,0.0
32129.0,0.6550055750240062
32130.0,1e+20
32131.0,1e+20
32132.0,0.0
32133.0,0.0
32134.0,0.0
32135.0,0.0
32136.0,1e+20
32137.0,1e+20
32138.0,0.0
32139.0,1e+20
32140.0,0.0
32141.0,1e+20
32142.0,1e+20
32143.0,0.0
32144.0,1e+20
32145.0,0.0
32146.0,1e+20
32147.0,1e+20
32148.0,1e+20
32149.0,0.0
32150.0,0.0
32151.0,1e+20
32152.0,1e+20
32153.0,1e+20
32154.0,1e+20
32155.0,1e+20
32156.0,1e+20
32157.0,0.0
32158.0,1e+20
32159.0,1e+20
32160.0,0.0
32161.0,0.0
32162.0,1e+20
32163.0,1e+20
32164.0,0.0
32165.0,0.0
32166.0,0.0
32167.0,1e+20
32168.0,9.094947017729282e-13
32169.0,1e+20
32170.0,1e+20
32171.0,0.0
32172.0,0.0
32173.0,0.0
32174.0,1e+20
32175.0,0.0
32176.0,1e+20
32177.0,0.0
32178.0,1e+20
32179.0,2.027831094049816
32180.0,1e+20
32181.0,1e+20
32182.0,0.0
32183.0,0.0
32184.0,1e+20
32185.0,0.0
32186.0,0.0
32187.0,0.0
32188.0,1e+20
32189.0,0.39317160273367335
32190.0,1e+20
32191.0,1e+20
32192.0,1e+20
32193.0,0.0
32194.0,0.0
32195.0,0.0
32196.0,1e+20
32197.0,1e+20
32198.0,0.0
32199.0,0.0
32200.0,1e+20
32201.0,1e+20
32202.0,0.0
32203.0,0.0
32204.0,1e+20
32205.0,1e+20
32206.0,1e+20
32207.0,0.0
32208.0,0.0
32209.0,0.0
32210.0,0.0
32211.0,0.0
32212.0,0.0
32213.0,1e+20
32214.0,0.0
32215.0,1e+20
32216.0,0.0
32217.0,1e+20
32218.0,0.0
32219.0,1e+20
32220.0,1e+20
32221.0,1e+20
32222.0,0.0
32223.0,1e+20
32224.0,0.0
32225.0,0.1336613642492921
32226.0,1e+20
32227.0,0.8304977205434625
32228.0,1e+20
32229.0,1e+20
32230.0,1e+20
32231.0,0.0
32232.0,0.0
32233.0,0.0
32234.0,1e+20
32235.0,1e+20
32236.0,0.0
32237.0,0.0
32238.0,1e+20
32239.0,0.0
32240.0,1e+20
32241.0,1e+20
32242.0,1e+20
32243.0,0.0
32244.0,0.0
32245.0,0.0
32246.0,0.0
32247.0,0.0
32248.0,1e+20
32249.0,1e+20
32250.0,0.0
32251.0,0.0
32252.0,1e+20
32253.0,1e+20
32254.0,0.0
32255.0,0.0
32256.0,0.0
32257.0,0.0
32258.0,1e+20
32259.0,1e+20
32260.0,1e+20
32261.0,0.0
32262.0,0.0
32263.0,1e+20
32264.0,1e+20
32265.0,1e+20
32266.0,1e+20
32267.0,1e+20
32268.0,0.0
32269.0,1e+20
32270.0,0.0
32271.0,1e+20
32272.0,0.0
32273.0,1e+20
32274.0,1e+20
32275.0,1e+20
32276.0,1e+20
32277.0,0.0
32278.0,0.0
32279.0,0.0
32280.0,0.0
32281.0,1e+20
32282.0,1e+20
32283.0,1e+20
32284.0,0.0
32285.0,1e+20
32286.0,1e+20
32287.0,0.0
32288.0,0.0
32289.0,1e+20
32290.0,0.0
32291.0,1e+20
32292.0,1e+20
32293.0,0.0
32294.0,0.0
32295.0,1e+20
32296.0,1e+20
32297.0,0.0
32298.0,0.0
32299.0,1e+20
32300.0,1.6784955913058184
32301.0,1e+20
32302.0,1.841142020497955
32303.0,1e+20
32304.0,1e+20
32305.0,1e+20
32306.0,1e+20
32307.0,0.0
32308.0,1e+20
32309.0,0.0
32310.0,0.0
32311.0,1e+20
32312.0,1e+20
32313.0,0.0
32314.0,1e+20
32315.0,0.0
32316.0,0.0
32317.0,1e+20
32318.0,0.0
32319.0,0.0
32320.0,1e+20
32321.0,1e+20
32322.0,1e+20
32323.0,0.0
32324.0,0.0
32325.0,1e+20
32326.0,0.0
32327.0,1e+20
32328.0,1e+20
32329.0,0.0
32330.0,1e+20
32331.0,0.0
32332.0,0.0
32333.0,0.0
32334.0,0.0
32335.0,1e+20
32336.0,0.0
32337.0,1e+20
32338.0,0.0
32339.0,0.6190021209440602
32340.0,1e+20
32341.0,1e+20
32342.0,1e+20
32343.0,1e+20
32344.0,1e+20
32345.0,0.0
32346.0,1e+20
32347.0,0.0
32348.0,0.9665871034212614
32349.0,1.5761771589122873
32350.0,1e+20
32351.0,1e+20
32352.0,1e+20
32353.0,1e+20
32354.0,0.0
32355.0,0.0
32356.0,1e+20
32357.0,1e+20
32358.0,1e+20
32359.0,1e+20
32360.0,1e+20
32361.0,0.0
32362.0,1e+20
32363.0,1e+20
32364.0,2.2706142059473677
32365.0,1e+20
32366.0,1e+20
32367.0,1e+20
32368.0,0.0
32369.0,0.0
32370.0,1e+20
32371.0,1e+20
32372.0,1e+20
32373.0,1e+20
32374.0,1e+20
32375.0,1e+20
32376.0,0.0
32377.0,-4.547473508864641e-13
32378.0,0.0
32379.0,1e+20
32380.0,0.0
32381.0,0.0
32382.0,2.8652889727318325
32383.0,1e+20
32384.0,1e+20
32385.0,1e+20
32386.0,1.8506085437325055
32387.0,1e+20
32388.0,1e+20
32389.0,0.0
32390.0,1e+20
32391.0,0.0
32392.0,1e+20
32393.0,0.0
32394.0,1e+20
32395.0,0.0
32396.0,1e+20
32397.0,1e+20
32398.0,2.197236042012264
32399.0,1e+20
32400.0,1e+20
32401.0,1e+20
32402.0,2.7378747944403585
32403.0,1e+20
32404.0,1e+20
32405.0,1e+20
32406.0,1e+20
32407.0,0.0
32408.0,0.0
32409.0,2.9062939044129052
32410.0,1e+20
32411.0,1e+20
32412.0,1e+20
32413.0,1e+20
32414.0,0.0
32415.0,1e+20
32416.0,1e+20
32417.0,1e+20
32418.0,0.0
32419.0,0.0
32420.0,0.0
32421.0,0.0
32422.0,0.0
32423.0,1e+20
32424.0,0.0
32425.0,1e+20
32426.0,0.0
32427.0,0.0
32428.0,0.0
32429.0,0.0
32430.0,2.11262166061033
32431.0,1e+20
32432.0,1e+20
32433.0,1e+20
32434.0,1e+20
32435.0,0.0
32436.0,0.0
32437.0,0.0
32438.0,1e+20
32439.0,0.0
32440.0,1.496899019347893
32441.0,1e+20
32442.0,1e+20
32443.0,0.0
32444.0,0.0
32445.0,1e+20
32446.0,0.0
32447.0,0.0
32448.0,1e+20
32449.0,0.0
32450.0,0.0
32451.0,0.0
32452.0,0.0
32453.0,0.0
32454.0,0.0
32455.0,0.0
32456.0,1e+20
32457.0,1e+20
32458.0,1e+20
32459.0,0.0
32460.0,0.0
32461.0,0.0
32462.0,1e+20
32463.0,0.0
32464.0,1e+20
32465.0,0.0
32466.0,1e+20
32467.0,1e+20
32468.0,0.0
32469.0,0.0
32470.0,1e+20
32471.0,0.0
32472.0,1e+20
32473.0,1e+20
32474.0,1e+20
32475.0,1e+20
32476.0,1e+20
32477.0,0.0
32478.0,0.0
32479.0,1e+20
32480.0,1e+20
32481.0,1e+20
32482.0,1e+20
32483.0,-9.094947017729282e-13
32484.0,1e+20
32485.0,1e+20
32486.0,1e+20
32487.0,1e+20
32488.0,0.0
32489.0,4.547473508864641e-13
32490.0,0.0
32491.0,0.0
32492.0,0.0
32493.0,0.0
32494.0,1e+20
32495.0,2.130653699213326
32496.0,1e+20
32497.0,1e+20
32498.0,0.0
32499.0,0.0
32500.0,0.0
32501.0,0.0
32502.0,0.0
32503.0,1e+20
32504.0,0.0
32505.0,0.0
32506.0,0.0
32507.0,1e+20
32508.0,1e+20
32509.0,0.0
32510.0,0.0
32511.0,0.0
32512.0,0.0
32513.0,1e+20
32514.0,0.0
32515.0,0.0
32516.0,1e+20
32517.0,0.0
32518.0,0.0
32519.0,1e+20
32520.0,1e+20
32521.0,1e+20
32522.0,0.0
32523.0,1e+20
32524.0,0.0
32525.0,1e+20
32526.0,0.0
32527.0,1e+20
32528.0,1e+20
32529.0,0.0
32530.0,0.0
32531.0,0.0
32532.0,1e+20
32533.0,1e+20
32534.0,0.0
32535.0,0.0
32536.0,1e+20
32537.0,1e+20
32538.0,1e+20
32539.0,1e+20
32540.0,0.0
32541.0,1e+20
32542.0,0.0
32543.0,1e+20
32544.0,1e+20
32545.0,0.0
32546.0,1e+20
32547.0,0.0
32548.0,1e+20
32549.0,4.547473508864641e-13
32550.0,1e+20
32551.0,2.1461232748029033
32552.0,1e+20
32553.0,1e+20
32554.0,1.228665365994857
32555.0,1e+20
32556.0,1e+20
32557.0,1e+20
32558.0,0.0
32559.0,0.0
32560.0,0.0
32561.0,0.0
32562.0,1e+20
32563.0,1e+20
32564.0,0.0
32565.0,0.0
32566.0,0.0
32567.0,0.0
32568.0,1e+20
32569.0,0.0
32570.0,2.174816755780739
32571.0,1e+20
32572.0,0.0
32573.0,1e+20
32574.0,0.0
32575.0,0.0
32576.0,0.0
32577.0,1e+20
32578.0,0.0
32579.0,1e+20
32580.0,0.4796431838976787
32581.0,1e+20
32582.0,1e+20
32583.0,0.0
32584.0,1e+20
32585.0,0.0
32586.0,1e+20
32587.0,1e+20
32588.0,0.0
32589.0,1e+20
32590.0,1e+20
32591.0,1e+20
32592.0,2.617277744002422
32593.0,1e+20
32594.0,1e+20
32595.0,1e+20
32596.0,0.0
32597.0,0.0
32598.0,0.0
32599.0,1e+20
32600.0,0.0
32601.0,1e+20
32602.0,1e+20
32603.0,0.0
32604.0,0.0
32605.0,0.0
32606.0,0.0
32607.0,1e+20
32608.0,1e+20
32609.0,0.0
32610.0,1e+20
32611.0,0.0
32612.0,0.0
32613.0,0.0
32614.0,1e+20
32615.0,1e+20
32616.0,0.0
32617.0,0.0
32618.0,0.0
32619.0,1e+20
32620.0,0.0
32621.0,0.0
32622.0,1e+20
32623.0,0.5599999999999454
32624.0,1e+20
32625.0,1e+20
32626.0,1e+20
32627.0,1e+20
32628.0,0.0
32629.0,0.0
32630.0,1e+20
32631.0,0.0
32632.0,0.0
32633.0,0.0
32634.0,1e+20
32635.0,0.0
32636.0,1e+20
32637.0,0.0
32638.0,0.0
32639.0,1e+20
32640.0,1e+20
32641.0,1e+20
32642.0,0.0
32643.0,0.0
32644.0,0.0
32645.0,1e+20
32646.0,2.1219237368432005
32647.0,1e+20
32648.0,1e+20
32649.0,1e+20
32650.0,0.0
32651.0,0.0
32652.0,1e+20
32653.0,0.0
32654.0,0.0
32655.0,0.0
32656.0,0.0
32657.0,1e+20
32658.0,0.0
32659.0,0.0
32660.0,1e+20
32661.0,1e+20
32662.0,1e+20
32663.0,1e+20
32664.0,0.0
32665.0,0.0
32666.0,0.0
32667.0,0.0
32668.0,1e+20
32669.0,0.0
32670.0,0.0
32671.0,0.0
32672.0,0.0
32673.0,1e+20
32674.0,0.0
32675.0,1e+20
32676.0,1e+20
32677.0,0.0
32678.0,1e+20
32679.0,1e+20
32680.0,0.0
32681.0,1e+20
32682.0,1e+20
32683.0,0.0
32684.0,0.0
32685.0,1e+20
32686.0,1e+20
32687.0,1.7862607502770516
32688.0,1e+20
32689.0,1e+20
32690.0,1e+20
32691.0,1e+20
32692.0,1e+20
32693.0,1e+20
32694.0,1e+20
32695.0,1e+20
32696.0,0.0
32697.0,0.0
32698.0,1e+20
32699.0,1e+20
32700.0,0.0
32701.0,1e+20
32702.0,0.0
32703.0,1e+20
32704.0,0.0
32705.0,0.0
32706.0,1e+20
32707.0,1e+20
32708.0,1e+20
32709.0,1e+20
32710.0,1e+20
32711.0,0.0
32712.0,0.0
32713.0,0.3725264436461657
32714.0,1e+20
32715.0,0.0
32716.0,1e+20
32717.0,0.0
32718.0,1e+20
32719.0,1e+20
32720.0,1e+20
32721.0,0.0
32722.0,1e+20
32723.0,0.0
32724.0,0.0
32725.0,0.0
32726.0,0.0
32727.0,1e+20
32728.0,1e+20
32729.0,1e+20
32730.0,0.0
32731.0,1e+20
32732.0,1e+20
32733.0,1e+20
32734.0,1e+20
32735.0,0.0
32736.0,1e+20
32737.0,0.0
32738.0,1e+20
32739.0,1.4623300453213233
32740.0,1e+20
32741.0,1e+20
32742.0,0.0
32743.0,1e+20
32744.0,1e+20
32745.0,1e+20
32746.0,0.5644727575390789
32747.0,1e+20
32748.0,1e+20
32749.0,0.0
32750.0,0.0
32751.0,0.36533820018894403
32752.0,1e+20
32753.0,1e+20
32754.0,1e+20
32755.0,1e+20
32756.0,0.0
32757.0,1.022582681754102
32758.0,1e+20
32759.0,1e+20
32760.0,0.0
32761.0,0.0
32762.0,0.0
32763.0,1e+20
32764.0,1e+20
32765.0,1e+20
32766.0,1e+20
32767.0,1e+20
32768.0,1e+20
32769.0,0.0
32770.0,0.0
32771.0,0.0
32772.0,1e+20
32773.0,1e+20
32774.0,0.0
32775.0,0.0
32776.0,1e+20
32777.0,0.0
32778.0,0.0
32779.0,1e+20
32780.0,0.0
32781.0,0.0
32782.0,1e+20
32783.0,0.0
32784.0,1e+20
32785.0,0.0
32786.0,1e+20
32787.0,2.7740374346235512
32788.0,1e+20
32789.0,1e+20
32790.0,1e+20
32791.0,0.0
32792.0,1e+20
32793.0,0.0
32794.0,1e+20
32795.0,0.745826541509814
32796.0,1e+20
32797.0,1e+20
32798.0,1e+20
32799.0,1e+20
32800.0,1e+20
32801.0,0.0
32802.0,1e+20
32803.0,1e+20
32804.0,1e+20
32805.0,1e+20
32806.0,-4.547473508864641e-13
32807.0,0.0
32808.0,1e+20
32809.0,0.0
32810.0,1e+20
32811.0,0.0
32812.0,1e+20
32813.0,0.0
32814.0,1e+20
32815.0,4.547473508864641e-13
32816.0,1e+20
32817.0,0.0
32818.0,1e+20
32819.0,0.0
32820.0,1e+20
32821.0,0.0
32822.0,1e+20
32823.0,0.0
32824.0,1e+20
32825.0,1e+20
32826.0,0.0
32827.0,0.0
32828.0,0.0
32829.0,1e+20
32830.0,1e+20
32831.0,1e+20
32832.0,0.0
32833.0,0.0
32834.0,0.0
32835.0,1e+20
32836.0,0.0
32837.0,1e+20
32838.0,1e+20
32839.0,0.0
32840.0,0.0
32841.0,1e+20
32842.0,0.0
32843.0,1e+20
32844.0,0.0
32845.0,0.0
32846.0,1e+20
