Node,ObjVal
66429.0,0.0
66430.0,1e+20
66431.0,1e+20
66432.0,0.0
66433.0,1.9208857238231758
66434.0,1e+20
66435.0,1e+20
66436.0,0.0
66437.0,1e+20
66438.0,0.296872715457539
66439.0,1e+20
66440.0,1e+20
66441.0,1e+20
66442.0,1.8712305139038108
66443.0,1e+20
66444.0,1e+20
66445.0,1e+20
66446.0,0.0
66447.0,0.0
66448.0,0.0
66449.0,0.0
66450.0,0.0
66451.0,0.0
66452.0,1e+20
66453.0,0.0
66454.0,1e+20
66455.0,2.4704906808674423
66456.0,1e+20
66457.0,1e+20
66458.0,0.0
66459.0,0.0
66460.0,1.994260797435345
66461.0,1e+20
66462.0,1e+20
66463.0,1e+20
66464.0,1e+20
66465.0,1e+20
66466.0,1e+20
66467.0,0.0
66468.0,4.547473508864641e-13
66469.0,0.0
66470.0,1e+20
66471.0,1e+20
66472.0,1e+20
66473.0,1e+20
66474.0,1e+20
66475.0,0.0
66476.0,0.0
66477.0,1e+20
66478.0,0.0
66479.0,1e+20
66480.0,0.0
66481.0,1e+20
66482.0,1e+20
66483.0,1e+20
66484.0,0.0
66485.0,0.0
66486.0,0.0
66487.0,0.0
66488.0,0.0
66489.0,0.0
66490.0,0.0
66491.0,0.0
66492.0,1.933546904967443
66493.0,1e+20
66494.0,1e+20
66495.0,0.0
66496.0,0.0
66497.0,0.0
66498.0,1e+20
66499.0,0.0
66500.0,0.0
66501.0,1e+20
66502.0,0.0
66503.0,0.0
66504.0,0.0
66505.0,1e+20
66506.0,0.0
66507.0,1e+20
66508.0,1e+20
66509.0,0.0
66510.0,0.0
66511.0,1e+20
66512.0,0.0
66513.0,1e+20
66514.0,0.0
66515.0,0.0
66516.0,0.0
66517.0,0.0
66518.0,2.817228895374683
66519.0,0.0
66520.0,1e+20
66521.0,0.0
66522.0,0.0
66523.0,0.0
66524.0,0.0
66525.0,0.0
66526.0,1e+20
66527.0,1e+20
66528.0,1e+20
66529.0,1e+20
66530.0,1e+20
66531.0,0.0
66532.0,0.0
66533.0,0.0
66534.0,1e+20
66535.0,1e+20
66536.0,1e+20
66537.0,0.0
66538.0,1e+20
66539.0,1e+20
66540.0,1e+20
66541.0,1e+20
66542.0,0.0
66543.0,1e+20
66544.0,1e+20
66545.0,1e+20
66546.0,1e+20
66547.0,0.0
66548.0,0.8968451575656218
66549.0,1e+20
66550.0,0.0
66551.0,2.0187490008906934
66552.0,1e+20
66553.0,1e+20
66554.0,1e+20
66555.0,1.205194759409551
66556.0,2.3342839661090693
66557.0,1e+20
66558.0,1e+20
66559.0,1e+20
66560.0,1e+20
66561.0,1e+20
66562.0,0.0
66563.0,0.0
66564.0,0.0
66565.0,1e+20
66566.0,0.0
66567.0,1e+20
66568.0,0.0
66569.0,1e+20
66570.0,1e+20
66571.0,2.4965322035318422
66572.0,1e+20
66573.0,1e+20
66574.0,0.0
66575.0,0.0
66576.0,0.0
66577.0,1e+20
66578.0,0.0
66579.0,1e+20
66580.0,1e+20
66581.0,0.0
66582.0,0.0
66583.0,1e+20
66584.0,0.0
66585.0,1e+20
66586.0,0.0
66587.0,0.0
66588.0,1e+20
66589.0,0.0
66590.0,0.0
66591.0,2.765950095392327
66592.0,1e+20
66593.0,1e+20
66594.0,0.0
66595.0,0.0
66596.0,0.0
66597.0,0.6776942726614834
66598.0,1e+20
66599.0,1e+20
66600.0,1e+20
66601.0,0.0
66602.0,1e+20
66603.0,1e+20
66604.0,0.0
66605.0,0.0
66606.0,0.0
66607.0,1e+20
66608.0,1e+20
66609.0,1e+20
66610.0,1e+20
66611.0,1e+20
66612.0,1e+20
66613.0,1e+20
66614.0,4.547473508864641e-13
66615.0,1e+20
66616.0,0.0
66617.0,0.0
66618.0,0.0
66619.0,1.96256170359311
66620.0,1e+20
66621.0,1e+20
66622.0,1e+20
66623.0,1e+20
66624.0,1e+20
66625.0,1e+20
66626.0,0.0
66627.0,0.0
66628.0,1e+20
66629.0,0.0
66630.0,1e+20
66631.0,1e+20
66632.0,1e+20
66633.0,1e+20
66634.0,1e+20
66635.0,0.0
66636.0,0.0
66637.0,0.0
66638.0,1e+20
66639.0,1.8162413726236082
66640.0,1e+20
66641.0,1e+20
66642.0,0.0
66643.0,0.0
66644.0,1e+20
66645.0,0.0
66646.0,0.0
66647.0,1e+20
66648.0,1e+20
66649.0,0.0
66650.0,1e+20
66651.0,1e+20
66652.0,1e+20
66653.0,1e+20
66654.0,0.0
66655.0,0.0
66656.0,0.0
66657.0,0.0
66658.0,0.0
66659.0,0.0
66660.0,0.0
66661.0,0.0
66662.0,1e+20
66663.0,0.0
66664.0,0.0
66665.0,0.0
66666.0,0.0
66667.0,0.0
66668.0,0.0
66669.0,0.0
66670.0,1.6416349006894961
66671.0,1e+20
66672.0,1e+20
66673.0,1e+20
66674.0,0.0
66675.0,0.0
66676.0,0.0
66677.0,0.0
66678.0,0.0
66679.0,1e+20
66680.0,0.6064885602290815
66681.0,0.6992075132743594
66682.0,1e+20
66683.0,0.0
66684.0,0.0
66685.0,1e+20
66686.0,1e+20
66687.0,0.0
66688.0,0.0
66689.0,0.0
66690.0,0.0
66691.0,1e+20
66692.0,1e+20
66693.0,0.0
66694.0,1e+20
66695.0,1e+20
66696.0,1e+20
66697.0,1e+20
66698.0,2.962893457811333
66699.0,1e+20
66700.0,1e+20
66701.0,1e+20
66702.0,0.0
66703.0,0.0
66704.0,0.0
66705.0,0.0
66706.0,1e+20
66707.0,1.3642420526593924e-12
66708.0,-9.094947017729282e-13
66709.0,0.0
66710.0,1e+20
66711.0,0.0
66712.0,1e+20
66713.0,0.0
66714.0,1e+20
66715.0,1e+20
66716.0,0.0
66717.0,0.0
66718.0,1e+20
66719.0,1e+20
66720.0,0.0
66721.0,1e+20
66722.0,0.0
66723.0,0.0
66724.0,0.0
66725.0,1e+20
66726.0,0.0
66727.0,0.0
66728.0,1e+20
66729.0,1e+20
66730.0,1e+20
66731.0,1e+20
66732.0,0.0
66733.0,0.0
66734.0,1e+20
66735.0,0.0
66736.0,0.0
66737.0,1e+20
66738.0,1e+20
66739.0,1e+20
66740.0,0.0
66741.0,0.0
66742.0,1e+20
66743.0,0.0
66744.0,1e+20
66745.0,1e+20
66746.0,0.0
66747.0,1e+20
66748.0,0.0
66749.0,0.0
66750.0,0.0
66751.0,1e+20
66752.0,0.0
66753.0,0.0
66754.0,0.0
66755.0,0.0
66756.0,1e+20
66757.0,1.0929416482854322
66758.0,1e+20
66759.0,1e+20
66760.0,1e+20
66761.0,0.0
66762.0,1e+20
66763.0,1e+20
66764.0,1e+20
66765.0,1e+20
66766.0,0.0
66767.0,0.0
66768.0,0.0
66769.0,0.0
66770.0,0.0
66771.0,0.0
66772.0,1e+20
66773.0,1e+20
66774.0,0.0
66775.0,1e+20
66776.0,1e+20
66777.0,1e+20
66778.0,0.0
66779.0,1e+20
66780.0,0.0
66781.0,0.0
66782.0,0.08523665659595281
66783.0,1e+20
66784.0,1e+20
66785.0,0.0
66786.0,0.0
66787.0,1e+20
66788.0,0.0
66789.0,1e+20
66790.0,1e+20
66791.0,1e+20
66792.0,0.0
66793.0,0.0
66794.0,0.0
66795.0,1e+20
66796.0,0.0
66797.0,1e+20
66798.0,1e+20
66799.0,0.0
66800.0,0.0
66801.0,1e+20
66802.0,1e+20
66803.0,1e+20
66804.0,0.0
66805.0,1e+20
66806.0,1e+20
66807.0,1e+20
66808.0,1e+20
66809.0,0.0
66810.0,1e+20
66811.0,1e+20
66812.0,0.0
66813.0,0.0
66814.0,1e+20
66815.0,0.0
66816.0,1e+20
66817.0,1e+20
66818.0,0.0
66819.0,0.0
66820.0,0.0
66821.0,1e+20
66822.0,0.0
66823.0,1e+20
66824.0,1e+20
66825.0,0.0
66826.0,0.0
66827.0,1e+20
66828.0,1e+20
66829.0,1e+20
66830.0,0.0
66831.0,0.0
66832.0,0.0
66833.0,0.0
66834.0,1e+20
66835.0,0.0
66836.0,0.0
66837.0,0.0
66838.0,0.0
66839.0,1e+20
66840.0,1e+20
66841.0,0.0
66842.0,0.0
66843.0,1e+20
66844.0,0.0
66845.0,1e+20
66846.0,1e+20
66847.0,0.0
66848.0,0.0
66849.0,0.0
66850.0,0.7721010413406475
66851.0,1e+20
66852.0,1e+20
66853.0,1e+20
66854.0,1e+20
66855.0,1e+20
66856.0,1e+20
66857.0,1e+20
66858.0,0.0
66859.0,0.0
66860.0,0.0
66861.0,0.0
66862.0,1e+20
66863.0,0.0
66864.0,1e+20
66865.0,1e+20
66866.0,0.0
66867.0,1e+20
66868.0,1e+20
66869.0,1e+20
66870.0,-4.547473508864641e-13
66871.0,1e+20
66872.0,1e+20
66873.0,0.0
66874.0,0.0
66875.0,1e+20
66876.0,0.0
66877.0,1e+20
66878.0,0.9112007667563375
66879.0,1e+20
66880.0,1e+20
66881.0,1e+20
66882.0,1e+20
66883.0,1e+20
66884.0,0.0
66885.0,0.0
66886.0,1e+20
66887.0,0.0
66888.0,0.0
66889.0,1e+20
66890.0,1e+20
66891.0,0.0
66892.0,0.0
66893.0,0.0
66894.0,0.0
66895.0,1e+20
66896.0,0.0
66897.0,0.0
66898.0,0.0
66899.0,0.0
66900.0,1e+20
66901.0,1e+20
66902.0,0.0
66903.0,0.0
66904.0,0.0
66905.0,0.0
66906.0,0.0
66907.0,0.0
66908.0,1e+20
66909.0,1e+20
66910.0,0.0
66911.0,1e+20
66912.0,0.0
66913.0,1e+20
66914.0,1e+20
66915.0,1e+20
66916.0,1e+20
66917.0,1e+20
66918.0,1e+20
66919.0,1e+20
66920.0,1e+20
66921.0,0.0
66922.0,0.0
66923.0,1e+20
66924.0,1e+20
66925.0,0.0
66926.0,0.0
66927.0,1.013775510204141
66928.0,1e+20
66929.0,1e+20
66930.0,1e+20
66931.0,2.0497586439155384
66932.0,1e+20
66933.0,1e+20
66934.0,1e+20
66935.0,1e+20
66936.0,0.0
66937.0,0.0
66938.0,0.0
66939.0,0.0
66940.0,0.0
66941.0,0.0
66942.0,0.0
66943.0,0.0
66944.0,0.0
66945.0,1e+20
66946.0,0.0
66947.0,1e+20
66948.0,0.0
66949.0,0.0
66950.0,1e+20
66951.0,1e+20
66952.0,0.0
66953.0,1e+20
66954.0,0.0
66955.0,1e+20
66956.0,0.0
66957.0,1e+20
66958.0,1e+20
66959.0,0.0
66960.0,0.0
66961.0,1e+20
66962.0,1e+20
66963.0,2.673816797634572
66964.0,1e+20
66965.0,1e+20
66966.0,0.0
66967.0,0.0
66968.0,0.0
66969.0,0.0
66970.0,0.0
66971.0,1e+20
66972.0,0.0
66973.0,1e+20
66974.0,0.0
66975.0,1e+20
66976.0,0.0
66977.0,1e+20
66978.0,1e+20
66979.0,1.9992824407845546
66980.0,1e+20
66981.0,1e+20
66982.0,1e+20
66983.0,0.0
66984.0,0.0
66985.0,0.0
66986.0,1e+20
66987.0,1e+20
66988.0,0.0
66989.0,4.547473508864641e-13
66990.0,0.0
66991.0,2.3030208847530957
66992.0,1e+20
66993.0,1e+20
66994.0,0.0
66995.0,0.0
66996.0,0.0
66997.0,0.0
66998.0,1e+20
66999.0,1e+20
67000.0,0.0
67001.0,1e+20
67002.0,1e+20
67003.0,1e+20
67004.0,1e+20
67005.0,1e+20
67006.0,0.0
67007.0,0.0
67008.0,1e+20
67009.0,0.0
67010.0,1e+20
67011.0,0.0
67012.0,1e+20
67013.0,1e+20
67014.0,0.0
67015.0,0.0
67016.0,1e+20
67017.0,0.0
67018.0,0.0
67019.0,1e+20
67020.0,1e+20
67021.0,1e+20
67022.0,1e+20
67023.0,1e+20
67024.0,0.0
67025.0,1e+20
67026.0,0.0
67027.0,1e+20
67028.0,0.0
67029.0,1e+20
67030.0,1e+20
67031.0,0.0
67032.0,1e+20
67033.0,0.0
67034.0,1e+20
67035.0,1e+20
67036.0,0.0
67037.0,1e+20
67038.0,1e+20
67039.0,0.0
67040.0,1.8299322631737596
67041.0,1e+20
67042.0,1e+20
67043.0,1e+20
67044.0,2.7097549387249273
67045.0,1e+20
67046.0,1e+20
67047.0,1e+20
67048.0,1e+20
67049.0,0.0
67050.0,0.0
67051.0,0.0
67052.0,0.0
67053.0,1e+20
67054.0,1e+20
67055.0,1e+20
67056.0,1e+20
67057.0,0.0
67058.0,0.0
67059.0,0.0
67060.0,1e+20
67061.0,0.0
67062.0,1e+20
67063.0,1e+20
67064.0,0.0
67065.0,0.0
67066.0,0.0
67067.0,0.0
67068.0,1e+20
67069.0,1e+20
67070.0,1e+20
67071.0,1e+20
67072.0,1e+20
67073.0,0.0
67074.0,0.0
67075.0,1e+20
67076.0,1e+20
67077.0,0.0
67078.0,0.0
67079.0,4.547473508864641e-13
67080.0,0.0
67081.0,0.0
67082.0,0.0
67083.0,1.7724616884033821
67084.0,1e+20
67085.0,1e+20
67086.0,0.0
67087.0,1e+20
67088.0,0.0
67089.0,1e+20
67090.0,1e+20
67091.0,1e+20
67092.0,0.0
67093.0,0.0
67094.0,0.0
67095.0,0.0
67096.0,0.0
67097.0,0.0
67098.0,1e+20
67099.0,0.0
67100.0,1e+20
67101.0,1e+20
67102.0,0.0
67103.0,0.0
67104.0,1e+20
67105.0,1e+20
67106.0,1.8761049828831347
67107.0,1e+20
67108.0,1e+20
67109.0,0.0
67110.0,0.0
67111.0,1e+20
67112.0,1e+20
67113.0,1e+20
67114.0,1.8620798743941123
67115.0,1e+20
67116.0,1e+20
67117.0,0.0
67118.0,0.0
67119.0,0.0
67120.0,0.0
67121.0,1e+20
67122.0,2.65271142672691
67123.0,1e+20
67124.0,1e+20
67125.0,0.0
67126.0,0.0
67127.0,0.0
67128.0,2.5784499695141676
67129.0,1e+20
67130.0,1e+20
67131.0,1e+20
67132.0,1e+20
67133.0,1.2023455993112293
67134.0,1e+20
67135.0,1e+20
67136.0,1e+20
67137.0,0.0
67138.0,0.0
67139.0,1e+20
67140.0,1e+20
67141.0,1e+20
67142.0,1e+20
67143.0,0.0
67144.0,0.0
67145.0,1e+20
67146.0,0.0
67147.0,1e+20
67148.0,0.0
67149.0,0.0
67150.0,0.31757934796860354
67151.0,2.9158876528063047
67152.0,1e+20
67153.0,0.0
67154.0,0.0
67155.0,0.0
67156.0,0.0
67157.0,0.0
67158.0,2.7432766287852246
67159.0,1e+20
67160.0,1e+20
67161.0,1e+20
67162.0,1e+20
67163.0,1e+20
67164.0,1e+20
67165.0,0.0
67166.0,1e+20
67167.0,1e+20
67168.0,1e+20
67169.0,1e+20
67170.0,0.0
67171.0,1e+20
67172.0,1e+20
67173.0,1e+20
67174.0,0.0
67175.0,0.0
67176.0,1e+20
67177.0,0.0
67178.0,0.0
67179.0,0.0
67180.0,1.0727022967039375
67181.0,1e+20
67182.0,2.9224561044729853
67183.0,1e+20
67184.0,1e+20
67185.0,1e+20
67186.0,1e+20
67187.0,1e+20
67188.0,0.0
67189.0,0.0
67190.0,0.0
67191.0,0.0
67192.0,1e+20
67193.0,1e+20
67194.0,0.0
67195.0,1e+20
67196.0,1e+20
67197.0,1e+20
67198.0,0.0
67199.0,1e+20
67200.0,0.34366598133783555
67201.0,1e+20
67202.0,1e+20
67203.0,1e+20
67204.0,1e+20
67205.0,0.0
67206.0,0.0
67207.0,1e+20
67208.0,0.0
67209.0,0.0
67210.0,0.0
67211.0,1e+20
67212.0,0.0
67213.0,0.0
67214.0,1e+20
67215.0,1e+20
67216.0,0.0
67217.0,0.0
67218.0,0.0
67219.0,1e+20
67220.0,1e+20
67221.0,0.0
67222.0,1e+20
67223.0,1e+20
67224.0,1e+20
67225.0,0.0
67226.0,1e+20
67227.0,0.0
67228.0,0.0
67229.0,0.0
67230.0,1e+20
67231.0,1e+20
67232.0,1e+20
67233.0,1e+20
67234.0,0.0
67235.0,1e+20
67236.0,1e+20
67237.0,1e+20
67238.0,0.0
67239.0,0.0
67240.0,1e+20
67241.0,0.0
67242.0,0.0
67243.0,0.0
67244.0,1e+20
67245.0,1e+20
67246.0,1e+20
67247.0,1e+20
67248.0,0.0
67249.0,0.0
67250.0,0.0
67251.0,0.0
67252.0,1e+20
67253.0,0.0
67254.0,0.0
67255.0,1e+20
67256.0,1e+20
67257.0,0.7870464208749581
67258.0,2.966308952273266
67259.0,1e+20
67260.0,1e+20
67261.0,0.0
67262.0,1e+20
67263.0,0.6877963819447359
67264.0,2.437155853483546
67265.0,1e+20
67266.0,1e+20
67267.0,0.0
67268.0,1e+20
67269.0,2.759500542888418
67270.0,1e+20
67271.0,1e+20
67272.0,0.0
67273.0,0.0
67274.0,0.0
67275.0,0.0
67276.0,1e+20
67277.0,1e+20
67278.0,1e+20
67279.0,1e+20
67280.0,1e+20
67281.0,1e+20
67282.0,0.0
67283.0,1e+20
67284.0,0.0
67285.0,1e+20
67286.0,1e+20
67287.0,1e+20
67288.0,0.0
67289.0,0.0
67290.0,0.0
67291.0,0.0
67292.0,0.0
67293.0,0.0
67294.0,1e+20
67295.0,0.0
67296.0,0.0
67297.0,0.0
67298.0,1e+20
67299.0,0.0
67300.0,9.094947017729282e-13
67301.0,1e+20
67302.0,0.0
67303.0,1e+20
67304.0,0.0
67305.0,1e+20
67306.0,0.0
67307.0,0.9534823697590582
67308.0,1e+20
67309.0,1e+20
67310.0,0.0
67311.0,1e+20
67312.0,1e+20
67313.0,1e+20
67314.0,1e+20
67315.0,1e+20
67316.0,1e+20
67317.0,1e+20
67318.0,0.0
67319.0,0.0
67320.0,0.0
67321.0,0.0
67322.0,1e+20
67323.0,0.0
67324.0,0.0
67325.0,1e+20
67326.0,0.0
67327.0,0.0
67328.0,1e+20
67329.0,1e+20
67330.0,1e+20
67331.0,1e+20
67332.0,0.0
67333.0,1e+20
67334.0,1e+20
67335.0,1e+20
67336.0,1e+20
67337.0,1e+20
67338.0,1e+20
67339.0,0.0
67340.0,0.0
67341.0,0.0
67342.0,0.0
67343.0,0.0
67344.0,1e+20
67345.0,0.0
67346.0,1e+20
67347.0,0.0
67348.0,1e+20
67349.0,1e+20
67350.0,0.0
67351.0,0.0
67352.0,4.547473508864641e-13
67353.0,0.0
67354.0,0.0
67355.0,0.0
67356.0,0.0
67357.0,0.0
67358.0,0.0
67359.0,0.0
67360.0,0.0
67361.0,1e+20
67362.0,1e+20
67363.0,1e+20
67364.0,0.0
67365.0,4.547473508864641e-13
67366.0,1e+20
67367.0,0.0
67368.0,9.094947017729282e-13
67369.0,0.0
67370.0,0.0
67371.0,4.547473508864641e-13
67372.0,0.0
67373.0,0.0
67374.0,1e+20
67375.0,1e+20
67376.0,1e+20
67377.0,1e+20
67378.0,0.0
67379.0,0.0
67380.0,0.0
67381.0,0.0
67382.0,1e+20
67383.0,1e+20
67384.0,1e+20
67385.0,0.0
67386.0,0.0
67387.0,0.0
67388.0,1e+20
67389.0,0.0
67390.0,1e+20
67391.0,1e+20
67392.0,1e+20
67393.0,1e+20
67394.0,1e+20
67395.0,1e+20
67396.0,1e+20
67397.0,0.0
67398.0,1.6884610206006982
67399.0,1e+20
67400.0,1e+20
67401.0,0.0
67402.0,1e+20
67403.0,0.0
67404.0,0.0
67405.0,0.0
67406.0,0.0
67407.0,1e+20
67408.0,0.0
67409.0,1e+20
67410.0,1e+20
67411.0,1e+20
67412.0,0.0
67413.0,1e+20
67414.0,1e+20
67415.0,0.0
67416.0,1e+20
67417.0,1.1676478249546562
67418.0,1e+20
67419.0,1e+20
67420.0,1e+20
67421.0,1e+20
67422.0,1e+20
67423.0,1e+20
67424.0,1e+20
67425.0,1e+20
67426.0,0.0
67427.0,0.0
67428.0,0.0
67429.0,1e+20
67430.0,0.0
67431.0,0.0
67432.0,0.0
67433.0,0.0
67434.0,1e+20
67435.0,0.0
67436.0,1e+20
67437.0,1e+20
67438.0,1e+20
67439.0,1e+20
67440.0,1e+20
67441.0,0.0
67442.0,1e+20
67443.0,1e+20
67444.0,1e+20
67445.0,1e+20
67446.0,1e+20
67447.0,0.0
67448.0,1e+20
67449.0,1e+20
67450.0,1e+20
67451.0,1e+20
67452.0,1e+20
67453.0,1e+20
67454.0,1e+20
67455.0,1e+20
67456.0,1e+20
67457.0,1e+20
67458.0,0.8748420826277652
67459.0,1e+20
67460.0,1.5104847079401225
67461.0,1e+20
67462.0,0.0
67463.0,0.0
67464.0,1e+20
67465.0,0.0
67466.0,1e+20
67467.0,1e+20
67468.0,1e+20
67469.0,1e+20
67470.0,0.0
67471.0,0.0
67472.0,0.0
67473.0,1e+20
67474.0,1e+20
67475.0,1e+20
67476.0,0.0
67477.0,0.0
67478.0,0.0
67479.0,0.0
67480.0,1e+20
67481.0,1e+20
67482.0,0.0
67483.0,0.0
67484.0,1e+20
67485.0,1e+20
67486.0,1e+20
67487.0,0.0
67488.0,0.0
67489.0,0.0
67490.0,1e+20
67491.0,1e+20
67492.0,1e+20
67493.0,0.0
67494.0,1e+20
67495.0,0.0
67496.0,1e+20
67497.0,0.0
67498.0,0.0
67499.0,0.0
67500.0,0.0
67501.0,1e+20
67502.0,1e+20
67503.0,1e+20
67504.0,0.0
67505.0,0.0
67506.0,1e+20
67507.0,1e+20
67508.0,1e+20
67509.0,0.0
67510.0,0.0
67511.0,0.0
67512.0,0.0
67513.0,0.0
67514.0,0.0
67515.0,1e+20
67516.0,0.0
67517.0,1e+20
67518.0,0.0
67519.0,1e+20
67520.0,0.0
67521.0,0.0
67522.0,0.0
67523.0,0.0
67524.0,1e+20
67525.0,1.782196228882185
67526.0,1e+20
67527.0,1e+20
67528.0,1e+20
67529.0,1e+20
67530.0,1e+20
67531.0,0.0
67532.0,0.0
67533.0,1e+20
67534.0,1e+20
67535.0,1.6912931635229143
67536.0,1e+20
67537.0,1e+20
67538.0,1e+20
67539.0,1e+20
67540.0,0.0
67541.0,0.0
67542.0,1e+20
67543.0,1e+20
67544.0,1e+20
67545.0,1e+20
67546.0,1e+20
67547.0,1e+20
67548.0,0.0
67549.0,1e+20
67550.0,0.0
67551.0,1e+20
67552.0,0.0
67553.0,1e+20
67554.0,1e+20
67555.0,1e+20
67556.0,0.0
67557.0,1e+20
67558.0,0.0
67559.0,0.0
67560.0,0.0
67561.0,0.0
67562.0,1e+20
67563.0,1e+20
67564.0,1e+20
67565.0,1e+20
67566.0,1e+20
67567.0,0.0
67568.0,1e+20
67569.0,1e+20
67570.0,0.0
67571.0,0.0
67572.0,0.0
67573.0,0.0
67574.0,0.0
67575.0,1e+20
67576.0,0.9872133382918946
67577.0,1e+20
67578.0,1e+20
67579.0,1e+20
67580.0,1e+20
67581.0,1e+20
67582.0,0.0
67583.0,0.0
67584.0,0.0
67585.0,0.0
67586.0,1e+20
67587.0,1e+20
67588.0,1e+20
67589.0,1e+20
67590.0,0.0
67591.0,0.0
67592.0,0.0
67593.0,0.0
67594.0,1e+20
67595.0,1e+20
67596.0,1.922524997187793
67597.0,1e+20
67598.0,1e+20
67599.0,1e+20
67600.0,1e+20
67601.0,1e+20
67602.0,0.0
67603.0,1e+20
67604.0,0.0
67605.0,0.2839442613949359
67606.0,1e+20
67607.0,1e+20
67608.0,0.0
67609.0,0.0
67610.0,1e+20
67611.0,1e+20
67612.0,0.0
67613.0,1e+20
67614.0,0.0
67615.0,1e+20
67616.0,1e+20
67617.0,1e+20
67618.0,0.0
67619.0,1e+20
67620.0,0.0
67621.0,1e+20
67622.0,1e+20
67623.0,1e+20
67624.0,0.0
67625.0,0.0
67626.0,0.0
67627.0,0.0
67628.0,1e+20
67629.0,0.0
67630.0,1e+20
67631.0,0.0
67632.0,0.0
67633.0,1e+20
67634.0,0.0
67635.0,0.0
67636.0,1e+20
67637.0,0.0
67638.0,1e+20
67639.0,1e+20
67640.0,0.0
67641.0,0.0
67642.0,1e+20
67643.0,1e+20
67644.0,1e+20
67645.0,0.0
67646.0,0.0
67647.0,-9.094947017729282e-13
67648.0,0.0
67649.0,1e+20
67650.0,0.0
67651.0,4.547473508864641e-13
67652.0,1e+20
67653.0,1e+20
67654.0,1e+20
67655.0,0.0
67656.0,0.0
67657.0,1e+20
67658.0,1e+20
67659.0,1e+20
67660.0,1e+20
67661.0,1e+20
67662.0,0.0
67663.0,0.0
67664.0,1e+20
67665.0,0.0
67666.0,1e+20
67667.0,1e+20
67668.0,0.0
67669.0,1e+20
67670.0,0.0
67671.0,1e+20
67672.0,1e+20
67673.0,0.0
67674.0,1e+20
67675.0,1e+20
67676.0,0.702895196829104
67677.0,0.9382551198737019
67678.0,1e+20
67679.0,1e+20
67680.0,1e+20
67681.0,9.094947017729282e-13
67682.0,0.0
67683.0,1e+20
67684.0,1e+20
67685.0,1e+20
67686.0,1e+20
67687.0,0.0
67688.0,0.0
67689.0,0.0
67690.0,1e+20
67691.0,0.0
67692.0,1e+20
67693.0,1e+20
67694.0,1e+20
67695.0,0.0
67696.0,0.0
67697.0,0.0
67698.0,4.547473508864641e-13
67699.0,1e+20
67700.0,1e+20
67701.0,0.0
67702.0,0.0
67703.0,1e+20
67704.0,0.0
67705.0,1e+20
67706.0,1e+20
67707.0,1e+20
67708.0,1e+20
67709.0,1e+20
67710.0,0.0
67711.0,0.0
67712.0,0.0
67713.0,1e+20
67714.0,0.0
67715.0,1e+20
67716.0,1e+20
67717.0,1e+20
67718.0,1e+20
67719.0,1e+20
67720.0,0.0
67721.0,0.0
67722.0,0.0
67723.0,0.0
67724.0,0.0
67725.0,0.0
67726.0,1e+20
67727.0,0.0
67728.0,1.4199844036502327
67729.0,1e+20
67730.0,1e+20
67731.0,1e+20
67732.0,0.0
67733.0,1e+20
67734.0,0.0
67735.0,1e+20
67736.0,0.0
67737.0,0.0
67738.0,1e+20
67739.0,1e+20
67740.0,1e+20
67741.0,1e+20
67742.0,1e+20
67743.0,0.0
67744.0,0.0
67745.0,1e+20
67746.0,1e+20
67747.0,1e+20
67748.0,1e+20
67749.0,0.0
67750.0,1e+20
67751.0,1.135961321443574
67752.0,1e+20
67753.0,1e+20
67754.0,0.0
67755.0,1e+20
67756.0,1e+20
67757.0,0.0
67758.0,1e+20
67759.0,1e+20
67760.0,0.0
67761.0,0.0
67762.0,1e+20
67763.0,1.2380190311419028
67764.0,1e+20
67765.0,1e+20
67766.0,0.0
67767.0,1e+20
67768.0,0.0
67769.0,1e+20
67770.0,0.0
67771.0,0.0
67772.0,0.0
67773.0,1e+20
67774.0,1e+20
67775.0,1e+20
67776.0,1e+20
67777.0,0.0
67778.0,0.0
67779.0,0.0
67780.0,0.0
67781.0,1e+20
67782.0,1e+20
67783.0,1e+20
67784.0,0.0
67785.0,1e+20
67786.0,1e+20
67787.0,1e+20
67788.0,0.0
67789.0,1e+20
67790.0,1e+20
67791.0,0.0
67792.0,1e+20
67793.0,1e+20
67794.0,1e+20
67795.0,0.0
67796.0,0.0
67797.0,1e+20
67798.0,1.9486338246179002
67799.0,1e+20
67800.0,1e+20
67801.0,1e+20
67802.0,1e+20
67803.0,1.6681853613954445
67804.0,1e+20
67805.0,1e+20
67806.0,0.0
67807.0,0.0
67808.0,0.0
67809.0,1e+20
67810.0,0.0
67811.0,1e+20
67812.0,1e+20
67813.0,1e+20
67814.0,1e+20
67815.0,0.0
67816.0,0.0
67817.0,0.0
67818.0,0.0
67819.0,1.6391558399864152
67820.0,1.7981099535900285
67821.0,1e+20
67822.0,0.0
67823.0,0.18681220042026325
67824.0,1e+20
67825.0,0.0
67826.0,0.0
67827.0,0.0
67828.0,0.0
67829.0,1e+20
67830.0,0.0
67831.0,1e+20
67832.0,0.0
67833.0,1e+20
67834.0,0.0
67835.0,1e+20
67836.0,1.574331231578526
67837.0,1e+20
67838.0,0.0
67839.0,0.0
67840.0,0.0
67841.0,-9.094947017729282e-13
67842.0,0.0
67843.0,9.094947017729282e-13
67844.0,1e+20
67845.0,1e+20
67846.0,0.0
67847.0,0.0
67848.0,1e+20
67849.0,1e+20
67850.0,1e+20
