Node,ObjVal
101433.0,1e+20
101434.0,1e+20
101435.0,0.0
101436.0,0.0
101437.0,1e+20
101438.0,1e+20
101439.0,0.0
101440.0,0.0
101441.0,0.0
101442.0,0.0
101443.0,1e+20
101444.0,1e+20
101445.0,1e+20
101446.0,0.0
101447.0,0.0
101448.0,0.09594863447273383
101449.0,1e+20
101450.0,1e+20
101451.0,1e+20
101452.0,1e+20
101453.0,1e+20
101454.0,0.0
101455.0,0.0
101456.0,0.0
101457.0,0.0
101458.0,1e+20
101459.0,1.0359657329518086
101460.0,1e+20
101461.0,1e+20
101462.0,1e+20
101463.0,1e+20
101464.0,1e+20
101465.0,1e+20
101466.0,0.0
101467.0,0.0
101468.0,4.547473508864641e-13
101469.0,0.0
101470.0,0.0
101471.0,1e+20
101472.0,0.0
101473.0,0.0
101474.0,1e+20
101475.0,0.0
101476.0,0.0
101477.0,1e+20
101478.0,1e+20
101479.0,1e+20
101480.0,1e+20
101481.0,1e+20
101482.0,1e+20
101483.0,1e+20
101484.0,1e+20
101485.0,0.0
101486.0,1e+20
101487.0,0.3547062922234545
101488.0,1e+20
101489.0,1e+20
101490.0,0.0
101491.0,0.0
101492.0,0.0
101493.0,1e+20
101494.0,1e+20
101495.0,0.0
101496.0,1e+20
101497.0,0.0
101498.0,0.0
101499.0,0.0
101500.0,1e+20
101501.0,1e+20
101502.0,1e+20
101503.0,0.0
101504.0,0.0
101505.0,0.0
101506.0,1e+20
101507.0,0.0
101508.0,1e+20
101509.0,1e+20
101510.0,0.0
101511.0,0.0
101512.0,0.0
101513.0,0.0
101514.0,1e+20
101515.0,1e+20
101516.0,1e+20
101517.0,1e+20
101518.0,0.0
101519.0,1e+20
101520.0,1e+20
101521.0,0.0
101522.0,0.0
101523.0,1e+20
101524.0,1e+20
101525.0,1e+20
101526.0,0.0
101527.0,0.0
101528.0,1e+20
101529.0,0.0
101530.0,1e+20
101531.0,0.0
101532.0,1e+20
101533.0,1e+20
101534.0,0.0
101535.0,1e+20
101536.0,0.0
101537.0,1e+20
101538.0,1e+20
101539.0,0.0
101540.0,0.0
101541.0,0.0
101542.0,0.0
101543.0,1e+20
101544.0,0.0
101545.0,1e+20
101546.0,1e+20
101547.0,1e+20
101548.0,0.0
101549.0,0.0
101550.0,0.0
101551.0,0.0
101552.0,-4.547473508864641e-13
101553.0,0.875871339994319
101554.0,1e+20
101555.0,1e+20
101556.0,1e+20
101557.0,1e+20
101558.0,0.0
101559.0,0.0
101560.0,0.0
101561.0,1e+20
101562.0,1e+20
101563.0,0.0
101564.0,1e+20
101565.0,1e+20
101566.0,1e+20
101567.0,1e+20
101568.0,1e+20
101569.0,0.0
101570.0,0.0
101571.0,0.0
101572.0,1e+20
101573.0,0.0
101574.0,0.0
101575.0,0.0
101576.0,1e+20
101577.0,0.0
101578.0,0.0
101579.0,0.0
101580.0,0.0
101581.0,0.0
101582.0,0.0
101583.0,1e+20
101584.0,1e+20
101585.0,1e+20
101586.0,0.0
101587.0,0.0
101588.0,0.0
101589.0,0.0
101590.0,0.0
101591.0,1e+20
101592.0,1e+20
101593.0,1e+20
101594.0,1e+20
101595.0,1e+20
101596.0,1e+20
101597.0,1e+20
101598.0,1e+20
101599.0,0.0
101600.0,4.547473508864641e-13
101601.0,0.0
101602.0,0.0
101603.0,0.0
101604.0,0.9103995271179883
101605.0,1e+20
101606.0,1e+20
101607.0,0.0
101608.0,1e+20
101609.0,1e+20
101610.0,0.0
101611.0,0.0
101612.0,1e+20
101613.0,1e+20
101614.0,0.0
101615.0,0.0
101616.0,1e+20
101617.0,1e+20
101618.0,1e+20
101619.0,1e+20
101620.0,1e+20
101621.0,0.0
101622.0,1e+20
101623.0,1e+20
101624.0,0.0
101625.0,1e+20
101626.0,0.0
101627.0,1e+20
101628.0,0.27492824160754026
101629.0,1e+20
101630.0,1e+20
101631.0,1e+20
101632.0,0.0
101633.0,0.0
101634.0,0.0
101635.0,0.0
101636.0,0.0
101637.0,1e+20
101638.0,1e+20
101639.0,1e+20
101640.0,1e+20
101641.0,1e+20
101642.0,1e+20
101643.0,1e+20
101644.0,0.0
101645.0,0.0
101646.0,1e+20
101647.0,1e+20
101648.0,0.0
101649.0,0.0
101650.0,1e+20
101651.0,1e+20
101652.0,0.0
101653.0,1e+20
101654.0,1.30471399039061
101655.0,1e+20
101656.0,1e+20
101657.0,1e+20
101658.0,0.0
101659.0,0.0
101660.0,1e+20
101661.0,1e+20
101662.0,1e+20
101663.0,0.0
101664.0,4.547473508864641e-13
101665.0,1e+20
101666.0,0.0
101667.0,1e+20
101668.0,1e+20
101669.0,0.0
101670.0,0.0
101671.0,0.0
101672.0,0.0
101673.0,1e+20
101674.0,1e+20
101675.0,0.0
101676.0,0.0
101677.0,0.0
101678.0,1e+20
101679.0,0.0
101680.0,1e+20
101681.0,1e+20
101682.0,0.0
101683.0,1e+20
101684.0,1e+20
101685.0,0.0
101686.0,0.0
101687.0,1e+20
101688.0,1e+20
101689.0,1e+20
101690.0,0.0
101691.0,1e+20
101692.0,0.0
101693.0,1e+20
101694.0,1e+20
101695.0,0.0
101696.0,0.0
101697.0,1e+20
101698.0,0.0
101699.0,1e+20
101700.0,1e+20
101701.0,1e+20
101702.0,0.0
101703.0,1e+20
101704.0,0.0
101705.0,0.0
101706.0,1e+20
101707.0,0.0
101708.0,1e+20
101709.0,1e+20
101710.0,1e+20
101711.0,0.0
101712.0,1e+20
101713.0,0.0
101714.0,1e+20
101715.0,0.0
101716.0,1e+20
101717.0,1e+20
101718.0,0.0
101719.0,-4.547473508864641e-13
101720.0,1e+20
101721.0,0.0
101722.0,1e+20
101723.0,0.0
101724.0,1e+20
101725.0,1e+20
101726.0,1e+20
101727.0,1e+20
101728.0,1e+20
101729.0,1e+20
101730.0,0.0
101731.0,0.0
101732.0,0.0
101733.0,0.0
101734.0,1e+20
101735.0,0.0
101736.0,0.0
101737.0,1e+20
101738.0,1e+20
101739.0,0.0
101740.0,0.0
101741.0,0.0
101742.0,1e+20
101743.0,1e+20
101744.0,0.0
101745.0,1e+20
101746.0,0.0
101747.0,1e+20
101748.0,1e+20
101749.0,1e+20
101750.0,0.0
101751.0,0.0
101752.0,1.402736074760469
101753.0,1e+20
101754.0,1e+20
101755.0,0.0
101756.0,0.0
101757.0,1e+20
101758.0,1e+20
101759.0,1e+20
101760.0,0.0
101761.0,0.0
101762.0,0.0
101763.0,0.0
101764.0,0.0
101765.0,0.0
101766.0,0.0
101767.0,0.0
101768.0,1e+20
101769.0,0.0
101770.0,0.0
101771.0,1e+20
101772.0,1e+20
101773.0,0.0
101774.0,0.0
101775.0,0.0
101776.0,1e+20
101777.0,1e+20
101778.0,0.0
101779.0,0.0
101780.0,0.0
101781.0,1e+20
101782.0,1e+20
101783.0,0.0
101784.0,0.0
101785.0,0.0
101786.0,1e+20
101787.0,0.4221076347757844
101788.0,1e+20
101789.0,1e+20
101790.0,0.0
101791.0,0.0
101792.0,0.0
101793.0,0.0
101794.0,0.0
101795.0,0.0
101796.0,1e+20
101797.0,0.0
101798.0,0.0
101799.0,0.0
101800.0,0.0
101801.0,0.0
101802.0,1e+20
101803.0,1e+20
101804.0,0.0
101805.0,0.0
101806.0,0.0
101807.0,0.0
101808.0,0.0
101809.0,1e+20
101810.0,0.0
101811.0,0.0
101812.0,0.0
101813.0,1e+20
101814.0,1e+20
101815.0,1e+20
101816.0,0.0
101817.0,0.0
101818.0,1e+20
101819.0,0.0
101820.0,0.0
101821.0,0.0
101822.0,0.0
101823.0,1e+20
101824.0,1e+20
101825.0,0.0
101826.0,0.0
101827.0,0.0
101828.0,0.0
101829.0,1e+20
101830.0,1e+20
101831.0,1e+20
101832.0,1e+20
101833.0,1e+20
101834.0,0.0
101835.0,0.0
101836.0,1e+20
101837.0,0.0
101838.0,0.0
101839.0,1e+20
101840.0,1e+20
101841.0,1e+20
101842.0,0.0
101843.0,0.0
101844.0,1e+20
101845.0,0.9834730325269447
101846.0,1e+20
101847.0,1e+20
101848.0,1e+20
101849.0,0.0
101850.0,0.0
101851.0,0.0
101852.0,1e+20
101853.0,0.0
101854.0,0.0
101855.0,0.0
101856.0,1e+20
101857.0,1e+20
101858.0,0.0
101859.0,0.0
101860.0,0.0
101861.0,0.0
101862.0,1e+20
101863.0,1e+20
101864.0,1e+20
101865.0,0.0
101866.0,0.0
101867.0,1e+20
101868.0,1e+20
101869.0,1.4556255610073094
101870.0,1e+20
101871.0,1e+20
101872.0,0.0
101873.0,1e+20
101874.0,9.094947017729282e-13
101875.0,0.0
101876.0,1e+20
101877.0,1e+20
101878.0,1e+20
101879.0,0.0
101880.0,0.19012783736343408
101881.0,1e+20
101882.0,1e+20
101883.0,1e+20
101884.0,1e+20
101885.0,0.0
101886.0,0.0
101887.0,1e+20
101888.0,0.0
101889.0,1e+20
101890.0,0.0
101891.0,1e+20
101892.0,1e+20
101893.0,0.0
101894.0,0.0
101895.0,1e+20
101896.0,1e+20
101897.0,0.0
101898.0,0.0
101899.0,1e+20
101900.0,0.0
101901.0,0.0
101902.0,1e+20
101903.0,1e+20
101904.0,0.0
101905.0,0.0
101906.0,0.0
101907.0,1e+20
101908.0,0.0
101909.0,1e+20
101910.0,0.14491414491430987
101911.0,1e+20
101912.0,1e+20
101913.0,1e+20
101914.0,1e+20
101915.0,1e+20
101916.0,1e+20
101917.0,1e+20
101918.0,0.0
101919.0,1e+20
101920.0,1e+20
101921.0,0.0
101922.0,1e+20
101923.0,0.0
101924.0,0.0
101925.0,1.9912728658537162
101926.0,1e+20
101927.0,1e+20
101928.0,1e+20
101929.0,1e+20
101930.0,0.40583461403639376
101931.0,1e+20
101932.0,1e+20
101933.0,1e+20
101934.0,0.0
101935.0,1e+20
101936.0,0.0
101937.0,1e+20
101938.0,1.1089053456967122
101939.0,1e+20
101940.0,1e+20
101941.0,1e+20
101942.0,0.0
101943.0,1e+20
101944.0,0.0
101945.0,1e+20
101946.0,1e+20
101947.0,1e+20
101948.0,1e+20
101949.0,1e+20
101950.0,1e+20
101951.0,1e+20
101952.0,1e+20
101953.0,1e+20
101954.0,1e+20
101955.0,0.0
101956.0,0.0
101957.0,0.0
101958.0,1e+20
101959.0,1e+20
101960.0,1e+20
101961.0,0.0
101962.0,0.0
101963.0,1e+20
101964.0,1.6388637261052281
101965.0,1e+20
101966.0,1e+20
101967.0,1e+20
101968.0,0.0
101969.0,1e+20
101970.0,1e+20
101971.0,1e+20
101972.0,1e+20
101973.0,0.0
101974.0,0.0
101975.0,0.0
101976.0,0.0
101977.0,1e+20
101978.0,0.0
101979.0,1e+20
101980.0,0.0
101981.0,0.0
101982.0,0.0
101983.0,1e+20
101984.0,1e+20
101985.0,0.0
101986.0,0.0
101987.0,0.0
101988.0,0.0
101989.0,0.5662643526266038
101990.0,1.2404909581505308
101991.0,1.9509557363057866
101992.0,1e+20
101993.0,0.0
101994.0,0.8901193472438536
101995.0,1e+20
101996.0,1e+20
101997.0,0.0
101998.0,0.0
101999.0,0.0
102000.0,0.0
102001.0,1e+20
102002.0,0.0
102003.0,1e+20
102004.0,0.0
102005.0,1e+20
102006.0,1e+20
102007.0,0.0
102008.0,0.0
102009.0,0.0
102010.0,0.0
102011.0,0.0
102012.0,1e+20
102013.0,0.0
102014.0,0.0
102015.0,1e+20
102016.0,0.0
102017.0,0.0
102018.0,0.0
102019.0,1e+20
102020.0,0.0
102021.0,1e+20
102022.0,-4.547473508864641e-13
102023.0,4.547473508864641e-13
102024.0,1e+20
102025.0,1e+20
102026.0,1e+20
102027.0,1e+20
102028.0,0.0
102029.0,0.0
102030.0,0.0
102031.0,1e+20
102032.0,1e+20
102033.0,1e+20
102034.0,1e+20
102035.0,0.0
102036.0,0.0
102037.0,0.0
102038.0,0.0
102039.0,0.0
102040.0,1.1744754442620433
102041.0,1e+20
102042.0,1e+20
102043.0,1e+20
102044.0,1e+20
102045.0,1e+20
102046.0,1e+20
102047.0,1e+20
102048.0,0.0
102049.0,0.0
102050.0,0.0
102051.0,1e+20
102052.0,1e+20
102053.0,1e+20
102054.0,0.0
102055.0,0.0
102056.0,1e+20
102057.0,0.0
102058.0,1e+20
102059.0,0.0
102060.0,1e+20
102061.0,1e+20
102062.0,0.0
102063.0,9.094947017729282e-13
102064.0,1e+20
102065.0,0.0
102066.0,0.0
102067.0,0.0
102068.0,0.0
102069.0,0.0
102070.0,1e+20
102071.0,1e+20
102072.0,0.0
102073.0,0.0
102074.0,1e+20
102075.0,1e+20
102076.0,0.0
102077.0,1e+20
102078.0,1e+20
102079.0,0.0
102080.0,0.0
102081.0,1e+20
102082.0,1.0956648963747284
102083.0,1e+20
102084.0,1e+20
102085.0,1e+20
102086.0,1e+20
102087.0,1e+20
102088.0,0.0
102089.0,0.0
102090.0,0.0
102091.0,1e+20
102092.0,0.0
102093.0,1e+20
102094.0,1e+20
102095.0,1e+20
102096.0,1e+20
102097.0,1e+20
102098.0,0.0
102099.0,1e+20
102100.0,0.0
102101.0,0.0
102102.0,0.0
102103.0,1e+20
102104.0,1.8212827141041998
102105.0,1e+20
102106.0,1e+20
102107.0,1e+20
102108.0,0.0
102109.0,1e+20
102110.0,1e+20
102111.0,0.0
102112.0,0.0
102113.0,0.0
102114.0,0.0
102115.0,1.230132865379801
102116.0,1e+20
102117.0,1e+20
102118.0,1e+20
102119.0,1e+20
102120.0,1e+20
102121.0,1e+20
102122.0,0.0
102123.0,1e+20
102124.0,0.0
102125.0,0.0
102126.0,0.0
102127.0,1e+20
102128.0,0.0
102129.0,1e+20
102130.0,1e+20
102131.0,1e+20
102132.0,0.0
102133.0,0.0
102134.0,1e+20
102135.0,1e+20
102136.0,1e+20
102137.0,1e+20
102138.0,0.0
102139.0,0.0
102140.0,9.094947017729282e-13
102141.0,1.4243942131906806
102142.0,1e+20
102143.0,1e+20
102144.0,1e+20
102145.0,0.0
102146.0,1e+20
102147.0,0.0
102148.0,4.547473508864641e-13
102149.0,0.0
102150.0,0.0
102151.0,1e+20
102152.0,1e+20
102153.0,0.0
102154.0,0.0
102155.0,1e+20
102156.0,1e+20
102157.0,1e+20
102158.0,0.0
102159.0,0.0
102160.0,0.0
102161.0,1e+20
102162.0,0.0
102163.0,0.0
102164.0,0.0
102165.0,0.0
102166.0,0.0
102167.0,1e+20
102168.0,1e+20
102169.0,1e+20
102170.0,1e+20
102171.0,0.0
102172.0,0.0
102173.0,1e+20
102174.0,0.0
102175.0,0.0
102176.0,0.0
102177.0,1e+20
102178.0,1e+20
102179.0,1e+20
102180.0,1e+20
102181.0,1e+20
102182.0,0.0
102183.0,0.0
102184.0,0.0
102185.0,1e+20
102186.0,1e+20
102187.0,1e+20
102188.0,1e+20
102189.0,0.0
102190.0,0.0
102191.0,0.0
102192.0,1e+20
102193.0,1e+20
102194.0,0.0
102195.0,0.0
102196.0,1e+20
102197.0,1e+20
102198.0,0.0
102199.0,0.0
102200.0,0.0
102201.0,0.0
102202.0,0.0
102203.0,1e+20
102204.0,1e+20
102205.0,0.0
102206.0,0.0
102207.0,0.0
102208.0,1e+20
102209.0,0.0
102210.0,1e+20
102211.0,0.0
102212.0,0.0
102213.0,0.0
102214.0,1e+20
102215.0,1e+20
102216.0,0.0
102217.0,4.547473508864641e-13
102218.0,0.0
102219.0,1e+20
102220.0,1e+20
102221.0,1e+20
102222.0,0.0
102223.0,0.0
102224.0,0.0
102225.0,1e+20
102226.0,0.0
102227.0,0.0
102228.0,0.0
102229.0,1e+20
102230.0,1e+20
102231.0,1e+20
102232.0,0.0
102233.0,0.0
102234.0,0.0
102235.0,1e+20
102236.0,0.0
102237.0,1e+20
102238.0,1e+20
102239.0,1e+20
102240.0,0.0
102241.0,0.0
102242.0,0.0
102243.0,0.0
102244.0,1e+20
102245.0,1e+20
102246.0,0.0
102247.0,0.0
102248.0,1e+20
102249.0,1e+20
102250.0,-1.3642420526593924e-12
102251.0,0.0
102252.0,1e+20
102253.0,0.0
102254.0,1e+20
102255.0,1.8671880739389053
102256.0,1e+20
102257.0,1e+20
102258.0,1e+20
102259.0,1e+20
102260.0,0.0
102261.0,1e+20
102262.0,1e+20
102263.0,1e+20
102264.0,0.0
102265.0,0.0
102266.0,0.0
102267.0,0.0
102268.0,1e+20
102269.0,0.0
102270.0,0.0
102271.0,0.0
102272.0,0.0
102273.0,0.0
102274.0,0.0
102275.0,1e+20
102276.0,0.0
102277.0,1e+20
102278.0,1e+20
102279.0,0.0
102280.0,1e+20
102281.0,1e+20
102282.0,1e+20
102283.0,0.0
102284.0,0.0
102285.0,0.0
102286.0,1e+20
102287.0,1e+20
102288.0,1e+20
102289.0,1.1731336988614203
102290.0,1e+20
102291.0,1e+20
102292.0,0.0
102293.0,0.0
102294.0,1e+20
102295.0,1e+20
102296.0,1e+20
102297.0,0.0
102298.0,1e+20
102299.0,0.0
102300.0,0.0
102301.0,0.0
102302.0,1e+20
102303.0,0.0
102304.0,1e+20
102305.0,1e+20
102306.0,0.0
102307.0,1e+20
102308.0,0.0
102309.0,0.0
102310.0,-9.094947017729282e-13
102311.0,1e+20
102312.0,1e+20
102313.0,1e+20
102314.0,1e+20
102315.0,1e+20
102316.0,1e+20
102317.0,0.0
102318.0,1e+20
102319.0,0.886248171029365
102320.0,1e+20
102321.0,1e+20
102322.0,0.0
102323.0,0.0
102324.0,0.0
102325.0,0.0
102326.0,1.9257114925048882
102327.0,1e+20
102328.0,1e+20
102329.0,1e+20
102330.0,1e+20
102331.0,1.231592381700466
102332.0,1e+20
102333.0,1e+20
102334.0,1e+20
102335.0,1e+20
102336.0,0.0
102337.0,0.0
102338.0,0.0
102339.0,1e+20
102340.0,1e+20
102341.0,1e+20
102342.0,1e+20
102343.0,1e+20
102344.0,1e+20
102345.0,1e+20
102346.0,1e+20
102347.0,1e+20
102348.0,1e+20
102349.0,1e+20
102350.0,1e+20
102351.0,0.0
102352.0,0.0
102353.0,0.0
102354.0,0.0
102355.0,1e+20
102356.0,1e+20
102357.0,1e+20
102358.0,1.3579538379372025
102359.0,1e+20
102360.0,1e+20
102361.0,1e+20
102362.0,0.0
102363.0,0.0
102364.0,0.0
102365.0,0.0
102366.0,1e+20
102367.0,1e+20
102368.0,0.0
102369.0,0.0
102370.0,0.0
102371.0,1e+20
102372.0,1e+20
102373.0,1e+20
102374.0,1e+20
102375.0,0.0
102376.0,1.880562967023252
102377.0,1e+20
102378.0,1e+20
102379.0,0.0
102380.0,0.0
102381.0,0.0
102382.0,0.0
102383.0,0.0
102384.0,0.0
102385.0,1e+20
102386.0,1e+20
102387.0,1e+20
102388.0,0.0
102389.0,0.0
102390.0,0.0
102391.0,0.0
102392.0,1e+20
102393.0,1e+20
102394.0,1e+20
102395.0,1e+20
102396.0,1e+20
102397.0,0.0
102398.0,0.0
102399.0,1e+20
102400.0,0.0
102401.0,0.0
102402.0,1e+20
102403.0,1e+20
102404.0,1e+20
102405.0,1e+20
102406.0,1e+20
102407.0,1e+20
102408.0,0.0
102409.0,0.0
102410.0,1e+20
102411.0,1e+20
102412.0,1e+20
102413.0,1e+20
102414.0,1e+20
102415.0,1e+20
102416.0,1e+20
102417.0,1e+20
102418.0,0.0
102419.0,1e+20
102420.0,1e+20
102421.0,1e+20
102422.0,0.0
102423.0,0.0
102424.0,0.0
102425.0,0.0
102426.0,0.0
102427.0,1e+20
102428.0,1e+20
102429.0,0.0
102430.0,0.0
102431.0,1e+20
102432.0,1e+20
102433.0,1e+20
102434.0,1e+20
102435.0,1e+20
102436.0,1e+20
102437.0,0.0
102438.0,0.0
102439.0,1e+20
102440.0,1e+20
102441.0,1e+20
102442.0,1e+20
102443.0,1e+20
102444.0,1e+20
102445.0,1e+20
102446.0,1e+20
102447.0,1e+20
102448.0,1e+20
102449.0,1e+20
102450.0,1e+20
102451.0,1e+20
102452.0,1e+20
102453.0,0.0
102454.0,0.0
102455.0,1e+20
102456.0,0.0
102457.0,0.0
102458.0,1e+20
102459.0,1e+20
102460.0,1e+20
102461.0,1e+20
102462.0,1e+20
102463.0,1e+20
102464.0,1.3456709317456443
102465.0,1e+20
102466.0,1e+20
102467.0,0.5652788259285444
102468.0,1e+20
102469.0,1e+20
102470.0,1e+20
102471.0,0.0
102472.0,1e+20
102473.0,1e+20
102474.0,0.0
102475.0,0.0
102476.0,1e+20
102477.0,1e+20
102478.0,1e+20
102479.0,1e+20
102480.0,4.547473508864641e-13
102481.0,0.0
102482.0,0.0
102483.0,0.0
102484.0,0.0
102485.0,1e+20
102486.0,0.0
102487.0,1e+20
102488.0,1e+20
102489.0,1.0351758793967747
102490.0,1e+20
102491.0,1e+20
102492.0,0.0
102493.0,1e+20
102494.0,0.0
102495.0,1e+20
102496.0,0.0
102497.0,0.0
102498.0,0.0
102499.0,0.0
102500.0,1e+20
102501.0,0.0
102502.0,1e+20
102503.0,1e+20
102504.0,4.547473508864641e-13
102505.0,0.0
102506.0,1e+20
102507.0,1e+20
102508.0,0.0
102509.0,1e+20
102510.0,0.0
102511.0,0.0
102512.0,1e+20
102513.0,1e+20
102514.0,1e+20
102515.0,0.0
102516.0,0.0
102517.0,0.0
102518.0,1e+20
102519.0,0.0
102520.0,0.0
102521.0,1e+20
102522.0,1e+20
102523.0,1e+20
102524.0,1e+20
102525.0,1e+20
102526.0,0.0
102527.0,1e+20
102528.0,0.0
102529.0,0.0
102530.0,0.0
102531.0,0.0
102532.0,1e+20
102533.0,0.0
102534.0,1e+20
102535.0,1e+20
102536.0,1e+20
102537.0,1e+20
102538.0,0.0
102539.0,1e+20
102540.0,0.0
102541.0,0.0
102542.0,0.0
102543.0,1e+20
102544.0,1e+20
102545.0,0.0
102546.0,1e+20
102547.0,1e+20
102548.0,1e+20
102549.0,1e+20
102550.0,1e+20
102551.0,1e+20
102552.0,1e+20
102553.0,1e+20
102554.0,0.0
102555.0,1e+20
102556.0,0.0
102557.0,0.0
102558.0,1e+20
102559.0,1e+20
102560.0,1e+20
102561.0,0.0
102562.0,1e+20
102563.0,0.0
102564.0,1e+20
102565.0,0.0
102566.0,0.0
102567.0,1e+20
102568.0,1e+20
102569.0,0.0
102570.0,-4.547473508864641e-13
102571.0,1e+20
102572.0,0.0
102573.0,1e+20
102574.0,1e+20
102575.0,1e+20
102576.0,1e+20
102577.0,1e+20
102578.0,1e+20
102579.0,0.0
102580.0,0.0
102581.0,1e+20
102582.0,1e+20
102583.0,1e+20
102584.0,0.0
102585.0,0.0
102586.0,0.0
102587.0,1e+20
102588.0,0.0
102589.0,1e+20
102590.0,0.0
102591.0,0.0
102592.0,0.0
102593.0,0.0
102594.0,0.0
102595.0,0.0
102596.0,0.0
102597.0,1e+20
102598.0,1e+20
102599.0,0.0
102600.0,1e+20
102601.0,1e+20
102602.0,1e+20
102603.0,1e+20
102604.0,0.0
102605.0,0.0
102606.0,0.0
102607.0,1e+20
102608.0,1e+20
102609.0,0.0
102610.0,0.0
102611.0,0.4392142327651527
102612.0,1e+20
102613.0,1e+20
102614.0,1e+20
102615.0,1e+20
102616.0,1e+20
102617.0,0.0
102618.0,0.0
102619.0,1e+20
102620.0,1e+20
102621.0,1e+20
102622.0,1e+20
102623.0,1e+20
102624.0,1e+20
102625.0,1e+20
102626.0,1e+20
102627.0,1e+20
102628.0,1e+20
102629.0,0.0
102630.0,0.0
102631.0,0.0
102632.0,-9.094947017729282e-13
102633.0,0.0
102634.0,1e+20
102635.0,1e+20
102636.0,0.0
102637.0,0.0
102638.0,0.0
102639.0,1e+20
102640.0,4.547473508864641e-13
102641.0,1e+20
102642.0,1e+20
102643.0,0.0
102644.0,1e+20
102645.0,1e+20
102646.0,1e+20
102647.0,0.0
102648.0,0.0
102649.0,1.177913970134341
102650.0,1e+20
102651.0,1e+20
102652.0,1e+20
102653.0,0.0
102654.0,1e+20
102655.0,1e+20
102656.0,0.0
102657.0,1e+20
102658.0,1e+20
102659.0,1e+20
102660.0,1e+20
102661.0,1e+20
102662.0,0.0
102663.0,1e+20
102664.0,0.0
102665.0,1e+20
102666.0,1e+20
102667.0,1e+20
102668.0,1e+20
102669.0,0.0
102670.0,1e+20
102671.0,1e+20
102672.0,0.0
102673.0,1e+20
102674.0,1e+20
102675.0,1e+20
102676.0,1e+20
102677.0,0.19410372114316488
102678.0,1e+20
102679.0,1e+20
102680.0,0.0
102681.0,0.0
102682.0,0.0
102683.0,0.0
102684.0,1e+20
102685.0,1e+20
102686.0,1e+20
102687.0,1.1417744397444949
102688.0,1e+20
102689.0,1e+20
102690.0,0.0
102691.0,1e+20
102692.0,1e+20
102693.0,1e+20
102694.0,1e+20
102695.0,1e+20
102696.0,1e+20
102697.0,1e+20
102698.0,1e+20
102699.0,1e+20
102700.0,1e+20
102701.0,1e+20
102702.0,1e+20
102703.0,1e+20
102704.0,1e+20
102705.0,1e+20
102706.0,1e+20
102707.0,1e+20
102708.0,0.0
102709.0,1e+20
102710.0,9.094947017729282e-13
102711.0,0.0
102712.0,1e+20
102713.0,1e+20
102714.0,1e+20
102715.0,1e+20
102716.0,1e+20
102717.0,1e+20
102718.0,1e+20
102719.0,1e+20
102720.0,1e+20
102721.0,0.0
102722.0,0.0
102723.0,0.0
102724.0,0.0
102725.0,0.0
102726.0,1e+20
102727.0,4.547473508864641e-13
102728.0,1e+20
102729.0,1e+20
102730.0,1.5867697022185894
102731.0,1e+20
102732.0,1e+20
102733.0,0.0
102734.0,0.0
102735.0,0.0
102736.0,0.0
102737.0,1e+20
102738.0,1e+20
102739.0,0.0
102740.0,0.0
102741.0,1e+20
102742.0,0.0
102743.0,1e+20
102744.0,0.0
102745.0,1e+20
102746.0,0.0
102747.0,1e+20
102748.0,1e+20
102749.0,0.0
102750.0,1e+20
102751.0,0.0
102752.0,1e+20
102753.0,0.0
102754.0,0.0
102755.0,0.0
102756.0,1e+20
102757.0,0.0
102758.0,1e+20
102759.0,1e+20
102760.0,0.0
102761.0,0.0
102762.0,1e+20
102763.0,0.0
102764.0,1e+20
102765.0,1e+20
102766.0,0.0
102767.0,0.0
102768.0,1e+20
102769.0,1e+20
102770.0,1e+20
102771.0,1e+20
102772.0,0.0
102773.0,1e+20
102774.0,1e+20
102775.0,0.0
102776.0,0.0
102777.0,1e+20
102778.0,0.0
102779.0,1e+20
102780.0,1e+20
102781.0,1e+20
102782.0,0.0
102783.0,0.0
102784.0,0.0
102785.0,1e+20
102786.0,1e+20
102787.0,1e+20
102788.0,0.0
102789.0,1e+20
102790.0,0.0
102791.0,0.0
102792.0,0.0
102793.0,0.0
102794.0,1e+20
102795.0,1e+20
102796.0,0.0
102797.0,0.0
102798.0,1e+20
102799.0,1e+20
102800.0,0.0
102801.0,0.0
102802.0,1e+20
102803.0,0.0
102804.0,1e+20
102805.0,1e+20
102806.0,1e+20
102807.0,0.0
102808.0,0.0
102809.0,9.094947017729282e-13
102810.0,1e+20
102811.0,1.9444370596834233
102812.0,1e+20
102813.0,1e+20
102814.0,0.0
102815.0,0.0
102816.0,1e+20
102817.0,1e+20
102818.0,1e+20
102819.0,1e+20
102820.0,0.0
102821.0,0.0
102822.0,0.0
102823.0,0.0
102824.0,-4.547473508864641e-13
102825.0,0.0
102826.0,1e+20
102827.0,0.0
102828.0,0.0
102829.0,0.0
102830.0,0.0
102831.0,1e+20
102832.0,0.0
102833.0,0.0
102834.0,1e+20
102835.0,1e+20
102836.0,0.0
102837.0,-4.547473508864641e-13
102838.0,0.0
102839.0,0.0
102840.0,-4.547473508864641e-13
102841.0,0.0
102842.0,0.0
102843.0,1e+20
102844.0,0.0
102845.0,1e+20
102846.0,0.0
102847.0,1e+20
102848.0,0.0
102849.0,1e+20
102850.0,0.0
102851.0,0.0
102852.0,1e+20
102853.0,1e+20
102854.0,0.0
102855.0,0.0
102856.0,0.0
102857.0,1e+20
102858.0,0.0
102859.0,1e+20
102860.0,1e+20
