Node,ObjVal
61413.0,0.0
61414.0,1e+20
61415.0,1e+20
61416.0,1e+20
61417.0,0.0
61418.0,1e+20
61419.0,1.0860276834682736
61420.0,1e+20
61421.0,1e+20
61422.0,1e+20
61423.0,0.0
61424.0,0.0
61425.0,0.0
61426.0,0.0
61427.0,0.0
61428.0,1e+20
61429.0,1e+20
61430.0,0.0
61431.0,1e+20
61432.0,0.0
61433.0,1e+20
61434.0,0.0
61435.0,1e+20
61436.0,0.0
61437.0,1e+20
61438.0,1e+20
61439.0,0.0
61440.0,1e+20
61441.0,0.0
61442.0,1e+20
61443.0,1e+20
61444.0,0.0
61445.0,1e+20
61446.0,1e+20
61447.0,0.0
61448.0,1.6085447744376324
61449.0,2.331265664160128
61450.0,1e+20
61451.0,1e+20
61452.0,1e+20
61453.0,2.250323012500303
61454.0,1e+20
61455.0,1e+20
61456.0,1e+20
61457.0,0.0
61458.0,0.0
61459.0,0.0
61460.0,1e+20
61461.0,0.0
61462.0,0.0
61463.0,1e+20
61464.0,0.0
61465.0,1e+20
61466.0,0.0
61467.0,0.0
61468.0,1e+20
61469.0,1e+20
61470.0,0.0
61471.0,1e+20
61472.0,1e+20
61473.0,1e+20
61474.0,1e+20
61475.0,0.0
61476.0,0.0
61477.0,1e+20
61478.0,0.0
61479.0,0.0
61480.0,1e+20
61481.0,0.0
61482.0,0.0
61483.0,0.0
61484.0,1e+20
61485.0,1e+20
61486.0,0.0
61487.0,0.0
61488.0,0.0
61489.0,0.0
61490.0,2.306175525520757
61491.0,1e+20
61492.0,1e+20
61493.0,0.0
61494.0,0.0
61495.0,1e+20
61496.0,0.0
61497.0,0.27106217526215914
61498.0,0.0
61499.0,0.5993747228990287
61500.0,1e+20
61501.0,1e+20
61502.0,1e+20
61503.0,1e+20
61504.0,0.0
61505.0,1e+20
61506.0,0.0
61507.0,1e+20
61508.0,1e+20
61509.0,0.0
61510.0,-4.547473508864641e-13
61511.0,1.696789987127886
61512.0,1.8542058941307005
61513.0,1e+20
61514.0,0.0
61515.0,0.0
61516.0,1e+20
61517.0,1e+20
61518.0,0.0
61519.0,0.0
61520.0,0.0
61521.0,1e+20
61522.0,1e+20
61523.0,1e+20
61524.0,1e+20
61525.0,0.0
61526.0,0.0
61527.0,0.0
61528.0,1e+20
61529.0,0.0
61530.0,0.0
61531.0,0.0
61532.0,0.0
61533.0,0.0
61534.0,0.0
61535.0,0.0
61536.0,0.0
61537.0,0.0
61538.0,1e+20
61539.0,0.0
61540.0,1e+20
61541.0,1e+20
61542.0,0.0
61543.0,0.0
61544.0,0.0
61545.0,0.0
61546.0,0.0
61547.0,0.0
61548.0,1.774624506827422
61549.0,1e+20
61550.0,1e+20
61551.0,0.0
61552.0,1.077264212256523
61553.0,1e+20
61554.0,0.0
61555.0,1e+20
61556.0,-4.547473508864641e-13
61557.0,4.547473508864641e-13
61558.0,-4.547473508864641e-13
61559.0,0.0
61560.0,1e+20
61561.0,1e+20
61562.0,1e+20
61563.0,1e+20
61564.0,0.0
61565.0,0.0
61566.0,0.0
61567.0,0.0
61568.0,1e+20
61569.0,1e+20
61570.0,0.0
61571.0,0.0
61572.0,1e+20
61573.0,0.0
61574.0,1e+20
61575.0,0.0
61576.0,0.0
61577.0,0.0
61578.0,1e+20
61579.0,1e+20
61580.0,0.0
61581.0,1e+20
61582.0,0.0
61583.0,0.0
61584.0,1e+20
61585.0,0.0
61586.0,1e+20
61587.0,1e+20
61588.0,1e+20
61589.0,0.0
61590.0,0.0
61591.0,0.0
61592.0,1e+20
61593.0,9.094947017729282e-13
61594.0,1e+20
61595.0,0.0
61596.0,0.0
61597.0,1e+20
61598.0,1e+20
61599.0,0.0
61600.0,1e+20
61601.0,1e+20
61602.0,1e+20
61603.0,0.0
61604.0,0.0
61605.0,1e+20
61606.0,1e+20
61607.0,0.0
61608.0,0.0
61609.0,0.1258375840179724
61610.0,1e+20
61611.0,1e+20
61612.0,0.0
61613.0,1e+20
61614.0,0.0
61615.0,0.0
61616.0,0.30883266658656794
61617.0,1e+20
61618.0,1e+20
61619.0,1e+20
61620.0,1e+20
61621.0,1e+20
61622.0,1e+20
61623.0,0.0
61624.0,0.0
61625.0,0.0
61626.0,0.0
61627.0,0.0
61628.0,1e+20
61629.0,0.0
61630.0,1e+20
61631.0,0.0
61632.0,1e+20
61633.0,1e+20
61634.0,0.0
61635.0,1e+20
61636.0,0.0
61637.0,0.0
61638.0,1e+20
61639.0,2.863082475976171
61640.0,1e+20
61641.0,1e+20
61642.0,0.0
61643.0,0.0
61644.0,0.6558112522684496
61645.0,1e+20
61646.0,2.315516428234332
61647.0,1e+20
61648.0,1e+20
61649.0,1e+20
61650.0,1e+20
61651.0,1e+20
61652.0,1e+20
61653.0,0.0
61654.0,1e+20
61655.0,0.0
61656.0,0.0
61657.0,1e+20
61658.0,0.0
61659.0,0.8100065240032563
61660.0,1e+20
61661.0,0.0
61662.0,0.0
61663.0,1e+20
61664.0,0.0
61665.0,1e+20
61666.0,0.0
61667.0,0.0
61668.0,1e+20
61669.0,1e+20
61670.0,0.0
61671.0,1e+20
61672.0,1e+20
61673.0,1e+20
61674.0,0.0
61675.0,0.0
61676.0,1e+20
61677.0,0.0
61678.0,1e+20
61679.0,0.0
61680.0,0.0
61681.0,0.0
61682.0,1e+20
61683.0,1e+20
61684.0,1e+20
61685.0,0.0
61686.0,0.0
61687.0,0.0
61688.0,0.0
61689.0,1e+20
61690.0,1e+20
61691.0,1e+20
61692.0,1e+20
61693.0,1e+20
61694.0,1e+20
61695.0,0.0
61696.0,1e+20
61697.0,1e+20
61698.0,0.0
61699.0,1e+20
61700.0,0.0
61701.0,1e+20
61702.0,1e+20
61703.0,0.0
61704.0,0.0
61705.0,0.0
61706.0,0.0
61707.0,1e+20
61708.0,1e+20
61709.0,1e+20
61710.0,1e+20
61711.0,1e+20
61712.0,0.0
61713.0,0.0
61714.0,1e+20
61715.0,1e+20
61716.0,1.628737568539691
61717.0,1e+20
61718.0,1e+20
61719.0,1e+20
61720.0,1e+20
61721.0,0.0
61722.0,0.0
61723.0,0.7549181398330802
61724.0,1.3419015248077812
61725.0,1e+20
61726.0,1e+20
61727.0,1e+20
61728.0,0.0
61729.0,1e+20
61730.0,1e+20
61731.0,0.0
61732.0,0.6128558097548193
61733.0,1e+20
61734.0,1e+20
61735.0,1e+20
61736.0,1e+20
61737.0,0.0
61738.0,0.0
61739.0,0.0
61740.0,0.0
61741.0,0.0
61742.0,-4.547473508864641e-13
61743.0,0.0
61744.0,1e+20
61745.0,0.0
61746.0,0.0
61747.0,0.0
61748.0,0.0
61749.0,0.0
61750.0,0.0
61751.0,1.6437385769204411
61752.0,1e+20
61753.0,0.0
61754.0,0.0
61755.0,1e+20
61756.0,1e+20
61757.0,1e+20
61758.0,0.0
61759.0,0.0
61760.0,1e+20
61761.0,0.0
61762.0,0.0
61763.0,0.0
61764.0,1e+20
61765.0,1e+20
61766.0,1e+20
61767.0,1e+20
61768.0,0.0
61769.0,0.0
61770.0,0.0
61771.0,0.0
61772.0,0.0
61773.0,0.0
61774.0,1e+20
61775.0,0.0
61776.0,0.0
61777.0,1e+20
61778.0,1e+20
61779.0,0.0
61780.0,1e+20
61781.0,1.0190952896409726
61782.0,1e+20
61783.0,1e+20
61784.0,0.0
61785.0,0.0
61786.0,0.0
61787.0,0.0
61788.0,0.0
61789.0,0.0
61790.0,0.0
61791.0,1e+20
61792.0,-4.547473508864641e-13
61793.0,1e+20
61794.0,1e+20
61795.0,0.0
61796.0,0.0
61797.0,0.0
61798.0,1e+20
61799.0,1e+20
61800.0,0.0
61801.0,0.0
61802.0,0.0
61803.0,0.0
61804.0,1e+20
61805.0,0.0
61806.0,1e+20
61807.0,1e+20
61808.0,1e+20
61809.0,1e+20
61810.0,1e+20
61811.0,1e+20
61812.0,1e+20
61813.0,1e+20
61814.0,1e+20
61815.0,1e+20
61816.0,0.0
61817.0,1e+20
61818.0,0.0
61819.0,0.0
61820.0,1e+20
61821.0,1e+20
61822.0,0.0
61823.0,0.0
61824.0,1e+20
61825.0,0.0
61826.0,1e+20
61827.0,0.0
61828.0,1e+20
61829.0,1e+20
61830.0,0.0
61831.0,1e+20
61832.0,1e+20
61833.0,0.0
61834.0,0.0
61835.0,1e+20
61836.0,0.0
61837.0,1e+20
61838.0,1e+20
61839.0,0.0
61840.0,1e+20
61841.0,1e+20
61842.0,0.0
61843.0,0.0
61844.0,1e+20
61845.0,1e+20
61846.0,1e+20
61847.0,1e+20
61848.0,0.0
61849.0,1e+20
61850.0,0.0
61851.0,1e+20
61852.0,0.0
61853.0,0.0
61854.0,0.0
61855.0,9.094947017729282e-13
61856.0,1e+20
61857.0,1e+20
61858.0,1e+20
61859.0,1e+20
61860.0,1e+20
61861.0,1e+20
61862.0,1e+20
61863.0,0.0
61864.0,0.0
61865.0,1e+20
61866.0,1e+20
61867.0,1e+20
61868.0,1.2039355762162813
61869.0,1e+20
61870.0,1e+20
61871.0,1e+20
61872.0,0.0
61873.0,1e+20
61874.0,1e+20
61875.0,1.4394185957348782
61876.0,1.525682431241421
61877.0,1.9859565172164366
61878.0,1e+20
61879.0,1e+20
61880.0,0.0
61881.0,0.0
61882.0,0.0
61883.0,1e+20
61884.0,1e+20
61885.0,1e+20
61886.0,1e+20
61887.0,1e+20
61888.0,1e+20
61889.0,1e+20
61890.0,1e+20
61891.0,0.0
61892.0,0.0
61893.0,0.0
61894.0,1e+20
61895.0,1.5927815904683484
61896.0,1e+20
61897.0,1e+20
61898.0,0.0
61899.0,1.6851836255059425
61900.0,1e+20
61901.0,1e+20
61902.0,1e+20
61903.0,1e+20
61904.0,0.0
61905.0,0.0
61906.0,0.0
61907.0,0.0
61908.0,1e+20
61909.0,0.60352410137466
61910.0,1e+20
61911.0,1e+20
61912.0,1e+20
61913.0,1e+20
61914.0,0.0
61915.0,0.0
61916.0,1e+20
61917.0,2.318073367892339
61918.0,1e+20
61919.0,1e+20
61920.0,1e+20
61921.0,0.0
61922.0,1.4873818992950874
61923.0,1e+20
61924.0,1e+20
61925.0,1e+20
61926.0,0.0
61927.0,0.0
61928.0,0.9940119760476591
61929.0,1e+20
61930.0,1e+20
61931.0,0.0
61932.0,0.0
61933.0,0.0
61934.0,1e+20
61935.0,1.798326179416108
61936.0,2.5202623588479582
61937.0,1e+20
61938.0,1e+20
61939.0,0.0
61940.0,1e+20
61941.0,0.0
61942.0,0.0
61943.0,0.0
61944.0,1e+20
61945.0,1e+20
61946.0,0.0
61947.0,0.0
61948.0,1e+20
61949.0,1e+20
61950.0,0.0
61951.0,1e+20
61952.0,1e+20
61953.0,1e+20
61954.0,0.0
61955.0,0.0
61956.0,1e+20
61957.0,1e+20
61958.0,1e+20
61959.0,1e+20
61960.0,0.0
61961.0,0.0
61962.0,2.7095762475605625
61963.0,1e+20
61964.0,1e+20
61965.0,0.0
61966.0,0.0
61967.0,0.0
61968.0,1e+20
61969.0,1e+20
61970.0,1e+20
61971.0,0.0
61972.0,1e+20
61973.0,0.0
61974.0,1e+20
61975.0,0.8109760105157875
61976.0,1e+20
61977.0,1e+20
61978.0,1e+20
61979.0,1e+20
61980.0,1e+20
61981.0,1e+20
61982.0,1e+20
61983.0,0.0
61984.0,0.0
61985.0,1e+20
61986.0,4.547473508864641e-13
61987.0,0.0
61988.0,0.0
61989.0,4.547473508864641e-13
61990.0,0.31353132591220856
61991.0,1e+20
61992.0,1e+20
61993.0,1.8055266008541366
61994.0,1e+20
61995.0,1e+20
61996.0,2.2578537900567426
61997.0,1e+20
61998.0,1e+20
61999.0,1e+20
62000.0,1e+20
62001.0,0.0
62002.0,0.0
62003.0,0.0
62004.0,0.0
62005.0,0.0
62006.0,0.0
62007.0,0.0
62008.0,0.0
62009.0,0.0
62010.0,0.0
62011.0,0.0
62012.0,0.0
62013.0,1e+20
62014.0,1e+20
62015.0,0.0
62016.0,0.0
62017.0,1e+20
62018.0,0.0
62019.0,0.0
62020.0,0.0
62021.0,0.0
62022.0,0.0
62023.0,0.0
62024.0,1.8172006980803417
62025.0,1e+20
62026.0,1e+20
62027.0,0.0
62028.0,0.0
62029.0,0.0
62030.0,0.0
62031.0,0.0
62032.0,0.0
62033.0,0.0
62034.0,0.0
62035.0,1e+20
62036.0,1e+20
62037.0,1e+20
62038.0,1e+20
62039.0,1e+20
62040.0,1e+20
62041.0,0.0
62042.0,0.0
62043.0,0.0
62044.0,0.0
62045.0,1e+20
62046.0,1e+20
62047.0,4.547473508864641e-13
62048.0,-4.547473508864641e-13
62049.0,1e+20
62050.0,1e+20
62051.0,1e+20
62052.0,0.0
62053.0,1e+20
62054.0,1e+20
62055.0,1e+20
62056.0,1e+20
62057.0,1e+20
62058.0,0.0
62059.0,0.0
62060.0,0.0
62061.0,2.137711326540739
62062.0,1e+20
62063.0,1e+20
62064.0,0.0
62065.0,1.2023164688257566
62066.0,1e+20
62067.0,1.419020258926139
62068.0,1e+20
62069.0,0.6600734658113652
62070.0,1e+20
62071.0,1e+20
62072.0,1e+20
62073.0,0.0
62074.0,0.0
62075.0,1e+20
62076.0,1e+20
62077.0,1e+20
62078.0,1e+20
62079.0,-9.094947017729282e-13
62080.0,0.0
62081.0,0.0
62082.0,0.0
62083.0,0.0
62084.0,1e+20
62085.0,0.0
62086.0,1e+20
62087.0,0.0
62088.0,1e+20
62089.0,1e+20
62090.0,0.0
62091.0,0.0
62092.0,0.0
62093.0,1e+20
62094.0,1e+20
62095.0,0.0
62096.0,0.0
62097.0,1e+20
62098.0,0.0
62099.0,1e+20
62100.0,1e+20
62101.0,1e+20
62102.0,1e+20
62103.0,0.0
62104.0,1e+20
62105.0,1e+20
62106.0,0.0
62107.0,0.0
62108.0,0.0
62109.0,1e+20
62110.0,1e+20
62111.0,0.0
62112.0,1e+20
62113.0,1e+20
62114.0,0.0
62115.0,1e+20
62116.0,1e+20
62117.0,0.0
62118.0,0.0
62119.0,0.0
62120.0,-4.547473508864641e-13
62121.0,1e+20
62122.0,0.0
62123.0,1e+20
62124.0,0.0
62125.0,0.0
62126.0,1e+20
62127.0,0.0
62128.0,1e+20
62129.0,1e+20
62130.0,0.0
62131.0,0.0
62132.0,1e+20
62133.0,0.0
62134.0,1e+20
62135.0,0.0
62136.0,1e+20
62137.0,1e+20
62138.0,1e+20
62139.0,1e+20
62140.0,0.0
62141.0,1e+20
62142.0,4.547473508864641e-13
62143.0,1e+20
62144.0,0.0
62145.0,1e+20
62146.0,0.0
62147.0,0.3396070822218462
62148.0,1e+20
62149.0,2.943777211862198
62150.0,1e+20
62151.0,1e+20
62152.0,0.0
62153.0,0.0
62154.0,0.0
62155.0,1e+20
62156.0,0.0
62157.0,0.0
62158.0,1e+20
62159.0,1e+20
62160.0,0.0
62161.0,1e+20
62162.0,1e+20
62163.0,1e+20
62164.0,1e+20
62165.0,1e+20
62166.0,1e+20
62167.0,0.0
62168.0,0.0
62169.0,0.0
62170.0,1e+20
62171.0,0.0
62172.0,0.0
62173.0,1.0880666283424034
62174.0,1e+20
62175.0,1e+20
62176.0,0.0
62177.0,1e+20
62178.0,0.0
62179.0,1e+20
62180.0,0.0
62181.0,0.8002717279427998
62182.0,1e+20
62183.0,1e+20
62184.0,1e+20
62185.0,0.0
62186.0,1e+20
62187.0,0.0
62188.0,1e+20
62189.0,1.8611406305349192
62190.0,1e+20
62191.0,1e+20
62192.0,0.0
62193.0,1e+20
62194.0,0.0
62195.0,1e+20
62196.0,0.0
62197.0,0.0
62198.0,0.0
62199.0,0.0
62200.0,1e+20
62201.0,1e+20
62202.0,1e+20
62203.0,1e+20
62204.0,0.0
62205.0,1e+20
62206.0,0.0
62207.0,0.0
62208.0,1e+20
62209.0,1e+20
62210.0,0.0
62211.0,0.0
62212.0,0.0
62213.0,0.0
62214.0,1e+20
62215.0,2.861317104626778
62216.0,1e+20
62217.0,1e+20
62218.0,1e+20
62219.0,0.0
62220.0,2.7661303040631537
62221.0,1e+20
62222.0,1e+20
62223.0,0.34086409689052743
62224.0,1e+20
62225.0,1e+20
62226.0,1e+20
62227.0,0.0
62228.0,0.0
62229.0,0.0
62230.0,0.0
62231.0,0.0
62232.0,1e+20
62233.0,0.0
62234.0,1e+20
62235.0,1e+20
62236.0,1e+20
62237.0,1e+20
62238.0,1e+20
62239.0,0.0
62240.0,1e+20
62241.0,0.0
62242.0,0.0
62243.0,0.0
62244.0,1e+20
62245.0,0.0
62246.0,1e+20
62247.0,1e+20
62248.0,0.0
62249.0,1e+20
62250.0,0.0
62251.0,1e+20
62252.0,1e+20
62253.0,1e+20
62254.0,0.0
62255.0,0.0
62256.0,0.0
62257.0,0.0
62258.0,1e+20
62259.0,1e+20
62260.0,1e+20
62261.0,1e+20
62262.0,1e+20
62263.0,1e+20
62264.0,0.0
62265.0,0.0
62266.0,1e+20
62267.0,1e+20
62268.0,1e+20
62269.0,0.0
62270.0,1e+20
62271.0,0.0
62272.0,0.0
62273.0,0.0
62274.0,0.0
62275.0,0.0
62276.0,0.0
62277.0,0.0
62278.0,0.0
62279.0,4.547473508864641e-13
62280.0,1e+20
62281.0,1e+20
62282.0,1e+20
62283.0,1e+20
62284.0,1e+20
62285.0,1e+20
62286.0,1e+20
62287.0,1e+20
62288.0,4.547473508864641e-13
62289.0,1e+20
62290.0,1e+20
62291.0,1e+20
62292.0,1e+20
62293.0,0.0
62294.0,1e+20
62295.0,0.0
62296.0,0.0
62297.0,0.0
62298.0,1e+20
62299.0,0.0
62300.0,0.0
62301.0,1e+20
62302.0,1e+20
62303.0,1e+20
62304.0,1e+20
62305.0,1e+20
62306.0,1e+20
62307.0,1e+20
62308.0,1e+20
62309.0,0.0
62310.0,1e+20
62311.0,0.0
62312.0,0.0
62313.0,1.7277725197636755
62314.0,1e+20
62315.0,1.9373018160854372
62316.0,1e+20
62317.0,0.0
62318.0,0.0
62319.0,1e+20
62320.0,2.3868115005652726
62321.0,1e+20
62322.0,1e+20
62323.0,1e+20
62324.0,0.0
62325.0,1e+20
62326.0,0.0
62327.0,0.0
62328.0,1e+20
62329.0,0.0
62330.0,1e+20
62331.0,1e+20
62332.0,1e+20
62333.0,1e+20
62334.0,1e+20
62335.0,1e+20
62336.0,1e+20
62337.0,1e+20
62338.0,1e+20
62339.0,1e+20
62340.0,1e+20
62341.0,1e+20
62342.0,2.1098239110287977
62343.0,1e+20
62344.0,1e+20
62345.0,1e+20
62346.0,0.0
62347.0,1e+20
62348.0,1e+20
62349.0,1e+20
62350.0,0.0
62351.0,0.0
62352.0,1e+20
62353.0,1e+20
62354.0,0.0
62355.0,1e+20
62356.0,0.0
62357.0,1e+20
62358.0,1e+20
62359.0,1e+20
62360.0,0.0
62361.0,0.399232027628841
62362.0,1e+20
62363.0,2.9692476661175533
62364.0,1e+20
62365.0,1e+20
62366.0,1e+20
62367.0,0.0
62368.0,1e+20
62369.0,0.0
62370.0,0.0
62371.0,1e+20
62372.0,1e+20
62373.0,0.0
62374.0,1e+20
62375.0,0.0
62376.0,1e+20
62377.0,0.0
62378.0,1e+20
62379.0,1e+20
62380.0,0.0
62381.0,0.0
62382.0,1e+20
62383.0,0.0
62384.0,1e+20
62385.0,1e+20
62386.0,0.0
62387.0,0.0
62388.0,0.0
62389.0,0.0
62390.0,0.0
62391.0,1e+20
62392.0,1.152892690293811
62393.0,1e+20
62394.0,1e+20
62395.0,1e+20
62396.0,1e+20
62397.0,1e+20
62398.0,1e+20
62399.0,1e+20
62400.0,0.0
62401.0,0.0
62402.0,0.0
62403.0,1.4579322251447593
62404.0,1e+20
62405.0,1e+20
62406.0,2.667043474424645
62407.0,1e+20
62408.0,1e+20
62409.0,1e+20
62410.0,1e+20
62411.0,1e+20
62412.0,0.0
62413.0,0.0
62414.0,1e+20
62415.0,1e+20
62416.0,1e+20
62417.0,0.0
62418.0,0.0
62419.0,0.0
62420.0,0.0
62421.0,1e+20
62422.0,0.0
62423.0,0.0
62424.0,0.0
62425.0,1e+20
62426.0,0.0
62427.0,1e+20
62428.0,1e+20
62429.0,1e+20
62430.0,0.0
62431.0,0.0
62432.0,0.0
62433.0,1e+20
62434.0,0.0
62435.0,1e+20
62436.0,0.0
62437.0,1e+20
62438.0,1e+20
62439.0,0.0
62440.0,-4.547473508864641e-13
62441.0,1e+20
62442.0,0.0
62443.0,0.0
62444.0,1e+20
62445.0,1e+20
62446.0,0.0
62447.0,0.0
62448.0,0.0
62449.0,0.0
62450.0,0.21491957620810354
62451.0,1e+20
62452.0,1e+20
62453.0,0.0
62454.0,0.0
62455.0,1e+20
62456.0,1e+20
62457.0,0.0
62458.0,0.0
62459.0,0.0
62460.0,1e+20
62461.0,1e+20
62462.0,1e+20
62463.0,4.547473508864641e-13
62464.0,0.0
62465.0,0.0
62466.0,0.0
62467.0,1e+20
62468.0,1e+20
62469.0,1e+20
62470.0,1e+20
62471.0,1e+20
62472.0,1e+20
62473.0,1e+20
62474.0,0.0
62475.0,0.0
62476.0,1.7689843480034142
62477.0,2.0291949659977035
62478.0,1e+20
62479.0,1e+20
62480.0,1e+20
62481.0,1e+20
62482.0,1e+20
62483.0,1e+20
62484.0,0.0
62485.0,0.0
62486.0,0.0
62487.0,0.0
62488.0,1e+20
62489.0,1e+20
62490.0,1e+20
62491.0,1e+20
62492.0,1e+20
62493.0,1e+20
62494.0,0.0
62495.0,1e+20
62496.0,0.7770496870411989
62497.0,1e+20
62498.0,1e+20
62499.0,0.0
62500.0,0.0
62501.0,1e+20
62502.0,0.0
62503.0,1e+20
62504.0,1e+20
62505.0,1e+20
62506.0,0.0
62507.0,0.0
62508.0,1e+20
62509.0,0.0
62510.0,1e+20
62511.0,0.0
62512.0,0.0
62513.0,1e+20
62514.0,1e+20
62515.0,0.0
62516.0,0.0
62517.0,2.976702125382417
62518.0,1e+20
62519.0,1e+20
62520.0,0.0
62521.0,1e+20
62522.0,1e+20
62523.0,0.0
62524.0,1e+20
62525.0,0.0
62526.0,1e+20
62527.0,1.5893594000672238
62528.0,1e+20
62529.0,1e+20
62530.0,1e+20
62531.0,0.4101718675124175
62532.0,1e+20
62533.0,1e+20
62534.0,1e+20
62535.0,1e+20
62536.0,0.0
62537.0,0.0
62538.0,1e+20
62539.0,1e+20
62540.0,1e+20
62541.0,1e+20
62542.0,0.0
62543.0,0.0
62544.0,0.0
62545.0,0.0
62546.0,0.0
62547.0,0.0
62548.0,2.0113134239527426
62549.0,1e+20
62550.0,1e+20
62551.0,1e+20
62552.0,1e+20
62553.0,1e+20
62554.0,1.8168374785436754
62555.0,1e+20
62556.0,1e+20
62557.0,1e+20
62558.0,1e+20
62559.0,0.0
62560.0,0.0
62561.0,0.0
62562.0,0.0
62563.0,0.0
62564.0,0.0
62565.0,0.0
62566.0,1e+20
62567.0,1e+20
62568.0,0.0
62569.0,1e+20
62570.0,1e+20
62571.0,0.0
62572.0,0.0
62573.0,0.0
62574.0,0.0
62575.0,1e+20
62576.0,1e+20
62577.0,1e+20
62578.0,0.0
62579.0,1e+20
62580.0,0.0
62581.0,0.0
62582.0,1e+20
62583.0,1e+20
62584.0,0.0
62585.0,-4.547473508864641e-13
62586.0,1e+20
62587.0,1e+20
62588.0,1e+20
62589.0,1e+20
62590.0,1e+20
62591.0,1e+20
62592.0,1e+20
62593.0,0.0
62594.0,0.0
62595.0,1e+20
62596.0,0.0
62597.0,1e+20
62598.0,1e+20
62599.0,0.0
62600.0,2.642903434867094
62601.0,1e+20
62602.0,1e+20
62603.0,1e+20
62604.0,1e+20
62605.0,1e+20
62606.0,1e+20
62607.0,1e+20
62608.0,0.0
62609.0,0.7216695144134064
62610.0,1e+20
62611.0,1e+20
62612.0,0.0
62613.0,1e+20
62614.0,1e+20
62615.0,0.0
62616.0,0.0
62617.0,0.0
62618.0,1e+20
62619.0,1e+20
62620.0,-4.547473508864641e-13
62621.0,1e+20
62622.0,0.0
62623.0,1e+20
62624.0,0.6269780553893725
62625.0,1e+20
62626.0,1e+20
62627.0,0.0
62628.0,1e+20
62629.0,1e+20
62630.0,0.0
62631.0,1e+20
62632.0,0.0
62633.0,0.0
62634.0,0.0
62635.0,-4.547473508864641e-13
62636.0,1e+20
62637.0,1e+20
62638.0,1e+20
62639.0,0.0
62640.0,0.0
62641.0,0.5192727185558397
62642.0,1e+20
62643.0,1e+20
62644.0,0.0
62645.0,1e+20
62646.0,1e+20
62647.0,1e+20
62648.0,1e+20
62649.0,0.0
62650.0,0.0
62651.0,2.449279256455611
62652.0,1e+20
62653.0,1e+20
62654.0,1e+20
62655.0,1e+20
62656.0,1e+20
62657.0,0.0
62658.0,1.6119675986410584
62659.0,1e+20
62660.0,1e+20
62661.0,1e+20
62662.0,1e+20
62663.0,1e+20
62664.0,0.0
62665.0,1e+20
62666.0,0.0
62667.0,0.0
62668.0,1e+20
62669.0,0.0
62670.0,1e+20
62671.0,1e+20
62672.0,0.0
62673.0,0.0
62674.0,0.0
62675.0,1e+20
62676.0,1e+20
62677.0,1e+20
62678.0,0.0
62679.0,0.0
62680.0,0.0
62681.0,0.0
62682.0,1e+20
62683.0,0.0
62684.0,1e+20
62685.0,0.0
62686.0,0.0
62687.0,1e+20
62688.0,1e+20
62689.0,0.0
62690.0,1.5062324303316927
62691.0,1e+20
62692.0,0.0
62693.0,0.0
62694.0,0.0
62695.0,1e+20
62696.0,0.0
62697.0,2.665380873189406
62698.0,2.691455608126944
62699.0,1e+20
62700.0,1e+20
62701.0,0.0
62702.0,1e+20
62703.0,0.0
62704.0,0.0
62705.0,0.0
62706.0,1e+20
62707.0,1.5325380003400824
62708.0,1e+20
62709.0,1e+20
62710.0,1e+20
62711.0,0.0
62712.0,0.0
62713.0,2.3499847553639484
62714.0,2.9512428495422682
62715.0,1e+20
62716.0,1.8253963227330132
62717.0,1e+20
62718.0,1e+20
62719.0,0.0
62720.0,2.8648979407253137
62721.0,1e+20
62722.0,1e+20
62723.0,1e+20
62724.0,0.0
62725.0,0.0
62726.0,0.0
62727.0,0.0
62728.0,1e+20
62729.0,0.0
62730.0,1e+20
62731.0,1e+20
62732.0,0.0
62733.0,0.0
62734.0,1e+20
62735.0,0.0
62736.0,1e+20
62737.0,0.0
62738.0,1e+20
62739.0,1e+20
62740.0,1e+20
62741.0,1e+20
62742.0,0.0
62743.0,0.0
62744.0,1e+20
62745.0,1.8579711272814166
62746.0,1e+20
62747.0,1e+20
62748.0,0.0
62749.0,0.0
62750.0,1e+20
62751.0,1e+20
62752.0,1e+20
62753.0,1e+20
62754.0,1e+20
62755.0,1e+20
62756.0,1e+20
62757.0,0.0
62758.0,1e+20
62759.0,1e+20
62760.0,0.0
62761.0,0.0
62762.0,0.0
62763.0,1e+20
62764.0,1e+20
62765.0,0.0
62766.0,0.0
62767.0,1e+20
62768.0,0.0
62769.0,0.0
62770.0,0.0
62771.0,0.0
62772.0,1e+20
62773.0,1e+20
62774.0,1e+20
62775.0,0.0
62776.0,0.0
62777.0,0.0
62778.0,1e+20
62779.0,1e+20
62780.0,2.3626571995910126
62781.0,1e+20
62782.0,1e+20
62783.0,0.0
62784.0,0.0
62785.0,0.0
62786.0,0.0
62787.0,1e+20
62788.0,0.0
62789.0,0.0
62790.0,1e+20
62791.0,1e+20
62792.0,0.0
62793.0,0.0
62794.0,0.0
62795.0,0.0
62796.0,0.0
62797.0,0.0
62798.0,1e+20
62799.0,1e+20
62800.0,0.0
62801.0,1e+20
62802.0,1e+20
62803.0,0.0
62804.0,0.0
62805.0,1e+20
62806.0,1e+20
62807.0,2.4220179677508895
62808.0,1e+20
62809.0,1e+20
62810.0,0.0
62811.0,1.8262498956983109
62812.0,1e+20
62813.0,1e+20
62814.0,1e+20
62815.0,0.0
62816.0,0.0
62817.0,1e+20
62818.0,0.0
62819.0,0.0
62820.0,0.0
62821.0,1e+20
