Node,ObjVal
45205.0,1e+20
45206.0,1.1279892503830524
45207.0,1e+20
45208.0,1e+20
45209.0,1e+20
45210.0,0.0
45211.0,0.0
45212.0,1e+20
45213.0,2.5
45214.0,1e+20
45215.0,1e+20
45216.0,0.0
45217.0,0.0
45218.0,1e+20
45219.0,1e+20
45220.0,0.0
45221.0,0.0
45222.0,1e+20
45223.0,0.0
45224.0,1.7198242860422397
45225.0,1e+20
45226.0,2.050650529500672
45227.0,1e+20
45228.0,1e+20
45229.0,1e+20
45230.0,1e+20
45231.0,1e+20
45232.0,0.0
45233.0,0.0
45234.0,0.0
45235.0,0.0
45236.0,1e+20
45237.0,0.0
45238.0,1e+20
45239.0,1e+20
45240.0,0.7071242985043682
45241.0,1e+20
45242.0,1e+20
45243.0,0.0
45244.0,0.0
45245.0,0.0
45246.0,1e+20
45247.0,0.0
45248.0,2.557563523342651
45249.0,1e+20
45250.0,1e+20
45251.0,1e+20
45252.0,1e+20
45253.0,0.0
45254.0,0.0
45255.0,1e+20
45256.0,0.0
45257.0,1e+20
45258.0,1e+20
45259.0,-4.547473508864641e-13
45260.0,1e+20
45261.0,1e+20
45262.0,0.0
45263.0,0.0
45264.0,0.0
45265.0,1.4410453961781968
45266.0,2.658407600471037
45267.0,1e+20
45268.0,0.0
45269.0,0.0
45270.0,0.0
45271.0,1e+20
45272.0,0.0
45273.0,1e+20
45274.0,0.0
45275.0,1e+20
45276.0,1e+20
45277.0,1e+20
45278.0,1e+20
45279.0,0.0
45280.0,0.0
45281.0,0.0
45282.0,1e+20
45283.0,0.0
45284.0,1e+20
45285.0,1e+20
45286.0,0.0
45287.0,0.0
45288.0,1e+20
45289.0,0.0
45290.0,1e+20
45291.0,1e+20
45292.0,1.1418034145531237
45293.0,1e+20
45294.0,1e+20
45295.0,1e+20
45296.0,1e+20
45297.0,0.007571677122541587
45298.0,1e+20
45299.0,1e+20
45300.0,0.0
45301.0,1e+20
45302.0,0.0
45303.0,0.0
45304.0,0.0
45305.0,-4.547473508864641e-13
45306.0,1e+20
45307.0,1e+20
45308.0,1e+20
45309.0,0.0
45310.0,1e+20
45311.0,1e+20
45312.0,4.547473508864641e-13
45313.0,1e+20
45314.0,0.0
45315.0,0.0
45316.0,1e+20
45317.0,0.0
45318.0,1e+20
45319.0,0.0
45320.0,1e+20
45321.0,1e+20
45322.0,1e+20
45323.0,0.0
45324.0,0.0
45325.0,0.0
45326.0,0.0
45327.0,0.0
45328.0,0.0
45329.0,0.0
45330.0,0.0
45331.0,0.0
45332.0,0.0
45333.0,1.6296113110365695
45334.0,1e+20
45335.0,1e+20
45336.0,0.0
45337.0,1e+20
45338.0,0.0
45339.0,1e+20
45340.0,1e+20
45341.0,0.0
45342.0,1e+20
45343.0,0.0
45344.0,1e+20
45345.0,0.0
45346.0,1e+20
45347.0,0.0
45348.0,0.0
45349.0,0.0
45350.0,0.0
45351.0,0.0
45352.0,1e+20
45353.0,0.0
45354.0,1e+20
45355.0,1e+20
45356.0,1e+20
45357.0,1.5726486434773506
45358.0,1e+20
45359.0,1e+20
45360.0,1e+20
45361.0,0.0
45362.0,1e+20
45363.0,0.0
45364.0,1e+20
45365.0,0.0
45366.0,1e+20
45367.0,1e+20
45368.0,1e+20
45369.0,0.0
45370.0,0.0
45371.0,0.0
45372.0,1e+20
45373.0,0.0
45374.0,1e+20
45375.0,1e+20
45376.0,1e+20
45377.0,1e+20
45378.0,0.0
45379.0,1e+20
45380.0,0.0
45381.0,0.0
45382.0,2.5216944024205077
45383.0,1e+20
45384.0,1e+20
45385.0,0.0
45386.0,0.0
45387.0,1e+20
45388.0,1e+20
45389.0,1e+20
45390.0,0.0
45391.0,0.0
45392.0,1e+20
45393.0,1e+20
45394.0,0.0
45395.0,0.0
45396.0,0.0
45397.0,0.0
45398.0,1e+20
45399.0,0.0
45400.0,0.0
45401.0,1e+20
45402.0,1e+20
45403.0,0.0
45404.0,0.0
45405.0,1e+20
45406.0,0.0
45407.0,1e+20
45408.0,0.0
45409.0,0.0
45410.0,1e+20
45411.0,1e+20
45412.0,1e+20
45413.0,1e+20
45414.0,1e+20
45415.0,1e+20
45416.0,0.0
45417.0,0.0
45418.0,1e+20
45419.0,1e+20
45420.0,1e+20
45421.0,1e+20
45422.0,1e+20
45423.0,1e+20
45424.0,0.0
45425.0,0.0
45426.0,1e+20
45427.0,1e+20
45428.0,0.8292397660820825
45429.0,1e+20
45430.0,2.7375440262771917
45431.0,1e+20
45432.0,1e+20
45433.0,1e+20
45434.0,0.0
45435.0,1e+20
45436.0,0.0
45437.0,-4.547473508864641e-13
45438.0,1e+20
45439.0,1e+20
45440.0,1e+20
45441.0,0.0
45442.0,0.0
45443.0,1e+20
45444.0,1e+20
45445.0,1e+20
45446.0,0.0
45447.0,1e+20
45448.0,1e+20
45449.0,0.0
45450.0,0.0
45451.0,0.0
45452.0,2.0430585928661458
45453.0,1e+20
45454.0,1e+20
45455.0,0.0
45456.0,0.0
45457.0,0.0
45458.0,0.0
45459.0,1e+20
45460.0,1e+20
45461.0,0.0
45462.0,0.0
45463.0,0.0
45464.0,0.0
45465.0,0.0
45466.0,0.0
45467.0,0.0
45468.0,1e+20
45469.0,0.0
45470.0,1e+20
45471.0,0.3394512842946824
45472.0,1e+20
45473.0,1e+20
45474.0,0.0
45475.0,0.0
45476.0,1e+20
45477.0,0.0
45478.0,0.0
45479.0,1e+20
45480.0,1e+20
45481.0,1e+20
45482.0,0.0
45483.0,0.0
45484.0,0.0
45485.0,0.0
45486.0,1e+20
45487.0,1e+20
45488.0,0.0
45489.0,1e+20
45490.0,0.0
45491.0,0.0
45492.0,1e+20
45493.0,1e+20
45494.0,1e+20
45495.0,0.0
45496.0,0.0
45497.0,1e+20
45498.0,0.588420723704985
45499.0,1e+20
45500.0,1.6296283555634545
45501.0,1e+20
45502.0,2.641638467881876
45503.0,1e+20
45504.0,0.0
45505.0,1e+20
45506.0,0.0
45507.0,1e+20
45508.0,0.0
45509.0,0.0
45510.0,0.0
45511.0,0.819217196021782
45512.0,1e+20
45513.0,1e+20
45514.0,1e+20
45515.0,0.0
45516.0,1e+20
45517.0,0.0
45518.0,1e+20
45519.0,0.0
45520.0,1e+20
45521.0,0.0
45522.0,1e+20
45523.0,0.0
45524.0,0.0
45525.0,1e+20
45526.0,1e+20
45527.0,0.0
45528.0,0.0
45529.0,0.0
45530.0,1e+20
45531.0,0.0
45532.0,1e+20
45533.0,0.0
45534.0,1e+20
45535.0,0.0
45536.0,0.0
45537.0,1e+20
45538.0,0.0
45539.0,2.811116617112475
45540.0,1e+20
45541.0,1e+20
45542.0,1e+20
45543.0,0.0
45544.0,0.0
45545.0,1e+20
45546.0,1e+20
45547.0,0.0
45548.0,1e+20
45549.0,0.0
45550.0,0.0
45551.0,0.27696850984648336
45552.0,1e+20
45553.0,1e+20
45554.0,0.0
45555.0,0.0
45556.0,0.2585463644036281
45557.0,1e+20
45558.0,2.0200088770529874
45559.0,1e+20
45560.0,1e+20
45561.0,1e+20
45562.0,0.0
45563.0,2.3168888128529943
45564.0,1e+20
45565.0,1e+20
45566.0,0.0
45567.0,0.0
45568.0,0.0
45569.0,0.0
45570.0,1e+20
45571.0,1e+20
45572.0,1e+20
45573.0,1e+20
45574.0,1e+20
45575.0,1e+20
45576.0,0.0
45577.0,0.0
45578.0,0.0
45579.0,0.0
45580.0,1e+20
45581.0,0.0
45582.0,0.0
45583.0,1e+20
45584.0,0.0
45585.0,1e+20
45586.0,0.0
45587.0,0.0
45588.0,0.18029978586719153
45589.0,1e+20
45590.0,1e+20
45591.0,1e+20
45592.0,0.0
45593.0,0.0
45594.0,0.0
45595.0,0.0
45596.0,1e+20
45597.0,0.0
45598.0,0.0
45599.0,0.0
45600.0,0.0
45601.0,1e+20
45602.0,1e+20
45603.0,1e+20
45604.0,1e+20
45605.0,1e+20
45606.0,1e+20
45607.0,0.0
45608.0,1e+20
45609.0,0.21628636622926933
45610.0,1e+20
45611.0,1e+20
45612.0,1e+20
45613.0,1e+20
45614.0,1e+20
45615.0,0.0
45616.0,1e+20
45617.0,1e+20
45618.0,0.0
45619.0,0.0
45620.0,0.0
45621.0,1e+20
45622.0,1e+20
45623.0,1e+20
45624.0,0.0
45625.0,0.0
45626.0,1e+20
45627.0,0.0
45628.0,0.0
45629.0,1e+20
45630.0,1e+20
45631.0,1e+20
45632.0,0.0
45633.0,0.0
45634.0,0.03445911194921791
45635.0,1e+20
45636.0,1e+20
45637.0,1e+20
45638.0,1e+20
45639.0,1e+20
45640.0,2.2330979881171515
45641.0,1e+20
45642.0,1e+20
45643.0,0.0
45644.0,1e+20
45645.0,1e+20
45646.0,1e+20
45647.0,1e+20
45648.0,1e+20
45649.0,0.0
45650.0,0.0
45651.0,0.0
45652.0,0.0
45653.0,1e+20
45654.0,1e+20
45655.0,1e+20
45656.0,1e+20
45657.0,0.0
45658.0,1e+20
45659.0,2.1788011417697817
45660.0,1e+20
45661.0,1e+20
45662.0,0.0
45663.0,0.0
45664.0,1e+20
45665.0,0.0
45666.0,0.0
45667.0,1e+20
45668.0,1e+20
45669.0,1e+20
45670.0,1e+20
45671.0,0.0
45672.0,0.0
45673.0,0.0
45674.0,0.0
45675.0,1e+20
45676.0,1e+20
45677.0,0.4248603984310648
45678.0,1e+20
45679.0,2.5671836894316584
45680.0,1e+20
45681.0,1e+20
45682.0,0.0
45683.0,0.0
45684.0,1e+20
45685.0,1e+20
45686.0,0.0
45687.0,0.0
45688.0,0.0
45689.0,1e+20
45690.0,0.0
45691.0,1e+20
45692.0,0.0
45693.0,0.0
45694.0,1e+20
45695.0,1e+20
45696.0,1e+20
45697.0,1e+20
45698.0,1e+20
45699.0,0.0
45700.0,0.0
45701.0,1e+20
45702.0,0.0
45703.0,1e+20
45704.0,0.0
45705.0,1e+20
45706.0,0.0
45707.0,1.8653523557591143
45708.0,1e+20
45709.0,0.5280133252572341
45710.0,1e+20
45711.0,1e+20
45712.0,1e+20
45713.0,0.0
45714.0,1e+20
45715.0,0.0
45716.0,0.0
45717.0,1e+20
45718.0,0.0
45719.0,1e+20
45720.0,1e+20
45721.0,0.0
45722.0,0.0
45723.0,0.0
45724.0,0.0
45725.0,0.0
45726.0,0.0
45727.0,1e+20
45728.0,2.0884035223070896
45729.0,1e+20
45730.0,2.824649694477557
45731.0,1e+20
45732.0,0.0
45733.0,1e+20
45734.0,0.0
45735.0,1e+20
45736.0,1e+20
45737.0,1e+20
45738.0,0.0
45739.0,0.0
45740.0,0.0
45741.0,0.0
45742.0,0.0
45743.0,4.547473508864641e-13
45744.0,0.0
45745.0,0.0
45746.0,1e+20
45747.0,0.0
45748.0,1e+20
45749.0,1e+20
45750.0,1.6309934520877505
45751.0,2.157165502260341
45752.0,1e+20
45753.0,1e+20
45754.0,0.0
45755.0,1e+20
45756.0,0.0
45757.0,1e+20
45758.0,0.0
45759.0,0.0
45760.0,1e+20
45761.0,0.0
45762.0,0.0
45763.0,1e+20
45764.0,0.0
45765.0,1e+20
45766.0,1e+20
45767.0,1e+20
45768.0,1e+20
45769.0,1e+20
45770.0,1e+20
45771.0,1e+20
45772.0,1e+20
45773.0,0.0
45774.0,1e+20
45775.0,0.0
45776.0,0.0
45777.0,0.0
45778.0,1e+20
45779.0,0.0
45780.0,1e+20
45781.0,0.0
45782.0,0.0
45783.0,0.0
45784.0,0.3309466456021255
45785.0,4.547473508864641e-13
45786.0,0.0
45787.0,1e+20
45788.0,0.0
45789.0,1e+20
45790.0,1e+20
45791.0,0.0
45792.0,0.0
45793.0,0.0
45794.0,0.0
45795.0,0.0
45796.0,0.0
45797.0,0.7475016655562285
45798.0,1e+20
45799.0,1e+20
45800.0,0.0
45801.0,1e+20
45802.0,0.0
45803.0,1e+20
45804.0,0.0
45805.0,1e+20
45806.0,0.0
45807.0,1e+20
45808.0,0.0
45809.0,0.0
45810.0,1e+20
45811.0,1e+20
45812.0,0.0
45813.0,0.0
45814.0,0.0
45815.0,0.0
45816.0,0.0
45817.0,0.0
45818.0,1e+20
45819.0,0.0
45820.0,1e+20
45821.0,0.0
45822.0,0.0
45823.0,0.0
45824.0,0.0
45825.0,1e+20
45826.0,1e+20
45827.0,0.0
45828.0,1e+20
45829.0,0.0
45830.0,0.0
45831.0,0.0
45832.0,1e+20
45833.0,1.1390582842354888
45834.0,1e+20
45835.0,1e+20
45836.0,1e+20
45837.0,0.0
45838.0,0.0
45839.0,1e+20
45840.0,0.0
45841.0,1e+20
45842.0,0.0
45843.0,1e+20
45844.0,0.0
45845.0,1e+20
45846.0,0.0
45847.0,1e+20
45848.0,1e+20
45849.0,1e+20
45850.0,0.0
45851.0,0.0
45852.0,0.0
45853.0,0.0
45854.0,1e+20
45855.0,0.0
45856.0,0.0
45857.0,0.0
45858.0,0.0
45859.0,0.0
45860.0,0.0
45861.0,0.8125745002316762
45862.0,1e+20
45863.0,1e+20
45864.0,0.0
45865.0,0.0
45866.0,0.2624449557361004
45867.0,1e+20
45868.0,2.1216562107902064
45869.0,1e+20
45870.0,0.0
45871.0,0.0
45872.0,1.8511749347258046
45873.0,0.0
45874.0,1e+20
45875.0,0.0
45876.0,1e+20
45877.0,1e+20
45878.0,1e+20
45879.0,0.0
45880.0,0.0
45881.0,1e+20
45882.0,0.0
45883.0,1e+20
45884.0,1e+20
45885.0,0.0
45886.0,0.0
45887.0,1e+20
45888.0,0.0
45889.0,0.0
45890.0,0.0
45891.0,0.0
45892.0,0.0
45893.0,1e+20
45894.0,0.0
45895.0,0.0
45896.0,1e+20
45897.0,-1.3642420526593924e-12
45898.0,0.0
45899.0,0.0
45900.0,1e+20
45901.0,1e+20
45902.0,2.273743734738673
45903.0,1e+20
45904.0,1e+20
45905.0,0.0
45906.0,0.0
45907.0,0.0
45908.0,1e+20
45909.0,1e+20
45910.0,0.0
45911.0,0.0
45912.0,1e+20
45913.0,0.0
45914.0,1e+20
45915.0,0.8810190997664904
45916.0,1e+20
45917.0,1e+20
45918.0,0.0
45919.0,1e+20
45920.0,1e+20
45921.0,0.0
45922.0,1e+20
45923.0,1e+20
45924.0,1e+20
45925.0,0.0
45926.0,1e+20
45927.0,0.0
45928.0,1e+20
45929.0,1e+20
45930.0,0.0
45931.0,0.0
45932.0,0.0
45933.0,0.0
45934.0,1e+20
45935.0,0.0
45936.0,0.0
45937.0,0.0
45938.0,1e+20
45939.0,1e+20
45940.0,0.0
45941.0,0.0
45942.0,0.0
45943.0,0.0
45944.0,1e+20
45945.0,1e+20
45946.0,0.0
45947.0,0.0
45948.0,1e+20
45949.0,0.0
45950.0,1e+20
45951.0,1e+20
45952.0,0.0
45953.0,1e+20
45954.0,1e+20
45955.0,1e+20
45956.0,0.0
45957.0,1e+20
45958.0,0.0
45959.0,0.0
45960.0,0.0
45961.0,1e+20
45962.0,1e+20
45963.0,0.06484903019736521
45964.0,1e+20
45965.0,1e+20
45966.0,0.0
45967.0,0.0
45968.0,0.0
45969.0,1e+20
45970.0,0.0
45971.0,0.0
45972.0,0.0
45973.0,1e+20
45974.0,1e+20
45975.0,0.0
45976.0,1e+20
45977.0,1e+20
45978.0,1e+20
45979.0,0.0
45980.0,1e+20
45981.0,1e+20
45982.0,0.0
45983.0,0.0
45984.0,1e+20
45985.0,1.8237126479230028
45986.0,1e+20
45987.0,1e+20
45988.0,0.0
45989.0,1e+20
45990.0,0.0
45991.0,0.0
45992.0,1e+20
45993.0,0.0
45994.0,1e+20
45995.0,1e+20
45996.0,0.0
45997.0,1e+20
45998.0,1e+20
45999.0,0.0
46000.0,1e+20
46001.0,0.0
46002.0,0.0
46003.0,1e+20
46004.0,0.0
46005.0,1e+20
46006.0,0.0
46007.0,1e+20
46008.0,1e+20
46009.0,2.0902814961659715
46010.0,1e+20
46011.0,1e+20
46012.0,0.0
46013.0,0.0
46014.0,0.0
46015.0,1e+20
46016.0,1e+20
46017.0,0.0
46018.0,0.0
46019.0,1.0793680361516635
46020.0,1e+20
46021.0,1e+20
46022.0,1e+20
46023.0,0.0
46024.0,1e+20
46025.0,1e+20
46026.0,0.0
46027.0,1e+20
46028.0,1e+20
46029.0,0.0
46030.0,0.0
46031.0,0.0
46032.0,1e+20
46033.0,0.0
46034.0,0.0
46035.0,1e+20
46036.0,1e+20
46037.0,0.0
46038.0,1.443525255262557
46039.0,1e+20
46040.0,1e+20
46041.0,1e+20
46042.0,0.0
46043.0,1e+20
46044.0,0.0
46045.0,0.0
46046.0,1e+20
46047.0,0.0
46048.0,1e+20
46049.0,1e+20
46050.0,1e+20
46051.0,0.0
46052.0,0.0
46053.0,1e+20
46054.0,0.0
46055.0,1e+20
46056.0,0.0
46057.0,1e+20
46058.0,1e+20
46059.0,1e+20
46060.0,0.0
46061.0,1e+20
46062.0,1e+20
46063.0,1e+20
46064.0,0.0
46065.0,0.0
46066.0,0.0
46067.0,1e+20
46068.0,0.0
46069.0,1e+20
46070.0,1e+20
46071.0,1e+20
46072.0,0.0
46073.0,1e+20
46074.0,0.0
46075.0,1e+20
46076.0,1e+20
46077.0,0.0
46078.0,0.0
46079.0,0.0
46080.0,1e+20
46081.0,0.0
46082.0,1e+20
46083.0,1e+20
46084.0,0.0
46085.0,0.0
46086.0,1e+20
46087.0,1e+20
46088.0,1e+20
46089.0,0.0
46090.0,0.0
46091.0,1e+20
46092.0,1e+20
46093.0,1e+20
46094.0,0.0
46095.0,0.0
46096.0,1e+20
46097.0,1e+20
46098.0,0.0
46099.0,1e+20
46100.0,0.0
46101.0,1e+20
46102.0,1e+20
46103.0,0.0
46104.0,1e+20
46105.0,1e+20
46106.0,1e+20
46107.0,1e+20
46108.0,1e+20
46109.0,0.0
46110.0,0.0
46111.0,0.0
46112.0,0.0
46113.0,0.0
46114.0,1e+20
46115.0,0.0
46116.0,1e+20
46117.0,0.0
46118.0,1e+20
46119.0,1e+20
46120.0,0.0
46121.0,1e+20
46122.0,0.0
46123.0,1e+20
46124.0,1e+20
46125.0,0.0
46126.0,0.0
46127.0,1e+20
46128.0,0.0
46129.0,0.0
46130.0,1e+20
46131.0,0.0
46132.0,0.0
46133.0,1e+20
46134.0,1e+20
46135.0,1e+20
46136.0,0.0
46137.0,1e+20
46138.0,1e+20
46139.0,1e+20
46140.0,0.0
46141.0,0.0
46142.0,0.0
46143.0,1e+20
46144.0,0.0
46145.0,0.0
46146.0,0.0
46147.0,1e+20
46148.0,1e+20
46149.0,1.90923375058901
46150.0,1e+20
46151.0,1e+20
46152.0,0.0
46153.0,1e+20
46154.0,0.0
46155.0,1e+20
46156.0,0.0
46157.0,1e+20
46158.0,1e+20
46159.0,0.0
46160.0,0.0
46161.0,0.0
46162.0,1e+20
46163.0,4.547473508864641e-13
46164.0,1e+20
46165.0,0.0
46166.0,1e+20
46167.0,0.0
46168.0,1e+20
46169.0,0.0
46170.0,0.0
46171.0,1e+20
46172.0,0.0
46173.0,1e+20
46174.0,1e+20
46175.0,0.0
46176.0,0.0
46177.0,1e+20
46178.0,0.0
46179.0,0.0
46180.0,1e+20
46181.0,0.0
46182.0,1e+20
46183.0,0.0
46184.0,1e+20
46185.0,0.0
46186.0,1e+20
46187.0,1e+20
46188.0,1e+20
46189.0,1e+20
46190.0,1e+20
46191.0,0.0
46192.0,0.0
46193.0,0.0
46194.0,0.9296629973555355
46195.0,1e+20
46196.0,1e+20
46197.0,0.0
46198.0,1e+20
46199.0,0.0
46200.0,1e+20
46201.0,0.0
46202.0,1e+20
46203.0,1e+20
46204.0,1e+20
46205.0,1e+20
46206.0,0.0
46207.0,0.0
46208.0,1e+20
46209.0,1e+20
46210.0,1e+20
46211.0,1e+20
46212.0,0.0
46213.0,0.0
46214.0,0.0
46215.0,1e+20
46216.0,0.0
46217.0,1.0366143604373974
46218.0,0.0
46219.0,0.0
46220.0,0.0
46221.0,1e+20
46222.0,0.0
46223.0,0.0
46224.0,1e+20
46225.0,0.0
46226.0,0.0
46227.0,1e+20
46228.0,0.0
46229.0,0.0
46230.0,0.0
46231.0,1e+20
46232.0,1.6455325320876
46233.0,1e+20
46234.0,1e+20
46235.0,0.0
46236.0,2.7642285939136855
46237.0,1e+20
46238.0,1e+20
46239.0,0.0
46240.0,1e+20
46241.0,1e+20
46242.0,1e+20
46243.0,1e+20
46244.0,0.0
46245.0,1e+20
46246.0,0.0
46247.0,1e+20
46248.0,1e+20
46249.0,0.0
46250.0,0.0
46251.0,0.0
46252.0,0.0
46253.0,0.0
46254.0,1e+20
46255.0,1e+20
46256.0,1e+20
46257.0,0.12908441476110966
46258.0,2.0211252007311487
46259.0,1e+20
46260.0,1e+20
46261.0,1e+20
46262.0,1e+20
46263.0,1e+20
46264.0,1e+20
46265.0,0.0
46266.0,0.0
46267.0,0.0
46268.0,1e+20
46269.0,0.0
46270.0,1e+20
46271.0,0.0
46272.0,1e+20
46273.0,1e+20
46274.0,1e+20
46275.0,1e+20
46276.0,0.0
46277.0,0.0
46278.0,0.0
46279.0,1e+20
46280.0,0.0
46281.0,1e+20
46282.0,1e+20
46283.0,0.0
46284.0,0.0
46285.0,1e+20
46286.0,1e+20
46287.0,0.0
46288.0,0.0
46289.0,0.0
46290.0,1e+20
46291.0,0.0
46292.0,1e+20
46293.0,1e+20
46294.0,0.0
46295.0,0.0
46296.0,1e+20
46297.0,0.0
46298.0,1e+20
46299.0,1e+20
46300.0,1.0125121733676679
46301.0,1e+20
46302.0,1e+20
46303.0,0.0
46304.0,1e+20
46305.0,0.0
46306.0,1e+20
46307.0,1e+20
46308.0,0.0
46309.0,0.0
46310.0,0.0
46311.0,1e+20
46312.0,1e+20
46313.0,1e+20
46314.0,0.0
46315.0,1e+20
46316.0,1e+20
46317.0,0.0
46318.0,0.0
46319.0,1e+20
46320.0,1e+20
46321.0,1e+20
46322.0,1e+20
46323.0,1e+20
46324.0,0.0
46325.0,0.0
46326.0,1e+20
46327.0,2.296746949925364
46328.0,1e+20
46329.0,2.867469879518012
46330.0,1e+20
46331.0,0.0
46332.0,0.0
46333.0,0.0
46334.0,0.0
46335.0,0.0
46336.0,0.0
46337.0,0.0
46338.0,0.0
46339.0,1e+20
46340.0,0.0
46341.0,1.89369433923639
46342.0,1e+20
46343.0,1e+20
46344.0,0.0
46345.0,0.0
46346.0,0.0
46347.0,0.0
46348.0,0.0
46349.0,1e+20
46350.0,0.0
46351.0,1e+20
46352.0,0.0
46353.0,0.4331227207758275
46354.0,1e+20
46355.0,1e+20
46356.0,0.0
46357.0,0.0
46358.0,0.0
46359.0,1e+20
46360.0,0.0
46361.0,1e+20
46362.0,0.0
46363.0,1e+20
46364.0,0.0
46365.0,0.0
46366.0,0.0
46367.0,1e+20
46368.0,0.0
46369.0,1e+20
46370.0,1e+20
46371.0,1e+20
46372.0,1e+20
46373.0,0.0
46374.0,1e+20
46375.0,0.0
46376.0,0.0
46377.0,0.0
46378.0,0.0
46379.0,1e+20
46380.0,0.0
46381.0,1e+20
46382.0,0.0
46383.0,1e+20
46384.0,1e+20
46385.0,1e+20
46386.0,0.0
46387.0,0.0
46388.0,1e+20
46389.0,0.0
46390.0,1.5831154684092326
46391.0,1e+20
46392.0,0.0
46393.0,0.0
46394.0,0.0
46395.0,0.0
46396.0,1e+20
46397.0,1e+20
46398.0,1e+20
46399.0,0.0
46400.0,0.0
46401.0,0.0
46402.0,0.0
46403.0,0.0
46404.0,0.0
46405.0,0.0
46406.0,0.0
46407.0,1e+20
46408.0,0.0
46409.0,1e+20
46410.0,2.8637650022865273
46411.0,1e+20
46412.0,1e+20
46413.0,1e+20
46414.0,1e+20
46415.0,1.8189894035458565e-12
46416.0,1e+20
46417.0,0.0
46418.0,0.0
46419.0,0.0
46420.0,0.0
46421.0,1e+20
46422.0,1e+20
46423.0,1e+20
46424.0,1e+20
46425.0,1e+20
46426.0,0.0
