Node,ObjVal
111412.0,1e+20
111413.0,0.0
111414.0,0.0
111415.0,0.0
111416.0,1e+20
111417.0,0.0
111418.0,1e+20
111419.0,1e+20
111420.0,0.0
111421.0,1e+20
111422.0,0.0
111423.0,1e+20
111424.0,0.0
111425.0,0.0
111426.0,1e+20
111427.0,0.0
111428.0,1e+20
111429.0,1e+20
111430.0,0.0
111431.0,0.0
111432.0,0.9140842810438699
111433.0,1e+20
111434.0,1e+20
111435.0,0.0
111436.0,1e+20
111437.0,0.0
111438.0,1e+20
111439.0,0.0
111440.0,1e+20
111441.0,1e+20
111442.0,1e+20
111443.0,0.0
111444.0,0.0
111445.0,1e+20
111446.0,1e+20
111447.0,1e+20
111448.0,0.0
111449.0,0.0
111450.0,1e+20
111451.0,0.0
111452.0,0.0
111453.0,1e+20
111454.0,1e+20
111455.0,0.0
111456.0,0.0
111457.0,0.0
111458.0,1e+20
111459.0,0.0
111460.0,0.0
111461.0,0.0
111462.0,1e+20
111463.0,0.0
111464.0,1.3440597014923696
111465.0,1e+20
111466.0,0.0
111467.0,1.8517395725430106
111468.0,1e+20
111469.0,1e+20
111470.0,1e+20
111471.0,0.0
111472.0,0.0
111473.0,1e+20
111474.0,0.0
111475.0,1e+20
111476.0,1e+20
111477.0,0.0
111478.0,0.0
111479.0,0.0
111480.0,1e+20
111481.0,1.5235254771523614
111482.0,1e+20
111483.0,1e+20
111484.0,1e+20
111485.0,1e+20
111486.0,0.0
111487.0,0.0
111488.0,1e+20
111489.0,0.0
111490.0,0.0
111491.0,1e+20
111492.0,1e+20
111493.0,0.0
111494.0,0.0
111495.0,0.0
111496.0,0.0
111497.0,0.0
111498.0,1e+20
111499.0,0.0
111500.0,0.0
111501.0,1e+20
111502.0,1e+20
111503.0,0.0
111504.0,1e+20
111505.0,0.0
111506.0,1e+20
111507.0,0.0
111508.0,1e+20
111509.0,0.0
111510.0,0.0
111511.0,1e+20
111512.0,1e+20
111513.0,0.0
111514.0,0.0
111515.0,0.0
111516.0,1e+20
111517.0,1e+20
111518.0,0.0
111519.0,1e+20
111520.0,0.0
111521.0,0.0
111522.0,1e+20
111523.0,0.0
111524.0,1e+20
111525.0,0.0
111526.0,1e+20
111527.0,1e+20
111528.0,0.0
111529.0,1e+20
111530.0,0.0
111531.0,0.0
111532.0,1e+20
111533.0,1e+20
111534.0,0.0
111535.0,9.094947017729282e-13
111536.0,0.0
111537.0,0.0
111538.0,1e+20
111539.0,0.0
111540.0,0.0
111541.0,0.0
111542.0,1e+20
111543.0,1e+20
111544.0,0.0
111545.0,0.0
111546.0,1e+20
111547.0,1e+20
111548.0,0.0
111549.0,1e+20
111550.0,1e+20
111551.0,0.0
111552.0,1e+20
111553.0,1e+20
111554.0,0.0
111555.0,1e+20
111556.0,1e+20
111557.0,1.5695910882823227
111558.0,1e+20
111559.0,1e+20
111560.0,1e+20
111561.0,0.0
111562.0,4.547473508864641e-13
111563.0,1e+20
111564.0,0.0
111565.0,0.0
111566.0,1e+20
111567.0,1e+20
111568.0,0.08736472484451951
111569.0,1e+20
111570.0,1e+20
111571.0,0.0
111572.0,0.0
111573.0,1e+20
111574.0,0.0
111575.0,1e+20
111576.0,0.0
111577.0,0.0
111578.0,0.0
111579.0,1e+20
111580.0,0.0
111581.0,1e+20
111582.0,1e+20
111583.0,1e+20
111584.0,0.7117475068885142
111585.0,1e+20
111586.0,1e+20
111587.0,1e+20
111588.0,1e+20
111589.0,0.0
111590.0,0.0
111591.0,0.0
111592.0,0.0
111593.0,1e+20
111594.0,0.0
111595.0,0.0
111596.0,1e+20
111597.0,0.0
111598.0,1e+20
111599.0,1e+20
111600.0,0.0
111601.0,0.0
111602.0,1e+20
111603.0,1e+20
111604.0,0.0
111605.0,0.0
111606.0,1e+20
111607.0,0.0
111608.0,0.0
111609.0,0.0
111610.0,0.0
111611.0,1.6350067616076558
111612.0,1e+20
111613.0,0.7070747043044321
111614.0,1e+20
111615.0,1e+20
111616.0,0.0
111617.0,0.0
111618.0,1e+20
111619.0,1e+20
111620.0,1e+20
111621.0,0.0
111622.0,0.0
111623.0,1e+20
111624.0,0.0
111625.0,0.0
111626.0,1e+20
111627.0,0.0
111628.0,1e+20
111629.0,1e+20
111630.0,0.0
111631.0,0.0
111632.0,1e+20
111633.0,0.0
111634.0,0.0
111635.0,1e+20
111636.0,1e+20
111637.0,1e+20
111638.0,1e+20
111639.0,1e+20
111640.0,0.0
111641.0,0.0
111642.0,1e+20
111643.0,1e+20
111644.0,0.0
111645.0,1e+20
111646.0,1e+20
111647.0,0.0
111648.0,0.0
111649.0,1e+20
111650.0,0.0
111651.0,0.0
111652.0,0.0
111653.0,1e+20
111654.0,1e+20
111655.0,1e+20
111656.0,1e+20
111657.0,1e+20
111658.0,1e+20
111659.0,1e+20
111660.0,0.0
111661.0,0.0
111662.0,1e+20
111663.0,0.0
111664.0,1e+20
111665.0,0.0
111666.0,1.9241722247679718
111667.0,1e+20
111668.0,1e+20
111669.0,1e+20
111670.0,0.0
111671.0,1e+20
111672.0,0.0
111673.0,1e+20
111674.0,0.0
111675.0,0.0
111676.0,1e+20
111677.0,0.0
111678.0,1e+20
111679.0,1e+20
111680.0,0.0
111681.0,1e+20
111682.0,1e+20
111683.0,0.0
111684.0,0.0
111685.0,0.0
111686.0,0.08177240684790377
111687.0,0.0
111688.0,0.0
111689.0,0.0
111690.0,0.0
111691.0,1e+20
111692.0,0.0
111693.0,0.08202542883418573
111694.0,0.0
111695.0,0.0
111696.0,0.0
111697.0,0.0
111698.0,0.0
111699.0,0.0
111700.0,1e+20
111701.0,1e+20
111702.0,1e+20
111703.0,0.486386776443851
111704.0,1e+20
111705.0,1e+20
111706.0,0.0
111707.0,0.0
111708.0,0.0
111709.0,0.0
111710.0,0.0
111711.0,1e+20
111712.0,1e+20
111713.0,0.0
111714.0,0.0
111715.0,0.0
111716.0,1e+20
111717.0,1e+20
111718.0,1e+20
111719.0,-4.547473508864641e-13
111720.0,0.0
111721.0,0.0
111722.0,0.6645243566044883
111723.0,1e+20
111724.0,1e+20
111725.0,1e+20
111726.0,1e+20
111727.0,0.0
111728.0,1e+20
111729.0,1e+20
111730.0,1e+20
111731.0,1e+20
111732.0,0.0
111733.0,0.0
111734.0,1e+20
111735.0,0.0
111736.0,1e+20
111737.0,1e+20
111738.0,1e+20
111739.0,0.0
111740.0,1e+20
111741.0,0.0
111742.0,0.0
111743.0,0.0
111744.0,0.0
111745.0,1e+20
111746.0,1e+20
111747.0,1e+20
111748.0,1e+20
111749.0,1e+20
111750.0,1e+20
111751.0,1e+20
111752.0,1e+20
111753.0,0.0
111754.0,0.0
111755.0,0.0
111756.0,0.0
111757.0,1e+20
111758.0,0.0
111759.0,1e+20
111760.0,1e+20
111761.0,1e+20
111762.0,0.0
111763.0,1e+20
111764.0,1.0043735817689594
111765.0,1e+20
111766.0,1e+20
111767.0,1e+20
111768.0,0.0
111769.0,0.0
111770.0,0.0
111771.0,1e+20
111772.0,1e+20
111773.0,1e+20
111774.0,1e+20
111775.0,1e+20
111776.0,0.0
111777.0,1e+20
111778.0,0.0
111779.0,0.0
111780.0,1e+20
111781.0,1e+20
111782.0,0.0
111783.0,1e+20
111784.0,0.0
111785.0,0.0
111786.0,0.0
111787.0,1e+20
111788.0,0.0
111789.0,1e+20
111790.0,1e+20
111791.0,0.0
111792.0,1e+20
111793.0,0.0
111794.0,1e+20
111795.0,1e+20
111796.0,1e+20
111797.0,0.0
111798.0,0.0
111799.0,0.0
111800.0,0.0
111801.0,0.0
111802.0,1e+20
111803.0,1e+20
111804.0,1e+20
111805.0,1e+20
111806.0,1e+20
111807.0,0.0
111808.0,0.0
111809.0,0.0
111810.0,0.0
111811.0,1e+20
111812.0,0.0
111813.0,0.0
111814.0,0.0
111815.0,0.0
111816.0,1e+20
111817.0,0.0
111818.0,0.0
111819.0,1e+20
111820.0,0.0
111821.0,1e+20
111822.0,0.0
111823.0,0.0
111824.0,0.0
111825.0,1e+20
111826.0,0.0
111827.0,0.0
111828.0,0.0
111829.0,0.0
111830.0,0.0
111831.0,0.0
111832.0,1e+20
111833.0,1.684331708814625
111834.0,1e+20
111835.0,1e+20
111836.0,1e+20
111837.0,0.0
111838.0,1e+20
111839.0,0.0
111840.0,0.0
111841.0,0.0
111842.0,-4.547473508864641e-13
111843.0,0.0
111844.0,1e+20
111845.0,1e+20
111846.0,0.0
111847.0,0.0
111848.0,1e+20
111849.0,1e+20
111850.0,0.0
111851.0,0.0
111852.0,0.0
111853.0,0.0
111854.0,0.0
111855.0,0.0
111856.0,0.0
111857.0,0.0
111858.0,0.0
111859.0,1e+20
111860.0,0.0
111861.0,0.0
111862.0,1e+20
111863.0,4.547473508864641e-13
111864.0,0.0
111865.0,1e+20
111866.0,0.0
111867.0,1e+20
111868.0,0.0
111869.0,1e+20
111870.0,0.0
111871.0,1e+20
111872.0,0.0
111873.0,0.23210854384387858
111874.0,1e+20
111875.0,1e+20
111876.0,1e+20
111877.0,0.0
111878.0,1e+20
111879.0,0.0
111880.0,1e+20
111881.0,1e+20
111882.0,0.0
111883.0,0.0
111884.0,0.0
111885.0,1e+20
111886.0,0.0
111887.0,0.0
111888.0,0.0
111889.0,1e+20
111890.0,0.0
111891.0,1e+20
111892.0,1e+20
111893.0,1e+20
111894.0,1e+20
111895.0,0.0
111896.0,0.0
111897.0,0.0
111898.0,1e+20
111899.0,1e+20
111900.0,1e+20
111901.0,1e+20
111902.0,0.0
111903.0,1e+20
111904.0,1e+20
111905.0,1e+20
111906.0,0.0
111907.0,0.0
111908.0,1e+20
111909.0,1e+20
111910.0,1e+20
111911.0,1e+20
111912.0,0.0
111913.0,1.6030269690058958
111914.0,1.6988581305076877
111915.0,1e+20
111916.0,0.0
111917.0,0.0
111918.0,1e+20
111919.0,1e+20
111920.0,1e+20
111921.0,1e+20
111922.0,0.0
111923.0,1e+20
111924.0,1e+20
111925.0,1e+20
111926.0,0.0
111927.0,0.0
111928.0,1e+20
111929.0,0.0
111930.0,1e+20
111931.0,0.0
111932.0,0.0
111933.0,0.0
111934.0,1e+20
111935.0,0.0
111936.0,1e+20
111937.0,1e+20
111938.0,1e+20
111939.0,1e+20
111940.0,0.0
111941.0,0.0
111942.0,0.0
111943.0,1e+20
111944.0,1e+20
111945.0,1e+20
111946.0,1e+20
111947.0,0.0
111948.0,0.0
111949.0,1e+20
111950.0,1e+20
111951.0,1e+20
111952.0,0.0
111953.0,0.0
111954.0,0.0
111955.0,1e+20
111956.0,1e+20
111957.0,1e+20
111958.0,1.1459994236865896
111959.0,1e+20
111960.0,1e+20
111961.0,1e+20
111962.0,1e+20
111963.0,1e+20
111964.0,0.0
111965.0,1e+20
111966.0,0.0
111967.0,1e+20
111968.0,1e+20
111969.0,0.0
111970.0,1e+20
111971.0,1e+20
111972.0,1e+20
111973.0,1e+20
111974.0,1e+20
111975.0,0.0
111976.0,0.0
111977.0,1e+20
111978.0,0.0
111979.0,1e+20
111980.0,1e+20
111981.0,1e+20
111982.0,0.0
111983.0,1e+20
111984.0,1e+20
111985.0,0.0
111986.0,0.0
111987.0,1e+20
111988.0,1e+20
111989.0,0.0
111990.0,1e+20
111991.0,1e+20
111992.0,1e+20
111993.0,0.0
111994.0,0.0
111995.0,1e+20
111996.0,1e+20
111997.0,0.9212745666359297
111998.0,1e+20
111999.0,1e+20
112000.0,0.0
112001.0,1e+20
112002.0,0.0
112003.0,1e+20
112004.0,0.740505304184353
112005.0,1e+20
112006.0,1e+20
112007.0,1e+20
112008.0,0.0
112009.0,1e+20
112010.0,1e+20
112011.0,0.0
112012.0,0.0
112013.0,0.0
112014.0,0.0
112015.0,1e+20
112016.0,1e+20
112017.0,1e+20
112018.0,1e+20
112019.0,1e+20
112020.0,1e+20
112021.0,1e+20
112022.0,1e+20
112023.0,0.0
112024.0,0.0
112025.0,1e+20
112026.0,1e+20
112027.0,1e+20
112028.0,1e+20
112029.0,1e+20
112030.0,1e+20
112031.0,1e+20
112032.0,1e+20
112033.0,0.0
112034.0,1e+20
112035.0,1e+20
112036.0,1e+20
112037.0,0.0
112038.0,0.0
112039.0,0.0
112040.0,1e+20
112041.0,1e+20
112042.0,0.0
112043.0,0.0
112044.0,0.0
112045.0,1e+20
112046.0,1.125711717111244
112047.0,1e+20
112048.0,0.0
112049.0,1e+20
112050.0,1e+20
112051.0,1e+20
112052.0,1e+20
112053.0,0.0
112054.0,1e+20
112055.0,1e+20
112056.0,0.0
112057.0,0.0
112058.0,0.0
112059.0,1e+20
112060.0,1e+20
112061.0,0.0
112062.0,0.0
112063.0,1e+20
112064.0,1e+20
112065.0,0.0
112066.0,0.0
112067.0,0.0
112068.0,1e+20
112069.0,1.4758282191883154
112070.0,1e+20
112071.0,1e+20
112072.0,0.0
112073.0,0.0
112074.0,0.0
112075.0,4.547473508864641e-13
112076.0,0.0
112077.0,1e+20
112078.0,1e+20
112079.0,0.0
112080.0,0.0
112081.0,1e+20
112082.0,0.0
112083.0,1e+20
112084.0,1e+20
112085.0,1e+20
112086.0,0.0
112087.0,1e+20
112088.0,0.0
112089.0,1e+20
112090.0,1e+20
112091.0,1e+20
112092.0,0.0
112093.0,0.0
112094.0,0.0
112095.0,0.0
112096.0,1e+20
112097.0,1e+20
112098.0,1e+20
112099.0,0.0
112100.0,-4.547473508864641e-13
112101.0,1e+20
112102.0,0.0
112103.0,0.0
112104.0,1.7569141193594078
112105.0,0.0
112106.0,1e+20
112107.0,1e+20
112108.0,0.0
112109.0,1e+20
112110.0,0.0
112111.0,0.0
112112.0,0.0
112113.0,0.0
112114.0,1e+20
112115.0,1.9911534877051054
112116.0,1e+20
112117.0,1e+20
112118.0,1e+20
112119.0,1e+20
112120.0,1e+20
112121.0,0.0
112122.0,0.0
112123.0,1e+20
112124.0,0.0
112125.0,1e+20
112126.0,1e+20
112127.0,1e+20
112128.0,1e+20
112129.0,0.0
112130.0,1e+20
112131.0,1e+20
112132.0,0.0
112133.0,1e+20
112134.0,0.0
112135.0,1e+20
112136.0,1e+20
112137.0,1e+20
112138.0,1e+20
112139.0,0.0
112140.0,0.0
112141.0,0.0
112142.0,1e+20
112143.0,0.0
112144.0,1e+20
112145.0,0.0
112146.0,1e+20
112147.0,1e+20
112148.0,0.0
112149.0,1e+20
112150.0,1e+20
112151.0,1e+20
112152.0,0.0
112153.0,0.0
112154.0,1e+20
112155.0,1e+20
112156.0,1e+20
112157.0,0.0
112158.0,1e+20
112159.0,0.0
112160.0,1e+20
112161.0,1e+20
112162.0,0.0
112163.0,0.0
112164.0,1e+20
112165.0,1e+20
112166.0,0.0
112167.0,1e+20
112168.0,1e+20
112169.0,0.0
112170.0,0.0
112171.0,0.0
112172.0,0.0
112173.0,0.6629461077845917
112174.0,1e+20
112175.0,1e+20
112176.0,1e+20
112177.0,0.0
112178.0,1e+20
112179.0,1e+20
112180.0,0.0
112181.0,1e+20
112182.0,4.547473508864641e-13
112183.0,0.0
112184.0,1e+20
112185.0,1e+20
112186.0,1e+20
112187.0,1e+20
112188.0,0.0
112189.0,0.0
112190.0,0.0
112191.0,1e+20
112192.0,0.0
112193.0,1e+20
112194.0,1e+20
112195.0,1e+20
112196.0,1e+20
112197.0,0.0
112198.0,0.0
112199.0,1e+20
112200.0,0.0
112201.0,1e+20
112202.0,1e+20
112203.0,0.0
112204.0,1e+20
112205.0,0.0
112206.0,0.0
112207.0,0.0
112208.0,1e+20
112209.0,0.0
112210.0,1e+20
112211.0,1e+20
112212.0,0.0
112213.0,1e+20
112214.0,0.0
112215.0,0.0
112216.0,1e+20
112217.0,1e+20
112218.0,1e+20
112219.0,1e+20
112220.0,1e+20
112221.0,1e+20
112222.0,1e+20
112223.0,1e+20
112224.0,1.096548751109367
112225.0,1e+20
112226.0,1e+20
112227.0,1e+20
112228.0,1e+20
112229.0,0.8898957739379512
112230.0,1e+20
112231.0,1e+20
112232.0,1e+20
112233.0,0.0
112234.0,0.0
112235.0,1e+20
112236.0,0.0
112237.0,1.130587879703853
112238.0,1e+20
112239.0,1e+20
112240.0,0.0
112241.0,1e+20
112242.0,1e+20
112243.0,1e+20
112244.0,0.0
112245.0,1e+20
112246.0,1e+20
112247.0,1e+20
112248.0,0.0
112249.0,0.0
112250.0,0.0
112251.0,1e+20
112252.0,0.0
112253.0,1e+20
112254.0,1e+20
112255.0,0.0
112256.0,0.0
112257.0,0.0
112258.0,0.0
112259.0,0.0
112260.0,1e+20
112261.0,1e+20
112262.0,1e+20
112263.0,0.0
112264.0,1e+20
112265.0,0.0
112266.0,1e+20
112267.0,1e+20
112268.0,0.0
112269.0,1e+20
112270.0,1e+20
112271.0,1e+20
112272.0,1e+20
112273.0,1e+20
112274.0,0.0
112275.0,0.0
112276.0,0.0
112277.0,0.0
112278.0,0.0
112279.0,1e+20
112280.0,0.0
112281.0,0.0
112282.0,1e+20
112283.0,1e+20
112284.0,0.0
112285.0,1e+20
112286.0,0.0
112287.0,1e+20
112288.0,0.0
112289.0,1e+20
112290.0,0.0
112291.0,1e+20
112292.0,0.0
112293.0,0.0
112294.0,1.5530735965458007
112295.0,1e+20
112296.0,1e+20
112297.0,1e+20
112298.0,1e+20
112299.0,0.0
112300.0,0.0
112301.0,0.0
112302.0,0.0
112303.0,0.0
112304.0,1e+20
112305.0,1e+20
112306.0,1e+20
112307.0,0.0
112308.0,1e+20
112309.0,1e+20
112310.0,0.0
112311.0,0.0
112312.0,0.0
112313.0,1e+20
112314.0,1e+20
112315.0,1e+20
112316.0,1e+20
112317.0,0.0
112318.0,1e+20
112319.0,1e+20
112320.0,1e+20
112321.0,0.0
112322.0,0.0
112323.0,0.0
112324.0,1e+20
112325.0,1e+20
112326.0,0.2054690898089575
112327.0,1e+20
112328.0,1e+20
112329.0,1e+20
112330.0,1e+20
112331.0,0.0
112332.0,1e+20
112333.0,0.0
112334.0,1e+20
112335.0,1e+20
112336.0,1e+20
112337.0,1.8963202962277137
112338.0,1e+20
112339.0,1e+20
112340.0,0.0
112341.0,0.02500771843142502
112342.0,1e+20
112343.0,1e+20
112344.0,0.0
112345.0,1e+20
112346.0,1e+20
112347.0,1e+20
112348.0,0.0
112349.0,1e+20
112350.0,1e+20
112351.0,1e+20
112352.0,1e+20
112353.0,0.0
112354.0,0.0
112355.0,1e+20
112356.0,0.0
112357.0,1e+20
112358.0,1e+20
112359.0,0.0
112360.0,0.12123293551985626
112361.0,1e+20
112362.0,1e+20
112363.0,0.0
112364.0,1e+20
112365.0,0.0
112366.0,1e+20
112367.0,1e+20
112368.0,4.547473508864641e-13
112369.0,0.0
112370.0,0.0
112371.0,1e+20
112372.0,1e+20
112373.0,1e+20
112374.0,1e+20
112375.0,1e+20
112376.0,1e+20
112377.0,0.0
112378.0,0.0
112379.0,1e+20
112380.0,0.0
112381.0,0.49581745158729973
112382.0,1e+20
112383.0,0.0
112384.0,0.0
112385.0,0.0
112386.0,1e+20
112387.0,0.0
112388.0,1e+20
112389.0,0.0
112390.0,1e+20
112391.0,1e+20
112392.0,0.0
112393.0,1e+20
112394.0,1e+20
112395.0,0.0
112396.0,0.0
112397.0,1e+20
112398.0,0.0
112399.0,1e+20
112400.0,1e+20
112401.0,0.0
112402.0,1e+20
112403.0,0.0
112404.0,1e+20
112405.0,0.0
112406.0,1.9881213588560058
112407.0,1e+20
112408.0,1e+20
112409.0,0.0
112410.0,1e+20
112411.0,1e+20
112412.0,0.0
112413.0,1e+20
112414.0,0.0
112415.0,0.0
112416.0,1e+20
112417.0,0.0
112418.0,0.0
112419.0,0.0
112420.0,1e+20
112421.0,1.741394884793408
112422.0,1e+20
112423.0,1e+20
112424.0,1e+20
112425.0,1e+20
112426.0,0.0
112427.0,1e+20
112428.0,0.0
112429.0,1e+20
112430.0,0.0
112431.0,0.0
112432.0,1e+20
112433.0,1e+20
112434.0,0.0
112435.0,1e+20
112436.0,1e+20
112437.0,1e+20
112438.0,1e+20
112439.0,0.0
112440.0,0.0
112441.0,0.0
112442.0,-4.547473508864641e-13
112443.0,0.0
112444.0,0.0
112445.0,0.0
112446.0,1e+20
112447.0,0.0
112448.0,0.0
112449.0,0.0
112450.0,1e+20
112451.0,0.0
112452.0,1e+20
112453.0,1e+20
112454.0,0.0
112455.0,0.0
112456.0,0.0
112457.0,4.547473508864641e-13
112458.0,0.0
112459.0,0.0
112460.0,1e+20
112461.0,1e+20
112462.0,1e+20
112463.0,0.0
112464.0,0.0
112465.0,0.0
112466.0,1e+20
112467.0,0.0
112468.0,1e+20
112469.0,0.0
112470.0,1e+20
112471.0,0.0
112472.0,0.0
112473.0,0.0
112474.0,0.0
112475.0,0.0
112476.0,1e+20
112477.0,1e+20
112478.0,1e+20
112479.0,0.0
112480.0,0.0
112481.0,0.0
112482.0,0.0
112483.0,0.4764351967910443
112484.0,1e+20
112485.0,1e+20
112486.0,1e+20
112487.0,0.0
112488.0,0.0
112489.0,1e+20
112490.0,0.0
112491.0,1e+20
112492.0,0.0
112493.0,0.0
112494.0,1e+20
112495.0,0.0
112496.0,0.0
112497.0,1e+20
112498.0,0.0
112499.0,1e+20
112500.0,0.0
112501.0,1e+20
112502.0,1e+20
112503.0,0.0
112504.0,0.0
112505.0,1e+20
112506.0,0.0
112507.0,0.0
112508.0,0.0
112509.0,1e+20
112510.0,1e+20
112511.0,1e+20
112512.0,0.0
112513.0,1e+20
112514.0,1.142897634923429
112515.0,1e+20
112516.0,1e+20
112517.0,0.0
112518.0,1e+20
112519.0,0.0
112520.0,0.0
112521.0,0.0
112522.0,1e+20
112523.0,0.0
112524.0,1e+20
112525.0,0.0
112526.0,1e+20
112527.0,0.0
112528.0,1e+20
112529.0,1e+20
112530.0,0.0
112531.0,0.0
112532.0,0.0
112533.0,0.0
112534.0,1e+20
112535.0,1e+20
112536.0,0.0
112537.0,1e+20
112538.0,1e+20
112539.0,0.0
112540.0,0.0
112541.0,1e+20
112542.0,1e+20
112543.0,0.0
112544.0,0.0
112545.0,0.0
112546.0,1e+20
112547.0,1e+20
112548.0,0.0
112549.0,1e+20
112550.0,1e+20
112551.0,1e+20
112552.0,1e+20
112553.0,0.0
112554.0,0.0
112555.0,0.0
112556.0,1e+20
112557.0,0.0
112558.0,0.0
112559.0,1e+20
112560.0,1e+20
112561.0,-9.094947017729282e-13
112562.0,4.547473508864641e-13
112563.0,0.0
112564.0,0.0
112565.0,0.0
112566.0,1e+20
112567.0,1e+20
112568.0,-4.547473508864641e-13
112569.0,0.0
112570.0,1e+20
112571.0,0.0
112572.0,0.0
112573.0,1e+20
112574.0,1e+20
112575.0,1e+20
112576.0,0.0
112577.0,1e+20
112578.0,0.0
112579.0,0.0
112580.0,0.0
112581.0,0.0
112582.0,0.0
112583.0,1e+20
112584.0,1e+20
112585.0,1e+20
112586.0,1.8244788164088277
112587.0,1e+20
112588.0,1e+20
112589.0,0.0
112590.0,0.0
112591.0,1e+20
112592.0,1e+20
112593.0,1e+20
112594.0,1e+20
112595.0,0.0
112596.0,0.0
112597.0,0.0
112598.0,0.0
112599.0,0.0
112600.0,1e+20
112601.0,1e+20
112602.0,0.0
112603.0,0.0
112604.0,1e+20
112605.0,0.0
112606.0,1e+20
112607.0,1e+20
112608.0,1e+20
112609.0,-9.094947017729282e-13
112610.0,0.0
112611.0,0.0
112612.0,0.0
112613.0,1e+20
112614.0,1.4975369676644732
112615.0,0.0
112616.0,1e+20
112617.0,1e+20
112618.0,1e+20
112619.0,0.0
112620.0,-4.547473508864641e-13
112621.0,0.0
112622.0,0.0
112623.0,0.0
112624.0,0.0
112625.0,0.0
112626.0,1e+20
112627.0,1e+20
112628.0,4.547473508864641e-13
112629.0,4.547473508864641e-13
112630.0,0.0
112631.0,0.0
112632.0,0.0
112633.0,1e+20
112634.0,0.0
112635.0,1e+20
112636.0,1e+20
112637.0,0.0
112638.0,0.0
112639.0,0.0
112640.0,0.0
112641.0,1e+20
112642.0,0.0
112643.0,0.0
112644.0,0.0
112645.0,1e+20
112646.0,1e+20
112647.0,0.0
112648.0,1e+20
112649.0,1e+20
112650.0,0.43401111815819604
112651.0,1e+20
112652.0,1e+20
112653.0,1e+20
112654.0,1e+20
112655.0,0.0
112656.0,0.0
112657.0,0.0
112658.0,0.0
112659.0,0.0
112660.0,0.0
112661.0,1e+20
112662.0,0.0
112663.0,0.0
112664.0,1e+20
112665.0,0.0
112666.0,0.0
112667.0,0.0
112668.0,0.0
112669.0,0.0
112670.0,1.9701647171877994
112671.0,1e+20
112672.0,0.0
112673.0,0.0
112674.0,0.0
112675.0,1e+20
112676.0,1e+20
112677.0,1.5744211054557127
112678.0,1e+20
112679.0,1e+20
112680.0,1e+20
112681.0,0.0
112682.0,0.0
112683.0,0.0
112684.0,1e+20
112685.0,1e+20
112686.0,1e+20
112687.0,0.0
112688.0,0.0
112689.0,0.0
112690.0,1e+20
112691.0,0.0
112692.0,0.0
112693.0,1e+20
112694.0,1e+20
112695.0,0.0
112696.0,4.547473508864641e-13
112697.0,1e+20
112698.0,0.0
112699.0,0.0
112700.0,0.0
112701.0,1e+20
112702.0,0.17966821094705665
112703.0,1e+20
112704.0,1e+20
112705.0,0.0
112706.0,0.0
112707.0,0.0
112708.0,1e+20
112709.0,0.0
112710.0,1e+20
112711.0,1e+20
112712.0,0.0
112713.0,0.0
112714.0,1e+20
112715.0,0.0
112716.0,0.0
112717.0,1e+20
112718.0,1e+20
112719.0,0.0
112720.0,0.49010746566091257
112721.0,1e+20
112722.0,1e+20
112723.0,1e+20
112724.0,1e+20
112725.0,1e+20
112726.0,0.0
112727.0,0.0
112728.0,1.9111698373849322
112729.0,1e+20
112730.0,1e+20
112731.0,1e+20
112732.0,1e+20
112733.0,0.0
112734.0,0.0
112735.0,1e+20
112736.0,-9.094947017729282e-13
112737.0,0.0
112738.0,1e+20
112739.0,0.0
112740.0,1e+20
112741.0,0.5026626200683495
112742.0,1e+20
112743.0,1e+20
112744.0,4.547473508864641e-13
112745.0,0.0
112746.0,1e+20
112747.0,0.0
112748.0,0.0
112749.0,1e+20
112750.0,1e+20
112751.0,1e+20
112752.0,0.0
112753.0,1e+20
112754.0,1e+20
112755.0,1e+20
112756.0,0.0
112757.0,0.0
112758.0,0.0
112759.0,1e+20
112760.0,0.0
112761.0,1e+20
112762.0,1e+20
112763.0,0.0
112764.0,1e+20
112765.0,0.0
112766.0,1e+20
112767.0,0.0
112768.0,1e+20
112769.0,1e+20
112770.0,1e+20
112771.0,1e+20
112772.0,1e+20
112773.0,0.0
112774.0,1e+20
112775.0,0.0
112776.0,0.0
112777.0,1e+20
112778.0,0.0
112779.0,1e+20
112780.0,0.0
112781.0,0.0
112782.0,0.0
112783.0,1e+20
112784.0,1e+20
112785.0,1e+20
112786.0,1e+20
112787.0,1e+20
112788.0,1e+20
112789.0,0.0
112790.0,0.0
112791.0,1e+20
112792.0,-4.547473508864641e-13
112793.0,1e+20
112794.0,1e+20
112795.0,1e+20
112796.0,0.0
112797.0,0.0
112798.0,0.0
112799.0,0.0
112800.0,0.0
112801.0,0.0
112802.0,1e+20
112803.0,1e+20
112804.0,0.0
112805.0,0.0
112806.0,0.0
112807.0,1e+20
112808.0,-4.547473508864641e-13
112809.0,0.0
112810.0,1e+20
112811.0,1e+20
112812.0,0.0
112813.0,0.0
112814.0,0.0
112815.0,1e+20
112816.0,1e+20
112817.0,0.0
112818.0,0.0
112819.0,0.0
112820.0,0.0
112821.0,0.0
112822.0,0.0
112823.0,0.7663157015126671
112824.0,1e+20
112825.0,1e+20
112826.0,1.8406822634551645
112827.0,1e+20
112828.0,1e+20
112829.0,0.0
112830.0,1e+20
112831.0,0.0
112832.0,0.0
112833.0,1e+20
112834.0,1e+20
112835.0,1e+20
112836.0,1e+20
112837.0,1e+20
112838.0,1e+20
112839.0,1e+20
