Node,ObjVal
131421.0,1e+20
131422.0,1e+20
131423.0,1e+20
131424.0,1e+20
131425.0,1e+20
131426.0,1e+20
131427.0,0.0
131428.0,0.0
131429.0,0.0
131430.0,0.0
131431.0,0.0
131432.0,0.0
131433.0,1e+20
131434.0,0.0
131435.0,4.547473508864641e-13
131436.0,9.094947017729282e-13
131437.0,1e+20
131438.0,0.0
131439.0,1e+20
131440.0,0.0
131441.0,1e+20
131442.0,1e+20
131443.0,0.0
131444.0,0.0
131445.0,1e+20
131446.0,0.0
131447.0,1e+20
131448.0,0.0
131449.0,0.0
131450.0,1e+20
131451.0,1e+20
131452.0,0.0
131453.0,0.0
131454.0,1e+20
131455.0,0.0
131456.0,0.0
131457.0,1e+20
131458.0,1e+20
131459.0,0.0
131460.0,0.0
131461.0,0.0
131462.0,1e+20
131463.0,0.0
131464.0,1e+20
131465.0,1e+20
131466.0,0.0
131467.0,1e+20
131468.0,0.0
131469.0,1e+20
131470.0,4.547473508864641e-13
131471.0,1e+20
131472.0,1e+20
131473.0,0.0
131474.0,0.0
131475.0,0.0
131476.0,1e+20
131477.0,0.0
131478.0,1e+20
131479.0,1e+20
131480.0,0.0
131481.0,1e+20
131482.0,0.0
131483.0,1e+20
131484.0,1e+20
131485.0,1e+20
131486.0,1e+20
131487.0,0.0
131488.0,0.0
131489.0,0.0
131490.0,1e+20
131491.0,0.0
131492.0,0.0
131493.0,1e+20
131494.0,1e+20
131495.0,1e+20
131496.0,1e+20
131497.0,1e+20
131498.0,0.0
131499.0,0.0
131500.0,0.0
131501.0,0.0
131502.0,0.0
131503.0,0.0
131504.0,0.0
131505.0,0.0
131506.0,1e+20
131507.0,1e+20
131508.0,0.0
131509.0,1e+20
131510.0,1e+20
131511.0,0.0
131512.0,0.0
131513.0,1e+20
131514.0,0.0
131515.0,1e+20
131516.0,1.0580125643550673
131517.0,1e+20
131518.0,1e+20
131519.0,1e+20
131520.0,0.0
131521.0,0.0
131522.0,0.0
131523.0,1.2437736768379182
131524.0,1e+20
131525.0,1e+20
131526.0,0.0
131527.0,0.0
131528.0,0.0
131529.0,1e+20
131530.0,0.0
131531.0,1e+20
131532.0,0.0
131533.0,9.094947017729282e-13
131534.0,1e+20
131535.0,1e+20
131536.0,0.0
131537.0,0.9960951294378901
131538.0,1e+20
131539.0,1.714771663249394
131540.0,1e+20
131541.0,1e+20
131542.0,0.0
131543.0,0.0
131544.0,0.0
131545.0,0.0
131546.0,1e+20
131547.0,1e+20
131548.0,0.0
131549.0,0.0
131550.0,1e+20
131551.0,0.0
131552.0,1.35802899358805
131553.0,1e+20
131554.0,1e+20
131555.0,0.0
131556.0,-9.094947017729282e-13
131557.0,1e+20
131558.0,0.0
131559.0,1e+20
131560.0,1e+20
131561.0,1e+20
131562.0,0.0
131563.0,1e+20
131564.0,0.0
131565.0,0.0
131566.0,1e+20
131567.0,1.823852125879057
131568.0,1e+20
131569.0,0.0
131570.0,1e+20
131571.0,1e+20
131572.0,1e+20
131573.0,-9.094947017729282e-13
131574.0,1e+20
131575.0,0.0
131576.0,1e+20
131577.0,1e+20
131578.0,1e+20
131579.0,1e+20
131580.0,1e+20
131581.0,1e+20
131582.0,1e+20
131583.0,1e+20
131584.0,1e+20
131585.0,0.0
131586.0,0.0
131587.0,0.0
131588.0,0.0
131589.0,0.0
131590.0,0.0
131591.0,1e+20
131592.0,0.0
131593.0,1e+20
131594.0,0.0
131595.0,0.0
131596.0,0.0
131597.0,1e+20
131598.0,1e+20
131599.0,0.0
131600.0,1e+20
131601.0,0.0
131602.0,1e+20
131603.0,1e+20
131604.0,0.0
131605.0,0.0
131606.0,0.0
131607.0,0.0
131608.0,1e+20
131609.0,0.0
131610.0,-4.547473508864641e-13
131611.0,1e+20
131612.0,1e+20
131613.0,0.0
131614.0,0.0
131615.0,0.0
131616.0,1e+20
131617.0,0.4257694763255131
131618.0,1e+20
131619.0,1e+20
131620.0,0.0
131621.0,0.0
131622.0,1e+20
131623.0,0.0
131624.0,0.0
131625.0,1e+20
131626.0,1e+20
131627.0,1e+20
131628.0,1e+20
131629.0,0.0
131630.0,1e+20
131631.0,0.0
131632.0,1e+20
131633.0,0.20588677983096204
131634.0,1e+20
131635.0,1e+20
131636.0,0.0
131637.0,0.0
131638.0,0.0
131639.0,1e+20
131640.0,0.0
131641.0,0.0
131642.0,1.9812666168418218
131643.0,1e+20
131644.0,1e+20
131645.0,1e+20
131646.0,1e+20
131647.0,0.0
131648.0,1e+20
131649.0,0.0
131650.0,0.0
131651.0,1e+20
131652.0,1e+20
131653.0,1e+20
131654.0,0.0
131655.0,1e+20
131656.0,0.0
131657.0,1e+20
131658.0,0.0
131659.0,1e+20
131660.0,1e+20
131661.0,1e+20
131662.0,1e+20
131663.0,0.0
131664.0,1e+20
131665.0,0.0
131666.0,1e+20
131667.0,1e+20
131668.0,1e+20
131669.0,1e+20
131670.0,0.0
131671.0,0.0
131672.0,4.547473508864641e-13
131673.0,0.0
131674.0,1e+20
131675.0,1e+20
131676.0,0.0
131677.0,0.0
131678.0,1e+20
131679.0,1e+20
131680.0,0.0
131681.0,0.0
131682.0,1e+20
131683.0,1e+20
131684.0,0.0
131685.0,1e+20
131686.0,0.20571584962817724
131687.0,1e+20
131688.0,1e+20
131689.0,1e+20
131690.0,1e+20
131691.0,0.0
131692.0,0.0
131693.0,0.0
131694.0,1e+20
131695.0,1e+20
131696.0,0.0
131697.0,1e+20
131698.0,1e+20
131699.0,1e+20
131700.0,0.0
131701.0,1e+20
131702.0,1e+20
131703.0,0.0
131704.0,0.0
131705.0,1e+20
131706.0,0.0
131707.0,1e+20
131708.0,1e+20
131709.0,1.5499785573374538
131710.0,1e+20
131711.0,1e+20
131712.0,1e+20
131713.0,0.0
131714.0,1e+20
131715.0,0.0
131716.0,1e+20
131717.0,1e+20
131718.0,1e+20
131719.0,0.0
131720.0,0.0
131721.0,1e+20
131722.0,0.0
131723.0,1e+20
131724.0,0.0
131725.0,0.0
131726.0,0.0
131727.0,1e+20
131728.0,0.0
131729.0,1e+20
131730.0,1e+20
131731.0,1e+20
131732.0,1e+20
131733.0,1e+20
131734.0,0.0
131735.0,0.0
131736.0,0.0
131737.0,0.0
131738.0,1e+20
131739.0,1e+20
131740.0,0.0
131741.0,1e+20
131742.0,1e+20
131743.0,0.9524620665201837
131744.0,1e+20
131745.0,1e+20
131746.0,1e+20
131747.0,1e+20
131748.0,0.0
131749.0,1e+20
131750.0,1e+20
131751.0,1e+20
131752.0,1e+20
131753.0,1e+20
131754.0,1e+20
131755.0,1e+20
131756.0,1e+20
131757.0,1e+20
131758.0,1e+20
131759.0,0.0
131760.0,1e+20
131761.0,1e+20
131762.0,1e+20
131763.0,1e+20
131764.0,1e+20
131765.0,1e+20
131766.0,1e+20
131767.0,1e+20
131768.0,1e+20
131769.0,0.0
131770.0,1e+20
131771.0,0.0
131772.0,1.621115245632609
131773.0,1e+20
131774.0,1e+20
131775.0,1e+20
131776.0,1e+20
131777.0,1e+20
131778.0,1e+20
131779.0,1e+20
131780.0,0.06288094982301118
131781.0,1e+20
131782.0,1e+20
131783.0,1e+20
131784.0,0.0
131785.0,1e+20
131786.0,1e+20
131787.0,1e+20
131788.0,1e+20
131789.0,1e+20
131790.0,0.0
131791.0,1e+20
131792.0,0.0
131793.0,0.0
131794.0,1e+20
131795.0,0.0
131796.0,0.0
131797.0,1e+20
131798.0,1e+20
131799.0,0.0
131800.0,0.0
131801.0,1e+20
131802.0,0.4467576311717494
131803.0,1e+20
131804.0,1e+20
131805.0,0.0
131806.0,1e+20
131807.0,1e+20
131808.0,1e+20
131809.0,1e+20
131810.0,1e+20
131811.0,1e+20
131812.0,1e+20
131813.0,1e+20
131814.0,1e+20
131815.0,1e+20
131816.0,1e+20
131817.0,1e+20
131818.0,0.0
131819.0,1e+20
131820.0,0.0
131821.0,1e+20
131822.0,1e+20
131823.0,1e+20
131824.0,1e+20
131825.0,1e+20
131826.0,1e+20
131827.0,1e+20
131828.0,0.0
131829.0,1e+20
131830.0,1e+20
131831.0,0.0
131832.0,1e+20
131833.0,0.0
131834.0,0.7786456358535361
131835.0,1e+20
131836.0,1e+20
131837.0,1e+20
131838.0,1e+20
131839.0,1e+20
131840.0,0.0
131841.0,0.0
131842.0,0.0
131843.0,0.0
131844.0,1e+20
131845.0,1e+20
131846.0,1e+20
131847.0,0.0
131848.0,0.0
131849.0,1e+20
131850.0,0.0
131851.0,1e+20
131852.0,0.0
131853.0,0.0
131854.0,0.0
131855.0,0.0
131856.0,1e+20
131857.0,0.0
131858.0,1e+20
131859.0,1e+20
131860.0,0.0
131861.0,0.0
131862.0,1e+20
131863.0,1e+20
131864.0,1e+20
131865.0,1e+20
131866.0,1e+20
131867.0,1e+20
131868.0,1e+20
131869.0,1e+20
131870.0,1e+20
131871.0,1e+20
131872.0,1e+20
131873.0,1e+20
131874.0,1e+20
131875.0,1e+20
131876.0,1e+20
131877.0,1e+20
131878.0,1e+20
131879.0,1e+20
131880.0,1e+20
131881.0,1e+20
131882.0,1e+20
131883.0,1e+20
131884.0,1e+20
131885.0,1e+20
131886.0,1e+20
131887.0,1e+20
131888.0,1e+20
131889.0,1e+20
131890.0,1e+20
131891.0,1e+20
131892.0,1e+20
131893.0,1e+20
131894.0,0.0
131895.0,0.0
131896.0,0.0
131897.0,0.0
131898.0,0.0
131899.0,0.0
131900.0,0.0
131901.0,1e+20
131902.0,1e+20
131903.0,0.0
131904.0,0.0
131905.0,0.0
131906.0,1.8040776895340969
131907.0,1e+20
131908.0,1e+20
131909.0,1e+20
131910.0,0.0
131911.0,1e+20
131912.0,0.0
131913.0,1e+20
131914.0,0.0
131915.0,1e+20
131916.0,1e+20
131917.0,1e+20
131918.0,0.0
131919.0,1e+20
131920.0,0.0
131921.0,0.0
131922.0,0.0
131923.0,1e+20
131924.0,1e+20
131925.0,1e+20
131926.0,0.0
131927.0,1e+20
131928.0,1e+20
131929.0,1e+20
131930.0,1e+20
131931.0,0.0
131932.0,1e+20
131933.0,1e+20
131934.0,0.0
131935.0,1e+20
131936.0,1e+20
131937.0,1e+20
131938.0,1e+20
131939.0,1e+20
131940.0,1e+20
131941.0,1e+20
131942.0,1e+20
131943.0,1e+20
131944.0,0.8557345400522536
131945.0,1e+20
131946.0,1e+20
131947.0,1e+20
131948.0,0.7737572349246875
131949.0,1e+20
131950.0,1e+20
131951.0,1e+20
131952.0,1e+20
131953.0,1e+20
131954.0,1e+20
131955.0,1e+20
131956.0,1e+20
131957.0,0.0
131958.0,1e+20
131959.0,1e+20
131960.0,1e+20
131961.0,0.0
131962.0,0.0
131963.0,1e+20
131964.0,1e+20
131965.0,1e+20
131966.0,1e+20
131967.0,1e+20
131968.0,0.0
131969.0,0.0
131970.0,0.0
131971.0,0.0
131972.0,0.0
131973.0,0.0
131974.0,0.0
131975.0,0.0
131976.0,0.0
131977.0,1e+20
131978.0,0.0
131979.0,0.0
131980.0,1e+20
131981.0,1e+20
131982.0,0.0
131983.0,0.0
131984.0,0.0
131985.0,0.0
131986.0,0.0
131987.0,0.0
131988.0,1e+20
131989.0,1e+20
131990.0,0.0
131991.0,0.0
131992.0,0.0
131993.0,1e+20
131994.0,0.0
131995.0,0.0
131996.0,1e+20
131997.0,1e+20
131998.0,0.0
131999.0,1e+20
132000.0,1e+20
132001.0,1e+20
132002.0,1e+20
132003.0,0.0
132004.0,0.0
132005.0,0.0
132006.0,0.0
132007.0,0.0
132008.0,1e+20
132009.0,1e+20
132010.0,1e+20
132011.0,0.0
132012.0,1e+20
132013.0,1e+20
132014.0,1e+20
132015.0,0.0
132016.0,0.0
132017.0,0.0
132018.0,0.0
132019.0,1e+20
132020.0,1e+20
132021.0,0.0
132022.0,0.0
132023.0,0.0
132024.0,0.0
132025.0,0.0
132026.0,-4.547473508864641e-13
132027.0,1e+20
132028.0,1e+20
132029.0,0.0
132030.0,0.0
132031.0,0.0
132032.0,0.0
132033.0,1e+20
132034.0,1e+20
132035.0,0.0
132036.0,1e+20
132037.0,0.0
132038.0,0.0
132039.0,1e+20
132040.0,1e+20
132041.0,0.0
132042.0,1e+20
132043.0,1e+20
132044.0,0.0
132045.0,0.0
132046.0,1.0257902629509772
132047.0,0.0
132048.0,0.0
132049.0,1e+20
132050.0,1e+20
132051.0,1e+20
132052.0,0.0
132053.0,0.0
132054.0,1e+20
132055.0,0.0
132056.0,0.0
132057.0,0.0
132058.0,0.32825228522824546
132059.0,1e+20
132060.0,1e+20
132061.0,0.7581078929210889
132062.0,1e+20
132063.0,1e+20
132064.0,1e+20
132065.0,0.0
132066.0,0.0
132067.0,0.0
132068.0,1e+20
132069.0,1e+20
132070.0,0.0
132071.0,0.0
132072.0,0.0
132073.0,0.0
132074.0,0.0
132075.0,0.0
132076.0,0.0
132077.0,0.0
132078.0,0.0
132079.0,0.0
132080.0,1e+20
132081.0,1e+20
132082.0,1e+20
132083.0,0.0
132084.0,1e+20
132085.0,0.0
132086.0,0.0
132087.0,1e+20
132088.0,1e+20
132089.0,0.0
132090.0,1.4575438060310262
132091.0,1e+20
132092.0,1e+20
132093.0,1e+20
132094.0,0.0
132095.0,0.0
132096.0,1e+20
132097.0,1e+20
132098.0,1e+20
132099.0,0.0
132100.0,0.0
132101.0,0.0
132102.0,1e+20
132103.0,0.0
132104.0,1e+20
132105.0,1e+20
132106.0,0.0
132107.0,0.0
132108.0,0.0
132109.0,0.0
132110.0,0.0
132111.0,0.0
132112.0,1e+20
132113.0,0.0
132114.0,1e+20
132115.0,1e+20
132116.0,1e+20
132117.0,1e+20
132118.0,1e+20
132119.0,0.0
132120.0,1e+20
132121.0,0.0
132122.0,1e+20
132123.0,0.0
132124.0,1e+20
132125.0,0.0
132126.0,1e+20
132127.0,1e+20
132128.0,0.8825800503254868
132129.0,1e+20
132130.0,1e+20
132131.0,0.0
132132.0,0.0
132133.0,0.0
132134.0,1e+20
132135.0,1e+20
132136.0,0.0
132137.0,1e+20
132138.0,1e+20
132139.0,1e+20
132140.0,0.0
132141.0,0.0
132142.0,1e+20
132143.0,1e+20
132144.0,1e+20
132145.0,1e+20
132146.0,1e+20
132147.0,0.0
132148.0,0.0
132149.0,1e+20
132150.0,1e+20
132151.0,0.0
132152.0,0.0
132153.0,0.0
132154.0,0.0
132155.0,1e+20
132156.0,1e+20
132157.0,1e+20
132158.0,0.0
132159.0,0.0
132160.0,0.0
132161.0,1e+20
132162.0,0.0
132163.0,0.0
132164.0,1e+20
132165.0,1e+20
132166.0,0.0
132167.0,1e+20
132168.0,1e+20
132169.0,1e+20
132170.0,1e+20
132171.0,1e+20
132172.0,0.0
132173.0,0.0
132174.0,0.0
132175.0,0.0
132176.0,1e+20
132177.0,1e+20
132178.0,1e+20
132179.0,1e+20
132180.0,1e+20
132181.0,0.0
132182.0,0.0
132183.0,0.0
132184.0,0.0
132185.0,1e+20
132186.0,0.0
132187.0,1e+20
132188.0,1e+20
132189.0,1e+20
132190.0,1e+20
132191.0,1e+20
132192.0,0.0
132193.0,0.0
132194.0,1e+20
132195.0,1e+20
132196.0,1e+20
132197.0,1e+20
132198.0,0.0
132199.0,0.0
132200.0,0.0
132201.0,0.0
132202.0,0.0
132203.0,0.0
132204.0,0.0
132205.0,0.0
132206.0,1e+20
132207.0,0.0
132208.0,0.0
132209.0,0.0
132210.0,0.0
132211.0,0.0
132212.0,1e+20
132213.0,1e+20
132214.0,0.0
132215.0,0.0
132216.0,0.0
132217.0,1e+20
132218.0,1e+20
132219.0,0.0
132220.0,0.0
132221.0,0.0
132222.0,0.0
132223.0,0.0
132224.0,1e+20
132225.0,1e+20
132226.0,0.0
132227.0,0.0
132228.0,1.1758654524701342
132229.0,1e+20
132230.0,1e+20
132231.0,1e+20
132232.0,1e+20
132233.0,0.0
132234.0,1e+20
132235.0,0.0
132236.0,1e+20
132237.0,1e+20
132238.0,1e+20
132239.0,0.0
132240.0,0.0
132241.0,0.0
132242.0,1e+20
132243.0,0.0
132244.0,1e+20
132245.0,0.0
132246.0,0.0
132247.0,0.0
132248.0,0.0
132249.0,1e+20
132250.0,0.0
132251.0,1e+20
132252.0,1e+20
132253.0,1.7355212355214462
132254.0,1e+20
132255.0,1e+20
132256.0,0.0
132257.0,1e+20
132258.0,1e+20
132259.0,0.0
132260.0,0.0
132261.0,0.0
132262.0,0.0
132263.0,1e+20
132264.0,1e+20
132265.0,0.0
132266.0,1e+20
132267.0,1e+20
132268.0,0.0
132269.0,0.0
132270.0,0.0
132271.0,1e+20
132272.0,1e+20
132273.0,0.0
132274.0,0.0
132275.0,1e+20
132276.0,1e+20
132277.0,0.0
132278.0,1e+20
132279.0,0.0
132280.0,1e+20
132281.0,1e+20
132282.0,1e+20
132283.0,1e+20
132284.0,1.924264269357991
132285.0,1e+20
132286.0,1e+20
132287.0,9.094947017729282e-13
132288.0,0.0
132289.0,1e+20
132290.0,1e+20
132291.0,0.0
132292.0,0.0
132293.0,0.0
132294.0,0.0
132295.0,0.0
132296.0,0.0
132297.0,1e+20
132298.0,0.0
132299.0,1e+20
132300.0,0.0
132301.0,1e+20
132302.0,1e+20
132303.0,1e+20
132304.0,0.0
132305.0,0.0
132306.0,1e+20
132307.0,0.0
132308.0,0.0
132309.0,0.0
132310.0,1e+20
132311.0,0.0
132312.0,1e+20
132313.0,1e+20
132314.0,1e+20
132315.0,1e+20
132316.0,0.0
132317.0,0.0
132318.0,1e+20
132319.0,0.0
132320.0,0.0
132321.0,1e+20
132322.0,0.0
132323.0,0.0
132324.0,1e+20
132325.0,1e+20
132326.0,1e+20
132327.0,0.0
132328.0,0.0
132329.0,0.0
132330.0,1e+20
132331.0,1e+20
132332.0,1e+20
132333.0,1e+20
132334.0,0.0
132335.0,0.0
132336.0,1e+20
132337.0,0.0
132338.0,1e+20
132339.0,0.0
132340.0,0.0
132341.0,0.35116708648183703
132342.0,1e+20
132343.0,1e+20
132344.0,1e+20
132345.0,1e+20
132346.0,0.0
132347.0,0.07903110267034208
132348.0,1e+20
132349.0,1e+20
132350.0,0.0
132351.0,1e+20
132352.0,1e+20
132353.0,1e+20
132354.0,0.0
132355.0,0.0
132356.0,1e+20
132357.0,1e+20
132358.0,0.0
132359.0,0.0
132360.0,0.0
132361.0,0.0
132362.0,0.0
132363.0,1e+20
132364.0,0.0
132365.0,0.0
132366.0,0.0
132367.0,0.0
132368.0,1.0822195028808892
132369.0,1e+20
132370.0,1.2291434274643507
132371.0,1e+20
132372.0,1e+20
132373.0,0.6074816356449446
132374.0,1e+20
132375.0,1e+20
132376.0,1e+20
132377.0,1e+20
132378.0,1e+20
132379.0,0.0
132380.0,0.0
132381.0,1e+20
132382.0,0.0
132383.0,1e+20
132384.0,0.0
132385.0,0.0
132386.0,1e+20
132387.0,0.0
132388.0,1e+20
132389.0,0.0
132390.0,1e+20
132391.0,1e+20
132392.0,0.0
132393.0,0.0
132394.0,1e+20
132395.0,1e+20
132396.0,0.0
132397.0,1e+20
132398.0,0.0
132399.0,1e+20
132400.0,0.0
132401.0,1e+20
132402.0,0.0
132403.0,0.0
132404.0,1e+20
132405.0,1e+20
132406.0,1e+20
132407.0,1e+20
132408.0,1e+20
132409.0,0.0
132410.0,0.0
132411.0,0.0
132412.0,0.0
132413.0,0.0
132414.0,1e+20
132415.0,1e+20
132416.0,0.0
132417.0,0.0
132418.0,0.0
132419.0,0.0
132420.0,0.0
132421.0,0.0
132422.0,0.0
132423.0,1e+20
132424.0,1e+20
132425.0,0.6641454092682579
132426.0,1e+20
132427.0,1e+20
132428.0,1e+20
132429.0,1.2872714595382604
132430.0,1e+20
132431.0,1e+20
132432.0,0.0
132433.0,0.0
132434.0,0.0
132435.0,1e+20
132436.0,1e+20
132437.0,1e+20
132438.0,0.0
132439.0,0.0
132440.0,1e+20
132441.0,1e+20
132442.0,0.0
132443.0,4.547473508864641e-13
132444.0,1e+20
132445.0,1e+20
132446.0,1e+20
132447.0,1e+20
132448.0,0.0
132449.0,1e+20
132450.0,1e+20
132451.0,1e+20
132452.0,0.0
132453.0,1.6352746237844258
132454.0,1e+20
132455.0,1e+20
132456.0,1e+20
132457.0,0.0
132458.0,0.0
132459.0,1e+20
132460.0,0.0
132461.0,0.0
132462.0,1e+20
132463.0,1e+20
132464.0,1e+20
132465.0,0.0
132466.0,0.0
132467.0,1e+20
132468.0,0.0
132469.0,0.0
132470.0,1e+20
132471.0,1e+20
132472.0,0.0
132473.0,1e+20
132474.0,0.0
132475.0,1e+20
132476.0,0.0
132477.0,1e+20
132478.0,0.0
132479.0,1e+20
132480.0,1e+20
132481.0,1e+20
132482.0,1e+20
132483.0,0.0
132484.0,0.0
132485.0,1e+20
132486.0,1e+20
132487.0,1.2556496383108424
132488.0,1e+20
132489.0,1e+20
132490.0,0.0
132491.0,0.0
132492.0,1e+20
132493.0,0.0
132494.0,0.0
132495.0,1e+20
132496.0,1e+20
132497.0,1e+20
132498.0,0.0
132499.0,1e+20
132500.0,0.0
132501.0,1e+20
132502.0,0.0
132503.0,1e+20
132504.0,1e+20
132505.0,1e+20
132506.0,0.0
132507.0,0.0
132508.0,1e+20
132509.0,0.0
132510.0,1e+20
132511.0,1e+20
132512.0,0.0
132513.0,1e+20
132514.0,1e+20
132515.0,0.0
132516.0,1e+20
132517.0,0.0
132518.0,0.0
132519.0,1e+20
132520.0,0.0
132521.0,0.6577118704776694
132522.0,1e+20
132523.0,1e+20
132524.0,1e+20
132525.0,1e+20
132526.0,0.0
132527.0,1e+20
132528.0,1e+20
132529.0,1e+20
132530.0,1e+20
132531.0,1e+20
132532.0,0.0
132533.0,0.0
132534.0,0.0
132535.0,1e+20
132536.0,1e+20
132537.0,0.0
132538.0,1e+20
132539.0,1.453273851612721
132540.0,1e+20
132541.0,1e+20
132542.0,1e+20
132543.0,0.0
132544.0,0.0
132545.0,0.0
132546.0,1e+20
132547.0,1e+20
132548.0,0.0
132549.0,1e+20
132550.0,1e+20
132551.0,1e+20
132552.0,0.0
132553.0,0.0
132554.0,1e+20
132555.0,0.0
132556.0,1e+20
132557.0,4.547473508864641e-13
132558.0,1e+20
132559.0,1e+20
132560.0,0.0
132561.0,0.0
132562.0,1e+20
132563.0,1e+20
132564.0,0.0
132565.0,0.0
132566.0,0.0
132567.0,1e+20
132568.0,1e+20
132569.0,1e+20
132570.0,1e+20
132571.0,1e+20
132572.0,1e+20
132573.0,1e+20
132574.0,0.0
132575.0,1e+20
132576.0,0.0
132577.0,1e+20
132578.0,1e+20
132579.0,0.0
132580.0,0.0
132581.0,1.7489305385261105
132582.0,1e+20
132583.0,1e+20
132584.0,0.0
132585.0,0.49915119653906004
132586.0,1e+20
132587.0,1e+20
132588.0,1.3441817061789152
132589.0,1e+20
132590.0,1e+20
132591.0,1e+20
132592.0,0.0
132593.0,0.0
132594.0,1e+20
132595.0,1e+20
132596.0,1e+20
132597.0,0.0
132598.0,0.0
132599.0,0.0
132600.0,1e+20
132601.0,1e+20
132602.0,1e+20
132603.0,1e+20
132604.0,1e+20
132605.0,0.0
132606.0,0.0
132607.0,1e+20
132608.0,0.0
132609.0,1e+20
132610.0,1e+20
132611.0,0.0
132612.0,1e+20
132613.0,1e+20
132614.0,1e+20
132615.0,0.0
132616.0,0.0
132617.0,1e+20
132618.0,1e+20
132619.0,1e+20
132620.0,1e+20
132621.0,0.0
132622.0,0.0
132623.0,1e+20
132624.0,1e+20
132625.0,1e+20
132626.0,1e+20
132627.0,1e+20
132628.0,1e+20
132629.0,1e+20
132630.0,1e+20
132631.0,1e+20
132632.0,1e+20
132633.0,1e+20
132634.0,-4.547473508864641e-13
132635.0,0.0
132636.0,0.0
132637.0,1e+20
132638.0,1e+20
132639.0,4.547473508864641e-13
132640.0,1e+20
132641.0,0.0
132642.0,0.0
132643.0,0.0
132644.0,1e+20
132645.0,1e+20
132646.0,1e+20
132647.0,1e+20
132648.0,1e+20
132649.0,1e+20
132650.0,1e+20
132651.0,1e+20
132652.0,1e+20
132653.0,1e+20
132654.0,1e+20
132655.0,1e+20
132656.0,1e+20
132657.0,1e+20
132658.0,1e+20
132659.0,1e+20
132660.0,0.0
132661.0,0.0
132662.0,0.0
132663.0,0.0
132664.0,1e+20
132665.0,0.0
132666.0,1e+20
132667.0,0.0
132668.0,0.0
132669.0,1e+20
132670.0,1e+20
132671.0,1e+20
132672.0,0.0
132673.0,1e+20
132674.0,0.0
132675.0,1e+20
132676.0,1e+20
132677.0,0.0
132678.0,0.0
132679.0,1e+20
132680.0,0.0
132681.0,0.0
132682.0,1e+20
132683.0,1e+20
132684.0,0.0
132685.0,1e+20
132686.0,1e+20
132687.0,4.547473508864641e-13
132688.0,0.0
132689.0,1e+20
132690.0,1e+20
132691.0,0.849455494801532
132692.0,1e+20
132693.0,1e+20
132694.0,1e+20
132695.0,1e+20
132696.0,0.0
132697.0,1e+20
132698.0,1e+20
132699.0,1e+20
132700.0,1e+20
132701.0,1e+20
132702.0,1e+20
132703.0,1e+20
132704.0,1e+20
132705.0,1e+20
132706.0,0.0
132707.0,0.0
132708.0,1e+20
132709.0,1e+20
132710.0,1e+20
132711.0,0.0
132712.0,0.0
132713.0,0.0
132714.0,1e+20
132715.0,1e+20
132716.0,1e+20
132717.0,0.8960232616163921
132718.0,0.9156316916487413
132719.0,1e+20
132720.0,1e+20
132721.0,1e+20
132722.0,1e+20
132723.0,1e+20
132724.0,1e+20
132725.0,1e+20
132726.0,1e+20
132727.0,1e+20
132728.0,0.0
132729.0,1.6783569034923858
132730.0,1e+20
132731.0,1e+20
132732.0,0.0
132733.0,1.807303141088596
132734.0,1e+20
132735.0,1e+20
132736.0,1e+20
132737.0,0.0
132738.0,0.0
132739.0,1e+20
132740.0,1e+20
132741.0,1.189043082704302
132742.0,1e+20
132743.0,1e+20
132744.0,0.0
132745.0,1e+20
132746.0,1e+20
132747.0,1e+20
132748.0,0.0
132749.0,0.0
132750.0,0.0
132751.0,0.0
132752.0,1e+20
132753.0,0.0
132754.0,0.0
132755.0,0.0
132756.0,0.0
132757.0,1e+20
132758.0,0.0
132759.0,1e+20
132760.0,1e+20
132761.0,1e+20
132762.0,0.0
132763.0,1e+20
132764.0,1e+20
132765.0,0.0
132766.0,0.0
132767.0,0.0
132768.0,1e+20
132769.0,0.0
132770.0,1e+20
132771.0,1e+20
132772.0,1e+20
132773.0,1e+20
132774.0,0.0
132775.0,0.0
132776.0,0.0
132777.0,0.0
132778.0,1e+20
132779.0,0.0
132780.0,1e+20
132781.0,0.0
132782.0,0.0
132783.0,0.0
132784.0,1e+20
132785.0,0.0
132786.0,1e+20
132787.0,1e+20
132788.0,0.0
132789.0,0.0
132790.0,1e+20
132791.0,1e+20
132792.0,0.0
132793.0,1e+20
132794.0,0.0
132795.0,0.0
132796.0,0.0
132797.0,0.0
132798.0,1e+20
132799.0,1e+20
132800.0,1e+20
132801.0,1e+20
132802.0,0.0
132803.0,0.0
132804.0,1e+20
132805.0,1e+20
132806.0,0.0
132807.0,0.0
132808.0,1e+20
132809.0,1e+20
132810.0,1e+20
132811.0,1e+20
132812.0,1e+20
132813.0,0.0
132814.0,0.0
132815.0,0.0
132816.0,0.0
132817.0,0.0
132818.0,1e+20
132819.0,1e+20
132820.0,0.0
132821.0,0.0
132822.0,1e+20
132823.0,1e+20
132824.0,1e+20
132825.0,0.0
132826.0,1e+20
132827.0,0.0
132828.0,1e+20
132829.0,0.0
132830.0,1e+20
132831.0,1e+20
132832.0,0.0
132833.0,0.0
132834.0,0.0
132835.0,0.0
132836.0,4.547473508864641e-13
132837.0,0.6486754929514973
132838.0,1e+20
132839.0,1e+20
132840.0,0.0
132841.0,0.0
132842.0,0.0
132843.0,1e+20
132844.0,1e+20
132845.0,1e+20
132846.0,1e+20
132847.0,0.0
132848.0,1e+20
