Node,ObjVal
6393.0,5.986019481877065
6394.0,1e+20
6395.0,1e+20
6396.0,1e+20
6397.0,1e+20
6398.0,1e+20
6399.0,2.502273393957239
6400.0,4.169005976491462
6401.0,1e+20
6402.0,1e+20
6403.0,0.0
6404.0,1e+20
6405.0,0.0
6406.0,0.0
6407.0,0.0
6408.0,1e+20
6409.0,0.0
6410.0,1e+20
6411.0,1e+20
6412.0,5.419338221199723
6413.0,6.173528412216456
6414.0,1e+20
6415.0,0.0
6416.0,0.0
6417.0,0.0
6418.0,1e+20
6419.0,1e+20
6420.0,1e+20
6421.0,1e+20
6422.0,1e+20
6423.0,0.0
6424.0,0.0
6425.0,0.0
6426.0,0.0
6427.0,0.0
6428.0,0.0
6429.0,1.087653157398563
6430.0,1e+20
6431.0,0.0
6432.0,0.0
6433.0,0.0
6434.0,0.0
6435.0,0.0
6436.0,0.0
6437.0,0.0
6438.0,0.0
6439.0,0.0
6440.0,1e+20
6441.0,1e+20
6442.0,0.0
6443.0,0.0
6444.0,1e+20
6445.0,2.5215074199927585
6446.0,1e+20
6447.0,1e+20
6448.0,0.0
6449.0,1e+20
6450.0,3.664438203884856
6451.0,1e+20
6452.0,1e+20
6453.0,0.0
6454.0,1e+20
6455.0,0.0
6456.0,0.0
6457.0,0.0
6458.0,0.0
6459.0,0.0
6460.0,0.0
6461.0,3.596621523226986
6462.0,1e+20
6463.0,5.364517488411366
6464.0,1e+20
6465.0,1e+20
6466.0,1e+20
6467.0,0.0
6468.0,1e+20
6469.0,0.0
6470.0,1e+20
6471.0,0.0
6472.0,1e+20
6473.0,0.0
6474.0,3.1446858278059153
6475.0,1e+20
6476.0,1e+20
6477.0,5.071347091154166
6478.0,1e+20
6479.0,5.339613714794723
6480.0,1e+20
6481.0,0.0
6482.0,0.0
6483.0,0.0
6484.0,0.0
6485.0,0.0
6486.0,0.0
6487.0,1e+20
6488.0,0.0
6489.0,1e+20
6490.0,0.0
6491.0,1e+20
6492.0,3.0656417112300005
6493.0,1e+20
6494.0,4.862216561573405
6495.0,1e+20
6496.0,1e+20
6497.0,1e+20
6498.0,0.0
6499.0,0.0
6500.0,0.0
6501.0,0.0
6502.0,0.0
6503.0,0.0
6504.0,0.0
6505.0,0.0
6506.0,0.0
6507.0,0.0
6508.0,0.0
6509.0,0.0
6510.0,0.0
6511.0,0.0
6512.0,9.094947017729282e-13
6513.0,9.094947017729282e-13
6514.0,0.0
6515.0,0.0
6516.0,0.0
6517.0,0.0
6518.0,0.0
6519.0,1e+20
6520.0,0.0
6521.0,0.0
6522.0,0.0
6523.0,-9.094947017729282e-13
6524.0,0.0
6525.0,1e+20
6526.0,0.5155316584641696
6527.0,1e+20
6528.0,1e+20
6529.0,0.0
6530.0,0.0
6531.0,0.0
6532.0,0.0
6533.0,1e+20
6534.0,0.0
6535.0,0.0
6536.0,0.0
6537.0,0.0
6538.0,1e+20
6539.0,1e+20
6540.0,0.0
6541.0,0.0
6542.0,1e+20
6543.0,1e+20
6544.0,0.0
6545.0,0.0
6546.0,5.926043474290054
6547.0,0.0
6548.0,0.0
6549.0,0.0
6550.0,1e+20
6551.0,1e+20
6552.0,1e+20
6553.0,0.0
6554.0,1e+20
6555.0,1e+20
6556.0,0.0
6557.0,0.0
6558.0,0.0
6559.0,0.0
6560.0,0.0
6561.0,0.0
6562.0,0.0
6563.0,0.0
6564.0,0.0
6565.0,0.0
6566.0,0.0
6567.0,0.0
6568.0,0.0
6569.0,0.0
6570.0,1e+20
6571.0,0.3494935909193373
6572.0,1e+20
6573.0,0.0
6574.0,0.0
6575.0,0.0
6576.0,0.0
6577.0,0.0
6578.0,1e+20
6579.0,1e+20
6580.0,1e+20
6581.0,0.0
6582.0,0.0
6583.0,0.0
6584.0,0.0
6585.0,0.0
6586.0,0.0
6587.0,1e+20
6588.0,1e+20
6589.0,0.0
6590.0,0.0
6591.0,1e+20
6592.0,1e+20
6593.0,0.0
6594.0,0.0
6595.0,0.0
6596.0,0.0
6597.0,0.0
6598.0,0.0
6599.0,0.0
6600.0,0.0
6601.0,0.0
6602.0,0.0
6603.0,1e+20
6604.0,0.0
6605.0,0.0
6606.0,0.0
6607.0,1e+20
6608.0,0.0
6609.0,1e+20
6610.0,3.155305960264741
6611.0,4.449904100831191
6612.0,1e+20
6613.0,0.0
6614.0,0.0
6615.0,0.0
6616.0,0.0
6617.0,0.0
6618.0,0.0
6619.0,1e+20
6620.0,0.0
6621.0,1e+20
6622.0,0.0
6623.0,0.0
6624.0,1e+20
6625.0,1e+20
6626.0,0.0
6627.0,3.8478986338514005
6628.0,1e+20
6629.0,1e+20
6630.0,0.0
6631.0,1e+20
6632.0,0.0
6633.0,1e+20
6634.0,0.0
6635.0,1e+20
6636.0,2.0619510505184735
6637.0,1e+20
6638.0,1e+20
6639.0,1e+20
6640.0,0.0
6641.0,1e+20
6642.0,1e+20
6643.0,1e+20
6644.0,1e+20
6645.0,1.1815793155988104
6646.0,4.452501822884642
6647.0,1e+20
6648.0,0.0
6649.0,1e+20
6650.0,4.159263446938894
6651.0,1e+20
6652.0,0.0
6653.0,4.547473508864641e-13
6654.0,0.0
6655.0,1e+20
6656.0,1e+20
6657.0,0.0
6658.0,0.0
6659.0,0.0
6660.0,1e+20
6661.0,1e+20
6662.0,0.0
6663.0,0.0
6664.0,0.0
6665.0,1e+20
6666.0,0.0
6667.0,1e+20
6668.0,0.0
6669.0,0.0
6670.0,0.0
6671.0,1e+20
6672.0,3.951417334067173
6673.0,1e+20
6674.0,1e+20
6675.0,0.0
6676.0,1e+20
6677.0,1.6416553085491614
6678.0,1e+20
6679.0,1e+20
6680.0,0.0
6681.0,0.0
6682.0,0.0
6683.0,4.262570617363053
6684.0,1e+20
6685.0,1e+20
6686.0,5.23972602739741
6687.0,1e+20
6688.0,1e+20
6689.0,0.0
6690.0,1e+20
6691.0,1e+20
6692.0,1e+20
6693.0,-4.547473508864641e-13
6694.0,0.0
6695.0,0.0
6696.0,1e+20
6697.0,5.550874810168352
6698.0,5.8560144683160615
6699.0,1e+20
6700.0,0.0
6701.0,0.0
6702.0,1e+20
6703.0,1e+20
6704.0,0.0
6705.0,0.0
6706.0,0.0
6707.0,1e+20
6708.0,0.0
6709.0,1e+20
6710.0,4.085663845110503
6711.0,1e+20
6712.0,0.0
6713.0,1e+20
6714.0,0.0
6715.0,0.0
6716.0,3.011915144372324
6717.0,0.0
6718.0,1.105474646105904
6719.0,1e+20
6720.0,1e+20
6721.0,0.0
6722.0,0.0
6723.0,0.0
6724.0,0.0
6725.0,0.0
6726.0,0.0
6727.0,1e+20
6728.0,0.0
6729.0,1e+20
6730.0,0.0
6731.0,1e+20
6732.0,3.9520000000002256
6733.0,1e+20
6734.0,1e+20
6735.0,0.0
6736.0,1e+20
6737.0,0.0
6738.0,0.0
6739.0,1e+20
6740.0,4.0520618556702175
6741.0,1e+20
6742.0,1e+20
6743.0,-4.547473508864641e-13
6744.0,4.547473508864641e-13
6745.0,1e+20
6746.0,1e+20
6747.0,3.7707199771757587
6748.0,1e+20
6749.0,1e+20
6750.0,1e+20
6751.0,1e+20
6752.0,0.0
6753.0,1e+20
6754.0,-4.547473508864641e-13
6755.0,1e+20
6756.0,1e+20
6757.0,1e+20
6758.0,0.0
6759.0,1e+20
6760.0,1e+20
6761.0,0.0
6762.0,0.0
6763.0,0.0
6764.0,1e+20
6765.0,1e+20
6766.0,0.0
6767.0,0.0
6768.0,1e+20
6769.0,0.0
6770.0,1e+20
6771.0,0.0
6772.0,1e+20
6773.0,1e+20
6774.0,1e+20
6775.0,4.692204136580585
6776.0,1e+20
6777.0,1e+20
6778.0,1e+20
6779.0,5.619037792177551
6780.0,1e+20
6781.0,1e+20
6782.0,0.0
6783.0,1e+20
6784.0,1e+20
6785.0,0.0
6786.0,1e+20
6787.0,1e+20
6788.0,1e+20
6789.0,1e+20
6790.0,4.380433337764316
6791.0,1e+20
6792.0,1e+20
6793.0,0.0
6794.0,1e+20
6795.0,1e+20
6796.0,1e+20
6797.0,1e+20
6798.0,0.0
6799.0,1.8692888687110099
6800.0,1e+20
6801.0,1e+20
6802.0,1e+20
6803.0,0.0
6804.0,0.0
6805.0,0.0
6806.0,-9.094947017729282e-13
6807.0,0.0
6808.0,0.0
6809.0,1e+20
6810.0,0.0
6811.0,0.0
6812.0,0.0
6813.0,1e+20
6814.0,1.6904327424399526
6815.0,5.050882278159406
6816.0,1e+20
6817.0,0.0
6818.0,1e+20
6819.0,0.0
6820.0,0.0
6821.0,0.0
6822.0,0.0
6823.0,0.0
6824.0,0.0
6825.0,2.1352345906161645
6826.0,1e+20
6827.0,3.2668931409371
6828.0,1e+20
6829.0,1e+20
6830.0,1e+20
6831.0,6.401861529658618
6832.0,1e+20
6833.0,1e+20
6834.0,6.8412197461275355
6835.0,1e+20
6836.0,1e+20
6837.0,1e+20
6838.0,1e+20
6839.0,0.0
6840.0,0.0
6841.0,0.0
6842.0,1e+20
6843.0,0.0
6844.0,1e+20
6845.0,0.0
6846.0,1e+20
6847.0,1e+20
6848.0,0.0
6849.0,1e+20
6850.0,0.6773893393592516
6851.0,1e+20
6852.0,1e+20
6853.0,1e+20
6854.0,0.0
6855.0,0.0
6856.0,0.0
6857.0,1e+20
6858.0,6.874071272255605
6859.0,1e+20
6860.0,1e+20
6861.0,0.0
6862.0,0.0
6863.0,0.0
6864.0,2.2200485011512683
6865.0,1e+20
6866.0,1e+20
6867.0,0.0
6868.0,5.05177871120577
6869.0,5.847029435552486
6870.0,1e+20
6871.0,0.0
6872.0,0.0
6873.0,0.0
6874.0,0.0
6875.0,0.0
6876.0,5.222259703250984
6877.0,1e+20
6878.0,1e+20
6879.0,1.903107901072417
6880.0,1e+20
6881.0,2.0085202250070324
6882.0,4.838086584172288
6883.0,0.0
6884.0,0.0
6885.0,0.0
6886.0,2.5707601990643525
6887.0,1e+20
6888.0,1e+20
6889.0,0.0
6890.0,0.0
6891.0,0.0
6892.0,1e+20
6893.0,0.0
6894.0,1e+20
6895.0,0.0
6896.0,1e+20
6897.0,1e+20
6898.0,0.0
6899.0,0.0
6900.0,0.0
6901.0,0.0
6902.0,1e+20
6903.0,1e+20
6904.0,0.0
6905.0,0.0
6906.0,0.0
6907.0,1e+20
6908.0,0.0
6909.0,0.0
6910.0,0.0
6911.0,1e+20
6912.0,1.3818296338126856
6913.0,1e+20
6914.0,1e+20
6915.0,1e+20
6916.0,0.0
6917.0,1.4934749699850727
6918.0,1e+20
6919.0,1e+20
6920.0,1e+20
6921.0,0.0
6922.0,0.0
6923.0,0.0
6924.0,0.0
6925.0,0.0
6926.0,0.0
6927.0,0.0
6928.0,0.0
6929.0,1e+20
6930.0,1e+20
6931.0,1e+20
6932.0,0.0
6933.0,1e+20
6934.0,0.0
6935.0,1e+20
6936.0,0.0
6937.0,0.0
6938.0,1e+20
6939.0,0.0
6940.0,1e+20
6941.0,1e+20
6942.0,0.0
6943.0,0.0
6944.0,0.0
6945.0,0.0
6946.0,1e+20
6947.0,0.0
6948.0,0.0
6949.0,1e+20
6950.0,1e+20
6951.0,6.650802453481447
6952.0,1e+20
6953.0,1e+20
6954.0,0.0
6955.0,0.0
6956.0,0.0
6957.0,0.0
6958.0,0.0
6959.0,0.0
6960.0,0.0
6961.0,0.0
6962.0,0.0
6963.0,0.0
6964.0,0.0
6965.0,0.0
6966.0,0.0
6967.0,0.0
6968.0,0.0
6969.0,1e+20
6970.0,0.0
6971.0,0.0
6972.0,1e+20
6973.0,1e+20
6974.0,0.0
6975.0,1.3804940774602983
6976.0,1e+20
6977.0,1e+20
6978.0,0.0
6979.0,1e+20
6980.0,3.2577405041688507
6981.0,1e+20
6982.0,0.0
6983.0,0.0
6984.0,1e+20
6985.0,0.0
6986.0,0.0
6987.0,1.784370670729004
6988.0,0.0
6989.0,0.0
6990.0,0.0
6991.0,1e+20
6992.0,0.0
6993.0,0.8154209748895482
6994.0,1e+20
6995.0,4.297187170339839
6996.0,1e+20
6997.0,0.0
6998.0,0.0
6999.0,0.0
7000.0,0.0
7001.0,1e+20
7002.0,1e+20
7003.0,0.0
7004.0,0.0
7005.0,1e+20
7006.0,0.0
7007.0,1e+20
7008.0,0.0
7009.0,0.0
7010.0,5.741275654757828
7011.0,1e+20
7012.0,1e+20
7013.0,0.0
7014.0,0.0
7015.0,1e+20
7016.0,0.0
7017.0,1e+20
7018.0,0.0
7019.0,1e+20
7020.0,0.0
7021.0,1e+20
7022.0,0.0
7023.0,0.4158399829602786
7024.0,5.150638519676704
7025.0,1e+20
7026.0,1e+20
7027.0,0.0
7028.0,0.0
7029.0,0.0
7030.0,0.0
7031.0,1e+20
7032.0,1e+20
7033.0,0.0
7034.0,1e+20
7035.0,0.0
7036.0,0.0
7037.0,1e+20
7038.0,1.006652452025719
7039.0,1e+20
7040.0,4.877557233798598
7041.0,1e+20
7042.0,1e+20
7043.0,0.0
7044.0,1e+20
7045.0,0.0
7046.0,1e+20
7047.0,6.065553764678953
7048.0,1e+20
7049.0,1e+20
7050.0,0.0
7051.0,1e+20
7052.0,0.0
7053.0,1e+20
7054.0,1e+20
7055.0,1e+20
7056.0,1e+20
7057.0,1e+20
7058.0,1e+20
7059.0,1e+20
7060.0,0.0
7061.0,1e+20
7062.0,1e+20
7063.0,1e+20
7064.0,1.4080618892508028
7065.0,3.783055475711535
7066.0,4.536373985773025
7067.0,1e+20
7068.0,0.0
7069.0,0.0
7070.0,0.0
7071.0,1e+20
7072.0,0.4778667529458289
7073.0,1e+20
7074.0,1e+20
7075.0,0.0
7076.0,1e+20
7077.0,1e+20
7078.0,0.0
7079.0,0.26564505566466323
7080.0,1e+20
7081.0,1e+20
7082.0,0.0
7083.0,0.0
7084.0,0.0
7085.0,0.0
7086.0,1e+20
7087.0,1e+20
7088.0,0.0
7089.0,0.0
7090.0,0.0
7091.0,1e+20
7092.0,0.0
7093.0,1.7756629827413235
7094.0,1e+20
7095.0,1e+20
7096.0,0.0
7097.0,1e+20
7098.0,1e+20
7099.0,1e+20
7100.0,1e+20
7101.0,1e+20
7102.0,1e+20
7103.0,1e+20
7104.0,0.0
7105.0,0.0
7106.0,4.307122879763938
7107.0,1e+20
7108.0,6.748108206080815
7109.0,1e+20
7110.0,1e+20
7111.0,1e+20
7112.0,1.9180538598484418
7113.0,1e+20
7114.0,4.916991640347987
7115.0,1e+20
7116.0,0.0
7117.0,4.547473508864641e-13
7118.0,0.0
7119.0,1e+20
7120.0,1e+20
7121.0,1e+20
7122.0,0.0
7123.0,0.0
7124.0,0.0
7125.0,1e+20
7126.0,0.0
7127.0,1e+20
7128.0,0.0
7129.0,0.0
7130.0,0.0
7131.0,1e+20
7132.0,0.0
7133.0,1e+20
7134.0,1e+20
7135.0,0.0
7136.0,0.0
7137.0,0.0
7138.0,0.0
7139.0,1e+20
7140.0,1e+20
7141.0,1e+20
7142.0,1e+20
7143.0,1e+20
7144.0,0.0
7145.0,1e+20
7146.0,1e+20
7147.0,1e+20
7148.0,6.6951473635735965
7149.0,1e+20
7150.0,1e+20
7151.0,1e+20
7152.0,0.860103206981421
7153.0,6.9165354042274885
7154.0,1e+20
7155.0,1e+20
7156.0,3.322430763587363
7157.0,1e+20
7158.0,1e+20
7159.0,1e+20
7160.0,1e+20
7161.0,1e+20
7162.0,0.0
7163.0,0.0
7164.0,0.0
7165.0,3.4410466182380333
7166.0,1e+20
7167.0,0.0
7168.0,0.0
7169.0,1e+20
7170.0,0.0
7171.0,1e+20
7172.0,1.2332934131736693
7173.0,1e+20
7174.0,1e+20
7175.0,1e+20
7176.0,1e+20
7177.0,4.71811281440705
7178.0,1e+20
7179.0,1e+20
7180.0,1e+20
7181.0,0.0
7182.0,0.46990449095710574
7183.0,1e+20
7184.0,1e+20
7185.0,1e+20
7186.0,0.0
7187.0,1e+20
7188.0,0.3538994317787001
7189.0,0.4714885954381316
7190.0,0.5325556158436484
7191.0,0.6700174055895332
7192.0,0.7284406308422149
7193.0,1.3206852724674718
7194.0,1.808772170102202
7195.0,2.4111117571246723
7196.0,1e+20
7197.0,1e+20
7198.0,1e+20
7199.0,1e+20
7200.0,0.0
7201.0,0.0
7202.0,0.0
7203.0,0.0
7204.0,0.0
7205.0,1e+20
7206.0,0.0
7207.0,0.0
7208.0,0.0
7209.0,1e+20
7210.0,1e+20
7211.0,0.0
7212.0,0.0
7213.0,0.0
7214.0,6.719352614774834
7215.0,4.526837169764349
7216.0,1e+20
7217.0,1e+20
7218.0,0.0
7219.0,0.0
7220.0,1e+20
7221.0,1e+20
7222.0,0.0
7223.0,0.0
7224.0,1e+20
7225.0,4.76098948036406
7226.0,1e+20
7227.0,1e+20
7228.0,1e+20
7229.0,0.0
7230.0,0.0
7231.0,0.0
7232.0,1e+20
7233.0,0.0
7234.0,0.0
7235.0,0.0
7236.0,0.0
7237.0,0.0
7238.0,3.160516848828138
7239.0,0.0
7240.0,0.0
7241.0,1e+20
7242.0,0.0
7243.0,0.0
7244.0,0.0
7245.0,1e+20
7246.0,1e+20
7247.0,0.0
7248.0,1e+20
7249.0,0.0
7250.0,1e+20
7251.0,0.0
7252.0,1e+20
7253.0,0.0
7254.0,0.0
7255.0,0.0
7256.0,1e+20
7257.0,0.0
7258.0,1e+20
7259.0,2.2501395534291078
7260.0,1e+20
7261.0,2.458119367454401
7262.0,1e+20
7263.0,0.0
7264.0,0.0
7265.0,1e+20
7266.0,0.0
7267.0,1e+20
7268.0,0.0
7269.0,1e+20
7270.0,0.0
7271.0,1e+20
7272.0,0.0
7273.0,1e+20
7274.0,3.631557662808518
7275.0,1e+20
7276.0,5.555940988835573
7277.0,1e+20
7278.0,0.0
7279.0,0.0
7280.0,2.782899628252835
7281.0,0.0
7282.0,6.281232188899594
7283.0,1e+20
7284.0,1e+20
7285.0,1e+20
7286.0,0.0
7287.0,1e+20
7288.0,0.0
7289.0,1e+20
7290.0,0.0
7291.0,0.0
7292.0,1e+20
7293.0,0.0
7294.0,1e+20
7295.0,1e+20
7296.0,0.0
7297.0,5.137760276832978
7298.0,6.247035040431001
7299.0,1e+20
7300.0,2.3116634799234816
7301.0,1e+20
7302.0,1e+20
7303.0,0.0
7304.0,1e+20
7305.0,1e+20
7306.0,1e+20
7307.0,0.0
7308.0,1e+20
7309.0,0.0
7310.0,0.0
7311.0,1e+20
7312.0,0.0
7313.0,1e+20
7314.0,0.0
7315.0,0.0
7316.0,1e+20
7317.0,1e+20
7318.0,1e+20
7319.0,0.0
7320.0,1e+20
7321.0,1e+20
7322.0,1e+20
7323.0,0.0
7324.0,0.0
7325.0,0.0
7326.0,1e+20
7327.0,1e+20
7328.0,1e+20
7329.0,3.665649931000189
7330.0,1e+20
7331.0,1e+20
7332.0,1e+20
7333.0,0.0
7334.0,0.0
7335.0,1e+20
7336.0,0.0
7337.0,0.0
7338.0,0.0
7339.0,0.0
7340.0,0.0
7341.0,1e+20
7342.0,1e+20
7343.0,1e+20
7344.0,0.0
7345.0,1e+20
7346.0,2.834425655135419
7347.0,1e+20
7348.0,0.0
7349.0,0.0
7350.0,4.600380259963913
7351.0,1e+20
7352.0,0.0
7353.0,0.0
7354.0,0.0
7355.0,0.0
7356.0,0.0
7357.0,1e+20
7358.0,0.0
7359.0,1e+20
7360.0,5.039373268259624
7361.0,1e+20
7362.0,0.0
7363.0,0.0
7364.0,1e+20
7365.0,0.0
7366.0,4.936770280515702
7367.0,1e+20
7368.0,1e+20
7369.0,0.0
7370.0,2.4920181281163423
7371.0,5.576387032723687
7372.0,1e+20
7373.0,0.0
7374.0,3.4776258438469085
7375.0,1e+20
7376.0,1e+20
7377.0,0.0
7378.0,0.0
7379.0,1e+20
7380.0,0.0
7381.0,1e+20
7382.0,1.2824689678623145
7383.0,1.3307557313573852
7384.0,1e+20
7385.0,1e+20
7386.0,5.181048891030514
7387.0,1e+20
7388.0,6.0383787726268565
7389.0,1e+20
7390.0,1e+20
7391.0,0.0
7392.0,0.0
7393.0,0.0
7394.0,0.0
7395.0,0.0
7396.0,0.0
7397.0,0.0
7398.0,5.420634217688075
7399.0,1e+20
7400.0,1e+20
7401.0,0.0
7402.0,0.0
7403.0,0.0
7404.0,1e+20
7405.0,1e+20
7406.0,0.0
7407.0,1e+20
7408.0,6.459114446321109
7409.0,1e+20
7410.0,1e+20
7411.0,3.0690062703129115
7412.0,1e+20
7413.0,6.2868376223941596
7414.0,1e+20
7415.0,0.0
7416.0,0.0
7417.0,0.0
7418.0,0.0
7419.0,0.0
7420.0,0.0
7421.0,1e+20
7422.0,1e+20
7423.0,0.0
7424.0,0.0
7425.0,0.0
7426.0,0.0
7427.0,0.0
7428.0,2.628102345415755
7429.0,1e+20
7430.0,4.7723222499671465
7431.0,1e+20
7432.0,1e+20
7433.0,1e+20
7434.0,0.0
7435.0,1e+20
7436.0,1e+20
7437.0,0.0
7438.0,1e+20
7439.0,1e+20
7440.0,0.0
7441.0,0.0
7442.0,0.0
7443.0,0.0
7444.0,0.0
7445.0,0.0
7446.0,0.0
7447.0,0.0
7448.0,0.0
7449.0,0.0
7450.0,1e+20
7451.0,4.547473508864641e-13
7452.0,5.663453173546259
7453.0,1e+20
7454.0,1e+20
7455.0,4.748370314654494
7456.0,1e+20
7457.0,1e+20
7458.0,1e+20
7459.0,0.0
7460.0,0.0
7461.0,0.0
7462.0,2.8445412093865343
7463.0,4.816513822434899
7464.0,0.0
7465.0,0.0
7466.0,1e+20
7467.0,0.0
7468.0,1e+20
7469.0,1e+20
7470.0,0.0
7471.0,0.0
7472.0,1e+20
7473.0,2.1004845874276725
7474.0,2.547472602572725
7475.0,1e+20
7476.0,1e+20
7477.0,4.309326165074253
7478.0,4.74255715045183
7479.0,1e+20
7480.0,0.0
7481.0,1e+20
7482.0,0.0
7483.0,0.0
7484.0,1e+20
7485.0,0.0
7486.0,0.0
7487.0,1e+20
7488.0,1e+20
7489.0,1e+20
7490.0,1e+20
7491.0,0.0
7492.0,0.0
7493.0,1e+20
7494.0,0.0
7495.0,0.0
7496.0,0.0
7497.0,0.0
7498.0,0.0
7499.0,1e+20
7500.0,0.0
7501.0,1e+20
7502.0,0.0
7503.0,0.0
7504.0,1e+20
7505.0,0.0
7506.0,0.3814836856436159
7507.0,3.0756325139063847
7508.0,1e+20
7509.0,1e+20
7510.0,0.0
7511.0,0.0
7512.0,1e+20
7513.0,0.0
7514.0,-4.547473508864641e-13
7515.0,1e+20
7516.0,5.668605210035366
7517.0,1e+20
7518.0,1e+20
7519.0,0.0
7520.0,5.635501624560675
7521.0,1e+20
7522.0,1e+20
7523.0,0.0
7524.0,0.15191685903300822
7525.0,1e+20
7526.0,1e+20
7527.0,0.0
7528.0,1e+20
7529.0,0.0
7530.0,0.0
7531.0,1e+20
7532.0,0.0
7533.0,2.934392916757133
7534.0,1e+20
7535.0,1e+20
7536.0,1e+20
7537.0,1e+20
7538.0,1e+20
7539.0,0.0
7540.0,0.0
7541.0,-4.547473508864641e-13
7542.0,0.0
7543.0,0.0
7544.0,1e+20
7545.0,0.0
7546.0,1e+20
7547.0,1.271713294987876
7548.0,1e+20
7549.0,1e+20
7550.0,1.9414149787357928
7551.0,5.333783716435846
7552.0,1e+20
7553.0,1e+20
7554.0,1e+20
7555.0,0.0
7556.0,1e+20
7557.0,1e+20
7558.0,1e+20
7559.0,1e+20
7560.0,0.0
7561.0,0.0
7562.0,0.0
7563.0,0.0
7564.0,1e+20
7565.0,0.0
7566.0,1e+20
7567.0,-4.547473508864641e-13
7568.0,1e+20
7569.0,0.0
7570.0,1e+20
7571.0,1e+20
7572.0,1e+20
7573.0,0.0
7574.0,0.0
7575.0,0.0
7576.0,1e+20
7577.0,0.0
7578.0,0.02358360052721764
7579.0,1e+20
7580.0,1e+20
7581.0,1e+20
7582.0,1e+20
7583.0,0.0
7584.0,0.0
7585.0,0.0
7586.0,0.296640581088468
7587.0,1e+20
7588.0,1e+20
7589.0,1e+20
7590.0,0.0
7591.0,0.15504134435832384
7592.0,4.1660694288912055
7593.0,1e+20
7594.0,4.976814412938893
7595.0,1e+20
7596.0,1e+20
7597.0,0.0
7598.0,1e+20
7599.0,0.0
7600.0,0.0
7601.0,0.0
7602.0,1e+20
7603.0,1e+20
7604.0,1e+20
7605.0,0.0
7606.0,1e+20
7607.0,0.41496947998575706
7608.0,1e+20
7609.0,1e+20
7610.0,1e+20
7611.0,1e+20
7612.0,1e+20
7613.0,1e+20
7614.0,0.0
7615.0,1e+20
7616.0,6.435010101009993
7617.0,1e+20
7618.0,1e+20
7619.0,0.0
7620.0,0.0
7621.0,0.0
7622.0,0.0
7623.0,0.0
7624.0,0.0
7625.0,0.0
7626.0,0.0
7627.0,0.0
7628.0,0.0
7629.0,0.0
7630.0,1e+20
7631.0,0.0
7632.0,0.0
7633.0,0.0
7634.0,0.0
7635.0,0.0
7636.0,1e+20
7637.0,0.0
7638.0,0.0
7639.0,0.0
7640.0,0.0
7641.0,-4.547473508864641e-13
7642.0,0.0
7643.0,1e+20
7644.0,0.0
7645.0,0.0
7646.0,0.0
7647.0,1e+20
7648.0,0.0
7649.0,1e+20
7650.0,1e+20
7651.0,0.0
7652.0,0.0
7653.0,0.0
7654.0,0.0
7655.0,0.0
7656.0,0.0
7657.0,1e+20
7658.0,3.7491037293784757
7659.0,1e+20
7660.0,0.0
7661.0,0.0
7662.0,1e+20
7663.0,1e+20
7664.0,4.547473508864641e-13
7665.0,0.0
7666.0,0.0
7667.0,0.0
7668.0,0.0
7669.0,0.0
7670.0,0.0
7671.0,0.0
7672.0,0.0
7673.0,0.0
7674.0,0.0
7675.0,0.0
7676.0,0.0
7677.0,0.0
7678.0,0.0
7679.0,0.0
7680.0,1e+20
7681.0,1e+20
7682.0,0.0
7683.0,0.0
7684.0,0.0
7685.0,0.0
7686.0,0.0
7687.0,0.0
7688.0,0.0
7689.0,0.0
7690.0,0.0
7691.0,0.0
7692.0,0.0
7693.0,0.0
7694.0,1e+20
7695.0,0.0
7696.0,0.0
7697.0,0.0
7698.0,0.0
7699.0,0.0
7700.0,0.0
7701.0,1e+20
7702.0,1e+20
7703.0,1e+20
7704.0,0.0
7705.0,0.0
7706.0,0.0
7707.0,0.0
7708.0,0.0
7709.0,1e+20
7710.0,1e+20
7711.0,0.0
7712.0,1e+20
7713.0,1e+20
7714.0,0.0
7715.0,0.17983969595525195
7716.0,1e+20
7717.0,5.199961208311379
7718.0,1e+20
7719.0,1e+20
7720.0,0.0
7721.0,0.0
7722.0,0.0
7723.0,0.0
7724.0,0.0
7725.0,0.0
7726.0,0.0
7727.0,0.0
7728.0,0.0
7729.0,0.0
7730.0,0.0
7731.0,1e+20
7732.0,1e+20
7733.0,0.0
7734.0,4.547473508864641e-13
7735.0,0.0
7736.0,0.0
7737.0,0.0
7738.0,1e+20
7739.0,1e+20
7740.0,0.0
7741.0,0.0
7742.0,1e+20
7743.0,1e+20
7744.0,0.0
7745.0,0.0
7746.0,0.0
7747.0,1e+20
7748.0,5.875065584606091
7749.0,1e+20
7750.0,1e+20
7751.0,0.0
7752.0,0.0
7753.0,0.0
7754.0,0.0
7755.0,0.0
7756.0,1e+20
7757.0,0.0
7758.0,0.10680045002072802
7759.0,1e+20
7760.0,1e+20
7761.0,1e+20
7762.0,0.0
7763.0,0.0
7764.0,1e+20
7765.0,0.0
7766.0,0.0
7767.0,0.0
7768.0,1e+20
7769.0,1e+20
7770.0,0.0
7771.0,0.0
7772.0,1e+20
7773.0,0.0
7774.0,5.474891072734863
7775.0,1e+20
7776.0,0.0
7777.0,1e+20
7778.0,0.0
7779.0,1e+20
7780.0,0.0
7781.0,0.0
7782.0,1e+20
7783.0,0.42484331471905534
7784.0,1.1854137835593974
7785.0,1e+20
7786.0,3.7509480106409683
7787.0,1e+20
7788.0,1e+20
7789.0,1e+20
