Node,ObjVal
161445.0,1e+20
161446.0,0.0
161447.0,0.0
161448.0,0.0
161449.0,1.1141425015139248
161450.0,1e+20
161451.0,1e+20
161452.0,0.0
161453.0,0.0
161454.0,1e+20
161455.0,1e+20
161456.0,1e+20
161457.0,0.0
161458.0,1e+20
161459.0,1e+20
161460.0,1e+20
161461.0,1e+20
161462.0,0.0
161463.0,0.0
161464.0,0.0
161465.0,0.0
161466.0,0.0
161467.0,0.0
161468.0,0.0
161469.0,1e+20
161470.0,0.0
161471.0,0.0
161472.0,0.0
161473.0,1e+20
161474.0,1e+20
161475.0,1e+20
161476.0,1e+20
161477.0,0.0
161478.0,0.0
161479.0,1e+20
161480.0,0.0
161481.0,0.0
161482.0,1e+20
161483.0,1e+20
161484.0,1e+20
161485.0,1e+20
161486.0,0.0
161487.0,0.0
161488.0,1e+20
161489.0,0.0
161490.0,1e+20
161491.0,1e+20
161492.0,1e+20
161493.0,1e+20
161494.0,1e+20
161495.0,0.0
161496.0,1e+20
161497.0,0.0
161498.0,1e+20
161499.0,0.0
161500.0,1e+20
161501.0,1e+20
161502.0,1e+20
161503.0,0.0
161504.0,0.0
161505.0,1e+20
161506.0,0.0
161507.0,1e+20
161508.0,1e+20
161509.0,1e+20
161510.0,1e+20
161511.0,1e+20
161512.0,1e+20
161513.0,0.0
161514.0,0.0
161515.0,0.0
161516.0,0.0
161517.0,1e+20
161518.0,0.0
161519.0,0.0
161520.0,0.0
161521.0,0.0
161522.0,0.0
161523.0,1e+20
161524.0,1e+20
161525.0,1e+20
161526.0,1e+20
161527.0,1e+20
161528.0,1e+20
161529.0,1e+20
161530.0,1e+20
161531.0,0.0
161532.0,1e+20
161533.0,0.0
161534.0,1e+20
161535.0,1e+20
161536.0,0.0
161537.0,0.0
161538.0,0.0
161539.0,0.0
161540.0,1e+20
161541.0,1e+20
161542.0,1e+20
161543.0,1e+20
161544.0,1e+20
161545.0,0.0
161546.0,1e+20
161547.0,1e+20
161548.0,0.0
161549.0,1e+20
161550.0,0.0
161551.0,0.0
161552.0,0.0
161553.0,1e+20
161554.0,0.0
161555.0,1.2464850882533938
161556.0,1e+20
161557.0,1e+20
161558.0,1e+20
161559.0,1e+20
161560.0,0.0
161561.0,1e+20
161562.0,1e+20
161563.0,0.0
161564.0,0.0
161565.0,0.0
161566.0,1e+20
161567.0,1e+20
161568.0,1e+20
161569.0,0.0
161570.0,0.0
161571.0,0.0
161572.0,1e+20
161573.0,0.0
161574.0,1e+20
161575.0,1e+20
161576.0,0.0
161577.0,0.0
161578.0,0.0
161579.0,1.9290231749350824
161580.0,1e+20
161581.0,1e+20
161582.0,0.0
161583.0,0.0
161584.0,0.0
161585.0,0.0
161586.0,0.0
161587.0,1e+20
161588.0,1e+20
161589.0,1e+20
161590.0,1e+20
161591.0,0.0
161592.0,1e+20
161593.0,0.0
161594.0,0.0
161595.0,1e+20
161596.0,1e+20
161597.0,0.0
161598.0,1e+20
161599.0,1e+20
161600.0,0.0
161601.0,0.0
161602.0,1e+20
161603.0,0.0
161604.0,0.0
161605.0,0.0
161606.0,1e+20
161607.0,1e+20
161608.0,1e+20
161609.0,1e+20
161610.0,1e+20
161611.0,1e+20
161612.0,0.0
161613.0,0.0
161614.0,0.0
161615.0,0.0
161616.0,0.0
161617.0,1e+20
161618.0,0.0
161619.0,0.0
161620.0,1e+20
161621.0,0.050319784846124094
161622.0,1e+20
161623.0,1e+20
161624.0,1e+20
161625.0,0.0
161626.0,0.0
161627.0,1e+20
161628.0,0.0
161629.0,0.0
161630.0,0.0
161631.0,1e+20
161632.0,1e+20
161633.0,1e+20
161634.0,1e+20
161635.0,0.0
161636.0,0.0
161637.0,0.11219098201308952
161638.0,1.233766791459857
161639.0,1e+20
161640.0,1e+20
161641.0,1e+20
161642.0,1e+20
161643.0,1e+20
161644.0,1e+20
161645.0,1e+20
161646.0,0.0
161647.0,0.0
161648.0,1e+20
161649.0,1e+20
161650.0,1e+20
161651.0,0.0
161652.0,1e+20
161653.0,1e+20
161654.0,0.0
161655.0,0.0
161656.0,0.0
161657.0,0.0
161658.0,1e+20
161659.0,0.0
161660.0,0.0
161661.0,1e+20
161662.0,1e+20
161663.0,1e+20
161664.0,1e+20
161665.0,1e+20
161666.0,0.0
161667.0,0.0
161668.0,0.0
161669.0,0.0
161670.0,1e+20
161671.0,1e+20
161672.0,1e+20
161673.0,1e+20
161674.0,0.0
161675.0,0.0
161676.0,1e+20
161677.0,1e+20
161678.0,0.0
161679.0,1e+20
161680.0,0.0
161681.0,1e+20
161682.0,1e+20
161683.0,0.0
161684.0,0.0
161685.0,0.0
161686.0,0.0
161687.0,0.0
161688.0,0.0
161689.0,0.0
161690.0,0.0
161691.0,0.0
161692.0,0.0
161693.0,0.0
161694.0,0.0
161695.0,0.0
161696.0,1e+20
161697.0,1e+20
161698.0,1e+20
161699.0,0.0
161700.0,0.0
161701.0,1e+20
161702.0,0.0
161703.0,1e+20
161704.0,0.0
161705.0,1e+20
161706.0,0.0
161707.0,1e+20
161708.0,1e+20
161709.0,1e+20
161710.0,0.0
161711.0,0.0
161712.0,0.0
161713.0,1e+20
161714.0,0.0
161715.0,1e+20
161716.0,0.0
161717.0,1e+20
161718.0,1e+20
161719.0,0.0
161720.0,0.0
161721.0,0.0
161722.0,0.0
161723.0,0.0
161724.0,0.0
161725.0,0.0
161726.0,1e+20
161727.0,1e+20
161728.0,0.0
161729.0,0.0
161730.0,1e+20
161731.0,1e+20
161732.0,1e+20
161733.0,1e+20
161734.0,1e+20
161735.0,0.0
161736.0,1e+20
161737.0,0.0
161738.0,0.0
161739.0,0.0
161740.0,1e+20
161741.0,1e+20
161742.0,1e+20
161743.0,0.0
161744.0,1e+20
161745.0,0.0
161746.0,1e+20
161747.0,0.0
161748.0,0.0
161749.0,1e+20
161750.0,1e+20
161751.0,0.0
161752.0,0.0
161753.0,0.0
161754.0,0.0
161755.0,0.6988811112846633
161756.0,1e+20
161757.0,0.0
161758.0,0.0
161759.0,0.0
161760.0,0.0
161761.0,0.0
161762.0,0.0
161763.0,1e+20
161764.0,0.0
161765.0,0.0
161766.0,0.0
161767.0,0.0
161768.0,1e+20
161769.0,1e+20
161770.0,1e+20
161771.0,0.0
161772.0,0.0
161773.0,0.0
161774.0,0.0
161775.0,0.0
161776.0,0.0
161777.0,0.0
161778.0,0.0
161779.0,0.0
161780.0,1e+20
161781.0,1e+20
161782.0,0.3511700632998327
161783.0,1e+20
161784.0,1e+20
161785.0,1e+20
161786.0,0.0
161787.0,1e+20
161788.0,1e+20
161789.0,0.0
161790.0,1e+20
161791.0,0.0
161792.0,1e+20
161793.0,0.0
161794.0,1e+20
161795.0,1e+20
161796.0,0.0
161797.0,0.0
161798.0,0.0
161799.0,1e+20
161800.0,0.0
161801.0,0.0
161802.0,1e+20
161803.0,0.0
161804.0,0.0
161805.0,0.0
161806.0,0.0
161807.0,0.0
161808.0,1e+20
161809.0,1e+20
161810.0,0.0
161811.0,0.0
161812.0,0.0
161813.0,0.0
161814.0,1e+20
161815.0,1e+20
161816.0,1e+20
161817.0,0.0
161818.0,1e+20
161819.0,0.0
161820.0,1e+20
161821.0,1e+20
161822.0,1e+20
161823.0,1e+20
161824.0,0.0
161825.0,0.0
161826.0,1e+20
161827.0,1e+20
161828.0,1e+20
161829.0,0.0
161830.0,0.0
161831.0,1e+20
161832.0,1e+20
161833.0,1e+20
161834.0,1e+20
161835.0,-4.547473508864641e-13
161836.0,1e+20
161837.0,0.0
161838.0,1e+20
161839.0,0.0
161840.0,0.0
161841.0,0.0
161842.0,0.0
161843.0,1e+20
161844.0,1e+20
161845.0,1e+20
161846.0,1e+20
161847.0,1e+20
161848.0,1.3606199673404262
161849.0,1e+20
161850.0,1e+20
161851.0,0.0
161852.0,0.0
161853.0,0.0
161854.0,0.0
161855.0,1e+20
161856.0,0.0
161857.0,0.0
161858.0,-4.547473508864641e-13
161859.0,0.0
161860.0,0.0
161861.0,0.0
161862.0,1e+20
161863.0,1e+20
161864.0,1e+20
161865.0,0.0
161866.0,1e+20
161867.0,1e+20
161868.0,1e+20
161869.0,1e+20
161870.0,1e+20
161871.0,1e+20
161872.0,1e+20
161873.0,0.0
161874.0,0.0
161875.0,1e+20
161876.0,0.0
161877.0,0.008945077225689602
161878.0,1e+20
161879.0,1e+20
161880.0,1e+20
161881.0,1e+20
161882.0,1e+20
161883.0,1e+20
161884.0,0.0
161885.0,1e+20
161886.0,0.0
161887.0,1e+20
161888.0,1e+20
161889.0,0.0
161890.0,0.0
161891.0,0.0
161892.0,1e+20
161893.0,0.0
161894.0,1e+20
161895.0,0.0
161896.0,1e+20
161897.0,1e+20
161898.0,1e+20
161899.0,0.0
161900.0,0.0
161901.0,1e+20
161902.0,1e+20
161903.0,1e+20
161904.0,0.0
161905.0,1e+20
161906.0,1e+20
161907.0,0.7264120199065474
161908.0,1e+20
161909.0,1e+20
161910.0,0.0
161911.0,1e+20
161912.0,0.0
161913.0,1e+20
161914.0,1e+20
161915.0,1e+20
161916.0,0.0
161917.0,1e+20
161918.0,1e+20
161919.0,0.0
161920.0,0.0
161921.0,0.0
161922.0,0.0
161923.0,1e+20
161924.0,0.0
161925.0,1e+20
161926.0,0.0
161927.0,0.0
161928.0,1e+20
161929.0,1e+20
161930.0,0.0
161931.0,0.0
161932.0,1e+20
161933.0,1e+20
161934.0,1e+20
161935.0,0.0
161936.0,1e+20
161937.0,1e+20
161938.0,1e+20
161939.0,1e+20
161940.0,0.0
161941.0,0.0
161942.0,1e+20
161943.0,1e+20
161944.0,1e+20
161945.0,0.0
161946.0,1e+20
161947.0,1e+20
161948.0,1e+20
161949.0,1e+20
161950.0,4.547473508864641e-13
161951.0,0.0
161952.0,1e+20
161953.0,1e+20
161954.0,1e+20
161955.0,0.0
161956.0,0.0
161957.0,0.0
161958.0,1e+20
161959.0,1e+20
161960.0,1e+20
161961.0,0.0
161962.0,0.0
161963.0,0.0
161964.0,0.0
161965.0,0.0
161966.0,0.0
161967.0,0.0
161968.0,0.0
161969.0,1e+20
161970.0,1e+20
161971.0,1e+20
161972.0,0.0
161973.0,0.0
161974.0,0.0
161975.0,1e+20
161976.0,1e+20
161977.0,0.0
161978.0,1e+20
161979.0,0.0
161980.0,1e+20
161981.0,1e+20
161982.0,0.0
161983.0,1e+20
161984.0,1e+20
161985.0,1e+20
161986.0,1e+20
161987.0,1e+20
161988.0,1e+20
161989.0,1e+20
161990.0,1e+20
161991.0,1e+20
161992.0,-5.9117155615240335e-12
161993.0,0.0
161994.0,1e+20
161995.0,1e+20
161996.0,0.0
161997.0,1e+20
161998.0,0.0
161999.0,1e+20
162000.0,0.0
162001.0,0.0
162002.0,1e+20
162003.0,0.0
162004.0,1e+20
162005.0,1e+20
162006.0,1e+20
162007.0,0.0
162008.0,0.0
162009.0,0.0
162010.0,0.0
162011.0,1e+20
162012.0,0.0
162013.0,1e+20
162014.0,1e+20
162015.0,0.0
162016.0,0.0
162017.0,1e+20
162018.0,0.0
162019.0,1e+20
162020.0,1e+20
162021.0,0.0
162022.0,0.0
162023.0,0.0
162024.0,0.0
162025.0,0.0
162026.0,0.0
162027.0,1e+20
162028.0,1e+20
162029.0,1e+20
162030.0,0.0
162031.0,0.0
162032.0,1e+20
162033.0,0.0
162034.0,1e+20
162035.0,1e+20
162036.0,1e+20
162037.0,0.0
162038.0,1e+20
162039.0,1e+20
162040.0,0.0
162041.0,1e+20
162042.0,0.0
162043.0,0.0
162044.0,1e+20
162045.0,1e+20
162046.0,1e+20
162047.0,0.0
162048.0,1e+20
162049.0,1e+20
162050.0,0.0
162051.0,1e+20
162052.0,0.0
162053.0,1e+20
162054.0,1e+20
162055.0,0.0
162056.0,0.0
162057.0,0.0
162058.0,1e+20
162059.0,1e+20
162060.0,0.0
162061.0,1e+20
162062.0,0.0
162063.0,0.0
162064.0,1e+20
162065.0,1e+20
162066.0,1e+20
162067.0,0.0
162068.0,1e+20
162069.0,1e+20
162070.0,0.0
162071.0,0.0
162072.0,0.0
162073.0,0.0
162074.0,0.0
162075.0,0.0
162076.0,0.0
162077.0,1e+20
162078.0,1e+20
162079.0,1e+20
162080.0,1e+20
162081.0,1e+20
162082.0,0.0
162083.0,-4.547473508864641e-13
162084.0,0.0
162085.0,0.0
162086.0,0.0
162087.0,0.0
162088.0,0.0
162089.0,1e+20
162090.0,1e+20
162091.0,1e+20
162092.0,0.0
162093.0,1e+20
162094.0,1e+20
162095.0,0.0
162096.0,0.0
162097.0,1e+20
162098.0,1e+20
162099.0,1e+20
162100.0,1e+20
162101.0,0.5840738730275916
162102.0,1e+20
162103.0,1e+20
162104.0,1e+20
162105.0,0.6917356484286756
162106.0,1e+20
162107.0,1e+20
162108.0,1e+20
162109.0,1e+20
162110.0,0.0
162111.0,0.0
162112.0,0.0
162113.0,1e+20
162114.0,0.0
162115.0,1e+20
162116.0,1e+20
162117.0,1e+20
162118.0,1e+20
162119.0,1e+20
162120.0,1e+20
162121.0,0.0
162122.0,0.0
162123.0,0.0
162124.0,1e+20
162125.0,1e+20
162126.0,1e+20
162127.0,0.0
162128.0,1e+20
162129.0,1e+20
162130.0,0.0
162131.0,0.0
162132.0,1e+20
162133.0,1e+20
162134.0,1e+20
162135.0,1e+20
162136.0,0.0
162137.0,1e+20
162138.0,1e+20
162139.0,1e+20
162140.0,0.0
162141.0,0.0
162142.0,0.0
162143.0,0.0
162144.0,0.0
162145.0,0.0
162146.0,0.0
162147.0,0.0
162148.0,0.34611969056277303
162149.0,1e+20
162150.0,1e+20
162151.0,1e+20
162152.0,0.0
162153.0,0.0
162154.0,1e+20
162155.0,1e+20
162156.0,0.0
162157.0,1e+20
162158.0,0.0
162159.0,1e+20
162160.0,1e+20
162161.0,0.0
162162.0,0.0
162163.0,1e+20
162164.0,1e+20
162165.0,0.0
162166.0,1e+20
162167.0,0.0
162168.0,0.0
162169.0,1e+20
162170.0,1e+20
162171.0,1e+20
162172.0,1e+20
162173.0,0.7989334024246091
162174.0,1e+20
162175.0,1e+20
162176.0,4.547473508864641e-13
162177.0,0.0
162178.0,1e+20
162179.0,1e+20
162180.0,1e+20
162181.0,1e+20
162182.0,0.0
162183.0,0.0
162184.0,0.0
162185.0,1e+20
162186.0,1e+20
162187.0,1.7504796572952728
162188.0,1e+20
162189.0,1e+20
162190.0,1e+20
162191.0,1e+20
162192.0,1e+20
162193.0,0.0
162194.0,0.0
162195.0,1e+20
162196.0,0.0
162197.0,0.0
162198.0,0.0
162199.0,1e+20
162200.0,1e+20
162201.0,0.0
162202.0,0.0
162203.0,1e+20
162204.0,0.0
162205.0,1e+20
162206.0,1e+20
162207.0,1e+20
162208.0,1e+20
162209.0,1e+20
162210.0,1e+20
162211.0,1e+20
162212.0,1e+20
162213.0,1e+20
162214.0,0.0
162215.0,0.0
162216.0,0.0
162217.0,1e+20
162218.0,1e+20
162219.0,0.0
162220.0,0.0
162221.0,0.0
162222.0,1e+20
162223.0,1e+20
162224.0,0.0
162225.0,0.0
162226.0,1e+20
162227.0,1e+20
162228.0,0.0
162229.0,0.0
162230.0,1e+20
162231.0,1e+20
162232.0,0.0
162233.0,0.0
162234.0,1e+20
162235.0,0.0
162236.0,0.0
162237.0,0.0
162238.0,0.0
162239.0,0.0
162240.0,0.0
162241.0,0.0
162242.0,1e+20
162243.0,1e+20
162244.0,1e+20
162245.0,1e+20
162246.0,1e+20
162247.0,1e+20
162248.0,1e+20
162249.0,1e+20
162250.0,1e+20
162251.0,1e+20
162252.0,1e+20
162253.0,0.0
162254.0,0.0
162255.0,0.0
162256.0,0.0
162257.0,0.0
162258.0,0.0
162259.0,1e+20
162260.0,1e+20
162261.0,1e+20
162262.0,1e+20
162263.0,1e+20
162264.0,1e+20
162265.0,0.0
162266.0,0.0
162267.0,1e+20
162268.0,0.0
162269.0,0.0
162270.0,1e+20
162271.0,1e+20
162272.0,0.0
162273.0,0.0
162274.0,1e+20
162275.0,1e+20
162276.0,0.0
162277.0,1e+20
162278.0,1e+20
162279.0,1e+20
162280.0,1e+20
162281.0,1e+20
162282.0,0.0
162283.0,0.0
162284.0,1e+20
162285.0,0.0
162286.0,1e+20
162287.0,1e+20
162288.0,0.0
162289.0,1e+20
162290.0,0.0
162291.0,0.30896590890461084
162292.0,1e+20
162293.0,1e+20
162294.0,1e+20
162295.0,1e+20
162296.0,1e+20
162297.0,0.0
162298.0,0.0
162299.0,1e+20
162300.0,0.0
162301.0,1e+20
162302.0,1e+20
162303.0,1e+20
162304.0,1e+20
162305.0,0.0
162306.0,1e+20
162307.0,1e+20
162308.0,1e+20
162309.0,0.0
162310.0,0.0
162311.0,0.0
162312.0,0.0
162313.0,0.0
162314.0,0.0
162315.0,1e+20
162316.0,0.0
162317.0,0.0
162318.0,1e+20
162319.0,1e+20
162320.0,1e+20
162321.0,0.0
162322.0,0.0
162323.0,0.0
162324.0,0.0
162325.0,0.0
162326.0,0.2302442996060563
162327.0,1e+20
162328.0,1e+20
162329.0,1e+20
162330.0,0.0
162331.0,0.0
162332.0,0.0
162333.0,1e+20
162334.0,1e+20
162335.0,1e+20
162336.0,1e+20
162337.0,0.0
162338.0,0.0
162339.0,0.0
162340.0,1e+20
162341.0,0.0
162342.0,0.0
162343.0,0.0
162344.0,1e+20
162345.0,1e+20
162346.0,1e+20
162347.0,1e+20
162348.0,1e+20
162349.0,0.0
162350.0,0.0
162351.0,1e+20
162352.0,1e+20
162353.0,0.0
162354.0,0.0
162355.0,0.0
162356.0,0.0
162357.0,1e+20
162358.0,1e+20
162359.0,0.0
162360.0,1e+20
162361.0,0.0
162362.0,1e+20
162363.0,0.0
162364.0,1e+20
162365.0,1e+20
162366.0,0.0
162367.0,1e+20
162368.0,0.0
162369.0,0.0
162370.0,1e+20
162371.0,1e+20
162372.0,1e+20
162373.0,0.0
162374.0,0.0
162375.0,1e+20
162376.0,0.0
162377.0,0.0
162378.0,1e+20
162379.0,1e+20
162380.0,0.0
162381.0,0.0
162382.0,1e+20
162383.0,0.0
162384.0,1e+20
162385.0,1e+20
162386.0,0.0
162387.0,0.0
162388.0,1e+20
162389.0,0.0
162390.0,0.0
162391.0,0.0
162392.0,1e+20
162393.0,1e+20
162394.0,1e+20
162395.0,0.0
162396.0,0.0
162397.0,4.547473508864641e-13
162398.0,0.0
162399.0,-4.547473508864641e-13
162400.0,0.0
162401.0,0.0
162402.0,1e+20
162403.0,0.0
162404.0,1e+20
162405.0,1e+20
162406.0,0.0
162407.0,1e+20
162408.0,1e+20
162409.0,0.0
162410.0,0.0
162411.0,0.0
162412.0,1e+20
162413.0,0.0
162414.0,0.0
162415.0,1e+20
162416.0,1e+20
162417.0,1e+20
162418.0,1e+20
162419.0,0.0
162420.0,0.0
162421.0,0.0
162422.0,4.547473508864641e-13
162423.0,0.0
162424.0,1e+20
162425.0,1e+20
162426.0,0.0
162427.0,1e+20
162428.0,1e+20
162429.0,1e+20
162430.0,1e+20
162431.0,0.0
162432.0,0.0
162433.0,1e+20
162434.0,0.0
162435.0,1e+20
162436.0,1e+20
162437.0,1e+20
162438.0,1e+20
162439.0,0.0
162440.0,1e+20
162441.0,1e+20
162442.0,0.0
162443.0,0.0
162444.0,0.0
162445.0,1e+20
162446.0,0.13445081449890495
162447.0,1e+20
162448.0,1e+20
162449.0,1e+20
162450.0,1e+20
162451.0,1e+20
162452.0,1e+20
162453.0,0.0
162454.0,0.0
162455.0,1e+20
162456.0,1e+20
162457.0,1e+20
162458.0,1e+20
162459.0,1e+20
162460.0,1e+20
162461.0,1e+20
162462.0,0.0
162463.0,0.0
162464.0,0.2094667129103982
162465.0,1e+20
162466.0,1e+20
162467.0,1.3347883020514928
162468.0,1e+20
162469.0,1e+20
162470.0,1e+20
162471.0,1e+20
162472.0,0.0
162473.0,0.0
162474.0,0.0
162475.0,0.0
162476.0,1e+20
162477.0,0.0
162478.0,1e+20
162479.0,1e+20
162480.0,0.0
162481.0,0.0
162482.0,0.0
162483.0,1e+20
162484.0,0.0
162485.0,0.0
162486.0,1e+20
162487.0,1e+20
162488.0,1e+20
162489.0,1e+20
162490.0,1e+20
162491.0,1e+20
162492.0,1e+20
162493.0,1e+20
162494.0,0.0
162495.0,0.0
162496.0,1e+20
162497.0,0.0
162498.0,1e+20
162499.0,1e+20
162500.0,0.0
162501.0,0.0
162502.0,0.0
162503.0,1e+20
162504.0,1e+20
162505.0,1e+20
162506.0,1e+20
162507.0,1e+20
162508.0,1e+20
162509.0,1e+20
162510.0,0.0
162511.0,0.0
162512.0,0.0
162513.0,0.0
162514.0,0.0
162515.0,0.0
162516.0,0.0
162517.0,0.0
162518.0,0.0
162519.0,1e+20
162520.0,1e+20
162521.0,1e+20
162522.0,0.0
162523.0,1e+20
162524.0,0.0
162525.0,0.6279160978569962
162526.0,1e+20
162527.0,1e+20
162528.0,1e+20
162529.0,0.0
162530.0,0.0
162531.0,0.0
162532.0,1e+20
162533.0,1e+20
162534.0,1e+20
162535.0,1e+20
162536.0,0.0
162537.0,0.0
162538.0,0.0
162539.0,1e+20
162540.0,1e+20
162541.0,1e+20
162542.0,1e+20
162543.0,0.0
162544.0,0.0
162545.0,1e+20
162546.0,0.0
162547.0,1e+20
162548.0,0.0
162549.0,1e+20
162550.0,1e+20
162551.0,0.0
162552.0,0.0
162553.0,1e+20
162554.0,0.0
162555.0,1e+20
162556.0,0.0
162557.0,1e+20
162558.0,1e+20
162559.0,1e+20
162560.0,1e+20
162561.0,0.0
162562.0,0.0
162563.0,1e+20
162564.0,1e+20
162565.0,0.0
162566.0,1e+20
162567.0,1e+20
162568.0,1e+20
162569.0,0.0
162570.0,0.0
162571.0,0.0
162572.0,0.0
162573.0,0.0
162574.0,0.0
162575.0,1e+20
162576.0,1e+20
162577.0,1e+20
162578.0,1e+20
162579.0,0.0
162580.0,0.0
162581.0,0.0
162582.0,0.0
162583.0,0.0
162584.0,0.0
162585.0,0.0
162586.0,1e+20
162587.0,1e+20
162588.0,1e+20
162589.0,1e+20
162590.0,1e+20
162591.0,1e+20
162592.0,1e+20
162593.0,1e+20
162594.0,0.0
162595.0,0.0
162596.0,0.0
162597.0,1e+20
162598.0,1e+20
162599.0,1e+20
162600.0,1e+20
162601.0,1e+20
162602.0,0.0
162603.0,1e+20
162604.0,0.0
162605.0,1e+20
162606.0,1e+20
162607.0,1e+20
162608.0,1e+20
162609.0,0.0
162610.0,0.0
162611.0,0.0
162612.0,0.0
162613.0,0.0
162614.0,1e+20
162615.0,1e+20
162616.0,1e+20
162617.0,0.0
162618.0,0.0
162619.0,1e+20
162620.0,0.0
162621.0,1e+20
162622.0,1e+20
162623.0,1e+20
162624.0,1e+20
162625.0,1e+20
162626.0,0.0
162627.0,0.0
162628.0,1e+20
162629.0,0.0
162630.0,0.0
162631.0,0.0
162632.0,1e+20
162633.0,1e+20
162634.0,1e+20
162635.0,0.0
162636.0,1e+20
162637.0,1e+20
162638.0,1e+20
162639.0,1e+20
162640.0,1e+20
162641.0,1e+20
162642.0,0.0
162643.0,0.0
162644.0,0.0
162645.0,0.0
162646.0,0.0
162647.0,1e+20
162648.0,0.0
162649.0,1e+20
162650.0,0.0
162651.0,1e+20
162652.0,1e+20
162653.0,0.0
162654.0,0.748443983402467
162655.0,1e+20
162656.0,1e+20
162657.0,1e+20
162658.0,1e+20
162659.0,0.0
162660.0,1e+20
162661.0,0.0
162662.0,0.0
162663.0,0.0
162664.0,1e+20
162665.0,1e+20
162666.0,1e+20
162667.0,0.0
162668.0,1.0494592623131211
162669.0,1e+20
162670.0,1e+20
162671.0,0.0
162672.0,4.547473508864641e-13
162673.0,0.0
162674.0,0.0
162675.0,0.0
162676.0,0.0
162677.0,0.0
162678.0,0.7160119608406603
162679.0,1.2382193268185802
162680.0,1.597081383701152
162681.0,0.0
162682.0,0.0
162683.0,1e+20
162684.0,0.0
162685.0,0.0
162686.0,0.0
162687.0,0.0
162688.0,0.0
162689.0,0.0
162690.0,0.0
162691.0,0.0
162692.0,1e+20
162693.0,0.0
162694.0,0.0
162695.0,1e+20
162696.0,0.0
162697.0,0.0
162698.0,1e+20
162699.0,0.0
162700.0,1e+20
162701.0,0.0
162702.0,0.0
162703.0,1e+20
162704.0,0.0
162705.0,0.0
162706.0,0.0
162707.0,0.0
162708.0,1e+20
162709.0,0.0
162710.0,0.0
162711.0,1e+20
162712.0,1e+20
162713.0,0.0
162714.0,0.0
162715.0,0.0
162716.0,1.3626484927553975
162717.0,1e+20
162718.0,1e+20
162719.0,1e+20
162720.0,1e+20
162721.0,1e+20
162722.0,0.0
162723.0,1e+20
162724.0,0.0
162725.0,1e+20
162726.0,0.0
162727.0,0.0
162728.0,0.0
162729.0,0.0
162730.0,0.0
162731.0,0.0
162732.0,1e+20
162733.0,1e+20
162734.0,1e+20
162735.0,1e+20
162736.0,1e+20
162737.0,1e+20
162738.0,0.0
162739.0,0.0
162740.0,1e+20
162741.0,1e+20
162742.0,1e+20
162743.0,1e+20
162744.0,1e+20
162745.0,0.13365237808102393
162746.0,0.46564328729436966
162747.0,1e+20
162748.0,1e+20
162749.0,1e+20
162750.0,0.0
162751.0,0.0
162752.0,0.0
162753.0,1e+20
162754.0,1e+20
162755.0,1e+20
162756.0,1.2829361527842593
162757.0,1e+20
162758.0,1e+20
162759.0,1e+20
162760.0,0.0
162761.0,1e+20
162762.0,1e+20
162763.0,1e+20
162764.0,1e+20
162765.0,0.0
162766.0,0.0
162767.0,0.0
162768.0,0.0
162769.0,0.0
162770.0,0.0
162771.0,0.0
162772.0,0.0
162773.0,0.10008592948543082
162774.0,1e+20
162775.0,1e+20
162776.0,0.0
162777.0,0.0
162778.0,0.0
162779.0,0.0
162780.0,0.0
162781.0,0.0
162782.0,0.0
162783.0,1e+20
162784.0,0.0
162785.0,0.0
162786.0,0.0
162787.0,0.0
162788.0,0.0
162789.0,0.0
162790.0,0.9117464343953543
162791.0,1e+20
162792.0,1e+20
162793.0,1e+20
162794.0,0.0
162795.0,0.0
162796.0,1e+20
162797.0,0.0
162798.0,0.0
162799.0,1e+20
162800.0,1e+20
162801.0,1e+20
162802.0,1e+20
162803.0,1e+20
162804.0,0.0
162805.0,0.0
162806.0,1e+20
162807.0,0.0
162808.0,1e+20
162809.0,1e+20
162810.0,0.0
162811.0,0.0
162812.0,0.0
162813.0,1e+20
162814.0,1e+20
162815.0,0.0
162816.0,0.0
162817.0,0.0
162818.0,0.0
162819.0,0.0
162820.0,0.0
162821.0,1e+20
162822.0,1e+20
162823.0,1e+20
162824.0,0.0
162825.0,0.0
162826.0,0.0
162827.0,0.0
162828.0,1e+20
162829.0,1e+20
162830.0,0.0
162831.0,1e+20
162832.0,1e+20
162833.0,0.0
162834.0,0.0
162835.0,0.0
162836.0,0.0
162837.0,0.0
162838.0,0.0
162839.0,1e+20
162840.0,1e+20
162841.0,1e+20
162842.0,0.0
162843.0,1e+20
162844.0,1.9997750142542827
162845.0,1e+20
162846.0,1e+20
162847.0,0.0
162848.0,1e+20
162849.0,0.0
162850.0,1e+20
162851.0,1e+20
162852.0,1e+20
162853.0,1e+20
162854.0,1e+20
162855.0,1e+20
162856.0,0.5224122719641855
162857.0,1e+20
162858.0,1e+20
162859.0,1e+20
162860.0,1e+20
162861.0,1e+20
162862.0,1e+20
162863.0,0.0
162864.0,0.0
162865.0,0.0
162866.0,1e+20
162867.0,1e+20
162868.0,0.0
162869.0,1e+20
162870.0,0.0
162871.0,1e+20
162872.0,0.0
162873.0,1e+20
162874.0,1e+20
162875.0,1e+20
162876.0,0.0
162877.0,0.0
162878.0,0.0
162879.0,0.0
162880.0,0.0
162881.0,0.0
162882.0,1e+20
162883.0,0.0
162884.0,0.0
162885.0,1e+20
162886.0,1e+20
162887.0,1e+20
162888.0,1e+20
162889.0,1e+20
