Node,ObjVal
56431.0,0.4178662889280531
56432.0,1e+20
56433.0,1e+20
56434.0,0.0
56435.0,0.0
56436.0,0.0
56437.0,0.0
56438.0,0.0
56439.0,1e+20
56440.0,0.0
56441.0,0.0
56442.0,0.0
56443.0,0.0
56444.0,1e+20
56445.0,1e+20
56446.0,0.0
56447.0,1e+20
56448.0,1e+20
56449.0,0.0
56450.0,0.0
56451.0,0.0
56452.0,1e+20
56453.0,1e+20
56454.0,2.3565032987748964
56455.0,1e+20
56456.0,1e+20
56457.0,2.303916788558581
56458.0,1e+20
56459.0,1e+20
56460.0,0.0
56461.0,0.0
56462.0,1e+20
56463.0,1e+20
56464.0,2.353027466040203
56465.0,1e+20
56466.0,1e+20
56467.0,0.0
56468.0,0.0
56469.0,0.0
56470.0,0.0
56471.0,0.0
56472.0,0.0
56473.0,0.0
56474.0,1e+20
56475.0,0.0
56476.0,0.0
56477.0,0.0
56478.0,0.0
56479.0,1e+20
56480.0,1e+20
56481.0,1e+20
56482.0,1e+20
56483.0,1e+20
56484.0,0.0
56485.0,1e+20
56486.0,0.0
56487.0,0.0
56488.0,0.0
56489.0,0.0
56490.0,0.0
56491.0,1e+20
56492.0,1e+20
56493.0,0.0
56494.0,9.094947017729282e-13
56495.0,0.0
56496.0,0.0
56497.0,1e+20
56498.0,0.0
56499.0,1e+20
56500.0,1e+20
56501.0,1e+20
56502.0,0.0
56503.0,1e+20
56504.0,1e+20
56505.0,1e+20
56506.0,0.0
56507.0,0.0
56508.0,0.0
56509.0,0.0
56510.0,0.0
56511.0,0.21389709675895574
56512.0,0.0
56513.0,0.0
56514.0,0.0
56515.0,0.0
56516.0,0.0
56517.0,0.0
56518.0,1e+20
56519.0,0.0
56520.0,1e+20
56521.0,0.0
56522.0,2.4294434168486987
56523.0,1e+20
56524.0,1e+20
56525.0,0.0
56526.0,0.0
56527.0,2.325907578877377
56528.0,1e+20
56529.0,0.0
56530.0,1e+20
56531.0,0.0
56532.0,0.0
56533.0,1e+20
56534.0,1e+20
56535.0,0.0
56536.0,1e+20
56537.0,1e+20
56538.0,2.812696673969185
56539.0,1e+20
56540.0,1e+20
56541.0,1e+20
56542.0,1e+20
56543.0,0.0
56544.0,0.0
56545.0,0.0
56546.0,1e+20
56547.0,1e+20
56548.0,1.5022359478425642
56549.0,1e+20
56550.0,1e+20
56551.0,1e+20
56552.0,1e+20
56553.0,1e+20
56554.0,1e+20
56555.0,1e+20
56556.0,1e+20
56557.0,0.0
56558.0,0.0
56559.0,0.0
56560.0,0.0
56561.0,1e+20
56562.0,1.2200906255516202
56563.0,1e+20
56564.0,1e+20
56565.0,1e+20
56566.0,-4.547473508864641e-13
56567.0,0.0
56568.0,0.0
56569.0,1e+20
56570.0,4.547473508864641e-13
56571.0,1e+20
56572.0,0.0
56573.0,0.0
56574.0,0.0
56575.0,0.0
56576.0,0.0
56577.0,1e+20
56578.0,1e+20
56579.0,1e+20
56580.0,1e+20
56581.0,1e+20
56582.0,1e+20
56583.0,1e+20
56584.0,0.0
56585.0,0.0
56586.0,0.0
56587.0,2.426381079357725
56588.0,1e+20
56589.0,1e+20
56590.0,0.0
56591.0,1e+20
56592.0,1e+20
56593.0,0.0
56594.0,1e+20
56595.0,0.0
56596.0,1e+20
56597.0,1e+20
56598.0,0.0
56599.0,1.0507116788321582
56600.0,1e+20
56601.0,1e+20
56602.0,1e+20
56603.0,0.0
56604.0,0.0
56605.0,0.0
56606.0,1e+20
56607.0,0.0
56608.0,1e+20
56609.0,1e+20
56610.0,1e+20
56611.0,1e+20
56612.0,1e+20
56613.0,1e+20
56614.0,1.9422514901721115
56615.0,1e+20
56616.0,1e+20
56617.0,9.094947017729282e-13
56618.0,-4.547473508864641e-13
56619.0,0.0
56620.0,0.0
56621.0,2.3977401471320263
56622.0,1e+20
56623.0,1e+20
56624.0,0.0
56625.0,0.0
56626.0,1e+20
56627.0,1e+20
56628.0,0.0
56629.0,0.0
56630.0,0.0
56631.0,1e+20
56632.0,1e+20
56633.0,1e+20
56634.0,1e+20
56635.0,0.0
56636.0,0.0
56637.0,1e+20
56638.0,1e+20
56639.0,1e+20
56640.0,1e+20
56641.0,1e+20
56642.0,0.0
56643.0,0.0
56644.0,0.0
56645.0,0.0
56646.0,0.0
56647.0,0.0
56648.0,1e+20
56649.0,0.0
56650.0,1e+20
56651.0,1e+20
56652.0,1e+20
56653.0,0.0
56654.0,1e+20
56655.0,1e+20
56656.0,1e+20
56657.0,1e+20
56658.0,0.0
56659.0,0.0
56660.0,1e+20
56661.0,0.0
56662.0,1e+20
56663.0,0.0
56664.0,0.0
56665.0,1e+20
56666.0,0.0
56667.0,1e+20
56668.0,1e+20
56669.0,1e+20
56670.0,0.0
56671.0,0.38409304827200685
56672.0,1e+20
56673.0,1e+20
56674.0,1e+20
56675.0,1e+20
56676.0,0.0
56677.0,1e+20
56678.0,2.6435435612875153
56679.0,1e+20
56680.0,1e+20
56681.0,0.10470285553219583
56682.0,1e+20
56683.0,1.2221136821540313
56684.0,1e+20
56685.0,1e+20
56686.0,1e+20
56687.0,0.0
56688.0,1e+20
56689.0,1e+20
56690.0,1e+20
56691.0,0.0
56692.0,1e+20
56693.0,0.0
56694.0,1e+20
56695.0,0.0
56696.0,0.0
56697.0,1e+20
56698.0,0.0
56699.0,1e+20
56700.0,1e+20
56701.0,1.6131492462673123
56702.0,2.804867487868705
56703.0,1e+20
56704.0,1e+20
56705.0,0.0
56706.0,0.0
56707.0,0.0
56708.0,0.0
56709.0,0.0
56710.0,0.0
56711.0,1e+20
56712.0,1e+20
56713.0,0.0
56714.0,4.547473508864641e-13
56715.0,1e+20
56716.0,0.0
56717.0,1e+20
56718.0,1e+20
56719.0,0.0
56720.0,1e+20
56721.0,0.0
56722.0,1e+20
56723.0,1e+20
56724.0,1.732414539992078
56725.0,1e+20
56726.0,2.5560207007943063
56727.0,1e+20
56728.0,1e+20
56729.0,1e+20
56730.0,1e+20
56731.0,0.0
56732.0,1.3251182067597256
56733.0,2.985267203514013
56734.0,1e+20
56735.0,1e+20
56736.0,1e+20
56737.0,1e+20
56738.0,0.0
56739.0,0.0
56740.0,0.7812690105347428
56741.0,1e+20
56742.0,1e+20
56743.0,1e+20
56744.0,0.0
56745.0,0.0
56746.0,0.0
56747.0,1e+20
56748.0,0.0
56749.0,0.0
56750.0,1e+20
56751.0,1e+20
56752.0,0.0
56753.0,0.0
56754.0,0.0
56755.0,1e+20
56756.0,-4.547473508864641e-13
56757.0,-4.547473508864641e-13
56758.0,1e+20
56759.0,1e+20
56760.0,1.0901060287737891
56761.0,1.4115839734272413
56762.0,1e+20
56763.0,1e+20
56764.0,1e+20
56765.0,0.0
56766.0,1e+20
56767.0,1e+20
56768.0,1e+20
56769.0,0.4897381457890333
56770.0,1e+20
56771.0,0.9518408330231978
56772.0,1e+20
56773.0,1e+20
56774.0,1e+20
56775.0,1e+20
56776.0,0.0
56777.0,0.0
56778.0,0.0
56779.0,0.0
56780.0,0.0
56781.0,1e+20
56782.0,0.0
56783.0,1e+20
56784.0,1e+20
56785.0,0.0
56786.0,1e+20
56787.0,0.0
56788.0,1e+20
56789.0,1e+20
56790.0,0.0
56791.0,0.0
56792.0,0.0
56793.0,0.0
56794.0,0.0
56795.0,1e+20
56796.0,1e+20
56797.0,1e+20
56798.0,0.0
56799.0,0.0
56800.0,0.0
56801.0,0.0
56802.0,1e+20
56803.0,1e+20
56804.0,1e+20
56805.0,9.094947017729282e-13
56806.0,0.0
56807.0,1e+20
56808.0,1e+20
56809.0,1e+20
56810.0,0.0
56811.0,2.2692189807462455
56812.0,1e+20
56813.0,1e+20
56814.0,0.0
56815.0,1e+20
56816.0,1e+20
56817.0,1e+20
56818.0,1e+20
56819.0,1e+20
56820.0,1e+20
56821.0,0.0
56822.0,0.0
56823.0,0.0
56824.0,0.0
56825.0,0.0
56826.0,1e+20
56827.0,1e+20
56828.0,0.0
56829.0,1e+20
56830.0,0.0
56831.0,1e+20
56832.0,0.0
56833.0,1e+20
56834.0,1e+20
56835.0,0.0
56836.0,1e+20
56837.0,1e+20
56838.0,0.0
56839.0,1e+20
56840.0,1e+20
56841.0,1e+20
56842.0,0.0
56843.0,1e+20
56844.0,0.0
56845.0,-4.547473508864641e-13
56846.0,0.0
56847.0,0.0
56848.0,1e+20
56849.0,1e+20
56850.0,0.0
56851.0,0.0
56852.0,0.0
56853.0,0.0
56854.0,0.0
56855.0,1e+20
56856.0,1e+20
56857.0,1e+20
56858.0,1e+20
56859.0,0.0
56860.0,0.0
56861.0,1e+20
56862.0,0.0
56863.0,1e+20
56864.0,1e+20
56865.0,1e+20
56866.0,-9.094947017729282e-13
56867.0,0.38573308367813297
56868.0,1e+20
56869.0,1e+20
56870.0,1e+20
56871.0,0.0
56872.0,0.0
56873.0,0.0
56874.0,0.0
56875.0,1e+20
56876.0,1e+20
56877.0,1e+20
56878.0,1e+20
56879.0,1e+20
56880.0,1e+20
56881.0,0.0
56882.0,0.0
56883.0,1e+20
56884.0,1e+20
56885.0,1e+20
56886.0,1e+20
56887.0,0.0
56888.0,0.0
56889.0,0.0
56890.0,1e+20
56891.0,0.0
56892.0,0.0
56893.0,1e+20
56894.0,1e+20
56895.0,0.0
56896.0,0.0
56897.0,0.0
56898.0,0.0
56899.0,0.0
56900.0,1e+20
56901.0,0.0
56902.0,0.0
56903.0,1.0367362294464328
56904.0,1e+20
56905.0,1e+20
56906.0,0.0
56907.0,0.0
56908.0,0.0
56909.0,0.0
56910.0,1e+20
56911.0,1e+20
56912.0,0.0
56913.0,1e+20
56914.0,0.0
56915.0,1e+20
56916.0,1e+20
56917.0,1e+20
56918.0,1e+20
56919.0,1e+20
56920.0,1e+20
56921.0,0.0
56922.0,0.22599004975108983
56923.0,1e+20
56924.0,0.9096566257594532
56925.0,1e+20
56926.0,1e+20
56927.0,1e+20
56928.0,2.7518262541539116
56929.0,1e+20
56930.0,1e+20
56931.0,0.0
56932.0,0.0
56933.0,1e+20
56934.0,1e+20
56935.0,1e+20
56936.0,1e+20
56937.0,0.0
56938.0,0.0
56939.0,0.0
56940.0,1e+20
56941.0,0.0
56942.0,2.066094313798658
56943.0,1e+20
56944.0,0.0
56945.0,1e+20
56946.0,2.6550588235295436
56947.0,1e+20
56948.0,1e+20
56949.0,1e+20
56950.0,0.0
56951.0,0.0
56952.0,1e+20
56953.0,0.0
56954.0,0.0
56955.0,1.749262335235926
56956.0,1e+20
56957.0,1e+20
56958.0,1e+20
56959.0,0.0
56960.0,0.0
56961.0,0.0
56962.0,0.0
56963.0,1e+20
56964.0,1e+20
56965.0,1e+20
56966.0,1e+20
56967.0,2.4920526877367593
56968.0,1e+20
56969.0,2.575357257730957
56970.0,1e+20
56971.0,1e+20
56972.0,1e+20
56973.0,0.0
56974.0,0.0
56975.0,1e+20
56976.0,1e+20
56977.0,0.0
56978.0,1e+20
56979.0,1e+20
56980.0,1.1615596818287486
56981.0,1e+20
56982.0,1e+20
56983.0,1e+20
56984.0,1e+20
56985.0,1e+20
56986.0,1e+20
56987.0,1e+20
56988.0,4.547473508864641e-13
56989.0,2.695782728039376
56990.0,1e+20
56991.0,1e+20
56992.0,1e+20
56993.0,0.0
56994.0,0.0
56995.0,1e+20
56996.0,1e+20
56997.0,0.0
56998.0,1e+20
56999.0,1e+20
57000.0,0.0
57001.0,1e+20
57002.0,1e+20
57003.0,0.0
57004.0,0.0
57005.0,0.0
57006.0,0.0
57007.0,1e+20
57008.0,0.0
57009.0,1e+20
57010.0,1e+20
57011.0,4.547473508864641e-13
57012.0,0.0
57013.0,0.0
57014.0,0.0
57015.0,0.0
57016.0,0.0
57017.0,0.0
57018.0,0.0
57019.0,0.0
57020.0,0.0
57021.0,1e+20
57022.0,1.5888374360224589
57023.0,1e+20
57024.0,1e+20
57025.0,0.0
57026.0,0.0
57027.0,0.0
57028.0,0.0
57029.0,1e+20
57030.0,1e+20
57031.0,1e+20
57032.0,1e+20
57033.0,0.0
57034.0,0.0
57035.0,0.0
57036.0,0.0
57037.0,0.0
57038.0,1e+20
57039.0,0.0
57040.0,0.0
57041.0,0.0
57042.0,0.0
57043.0,0.0
57044.0,1e+20
57045.0,1.2409146429554312
57046.0,2.2969538604716035
57047.0,0.0
57048.0,0.0
57049.0,0.0
57050.0,0.0
57051.0,0.0
57052.0,1e+20
57053.0,0.0
57054.0,1e+20
57055.0,0.0
57056.0,0.0
57057.0,0.0
57058.0,1e+20
57059.0,0.0
57060.0,0.0
57061.0,0.0
57062.0,0.0
57063.0,1e+20
57064.0,0.034132314067392144
57065.0,1e+20
57066.0,0.0
57067.0,0.0
57068.0,0.0
57069.0,0.0
57070.0,1e+20
57071.0,0.0
57072.0,1e+20
57073.0,1e+20
57074.0,0.0
57075.0,1e+20
57076.0,1e+20
57077.0,0.0
57078.0,0.0
57079.0,0.0
57080.0,1e+20
57081.0,0.0
57082.0,0.0
57083.0,1.2558029197080032
57084.0,1e+20
57085.0,1e+20
57086.0,0.0
57087.0,0.0
57088.0,1e+20
57089.0,1e+20
57090.0,0.0
57091.0,0.0
57092.0,0.0
57093.0,1e+20
57094.0,1e+20
57095.0,0.0
57096.0,1e+20
57097.0,1e+20
57098.0,1.131012773722432
57099.0,1e+20
57100.0,1e+20
57101.0,1e+20
57102.0,0.0
57103.0,1e+20
57104.0,0.0
57105.0,1e+20
57106.0,0.0
57107.0,1e+20
57108.0,1e+20
57109.0,0.0
57110.0,0.0
57111.0,0.0
57112.0,0.0
57113.0,1e+20
57114.0,1e+20
57115.0,1e+20
57116.0,0.0
57117.0,0.3133127391615744
57118.0,1e+20
57119.0,0.0
57120.0,0.0
57121.0,0.6466805845511772
57122.0,1e+20
57123.0,1e+20
57124.0,1e+20
57125.0,1e+20
57126.0,1e+20
57127.0,0.0
57128.0,0.0
57129.0,1e+20
57130.0,1e+20
57131.0,1e+20
57132.0,0.0
57133.0,0.0
57134.0,0.0
57135.0,1e+20
57136.0,0.0
57137.0,1e+20
57138.0,0.0
57139.0,1e+20
57140.0,0.0
57141.0,1e+20
57142.0,0.0
57143.0,0.0
57144.0,0.0
57145.0,1e+20
57146.0,0.0
57147.0,1e+20
57148.0,0.0
57149.0,1e+20
57150.0,1e+20
57151.0,0.0
57152.0,1e+20
57153.0,0.0
57154.0,0.0
57155.0,1e+20
57156.0,1e+20
57157.0,1.778208430727318
57158.0,1e+20
57159.0,1e+20
57160.0,0.0
57161.0,1e+20
57162.0,0.0
57163.0,1e+20
57164.0,0.0
57165.0,1e+20
57166.0,1e+20
57167.0,0.0
57168.0,0.0
57169.0,1e+20
57170.0,1e+20
57171.0,0.0
57172.0,1e+20
57173.0,2.295968546633503
57174.0,1e+20
57175.0,1e+20
57176.0,1e+20
57177.0,0.0
57178.0,0.0
57179.0,1e+20
57180.0,1e+20
57181.0,1e+20
57182.0,1e+20
57183.0,2.0638228136444923
57184.0,1e+20
57185.0,1e+20
57186.0,0.0
57187.0,0.0
57188.0,0.0
57189.0,1e+20
57190.0,0.0
57191.0,1e+20
57192.0,1e+20
57193.0,1e+20
57194.0,0.0
57195.0,0.0
57196.0,1e+20
57197.0,1e+20
57198.0,1e+20
57199.0,0.0
57200.0,1e+20
57201.0,0.0
57202.0,1e+20
57203.0,1e+20
57204.0,1e+20
57205.0,0.0
57206.0,0.0
57207.0,1e+20
57208.0,0.0
57209.0,0.0
57210.0,0.0
57211.0,0.0
57212.0,1e+20
57213.0,1e+20
57214.0,1e+20
57215.0,1e+20
57216.0,1e+20
57217.0,1e+20
57218.0,1e+20
57219.0,0.0
57220.0,0.0
57221.0,1e+20
57222.0,0.0
57223.0,0.0
57224.0,0.0
57225.0,0.0
57226.0,1e+20
57227.0,1e+20
57228.0,1e+20
57229.0,1e+20
57230.0,0.0
57231.0,1e+20
57232.0,0.0
57233.0,1e+20
57234.0,4.547473508864641e-13
57235.0,1e+20
57236.0,1e+20
57237.0,0.0
57238.0,0.0
57239.0,0.0
57240.0,0.0
57241.0,1e+20
57242.0,1e+20
57243.0,1e+20
57244.0,1e+20
57245.0,0.0
57246.0,0.0
57247.0,1e+20
57248.0,0.0
57249.0,1e+20
57250.0,1e+20
57251.0,0.0
57252.0,1e+20
57253.0,0.0
57254.0,0.0
57255.0,0.0
57256.0,1e+20
57257.0,1.434539669771766
57258.0,1e+20
57259.0,1e+20
57260.0,0.0
57261.0,0.0
57262.0,0.0
57263.0,1e+20
57264.0,1e+20
57265.0,0.0
57266.0,1e+20
57267.0,1e+20
57268.0,1e+20
57269.0,0.0
57270.0,0.0
57271.0,1e+20
57272.0,1e+20
57273.0,0.0
57274.0,1e+20
57275.0,1.8156902785985949
57276.0,1e+20
57277.0,1e+20
57278.0,0.0
57279.0,1e+20
57280.0,0.0
57281.0,0.0
57282.0,1e+20
57283.0,0.0
57284.0,1e+20
57285.0,0.0
57286.0,0.8768721753481259
57287.0,1e+20
57288.0,1e+20
57289.0,1e+20
57290.0,1e+20
57291.0,0.0
57292.0,0.0
57293.0,0.0
57294.0,0.0
57295.0,0.0
57296.0,0.0
57297.0,4.547473508864641e-13
57298.0,0.0
57299.0,1e+20
57300.0,0.38117339175641973
57301.0,1e+20
57302.0,1e+20
57303.0,1e+20
57304.0,0.0
57305.0,0.0
57306.0,0.0
57307.0,0.0
57308.0,1e+20
57309.0,1e+20
57310.0,0.0
57311.0,1e+20
57312.0,0.0
57313.0,0.0
57314.0,0.0
57315.0,0.0
57316.0,0.0
57317.0,1e+20
57318.0,1e+20
57319.0,0.0
57320.0,1e+20
57321.0,0.0
57322.0,0.0
57323.0,0.0
57324.0,1e+20
57325.0,1e+20
57326.0,1e+20
57327.0,1e+20
57328.0,0.0
57329.0,1e+20
57330.0,1e+20
57331.0,0.0
57332.0,0.0
57333.0,0.0
57334.0,0.0
57335.0,0.0
57336.0,0.0
57337.0,0.0
57338.0,0.0
57339.0,1e+20
57340.0,0.0
57341.0,0.0
57342.0,0.0
57343.0,0.0
57344.0,1e+20
57345.0,1e+20
57346.0,0.15063318236570922
57347.0,1e+20
57348.0,1e+20
57349.0,0.0
57350.0,0.0
57351.0,1e+20
57352.0,0.0
57353.0,0.0
57354.0,0.0
57355.0,1.85048549170142
57356.0,0.0
57357.0,0.0
57358.0,1e+20
57359.0,0.0
57360.0,1e+20
57361.0,1e+20
57362.0,0.0
57363.0,0.6443271348907729
57364.0,1e+20
57365.0,1e+20
57366.0,0.0
57367.0,0.0
57368.0,0.0
57369.0,1e+20
57370.0,1e+20
57371.0,1e+20
57372.0,1e+20
57373.0,0.0
57374.0,1e+20
57375.0,0.0
57376.0,0.0
57377.0,1e+20
57378.0,1e+20
57379.0,1e+20
57380.0,1e+20
57381.0,2.493490422229115
57382.0,1e+20
57383.0,1e+20
57384.0,1e+20
57385.0,0.0
57386.0,0.0
57387.0,0.0
57388.0,0.0
57389.0,0.0
57390.0,1e+20
57391.0,1e+20
57392.0,0.0
57393.0,0.0
57394.0,0.0
57395.0,1e+20
57396.0,0.0
57397.0,0.0
57398.0,0.0
57399.0,1e+20
57400.0,1e+20
57401.0,0.0
57402.0,0.0
57403.0,0.0
57404.0,0.0
57405.0,1e+20
57406.0,1.1968121887243797
57407.0,1e+20
57408.0,1e+20
57409.0,0.0
57410.0,0.0
57411.0,0.0
57412.0,1e+20
57413.0,0.0
57414.0,0.0
57415.0,0.0
57416.0,0.0
57417.0,0.13097370426839916
57418.0,1e+20
57419.0,1e+20
57420.0,0.0
57421.0,0.0
57422.0,0.0
57423.0,1e+20
57424.0,1e+20
57425.0,1e+20
57426.0,0.0
57427.0,1e+20
57428.0,1.0981531918068868
57429.0,1e+20
57430.0,1e+20
57431.0,0.0
57432.0,0.0
57433.0,0.0
57434.0,1e+20
57435.0,1e+20
57436.0,0.0
57437.0,1e+20
57438.0,0.0
57439.0,1e+20
57440.0,0.8916827327775536
57441.0,1e+20
57442.0,1e+20
57443.0,0.0
57444.0,1e+20
57445.0,0.0
57446.0,1e+20
57447.0,0.0
57448.0,0.0
57449.0,2.938276497695824
57450.0,1e+20
57451.0,1e+20
57452.0,0.0
57453.0,0.0
57454.0,0.0
57455.0,0.0
57456.0,1e+20
57457.0,1e+20
57458.0,1e+20
57459.0,1e+20
57460.0,1e+20
57461.0,0.0
57462.0,0.0
57463.0,1e+20
57464.0,1e+20
57465.0,1e+20
57466.0,0.0
57467.0,0.0
57468.0,0.0
57469.0,0.0
57470.0,0.0
57471.0,0.0
57472.0,1e+20
57473.0,1e+20
57474.0,0.0
57475.0,0.0
57476.0,1.8829592469260206
57477.0,1e+20
57478.0,1e+20
57479.0,1e+20
57480.0,1e+20
57481.0,1e+20
57482.0,0.0
57483.0,0.0
57484.0,0.0
57485.0,0.0
57486.0,1e+20
57487.0,1e+20
57488.0,0.0
57489.0,1e+20
57490.0,0.0
57491.0,1e+20
57492.0,1e+20
57493.0,0.0
57494.0,0.0
57495.0,0.0
57496.0,1e+20
57497.0,0.0
57498.0,1e+20
57499.0,0.0
57500.0,1e+20
57501.0,1e+20
57502.0,0.0
57503.0,0.0
57504.0,0.0
57505.0,0.0
57506.0,0.0
57507.0,1e+20
57508.0,0.0
57509.0,1e+20
57510.0,1e+20
57511.0,0.0
57512.0,0.0
57513.0,0.0
57514.0,0.0
57515.0,1e+20
57516.0,0.0
57517.0,0.0
57518.0,1e+20
57519.0,0.0
57520.0,0.0
57521.0,0.0
57522.0,0.0
57523.0,1e+20
57524.0,1e+20
57525.0,0.0
57526.0,0.0
57527.0,0.0
57528.0,4.547473508864641e-13
57529.0,1e+20
57530.0,0.0
57531.0,1e+20
57532.0,0.0
57533.0,1e+20
57534.0,1e+20
57535.0,0.0
57536.0,0.0
57537.0,0.0
57538.0,1e+20
57539.0,1e+20
57540.0,0.0
57541.0,0.0
57542.0,1e+20
57543.0,1e+20
57544.0,0.0
57545.0,1e+20
57546.0,1e+20
57547.0,0.0
57548.0,0.0
57549.0,1e+20
57550.0,1e+20
57551.0,0.0
57552.0,1e+20
57553.0,0.0
57554.0,1e+20
57555.0,0.0
57556.0,1e+20
57557.0,1e+20
57558.0,1e+20
57559.0,0.0
57560.0,0.0
57561.0,0.0
57562.0,4.547473508864641e-13
57563.0,0.0
57564.0,0.0
57565.0,1e+20
57566.0,2.3281678709017797
57567.0,0.0
57568.0,4.547473508864641e-13
57569.0,1e+20
57570.0,1e+20
57571.0,0.0
57572.0,0.0
57573.0,0.0
57574.0,0.0
57575.0,0.0
57576.0,0.0
57577.0,0.0
57578.0,1e+20
57579.0,0.0
57580.0,0.0
57581.0,0.0
57582.0,0.0
57583.0,1e+20
57584.0,0.0
57585.0,0.0
57586.0,1e+20
57587.0,0.0
57588.0,1e+20
57589.0,1e+20
57590.0,0.0
57591.0,0.0
57592.0,4.547473508864641e-13
57593.0,-1.3642420526593924e-12
57594.0,0.0
57595.0,1e+20
57596.0,1e+20
57597.0,0.0
57598.0,0.0
57599.0,-4.547473508864641e-13
57600.0,-4.547473508864641e-13
57601.0,1e+20
57602.0,1e+20
57603.0,0.0
57604.0,1e+20
57605.0,0.0
57606.0,1e+20
57607.0,1e+20
57608.0,0.0
57609.0,0.0
57610.0,0.0
57611.0,1e+20
57612.0,1e+20
57613.0,0.0
57614.0,1e+20
57615.0,0.0
57616.0,0.7606410551779845
57617.0,1e+20
57618.0,1e+20
57619.0,1e+20
57620.0,0.0
57621.0,1e+20
57622.0,0.0
57623.0,0.0
57624.0,1.9319520813028248
57625.0,1e+20
57626.0,1e+20
57627.0,1e+20
57628.0,1e+20
57629.0,0.0
57630.0,1e+20
57631.0,1e+20
57632.0,1e+20
57633.0,0.0
57634.0,0.0
57635.0,0.0
57636.0,0.0
57637.0,1e+20
57638.0,0.0
57639.0,0.0
57640.0,0.0
57641.0,1e+20
57642.0,1e+20
57643.0,0.0
57644.0,1e+20
57645.0,-9.094947017729282e-13
57646.0,0.0
57647.0,1e+20
57648.0,1e+20
57649.0,0.0
57650.0,1e+20
57651.0,0.0
57652.0,0.0
57653.0,1e+20
57654.0,0.0
57655.0,1e+20
57656.0,1e+20
57657.0,0.0
57658.0,1e+20
57659.0,0.0
57660.0,1e+20
57661.0,0.0
57662.0,1e+20
57663.0,0.0
57664.0,1e+20
57665.0,1e+20
57666.0,0.0
57667.0,0.0
57668.0,1e+20
57669.0,1e+20
57670.0,0.0
57671.0,0.0
57672.0,0.0
57673.0,0.5374342900054216
57674.0,1e+20
57675.0,0.0
57676.0,1e+20
57677.0,1e+20
57678.0,1e+20
57679.0,1e+20
57680.0,1e+20
57681.0,1e+20
57682.0,0.0
57683.0,0.0
57684.0,0.0
57685.0,1e+20
57686.0,0.0
57687.0,1e+20
57688.0,1e+20
57689.0,0.0
57690.0,1e+20
57691.0,0.0
57692.0,1e+20
57693.0,1e+20
57694.0,0.0
57695.0,1e+20
57696.0,0.0
57697.0,0.0
57698.0,0.0
57699.0,1e+20
57700.0,1e+20
57701.0,1e+20
57702.0,0.0
57703.0,0.0
57704.0,1e+20
57705.0,0.0
57706.0,1e+20
57707.0,2.0938893200473103
57708.0,1e+20
57709.0,1e+20
57710.0,0.0
57711.0,1e+20
57712.0,1e+20
57713.0,1e+20
57714.0,1e+20
57715.0,0.0
57716.0,0.0
57717.0,0.0
57718.0,1e+20
57719.0,1e+20
57720.0,0.0
57721.0,0.0
57722.0,0.0
57723.0,1e+20
57724.0,0.0
57725.0,1e+20
57726.0,0.0
57727.0,1e+20
57728.0,1e+20
57729.0,-4.547473508864641e-13
57730.0,1e+20
57731.0,0.0
57732.0,1e+20
57733.0,0.0
57734.0,0.0
57735.0,0.0
57736.0,1e+20
57737.0,4.547473508864641e-13
57738.0,1e+20
57739.0,1e+20
57740.0,0.0
57741.0,1e+20
57742.0,0.0
57743.0,1e+20
57744.0,4.547473508864641e-13
57745.0,0.0
57746.0,0.0
57747.0,0.0
57748.0,0.0
57749.0,1e+20
57750.0,1e+20
57751.0,1e+20
57752.0,1e+20
57753.0,0.0
57754.0,0.0
57755.0,1e+20
57756.0,1e+20
57757.0,0.0
57758.0,0.0
57759.0,1e+20
57760.0,1e+20
57761.0,1e+20
57762.0,1e+20
57763.0,0.0
57764.0,1e+20
57765.0,1.3728813559323498
57766.0,1e+20
57767.0,1e+20
57768.0,0.0
57769.0,0.0
57770.0,0.0
57771.0,0.0
57772.0,1e+20
57773.0,1e+20
57774.0,1e+20
57775.0,0.0
57776.0,0.0
57777.0,1e+20
57778.0,1e+20
57779.0,0.0
57780.0,1e+20
57781.0,0.0
57782.0,1e+20
57783.0,0.0
57784.0,0.0
57785.0,2.6850470184131154
57786.0,1e+20
57787.0,1e+20
57788.0,1e+20
57789.0,1e+20
57790.0,0.0
57791.0,0.0
57792.0,0.0
57793.0,0.0
57794.0,0.0
57795.0,1e+20
57796.0,1e+20
57797.0,0.0
57798.0,0.0
57799.0,0.0
57800.0,1e+20
57801.0,1e+20
57802.0,1e+20
57803.0,0.0
57804.0,1.8692460177871908
57805.0,1e+20
57806.0,1e+20
57807.0,0.0
57808.0,0.0
57809.0,1e+20
57810.0,0.0
57811.0,0.0
57812.0,1e+20
57813.0,0.0
57814.0,1e+20
57815.0,1e+20
57816.0,0.0
57817.0,0.0
57818.0,1e+20
57819.0,1e+20
57820.0,1e+20
57821.0,1e+20
57822.0,0.0
57823.0,1e+20
57824.0,1e+20
57825.0,0.0
57826.0,1e+20
57827.0,0.0
57828.0,1e+20
57829.0,1e+20
57830.0,0.0
57831.0,0.0
57832.0,1e+20
57833.0,4.547473508864641e-13
57834.0,0.0
57835.0,1e+20
57836.0,0.0
57837.0,1e+20
57838.0,0.0
57839.0,0.0
57840.0,0.0
57841.0,0.9438154277027024
57842.0,1e+20
57843.0,0.0
57844.0,0.0
57845.0,0.0
57846.0,0.0
