Node,ObjVal
146436.0,0.0
146437.0,1e+20
146438.0,1.8636256815188972
146439.0,1e+20
146440.0,1e+20
146441.0,1e+20
146442.0,1e+20
146443.0,1e+20
146444.0,0.0
146445.0,1e+20
146446.0,1e+20
146447.0,0.0
146448.0,1e+20
146449.0,1e+20
146450.0,0.0
146451.0,0.0
146452.0,0.0
146453.0,0.0
146454.0,0.0
146455.0,0.0
146456.0,0.0
146457.0,0.0
146458.0,0.0
146459.0,0.0
146460.0,0.0
146461.0,1e+20
146462.0,0.0
146463.0,1e+20
146464.0,1e+20
146465.0,0.0
146466.0,0.0
146467.0,1e+20
146468.0,0.0
146469.0,0.0
146470.0,1e+20
146471.0,1e+20
146472.0,1e+20
146473.0,0.0
146474.0,1e+20
146475.0,0.0
146476.0,0.0
146477.0,0.0
146478.0,1e+20
146479.0,1e+20
146480.0,0.0
146481.0,0.0
146482.0,0.0
146483.0,0.0
146484.0,0.0
146485.0,1.7910609268406006
146486.0,1e+20
146487.0,1e+20
146488.0,1e+20
146489.0,0.0
146490.0,0.0
146491.0,1e+20
146492.0,0.0
146493.0,1e+20
146494.0,0.0
146495.0,1e+20
146496.0,0.0
146497.0,0.0
146498.0,1e+20
146499.0,1e+20
146500.0,1e+20
146501.0,1e+20
146502.0,1e+20
146503.0,1e+20
146504.0,0.0
146505.0,0.0
146506.0,0.0
146507.0,0.0
146508.0,1e+20
146509.0,1e+20
146510.0,0.0
146511.0,1e+20
146512.0,1e+20
146513.0,0.0
146514.0,0.0
146515.0,1e+20
146516.0,1e+20
146517.0,0.0
146518.0,0.0
146519.0,1e+20
146520.0,0.0
146521.0,1e+20
146522.0,1e+20
146523.0,1e+20
146524.0,1e+20
146525.0,1e+20
146526.0,1e+20
146527.0,1e+20
146528.0,0.0
146529.0,1e+20
146530.0,0.0
146531.0,1e+20
146532.0,0.0
146533.0,1e+20
146534.0,1e+20
146535.0,0.0
146536.0,1e+20
146537.0,0.0
146538.0,0.0
146539.0,1e+20
146540.0,1e+20
146541.0,1e+20
146542.0,1e+20
146543.0,1e+20
146544.0,0.0
146545.0,0.0
146546.0,1e+20
146547.0,1e+20
146548.0,1e+20
146549.0,0.0
146550.0,0.0
146551.0,0.0
146552.0,0.0
146553.0,0.0
146554.0,1e+20
146555.0,0.0
146556.0,0.0
146557.0,1e+20
146558.0,0.0
146559.0,1e+20
146560.0,1e+20
146561.0,1e+20
146562.0,0.0
146563.0,1e+20
146564.0,0.0
146565.0,0.0
146566.0,1e+20
146567.0,1e+20
146568.0,0.0
146569.0,0.0
146570.0,1e+20
146571.0,1e+20
146572.0,0.0
146573.0,1e+20
146574.0,1e+20
146575.0,0.0
146576.0,0.0
146577.0,0.0
146578.0,0.0
146579.0,0.0
146580.0,0.0
146581.0,0.0
146582.0,1e+20
146583.0,1e+20
146584.0,0.0
146585.0,0.0
146586.0,1e+20
146587.0,1e+20
146588.0,0.0
146589.0,1e+20
146590.0,1e+20
146591.0,1e+20
146592.0,0.0
146593.0,0.0
146594.0,0.0
146595.0,1e+20
146596.0,0.0
146597.0,1e+20
146598.0,1e+20
146599.0,1e+20
146600.0,1e+20
146601.0,1e+20
146602.0,1e+20
146603.0,1e+20
146604.0,1e+20
146605.0,0.0
146606.0,1e+20
146607.0,0.0
146608.0,1e+20
146609.0,0.0
146610.0,1e+20
146611.0,0.0
146612.0,0.0
146613.0,1e+20
146614.0,1e+20
146615.0,1e+20
146616.0,1e+20
146617.0,0.0
146618.0,0.0
146619.0,0.0
146620.0,1e+20
146621.0,1e+20
146622.0,0.0
146623.0,0.0
146624.0,1e+20
146625.0,1e+20
146626.0,1e+20
146627.0,0.0
146628.0,1e+20
146629.0,0.0
146630.0,1e+20
146631.0,1e+20
146632.0,1e+20
146633.0,0.0
146634.0,0.0
146635.0,1e+20
146636.0,1e+20
146637.0,1e+20
146638.0,1e+20
146639.0,1e+20
146640.0,1e+20
146641.0,1e+20
146642.0,1e+20
146643.0,0.0
146644.0,1e+20
146645.0,1e+20
146646.0,1e+20
146647.0,0.0
146648.0,0.0
146649.0,0.0
146650.0,0.0
146651.0,0.0
146652.0,0.0
146653.0,0.0
146654.0,0.0
146655.0,0.0
146656.0,0.0
146657.0,0.0
146658.0,0.0
146659.0,1e+20
146660.0,1e+20
146661.0,1e+20
146662.0,1e+20
146663.0,0.0
146664.0,4.547473508864641e-13
146665.0,-4.547473508864641e-13
146666.0,0.0
146667.0,1e+20
146668.0,0.0
146669.0,1e+20
146670.0,0.0
146671.0,0.0
146672.0,0.0
146673.0,0.0
146674.0,0.0
146675.0,1e+20
146676.0,1e+20
146677.0,0.0
146678.0,0.0
146679.0,0.0
146680.0,0.0
146681.0,0.0
146682.0,1e+20
146683.0,1e+20
146684.0,1e+20
146685.0,0.0
146686.0,0.0
146687.0,0.0
146688.0,0.0
146689.0,0.0
146690.0,0.0
146691.0,1e+20
146692.0,1e+20
146693.0,0.0
146694.0,0.0
146695.0,1e+20
146696.0,1e+20
146697.0,1e+20
146698.0,0.0
146699.0,1e+20
146700.0,1e+20
146701.0,1e+20
146702.0,0.0
146703.0,0.0
146704.0,1e+20
146705.0,0.0
146706.0,1e+20
146707.0,0.0
146708.0,0.0
146709.0,0.0
146710.0,0.0
146711.0,1e+20
146712.0,1e+20
146713.0,1e+20
146714.0,0.0
146715.0,1e+20
146716.0,0.0
146717.0,1e+20
146718.0,1e+20
146719.0,1e+20
146720.0,0.0
146721.0,1e+20
146722.0,1e+20
146723.0,1e+20
146724.0,1e+20
146725.0,1e+20
146726.0,1e+20
146727.0,0.0
146728.0,0.0
146729.0,0.0
146730.0,0.0
146731.0,0.0
146732.0,0.0
146733.0,0.0
146734.0,1e+20
146735.0,0.0
146736.0,0.0
146737.0,1e+20
146738.0,1e+20
146739.0,0.0
146740.0,1e+20
146741.0,0.0
146742.0,1e+20
146743.0,0.0
146744.0,1e+20
146745.0,0.0
146746.0,1e+20
146747.0,0.0
146748.0,1.5412906007477432
146749.0,1e+20
146750.0,1.7260204081630945
146751.0,1e+20
146752.0,1.8185508765800478
146753.0,1e+20
146754.0,1e+20
146755.0,1e+20
146756.0,0.0
146757.0,1e+20
146758.0,0.0
146759.0,1e+20
146760.0,9.094947017729282e-13
146761.0,0.0
146762.0,1e+20
146763.0,1e+20
146764.0,1e+20
146765.0,1e+20
146766.0,0.0
146767.0,0.0
146768.0,0.0
146769.0,0.0
146770.0,0.18761216896473343
146771.0,1e+20
146772.0,1e+20
146773.0,0.0
146774.0,0.0
146775.0,0.0
146776.0,1e+20
146777.0,1e+20
146778.0,1e+20
146779.0,0.0
146780.0,0.0
146781.0,0.0
146782.0,1e+20
146783.0,1e+20
146784.0,0.0
146785.0,0.0
146786.0,1e+20
146787.0,1e+20
146788.0,1e+20
146789.0,1e+20
146790.0,1e+20
146791.0,0.0
146792.0,0.0
146793.0,1e+20
146794.0,0.0
146795.0,1e+20
146796.0,0.0
146797.0,0.0
146798.0,0.0
146799.0,0.0
146800.0,0.0
146801.0,1e+20
146802.0,0.0
146803.0,0.0
146804.0,0.0
146805.0,0.0
146806.0,1e+20
146807.0,0.27694683699155576
146808.0,1e+20
146809.0,1e+20
146810.0,0.0
146811.0,1e+20
146812.0,0.0
146813.0,0.0
146814.0,0.0
146815.0,0.0
146816.0,0.0
146817.0,0.0
146818.0,1e+20
146819.0,0.0
146820.0,0.0
146821.0,1e+20
146822.0,0.0
146823.0,1e+20
146824.0,1e+20
146825.0,0.0
146826.0,0.0
146827.0,0.0
146828.0,0.0
146829.0,0.0
146830.0,-9.094947017729282e-13
146831.0,1e+20
146832.0,1e+20
146833.0,1e+20
146834.0,1e+20
146835.0,0.0
146836.0,-4.547473508864641e-13
146837.0,0.0
146838.0,1e+20
146839.0,1e+20
146840.0,1e+20
146841.0,0.0
146842.0,1e+20
146843.0,1e+20
146844.0,0.0
146845.0,1e+20
146846.0,0.0
146847.0,0.0
146848.0,1e+20
146849.0,1e+20
146850.0,1e+20
146851.0,0.0
146852.0,0.0
146853.0,1e+20
146854.0,1e+20
146855.0,1e+20
146856.0,0.0
146857.0,1.9856739619085602
146858.0,1e+20
146859.0,1e+20
146860.0,1e+20
146861.0,0.0
146862.0,1.3329740605013285
146863.0,1e+20
146864.0,1e+20
146865.0,0.0
146866.0,1e+20
146867.0,0.7456703224752346
146868.0,1e+20
146869.0,1e+20
146870.0,0.0
146871.0,1e+20
146872.0,0.0
146873.0,0.11999999999989086
146874.0,1e+20
146875.0,1e+20
146876.0,1e+20
146877.0,0.0
146878.0,1e+20
146879.0,1e+20
146880.0,0.0
146881.0,0.9268690012968364
146882.0,1e+20
146883.0,1e+20
146884.0,1e+20
146885.0,0.0
146886.0,1e+20
146887.0,1e+20
146888.0,1e+20
146889.0,0.0
146890.0,0.0
146891.0,0.0
146892.0,0.0
146893.0,1e+20
146894.0,0.0
146895.0,1e+20
146896.0,1e+20
146897.0,0.0
146898.0,1e+20
146899.0,1e+20
146900.0,0.0
146901.0,1e+20
146902.0,0.0
146903.0,1e+20
146904.0,1e+20
146905.0,1e+20
146906.0,1e+20
146907.0,0.0
146908.0,1e+20
146909.0,0.0
146910.0,1e+20
146911.0,0.0
146912.0,1e+20
146913.0,1e+20
146914.0,0.0
146915.0,0.0
146916.0,0.0
146917.0,0.0
146918.0,0.0
146919.0,0.0
146920.0,0.0
146921.0,0.0
146922.0,1e+20
146923.0,0.0
146924.0,0.0
146925.0,0.0
146926.0,1e+20
146927.0,0.0
146928.0,0.0
146929.0,1e+20
146930.0,1e+20
146931.0,0.0
146932.0,0.0
146933.0,0.0
146934.0,1e+20
146935.0,1e+20
146936.0,1e+20
146937.0,0.0
146938.0,1.8768860526743083
146939.0,1e+20
146940.0,1e+20
146941.0,1e+20
146942.0,0.0
146943.0,1e+20
146944.0,0.0
146945.0,1e+20
146946.0,0.0
146947.0,1.6061965385106305
146948.0,1e+20
146949.0,1e+20
146950.0,0.0
146951.0,0.0
146952.0,1e+20
146953.0,1e+20
146954.0,1e+20
146955.0,1e+20
146956.0,0.0
146957.0,0.0
146958.0,1e+20
146959.0,0.0
146960.0,0.0
146961.0,1e+20
146962.0,1e+20
146963.0,1e+20
146964.0,1e+20
146965.0,0.0
146966.0,0.0
146967.0,0.0
146968.0,1e+20
146969.0,1e+20
146970.0,0.0
146971.0,1e+20
146972.0,1e+20
146973.0,1e+20
146974.0,0.0
146975.0,0.0
146976.0,0.0
146977.0,1e+20
146978.0,1e+20
146979.0,0.0
146980.0,0.0
146981.0,0.0
146982.0,1e+20
146983.0,0.0
146984.0,0.0
146985.0,1e+20
146986.0,1e+20
146987.0,1e+20
146988.0,0.0
146989.0,0.0
146990.0,0.0
146991.0,1e+20
146992.0,0.0
146993.0,1e+20
146994.0,0.0
146995.0,1.202068943766335
146996.0,1e+20
146997.0,1e+20
146998.0,1e+20
146999.0,0.0
147000.0,0.0
147001.0,0.0
147002.0,1e+20
147003.0,0.0
147004.0,1e+20
147005.0,1e+20
147006.0,0.0
147007.0,0.0
147008.0,0.0
147009.0,1e+20
147010.0,0.0
147011.0,1e+20
147012.0,1e+20
147013.0,1e+20
147014.0,1e+20
147015.0,1e+20
147016.0,0.0
147017.0,0.0
147018.0,0.0
147019.0,1e+20
147020.0,0.0
147021.0,1e+20
147022.0,1e+20
147023.0,1e+20
147024.0,1e+20
147025.0,0.0
147026.0,0.0
147027.0,0.0
147028.0,0.0
147029.0,0.0
147030.0,0.0
147031.0,0.0
147032.0,-4.547473508864641e-13
147033.0,0.0
147034.0,0.0
147035.0,0.0
147036.0,1.4890508925600443
147037.0,1.6896187809607
147038.0,1e+20
147039.0,0.0
147040.0,0.0
147041.0,0.0
147042.0,0.0
147043.0,0.0
147044.0,0.0
147045.0,0.0
147046.0,1e+20
147047.0,1e+20
147048.0,1e+20
147049.0,1e+20
147050.0,0.0
147051.0,0.0
147052.0,0.0
147053.0,0.0
147054.0,0.0
147055.0,1e+20
147056.0,1e+20
147057.0,0.0
147058.0,4.547473508864641e-13
147059.0,-9.094947017729282e-13
147060.0,0.0
147061.0,0.0
147062.0,1e+20
147063.0,1e+20
147064.0,0.0
147065.0,1e+20
147066.0,1e+20
147067.0,1e+20
147068.0,0.0
147069.0,4.547473508864641e-13
147070.0,1e+20
147071.0,0.0
147072.0,0.0
147073.0,1e+20
147074.0,0.0
147075.0,1e+20
147076.0,0.0
147077.0,1e+20
147078.0,1e+20
147079.0,1e+20
147080.0,0.22779113179558408
147081.0,1e+20
147082.0,1e+20
147083.0,1e+20
147084.0,0.0
147085.0,0.0
147086.0,0.0
147087.0,0.14390665514247303
147088.0,1e+20
147089.0,1e+20
147090.0,0.0
147091.0,0.0
147092.0,0.0
147093.0,0.0
147094.0,1e+20
147095.0,1e+20
147096.0,0.0
147097.0,0.0
147098.0,0.0
147099.0,1e+20
147100.0,0.5365201029972013
147101.0,1e+20
147102.0,1e+20
147103.0,0.0
147104.0,1e+20
147105.0,0.0
147106.0,0.0
147107.0,1e+20
147108.0,1e+20
147109.0,1e+20
147110.0,1e+20
147111.0,1e+20
147112.0,1e+20
147113.0,0.0
147114.0,0.0
147115.0,0.0
147116.0,0.0
147117.0,0.0
147118.0,1e+20
147119.0,1e+20
147120.0,1e+20
147121.0,1e+20
147122.0,0.0
147123.0,0.0
147124.0,0.0
147125.0,1e+20
147126.0,1e+20
147127.0,1e+20
147128.0,0.0
147129.0,0.0
147130.0,0.0
147131.0,1e+20
147132.0,1e+20
147133.0,0.0
147134.0,0.0
147135.0,1e+20
147136.0,0.0
147137.0,1e+20
147138.0,0.0
147139.0,1e+20
147140.0,1e+20
147141.0,0.0
147142.0,1e+20
147143.0,0.0
147144.0,0.5111363167661693
147145.0,1e+20
147146.0,1e+20
147147.0,0.0
147148.0,1e+20
147149.0,0.0
147150.0,0.0
147151.0,1e+20
147152.0,0.0
147153.0,1e+20
147154.0,1e+20
147155.0,1e+20
147156.0,1e+20
147157.0,0.0
147158.0,0.0
147159.0,0.0
147160.0,0.0
147161.0,1e+20
147162.0,1.404978197674609
147163.0,1e+20
147164.0,1e+20
147165.0,0.0
147166.0,0.0
147167.0,1e+20
147168.0,1e+20
147169.0,0.0
147170.0,2.2737367544323206e-12
147171.0,1e+20
147172.0,0.0
147173.0,0.0
147174.0,0.0
147175.0,1e+20
147176.0,1e+20
147177.0,1e+20
147178.0,1e+20
147179.0,0.0
147180.0,0.0
147181.0,0.0
147182.0,1e+20
147183.0,1e+20
147184.0,1e+20
147185.0,0.0
147186.0,0.0
147187.0,0.0
147188.0,0.0
147189.0,0.0
147190.0,0.0
147191.0,0.0
147192.0,0.0
147193.0,1e+20
147194.0,0.0
147195.0,0.0
147196.0,1e+20
147197.0,0.0
147198.0,0.0
147199.0,0.0
147200.0,0.0
147201.0,1e+20
147202.0,0.0
147203.0,1e+20
147204.0,1e+20
147205.0,1e+20
147206.0,0.0
147207.0,0.0
147208.0,0.0
147209.0,1e+20
147210.0,1e+20
147211.0,0.0
147212.0,1e+20
147213.0,0.0
147214.0,1e+20
147215.0,0.0
147216.0,1e+20
147217.0,0.0
147218.0,1e+20
147219.0,1e+20
147220.0,0.0
147221.0,0.0
147222.0,1e+20
147223.0,0.0
147224.0,0.0
147225.0,1e+20
147226.0,1e+20
147227.0,1e+20
147228.0,1e+20
147229.0,1.8385737794842498
147230.0,1e+20
147231.0,1e+20
147232.0,1e+20
147233.0,0.0
147234.0,0.0
147235.0,0.0
147236.0,1e+20
147237.0,1e+20
147238.0,0.0
147239.0,0.0
147240.0,0.0
147241.0,0.0
147242.0,0.0
147243.0,0.0
147244.0,0.0
147245.0,1e+20
147246.0,0.0
147247.0,1e+20
147248.0,0.0
147249.0,1e+20
147250.0,1e+20
147251.0,1e+20
147252.0,1e+20
147253.0,1e+20
147254.0,1e+20
147255.0,0.0
147256.0,0.0
147257.0,1e+20
147258.0,0.0
147259.0,1e+20
147260.0,1e+20
147261.0,1e+20
147262.0,0.0
147263.0,0.0
147264.0,1e+20
147265.0,1e+20
147266.0,1e+20
147267.0,0.0
147268.0,0.0
147269.0,0.0
147270.0,0.0
147271.0,0.0
147272.0,1e+20
147273.0,1e+20
147274.0,0.0
147275.0,1e+20
147276.0,0.0
147277.0,0.0
147278.0,0.0
147279.0,1e+20
147280.0,1e+20
147281.0,0.0
147282.0,0.0
147283.0,0.0
147284.0,1e+20
147285.0,0.0
147286.0,0.0
147287.0,1e+20
147288.0,1e+20
147289.0,1e+20
147290.0,0.0
147291.0,0.41693996952380985
147292.0,1e+20
147293.0,1e+20
147294.0,0.44844927848362204
147295.0,1e+20
147296.0,1e+20
147297.0,1e+20
147298.0,1e+20
147299.0,1e+20
147300.0,0.0
147301.0,0.0
147302.0,1e+20
147303.0,1e+20
147304.0,1e+20
147305.0,1e+20
147306.0,1e+20
147307.0,1e+20
147308.0,0.0
147309.0,0.0
147310.0,1e+20
147311.0,0.0
147312.0,0.40309311263627023
147313.0,1e+20
147314.0,1e+20
147315.0,1e+20
147316.0,0.0
147317.0,1e+20
147318.0,0.0
147319.0,1e+20
147320.0,1e+20
147321.0,1e+20
147322.0,1e+20
147323.0,1e+20
147324.0,1e+20
147325.0,1e+20
147326.0,1e+20
147327.0,0.0
147328.0,0.0
147329.0,1e+20
147330.0,0.0
147331.0,1.980675927845823
147332.0,1e+20
147333.0,1e+20
147334.0,1e+20
147335.0,1e+20
147336.0,1e+20
147337.0,0.0
147338.0,0.0
147339.0,0.0
147340.0,0.14572192513378468
147341.0,1e+20
147342.0,0.0
147343.0,0.0
147344.0,0.0
147345.0,1e+20
147346.0,1e+20
147347.0,0.0
147348.0,0.0
147349.0,0.0
147350.0,0.0
147351.0,0.0
147352.0,1e+20
147353.0,0.0
147354.0,0.0
147355.0,0.0
147356.0,1e+20
147357.0,1e+20
147358.0,0.0
147359.0,0.0
147360.0,1e+20
147361.0,1e+20
147362.0,1e+20
147363.0,4.547473508864641e-13
147364.0,0.0
147365.0,1e+20
147366.0,0.0
147367.0,1e+20
147368.0,1e+20
147369.0,1e+20
147370.0,1e+20
147371.0,0.0
147372.0,0.0
147373.0,0.0
147374.0,0.0
147375.0,1e+20
147376.0,1e+20
147377.0,0.7271929392850325
147378.0,1e+20
147379.0,1e+20
147380.0,1e+20
147381.0,0.0
147382.0,1e+20
147383.0,0.0
147384.0,1e+20
147385.0,0.0
147386.0,1e+20
147387.0,1e+20
147388.0,0.0
147389.0,0.0
147390.0,0.0
147391.0,1e+20
147392.0,1e+20
147393.0,1e+20
147394.0,1e+20
147395.0,1e+20
147396.0,0.0
147397.0,1e+20
147398.0,0.0
147399.0,1e+20
147400.0,1e+20
147401.0,1e+20
147402.0,1e+20
147403.0,1e+20
147404.0,0.0
147405.0,1e+20
147406.0,1e+20
147407.0,1e+20
147408.0,1e+20
147409.0,1e+20
147410.0,0.0
147411.0,0.0
147412.0,0.0
147413.0,0.0
147414.0,0.0
147415.0,0.0
147416.0,-4.547473508864641e-13
147417.0,0.0
147418.0,1e+20
147419.0,0.0
147420.0,1e+20
147421.0,1e+20
147422.0,0.0
147423.0,0.0
147424.0,0.0
147425.0,0.0
147426.0,0.0
147427.0,0.0
147428.0,0.0
147429.0,0.0
147430.0,0.0
147431.0,1e+20
147432.0,1e+20
147433.0,1e+20
147434.0,1e+20
147435.0,1e+20
147436.0,0.0
147437.0,0.0
147438.0,0.0
147439.0,1e+20
147440.0,0.0
147441.0,0.0
147442.0,0.0
147443.0,1e+20
147444.0,1e+20
147445.0,1e+20
147446.0,1e+20
147447.0,1e+20
147448.0,1e+20
147449.0,1e+20
147450.0,0.0
147451.0,1e+20
147452.0,4.547473508864641e-13
147453.0,0.0
147454.0,1e+20
147455.0,1e+20
147456.0,1e+20
147457.0,1e+20
147458.0,0.0
147459.0,0.0
147460.0,0.0
147461.0,1e+20
147462.0,1e+20
147463.0,0.0
147464.0,0.0
147465.0,0.0
147466.0,1e+20
147467.0,1e+20
147468.0,1e+20
147469.0,1e+20
147470.0,0.0
147471.0,0.0
147472.0,1e+20
147473.0,0.0
147474.0,4.547473508864641e-13
147475.0,0.0
147476.0,1e+20
147477.0,1e+20
147478.0,1.2448645700783345
147479.0,1.4285714285715585
147480.0,1e+20
147481.0,1e+20
147482.0,1e+20
147483.0,0.0
147484.0,1.1173496884562155
147485.0,1e+20
147486.0,1e+20
147487.0,1e+20
147488.0,0.0
147489.0,0.0
147490.0,1e+20
147491.0,0.8012261109829524
147492.0,1e+20
147493.0,1e+20
147494.0,0.0
147495.0,0.0
147496.0,0.0
147497.0,0.0
147498.0,0.0
147499.0,0.0
147500.0,0.0
147501.0,0.0
147502.0,0.0
147503.0,1e+20
147504.0,0.0
147505.0,0.9765440811311237
147506.0,1e+20
147507.0,1e+20
147508.0,1e+20
147509.0,0.0
147510.0,1e+20
147511.0,1e+20
147512.0,0.0
147513.0,0.0
147514.0,1e+20
147515.0,1e+20
147516.0,0.0
147517.0,1e+20
147518.0,1e+20
147519.0,0.0
147520.0,0.0
147521.0,1e+20
147522.0,1e+20
147523.0,1e+20
147524.0,1e+20
147525.0,0.0
147526.0,0.0
147527.0,0.0
147528.0,0.0
147529.0,0.0
147530.0,0.0
147531.0,1e+20
147532.0,1e+20
147533.0,1e+20
147534.0,1e+20
147535.0,0.0
147536.0,1e+20
147537.0,1e+20
147538.0,1e+20
147539.0,1e+20
147540.0,1e+20
147541.0,0.0
147542.0,0.0
147543.0,0.0
147544.0,0.0
147545.0,0.0
147546.0,0.0
147547.0,0.0
147548.0,1e+20
147549.0,0.0
147550.0,0.0
147551.0,1e+20
147552.0,1e+20
147553.0,0.0
147554.0,1e+20
147555.0,0.0
147556.0,1.2108805143775498
147557.0,1e+20
147558.0,0.0
147559.0,1e+20
147560.0,0.0
147561.0,1e+20
147562.0,0.0
147563.0,1e+20
147564.0,0.0
147565.0,1e+20
147566.0,0.0
147567.0,0.0
147568.0,0.0
147569.0,0.0
147570.0,0.0
147571.0,1e+20
147572.0,1e+20
147573.0,1e+20
147574.0,0.0
147575.0,0.0
147576.0,0.0
147577.0,1e+20
147578.0,1e+20
147579.0,-4.547473508864641e-13
147580.0,0.0
147581.0,1e+20
147582.0,1e+20
147583.0,0.0
147584.0,0.0
147585.0,0.0
147586.0,0.0
147587.0,1e+20
147588.0,0.0
147589.0,0.0
147590.0,0.0
147591.0,0.0
147592.0,0.0
147593.0,1e+20
147594.0,0.0
147595.0,0.0
147596.0,0.0
147597.0,4.547473508864641e-13
147598.0,1e+20
147599.0,0.0
147600.0,0.0
147601.0,4.547473508864641e-13
147602.0,0.0
147603.0,1e+20
147604.0,0.0
147605.0,1e+20
147606.0,1e+20
147607.0,0.0
147608.0,0.0
147609.0,1e+20
147610.0,0.0
147611.0,0.0
147612.0,0.0
147613.0,0.0
147614.0,1e+20
147615.0,1e+20
147616.0,0.0
147617.0,1.3528628300450691
147618.0,1e+20
147619.0,0.0
147620.0,0.0
147621.0,1e+20
147622.0,1e+20
147623.0,1e+20
147624.0,1e+20
147625.0,1e+20
147626.0,1e+20
147627.0,0.0
147628.0,0.0
147629.0,0.0
147630.0,1e+20
147631.0,1e+20
147632.0,0.0
147633.0,0.0
147634.0,0.0
147635.0,0.0
147636.0,1e+20
147637.0,1e+20
147638.0,1e+20
147639.0,1e+20
147640.0,0.0
147641.0,1e+20
147642.0,0.0
147643.0,0.0
147644.0,0.0
147645.0,1e+20
147646.0,0.033673469387849764
147647.0,1e+20
147648.0,1e+20
147649.0,1.4060382950697203
147650.0,1e+20
147651.0,1e+20
147652.0,0.0
147653.0,1e+20
147654.0,0.0
147655.0,1e+20
147656.0,1e+20
147657.0,0.0
147658.0,0.0
147659.0,0.0
147660.0,0.0
147661.0,0.0
147662.0,0.0
147663.0,0.0
147664.0,1e+20
147665.0,1e+20
147666.0,0.0
147667.0,0.0
147668.0,0.0
147669.0,1e+20
147670.0,0.0
147671.0,1e+20
147672.0,0.0
147673.0,0.0
147674.0,0.0
147675.0,0.0
147676.0,0.0
147677.0,1e+20
147678.0,0.0
147679.0,0.0
147680.0,0.0
147681.0,0.0
147682.0,0.0
147683.0,1e+20
147684.0,0.0
147685.0,1.6742013659395525
147686.0,1e+20
147687.0,1e+20
147688.0,0.0
147689.0,0.0
147690.0,1e+20
147691.0,1e+20
147692.0,1e+20
147693.0,1e+20
147694.0,0.0
147695.0,0.0
147696.0,1e+20
147697.0,1e+20
147698.0,0.0
147699.0,0.0
147700.0,0.0
147701.0,0.0
147702.0,1e+20
147703.0,0.0
147704.0,0.0
147705.0,1e+20
147706.0,1e+20
147707.0,1e+20
147708.0,0.0
147709.0,0.0
147710.0,0.0
147711.0,0.0
147712.0,0.0
147713.0,1e+20
147714.0,0.0
147715.0,1e+20
147716.0,0.0
147717.0,0.0
147718.0,0.0
147719.0,0.0
147720.0,1e+20
147721.0,1e+20
147722.0,0.0
147723.0,0.0
147724.0,0.0
147725.0,1e+20
147726.0,0.0
147727.0,1.695655992038155
147728.0,1e+20
147729.0,-4.547473508864641e-13
147730.0,0.0
147731.0,1e+20
147732.0,0.0
147733.0,1e+20
147734.0,0.0
147735.0,0.0
147736.0,0.0
147737.0,1e+20
147738.0,1e+20
147739.0,1e+20
147740.0,0.0
147741.0,0.0
147742.0,0.0
147743.0,1e+20
147744.0,1e+20
147745.0,1e+20
147746.0,0.0
147747.0,0.0
147748.0,0.0
147749.0,1e+20
147750.0,1e+20
147751.0,0.0
147752.0,0.0
147753.0,1e+20
147754.0,1e+20
147755.0,0.0
147756.0,0.0
147757.0,1e+20
147758.0,0.0
147759.0,0.0
147760.0,1e+20
147761.0,1e+20
147762.0,0.0
147763.0,0.0
147764.0,1e+20
147765.0,0.0
147766.0,0.0
147767.0,1e+20
147768.0,0.0
147769.0,0.0
147770.0,0.0
147771.0,1e+20
147772.0,0.0
147773.0,1e+20
147774.0,0.0
147775.0,1e+20
147776.0,0.0
147777.0,1e+20
147778.0,1e+20
147779.0,0.0
147780.0,0.0
147781.0,0.0
147782.0,1e+20
147783.0,1.0129932939444188
147784.0,1e+20
147785.0,1e+20
147786.0,1e+20
147787.0,1e+20
147788.0,1.1774853289152816
147789.0,1e+20
147790.0,1e+20
147791.0,1e+20
147792.0,-4.547473508864641e-13
147793.0,1e+20
147794.0,0.0
147795.0,0.0
147796.0,-4.547473508864641e-13
147797.0,1e+20
147798.0,1e+20
147799.0,1e+20
147800.0,0.0
147801.0,0.0
147802.0,1e+20
147803.0,1e+20
147804.0,0.0
147805.0,0.0
147806.0,0.0
147807.0,1e+20
147808.0,0.0
147809.0,0.0
147810.0,1e+20
147811.0,0.0
147812.0,1e+20
147813.0,1e+20
147814.0,1e+20
147815.0,0.0
147816.0,0.0
147817.0,0.0
147818.0,1e+20
147819.0,0.0
147820.0,1e+20
147821.0,0.0
147822.0,1e+20
147823.0,0.0
147824.0,1e+20
147825.0,0.33384157880482235
147826.0,1e+20
147827.0,0.0
147828.0,0.0
147829.0,0.0
147830.0,0.0
147831.0,0.0
147832.0,1e+20
147833.0,0.0
147834.0,0.0
147835.0,0.0
147836.0,1e+20
147837.0,1e+20
147838.0,0.0
147839.0,0.0
147840.0,0.0
147841.0,1e+20
147842.0,0.0
147843.0,0.0
147844.0,1e+20
147845.0,1e+20
147846.0,1e+20
147847.0,0.0
147848.0,-4.547473508864641e-13
147849.0,1e+20
147850.0,0.0
147851.0,1e+20
147852.0,0.0
147853.0,1e+20
147854.0,0.0
147855.0,1e+20
147856.0,0.0
147857.0,0.0
147858.0,0.0
147859.0,0.0
147860.0,0.0
147861.0,1e+20
147862.0,1e+20
147863.0,0.0
147864.0,0.0
147865.0,1e+20
147866.0,1e+20
147867.0,1e+20
147868.0,1e+20
147869.0,0.0
147870.0,0.0
147871.0,0.0
147872.0,0.0
147873.0,0.61908552224304
