Node,ObjVal
156426.0,0.0
156427.0,-4.547473508864641e-13
156428.0,1e+20
156429.0,1e+20
156430.0,0.0
156431.0,0.0
156432.0,1e+20
156433.0,1e+20
156434.0,0.0
156435.0,0.0
156436.0,1e+20
156437.0,0.0
156438.0,1e+20
156439.0,0.0
156440.0,1e+20
156441.0,1e+20
156442.0,1e+20
156443.0,0.0
156444.0,0.0
156445.0,0.0
156446.0,0.0
156447.0,1e+20
156448.0,0.0
156449.0,0.0
156450.0,0.0
156451.0,0.0
156452.0,1e+20
156453.0,1e+20
156454.0,1e+20
156455.0,0.0
156456.0,1e+20
156457.0,1e+20
156458.0,0.0
156459.0,1.430701505254092
156460.0,1e+20
156461.0,1e+20
156462.0,0.0
156463.0,1e+20
156464.0,1e+20
156465.0,1e+20
156466.0,1e+20
156467.0,0.0
156468.0,0.0
156469.0,0.0
156470.0,0.0
156471.0,1e+20
156472.0,1e+20
156473.0,0.0
156474.0,0.0
156475.0,0.0
156476.0,1e+20
156477.0,0.0
156478.0,0.0
156479.0,1e+20
156480.0,1.6873796960981053
156481.0,1e+20
156482.0,1e+20
156483.0,1e+20
156484.0,1e+20
156485.0,0.0
156486.0,0.0
156487.0,1e+20
156488.0,0.0
156489.0,1e+20
156490.0,0.0
156491.0,1e+20
156492.0,0.0
156493.0,0.0
156494.0,1e+20
156495.0,0.0
156496.0,1e+20
156497.0,0.0
156498.0,0.0
156499.0,1e+20
156500.0,1e+20
156501.0,1e+20
156502.0,0.0
156503.0,0.0
156504.0,1e+20
156505.0,0.0
156506.0,1e+20
156507.0,1e+20
156508.0,0.0
156509.0,1e+20
156510.0,1e+20
156511.0,0.0
156512.0,1e+20
156513.0,0.6727918205056085
156514.0,1e+20
156515.0,1e+20
156516.0,0.0
156517.0,1e+20
156518.0,1e+20
156519.0,1e+20
156520.0,1e+20
156521.0,1e+20
156522.0,0.0
156523.0,0.0
156524.0,0.0
156525.0,1e+20
156526.0,0.0
156527.0,1e+20
156528.0,1e+20
156529.0,1e+20
156530.0,1e+20
156531.0,1e+20
156532.0,1.8189894035458565e-12
156533.0,0.0
156534.0,0.0
156535.0,0.0
156536.0,0.0
156537.0,1e+20
156538.0,0.0
156539.0,0.0
156540.0,0.0
156541.0,1e+20
156542.0,1e+20
156543.0,0.0
156544.0,-9.094947017729282e-13
156545.0,1e+20
156546.0,0.0
156547.0,0.0
156548.0,0.0
156549.0,0.19952508904589195
156550.0,1e+20
156551.0,1e+20
156552.0,0.0
156553.0,0.0
156554.0,0.0
156555.0,0.0
156556.0,1e+20
156557.0,1e+20
156558.0,1e+20
156559.0,1e+20
156560.0,1e+20
156561.0,1e+20
156562.0,0.0
156563.0,0.0
156564.0,4.547473508864641e-13
156565.0,1e+20
156566.0,0.0
156567.0,0.0
156568.0,0.0
156569.0,0.0
156570.0,0.0
156571.0,1e+20
156572.0,1e+20
156573.0,1e+20
156574.0,1e+20
156575.0,1e+20
156576.0,0.0
156577.0,1e+20
156578.0,1e+20
156579.0,1e+20
156580.0,1e+20
156581.0,1e+20
156582.0,1e+20
156583.0,0.0
156584.0,0.0
156585.0,1e+20
156586.0,1e+20
156587.0,1e+20
156588.0,0.0
156589.0,0.0
156590.0,-9.094947017729282e-13
156591.0,0.0
156592.0,1e+20
156593.0,0.0
156594.0,1e+20
156595.0,1e+20
156596.0,1e+20
156597.0,1e+20
156598.0,1e+20
156599.0,1e+20
156600.0,1e+20
156601.0,0.0
156602.0,1e+20
156603.0,1e+20
156604.0,1e+20
156605.0,0.0
156606.0,0.0
156607.0,1e+20
156608.0,0.0
156609.0,-4.547473508864641e-13
156610.0,9.094947017729282e-13
156611.0,1e+20
156612.0,1e+20
156613.0,0.21003290494809335
156614.0,1e+20
156615.0,1e+20
156616.0,1e+20
156617.0,1e+20
156618.0,1e+20
156619.0,0.0
156620.0,1e+20
156621.0,0.1166077057023358
156622.0,1e+20
156623.0,1e+20
156624.0,0.0
156625.0,0.0
156626.0,0.0
156627.0,1e+20
156628.0,0.0
156629.0,1.322579666160891
156630.0,1e+20
156631.0,1e+20
156632.0,1e+20
156633.0,0.0
156634.0,0.0
156635.0,1e+20
156636.0,0.0
156637.0,1e+20
156638.0,0.0
156639.0,0.0
156640.0,1e+20
156641.0,1e+20
156642.0,0.0
156643.0,0.0
156644.0,0.0
156645.0,1e+20
156646.0,1e+20
156647.0,1e+20
156648.0,0.0
156649.0,0.0
156650.0,0.5156913758792143
156651.0,1e+20
156652.0,1e+20
156653.0,1e+20
156654.0,1e+20
156655.0,0.0
156656.0,1e+20
156657.0,1e+20
156658.0,1e+20
156659.0,0.0
156660.0,0.0
156661.0,0.0
156662.0,1e+20
156663.0,1e+20
156664.0,0.0
156665.0,0.0
156666.0,-4.547473508864641e-13
156667.0,1e+20
156668.0,0.0
156669.0,0.0
156670.0,1e+20
156671.0,0.0
156672.0,1e+20
156673.0,0.0
156674.0,1e+20
156675.0,1e+20
156676.0,0.0
156677.0,0.0
156678.0,0.0
156679.0,1e+20
156680.0,0.0
156681.0,0.0
156682.0,1e+20
156683.0,1e+20
156684.0,1e+20
156685.0,1e+20
156686.0,0.0
156687.0,1e+20
156688.0,0.0
156689.0,1e+20
156690.0,0.0
156691.0,0.0
156692.0,1e+20
156693.0,1e+20
156694.0,0.0
156695.0,0.0
156696.0,1e+20
156697.0,1e+20
156698.0,0.0
156699.0,1e+20
156700.0,1e+20
156701.0,1e+20
156702.0,0.0
156703.0,0.0
156704.0,0.0
156705.0,0.0
156706.0,0.0
156707.0,1e+20
156708.0,1e+20
156709.0,0.0
156710.0,0.0
156711.0,0.0
156712.0,0.0
156713.0,1.6281430463577635
156714.0,1e+20
156715.0,1e+20
156716.0,1e+20
156717.0,1e+20
156718.0,1e+20
156719.0,0.0
156720.0,0.0
156721.0,1e+20
156722.0,1e+20
156723.0,1e+20
156724.0,1e+20
156725.0,1e+20
156726.0,1e+20
156727.0,1e+20
156728.0,0.0
156729.0,1e+20
156730.0,0.0
156731.0,0.0
156732.0,1e+20
156733.0,0.0
156734.0,0.0
156735.0,0.0
156736.0,0.0
156737.0,0.0
156738.0,1e+20
156739.0,0.0
156740.0,-4.547473508864641e-13
156741.0,1e+20
156742.0,0.0
156743.0,0.0
156744.0,0.0
156745.0,0.0
156746.0,1e+20
156747.0,1e+20
156748.0,1e+20
156749.0,1e+20
156750.0,1e+20
156751.0,1e+20
156752.0,1e+20
156753.0,1e+20
156754.0,0.0
156755.0,1e+20
156756.0,0.0
156757.0,0.0
156758.0,1e+20
156759.0,1e+20
156760.0,1e+20
156761.0,0.0
156762.0,1e+20
156763.0,1e+20
156764.0,1e+20
156765.0,1e+20
156766.0,1e+20
156767.0,-1.8189894035458565e-12
156768.0,1e+20
156769.0,0.0
156770.0,0.0
156771.0,1e+20
156772.0,0.0
156773.0,0.0
156774.0,1e+20
156775.0,0.0
156776.0,1e+20
156777.0,0.0
156778.0,1e+20
156779.0,0.0
156780.0,1e+20
156781.0,1e+20
156782.0,1e+20
156783.0,1e+20
156784.0,0.0
156785.0,0.0
156786.0,1e+20
156787.0,1e+20
156788.0,0.0
156789.0,0.0
156790.0,0.0
156791.0,0.0
156792.0,1e+20
156793.0,0.0
156794.0,1e+20
156795.0,0.0
156796.0,1e+20
156797.0,0.0
156798.0,0.0
156799.0,0.0
156800.0,1e+20
156801.0,1e+20
156802.0,1e+20
156803.0,1e+20
156804.0,0.0
156805.0,1e+20
156806.0,0.0
156807.0,0.0
156808.0,1e+20
156809.0,0.0
156810.0,1e+20
156811.0,0.0
156812.0,1e+20
156813.0,0.0
156814.0,0.0
156815.0,0.0
156816.0,1e+20
156817.0,1e+20
156818.0,1e+20
156819.0,0.0
156820.0,1e+20
156821.0,1e+20
156822.0,0.0
156823.0,1e+20
156824.0,0.0
156825.0,0.0
156826.0,0.0
156827.0,0.0
156828.0,1e+20
156829.0,0.0
156830.0,0.4415397160755674
156831.0,1e+20
156832.0,1e+20
156833.0,0.0
156834.0,1e+20
156835.0,0.0
156836.0,1e+20
156837.0,1e+20
156838.0,1e+20
156839.0,1e+20
156840.0,0.0
156841.0,0.0
156842.0,1e+20
156843.0,1e+20
156844.0,0.0
156845.0,1e+20
156846.0,0.0
156847.0,1e+20
156848.0,0.0
156849.0,1e+20
156850.0,1e+20
156851.0,1e+20
156852.0,1e+20
156853.0,0.0
156854.0,0.0
156855.0,0.0
156856.0,0.0
156857.0,1e+20
156858.0,1e+20
156859.0,1e+20
156860.0,1e+20
156861.0,0.0
156862.0,0.0
156863.0,1e+20
156864.0,0.0
156865.0,1e+20
156866.0,0.0
156867.0,1e+20
156868.0,0.0
156869.0,0.0
156870.0,1e+20
156871.0,1e+20
156872.0,1e+20
156873.0,1e+20
156874.0,1e+20
156875.0,1e+20
156876.0,0.0
156877.0,1e+20
156878.0,0.0
156879.0,1e+20
156880.0,0.0
156881.0,1e+20
156882.0,0.0
156883.0,0.0
156884.0,1e+20
156885.0,1e+20
156886.0,1e+20
156887.0,1e+20
156888.0,1e+20
156889.0,0.0
156890.0,0.0
156891.0,0.0
156892.0,1e+20
156893.0,0.0
156894.0,1e+20
156895.0,0.0
156896.0,1e+20
156897.0,0.0
156898.0,1e+20
156899.0,0.0
156900.0,0.0
156901.0,1e+20
156902.0,1e+20
156903.0,1e+20
156904.0,0.0
156905.0,1e+20
156906.0,0.6345850565903675
156907.0,1e+20
156908.0,1e+20
156909.0,0.0
156910.0,1e+20
156911.0,1e+20
156912.0,0.0
156913.0,1e+20
156914.0,0.0
156915.0,0.0
156916.0,1e+20
156917.0,1e+20
156918.0,0.0
156919.0,1e+20
156920.0,1e+20
156921.0,1.4954274477977378
156922.0,1e+20
156923.0,1e+20
156924.0,1e+20
156925.0,0.0
156926.0,0.0
156927.0,0.0
156928.0,0.0
156929.0,0.0
156930.0,0.0
156931.0,1e+20
156932.0,1e+20
156933.0,1e+20
156934.0,1e+20
156935.0,1e+20
156936.0,0.0
156937.0,0.0
156938.0,1e+20
156939.0,1e+20
156940.0,0.0
156941.0,0.0
156942.0,1.3990792343106477
156943.0,1e+20
156944.0,1e+20
156945.0,1e+20
156946.0,1e+20
156947.0,1e+20
156948.0,1e+20
156949.0,1e+20
156950.0,0.0
156951.0,0.0
156952.0,0.0
156953.0,1e+20
156954.0,0.0
156955.0,0.0
156956.0,0.0
156957.0,1e+20
156958.0,0.0
156959.0,1e+20
156960.0,1e+20
156961.0,0.0
156962.0,1e+20
156963.0,0.0
156964.0,1e+20
156965.0,0.0
156966.0,1e+20
156967.0,0.317369942876212
156968.0,1e+20
156969.0,1e+20
156970.0,0.0
156971.0,1e+20
156972.0,0.0
156973.0,1e+20
156974.0,0.0
156975.0,1e+20
156976.0,0.0
156977.0,1e+20
156978.0,0.0
156979.0,0.8451431711337136
156980.0,1e+20
156981.0,1e+20
156982.0,0.0
156983.0,0.0
156984.0,0.0
156985.0,0.0
156986.0,0.0
156987.0,0.0
156988.0,1e+20
156989.0,0.0
156990.0,1e+20
156991.0,0.0
156992.0,1e+20
156993.0,1e+20
156994.0,0.0
156995.0,1e+20
156996.0,0.0
156997.0,1e+20
156998.0,1e+20
156999.0,1e+20
157000.0,0.0
157001.0,0.37658343867906297
157002.0,1e+20
157003.0,1.234385432473573
157004.0,1e+20
157005.0,1.7763556064446675
157006.0,1e+20
157007.0,0.0
157008.0,0.0
157009.0,0.0
157010.0,0.0
157011.0,0.0
157012.0,1e+20
157013.0,1e+20
157014.0,1e+20
157015.0,0.0
157016.0,0.0
157017.0,1e+20
157018.0,1e+20
157019.0,0.0
157020.0,1e+20
157021.0,1e+20
157022.0,0.0
157023.0,0.0
157024.0,1e+20
157025.0,0.0
157026.0,0.0
157027.0,0.0
157028.0,1e+20
157029.0,0.0
157030.0,1e+20
157031.0,0.0
157032.0,1e+20
157033.0,1e+20
157034.0,0.0
157035.0,0.0
157036.0,1e+20
157037.0,1e+20
157038.0,0.0
157039.0,0.0
157040.0,1e+20
157041.0,1e+20
157042.0,1e+20
157043.0,0.0
157044.0,0.0
157045.0,0.0
157046.0,0.0
157047.0,1e+20
157048.0,1e+20
157049.0,1e+20
157050.0,0.0
157051.0,0.0
157052.0,1e+20
157053.0,1e+20
157054.0,1e+20
157055.0,0.0
157056.0,0.0
157057.0,0.0
157058.0,0.0
157059.0,1e+20
157060.0,0.0
157061.0,0.0
157062.0,1e+20
157063.0,1e+20
157064.0,0.0
157065.0,0.0
157066.0,1e+20
157067.0,0.0
157068.0,0.0
157069.0,1e+20
157070.0,0.0
157071.0,1e+20
157072.0,0.0
157073.0,1e+20
157074.0,1e+20
157075.0,1e+20
157076.0,0.0
157077.0,1e+20
157078.0,0.0
157079.0,1e+20
157080.0,0.0
157081.0,1e+20
157082.0,1e+20
157083.0,0.0
157084.0,0.0
157085.0,0.0
157086.0,1e+20
157087.0,0.0
157088.0,1e+20
157089.0,0.0
157090.0,0.9016316051020112
157091.0,1e+20
157092.0,1e+20
157093.0,1e+20
157094.0,1e+20
157095.0,1e+20
157096.0,1e+20
157097.0,0.0
157098.0,0.08390437888965607
157099.0,1e+20
157100.0,1e+20
157101.0,1e+20
157102.0,1e+20
157103.0,1e+20
157104.0,1e+20
157105.0,0.0
157106.0,1e+20
157107.0,1e+20
157108.0,0.0
157109.0,1e+20
157110.0,1e+20
157111.0,1e+20
157112.0,0.0
157113.0,0.0
157114.0,1e+20
157115.0,1e+20
157116.0,1e+20
157117.0,0.0
157118.0,0.0
157119.0,0.0
157120.0,1e+20
157121.0,0.0
157122.0,1e+20
157123.0,0.0
157124.0,1e+20
157125.0,0.0
157126.0,1e+20
157127.0,1e+20
157128.0,0.0
157129.0,0.0
157130.0,0.0
157131.0,1e+20
157132.0,1e+20
157133.0,0.0
157134.0,0.0
157135.0,1.2414913984271152
157136.0,1e+20
157137.0,1.3775109357575275
157138.0,1e+20
157139.0,1e+20
157140.0,0.0
157141.0,1e+20
157142.0,1e+20
157143.0,1.0977701543738476
157144.0,1e+20
157145.0,1e+20
157146.0,0.0
157147.0,0.0
157148.0,1e+20
157149.0,1e+20
157150.0,1e+20
157151.0,0.0
157152.0,1e+20
157153.0,1e+20
157154.0,0.0
157155.0,0.0
157156.0,1e+20
157157.0,0.0
157158.0,0.0
157159.0,0.0
157160.0,1e+20
157161.0,0.0
157162.0,1e+20
157163.0,1e+20
157164.0,0.0
157165.0,1e+20
157166.0,1.60600189730485
157167.0,1e+20
157168.0,1e+20
157169.0,1e+20
157170.0,1e+20
157171.0,1e+20
157172.0,1e+20
157173.0,1e+20
157174.0,0.0
157175.0,0.0
157176.0,0.3760166999732064
157177.0,1e+20
157178.0,1e+20
157179.0,1e+20
157180.0,1e+20
157181.0,0.140738316671559
157182.0,1e+20
157183.0,1e+20
157184.0,1e+20
157185.0,0.0
157186.0,1e+20
157187.0,1e+20
157188.0,1e+20
157189.0,0.0
157190.0,0.0
157191.0,0.0
157192.0,0.0
157193.0,1e+20
157194.0,0.0
157195.0,1e+20
157196.0,0.0
157197.0,0.0
157198.0,0.0
157199.0,0.0
157200.0,0.0
157201.0,1e+20
157202.0,0.0
157203.0,1e+20
157204.0,0.0
157205.0,1e+20
157206.0,0.0
157207.0,0.0
157208.0,0.0
157209.0,0.0
157210.0,1e+20
157211.0,1e+20
157212.0,0.24395031900030517
157213.0,1e+20
157214.0,1e+20
157215.0,0.0
157216.0,0.0
157217.0,1e+20
157218.0,0.0
157219.0,1e+20
157220.0,0.0
157221.0,1e+20
157222.0,1e+20
157223.0,0.0
157224.0,1e+20
157225.0,0.0
157226.0,0.0
157227.0,1e+20
157228.0,1e+20
157229.0,0.0
157230.0,0.0
157231.0,1e+20
157232.0,1.5849137328859797
157233.0,1e+20
157234.0,1e+20
157235.0,0.0
157236.0,0.0
157237.0,1e+20
157238.0,0.0
157239.0,0.0
157240.0,1e+20
157241.0,0.0
157242.0,0.0
157243.0,0.0
157244.0,0.0
157245.0,0.0
157246.0,1e+20
157247.0,1e+20
157248.0,1e+20
157249.0,1e+20
157250.0,1e+20
157251.0,0.0
157252.0,1e+20
157253.0,1e+20
157254.0,1e+20
157255.0,1e+20
157256.0,0.0
157257.0,0.0
157258.0,0.0
157259.0,0.0
157260.0,1e+20
157261.0,0.0
157262.0,1e+20
157263.0,1e+20
157264.0,0.0
157265.0,0.0
157266.0,1.516765446131103
157267.0,1e+20
157268.0,1e+20
157269.0,1e+20
157270.0,1e+20
157271.0,1e+20
157272.0,0.0
157273.0,0.0
157274.0,0.0
157275.0,1e+20
157276.0,1e+20
157277.0,1e+20
157278.0,1e+20
157279.0,1e+20
157280.0,0.0
157281.0,0.0
157282.0,0.3783883021233123
157283.0,1e+20
157284.0,1e+20
157285.0,0.0
157286.0,1e+20
157287.0,1e+20
157288.0,1e+20
157289.0,0.0
157290.0,0.0
157291.0,0.0
157292.0,0.0
157293.0,0.0
157294.0,0.0
157295.0,1e+20
157296.0,1e+20
157297.0,0.0
157298.0,0.0
157299.0,1e+20
157300.0,1e+20
157301.0,0.0
157302.0,1e+20
157303.0,1e+20
157304.0,0.0
157305.0,0.0
157306.0,0.0
157307.0,0.0
157308.0,0.0
157309.0,0.0
157310.0,0.0
157311.0,1e+20
157312.0,0.0
157313.0,1e+20
157314.0,0.0
157315.0,1e+20
157316.0,1e+20
157317.0,1e+20
157318.0,1.640369470193491
157319.0,1e+20
157320.0,1e+20
157321.0,1e+20
157322.0,0.0
157323.0,0.0
157324.0,0.0
157325.0,1e+20
157326.0,0.0
157327.0,1e+20
157328.0,0.0
157329.0,1e+20
157330.0,1e+20
157331.0,0.0
157332.0,0.0
157333.0,1e+20
157334.0,0.0
157335.0,1e+20
157336.0,1e+20
157337.0,0.0
157338.0,1e+20
157339.0,1e+20
157340.0,0.0
157341.0,0.0
157342.0,1e+20
157343.0,1e+20
157344.0,1e+20
157345.0,0.0
157346.0,1e+20
157347.0,1e+20
157348.0,0.0
157349.0,1e+20
157350.0,0.0
157351.0,1e+20
157352.0,0.0
157353.0,0.0
157354.0,1e+20
157355.0,1e+20
157356.0,0.0
157357.0,0.0
157358.0,0.0
157359.0,1e+20
157360.0,1e+20
157361.0,0.0
157362.0,0.0
157363.0,0.0
157364.0,1e+20
157365.0,1e+20
157366.0,0.0
157367.0,1e+20
157368.0,1e+20
157369.0,1e+20
157370.0,1e+20
157371.0,1.1317675036289074
157372.0,1e+20
157373.0,1e+20
157374.0,0.0
157375.0,0.0
157376.0,0.0
157377.0,0.0
157378.0,0.0
157379.0,0.0
157380.0,1e+20
157381.0,0.0
157382.0,1e+20
157383.0,0.0
157384.0,0.0
157385.0,0.0
157386.0,0.0
157387.0,0.0
157388.0,0.0
157389.0,1e+20
157390.0,1e+20
157391.0,1e+20
157392.0,1e+20
157393.0,0.0
157394.0,0.0
157395.0,0.0
157396.0,1e+20
157397.0,1e+20
157398.0,1e+20
157399.0,1e+20
157400.0,1e+20
157401.0,1e+20
157402.0,1e+20
157403.0,1e+20
157404.0,0.0
157405.0,0.0
157406.0,0.0
157407.0,0.0
157408.0,0.0
157409.0,0.0
157410.0,1e+20
157411.0,0.0
157412.0,0.0
157413.0,0.0
157414.0,1e+20
157415.0,0.385087929549627
157416.0,1e+20
157417.0,1e+20
157418.0,0.0
157419.0,0.0
157420.0,0.0
157421.0,0.0
157422.0,0.0
157423.0,0.0
157424.0,0.0
157425.0,0.0
157426.0,1e+20
157427.0,0.0
157428.0,1e+20
157429.0,1e+20
157430.0,1e+20
157431.0,0.0
157432.0,0.0
157433.0,1e+20
157434.0,1e+20
157435.0,0.0
157436.0,0.0
157437.0,0.0
157438.0,0.0
157439.0,0.0
157440.0,1e+20
157441.0,1e+20
157442.0,0.0
157443.0,1e+20
157444.0,1e+20
157445.0,1.6228850275915647
157446.0,1e+20
157447.0,1e+20
157448.0,1e+20
157449.0,0.0
157450.0,0.0
157451.0,1e+20
157452.0,1e+20
157453.0,0.0
157454.0,1e+20
157455.0,1e+20
157456.0,0.0
157457.0,0.0
157458.0,1e+20
157459.0,0.35758930820293244
157460.0,1e+20
157461.0,1e+20
157462.0,1e+20
157463.0,1e+20
157464.0,1e+20
157465.0,1e+20
157466.0,1e+20
157467.0,0.0
157468.0,0.0
157469.0,0.0
157470.0,1e+20
157471.0,0.0
157472.0,1e+20
157473.0,0.0
157474.0,0.0
157475.0,1e+20
157476.0,1e+20
157477.0,1e+20
157478.0,0.6965000288300871
157479.0,1e+20
157480.0,1e+20
157481.0,0.0
157482.0,0.0
157483.0,0.0
157484.0,0.0
157485.0,1e+20
157486.0,1e+20
157487.0,1e+20
157488.0,0.0
157489.0,0.0
157490.0,0.0
157491.0,0.0
157492.0,0.0
157493.0,0.0
157494.0,1e+20
157495.0,1e+20
157496.0,1e+20
157497.0,1e+20
157498.0,0.0
157499.0,0.0
157500.0,1e+20
157501.0,0.0
157502.0,1e+20
157503.0,1e+20
157504.0,0.0
157505.0,0.0
157506.0,0.0
157507.0,0.0
157508.0,1e+20
157509.0,1e+20
157510.0,0.0
157511.0,0.5470228118520026
157512.0,1e+20
157513.0,1e+20
157514.0,1e+20
157515.0,1e+20
157516.0,0.0
157517.0,0.0
157518.0,0.0
157519.0,0.0
157520.0,1e+20
157521.0,1e+20
157522.0,1e+20
157523.0,1e+20
157524.0,0.0
157525.0,1e+20
157526.0,1e+20
157527.0,1.5889579214913283
157528.0,1e+20
157529.0,1e+20
157530.0,1e+20
157531.0,0.0
157532.0,0.0
157533.0,0.0
157534.0,1e+20
157535.0,1e+20
157536.0,0.0
157537.0,0.0
157538.0,1e+20
157539.0,0.0
157540.0,1.5330500831278187
157541.0,1e+20
157542.0,1e+20
157543.0,1e+20
157544.0,0.0
157545.0,1.2225593064222267
157546.0,1e+20
157547.0,1e+20
157548.0,1e+20
157549.0,1e+20
157550.0,0.0
157551.0,0.0
157552.0,0.0
157553.0,0.0
157554.0,0.0
157555.0,1e+20
157556.0,-4.547473508864641e-13
157557.0,0.0
157558.0,1e+20
157559.0,0.0
157560.0,1e+20
157561.0,0.0
157562.0,1e+20
157563.0,0.0
157564.0,1e+20
157565.0,0.0
157566.0,1e+20
157567.0,0.0
157568.0,-4.547473508864641e-13
157569.0,0.0
157570.0,0.0
157571.0,1e+20
157572.0,4.547473508864641e-13
157573.0,1e+20
157574.0,0.0
157575.0,0.0
157576.0,1e+20
157577.0,1e+20
157578.0,1e+20
157579.0,0.0
157580.0,0.0
157581.0,1e+20
157582.0,0.0
157583.0,1e+20
157584.0,1e+20
157585.0,1.9036863277892735
157586.0,1e+20
157587.0,1e+20
157588.0,1e+20
157589.0,0.0
157590.0,0.0
157591.0,0.0
157592.0,1e+20
157593.0,1e+20
157594.0,0.0
157595.0,1e+20
157596.0,0.0
157597.0,1e+20
157598.0,0.0
157599.0,0.7015367957378658
157600.0,1e+20
157601.0,1e+20
157602.0,0.0
157603.0,1e+20
157604.0,1e+20
157605.0,0.9065442220226032
157606.0,1e+20
157607.0,1e+20
157608.0,0.0
157609.0,0.0
157610.0,0.0
157611.0,1e+20
157612.0,1e+20
157613.0,1e+20
157614.0,0.0
157615.0,0.0
157616.0,0.0
157617.0,0.0
157618.0,0.0
157619.0,0.0
157620.0,0.0
157621.0,0.0
157622.0,0.0
157623.0,0.0
157624.0,0.0
157625.0,1e+20
157626.0,0.0
157627.0,1e+20
157628.0,0.0
157629.0,0.0
157630.0,1.930884579690428
157631.0,1e+20
157632.0,1e+20
157633.0,0.0
157634.0,1.3005863409503036
157635.0,1e+20
157636.0,1e+20
157637.0,1e+20
157638.0,0.0
157639.0,1e+20
157640.0,0.0
157641.0,0.0
157642.0,1e+20
157643.0,0.0
157644.0,1e+20
157645.0,1e+20
157646.0,0.0
157647.0,1e+20
157648.0,1e+20
157649.0,0.0
157650.0,1e+20
157651.0,0.0
157652.0,1e+20
157653.0,0.0
157654.0,0.0
157655.0,1e+20
157656.0,0.0
157657.0,1e+20
157658.0,1e+20
157659.0,0.0
157660.0,0.0
157661.0,1e+20
157662.0,0.0
157663.0,0.0
157664.0,0.0
157665.0,1e+20
157666.0,0.0
157667.0,1e+20
157668.0,1e+20
157669.0,0.0
157670.0,0.0
157671.0,0.0
157672.0,1e+20
157673.0,0.0
157674.0,1e+20
157675.0,1e+20
157676.0,1e+20
157677.0,0.0
157678.0,0.0
157679.0,0.0
157680.0,0.0
157681.0,1e+20
157682.0,0.0
157683.0,0.0
157684.0,0.0
157685.0,1e+20
157686.0,0.0
157687.0,0.0
157688.0,1e+20
157689.0,1e+20
157690.0,0.0
157691.0,0.0
157692.0,0.0
157693.0,1e+20
157694.0,1e+20
157695.0,0.0
157696.0,1e+20
157697.0,1e+20
157698.0,1e+20
157699.0,1e+20
157700.0,1e+20
157701.0,1e+20
157702.0,1e+20
157703.0,1e+20
157704.0,0.0
157705.0,0.0
157706.0,1e+20
157707.0,0.0
157708.0,0.0
157709.0,0.0
157710.0,1e+20
157711.0,1e+20
157712.0,0.0
157713.0,1e+20
157714.0,0.0
157715.0,1e+20
157716.0,0.0
157717.0,1e+20
157718.0,1e+20
157719.0,1e+20
157720.0,1e+20
157721.0,1e+20
157722.0,1e+20
157723.0,1e+20
157724.0,0.0
157725.0,0.0
157726.0,0.0
157727.0,0.0
157728.0,0.0
157729.0,0.0
157730.0,0.0
157731.0,1e+20
157732.0,-4.547473508864641e-13
157733.0,0.0
157734.0,0.0
157735.0,1e+20
157736.0,1e+20
157737.0,0.0
157738.0,0.0
157739.0,0.0
157740.0,0.0
157741.0,1e+20
157742.0,1e+20
157743.0,0.0
157744.0,1e+20
157745.0,1e+20
157746.0,0.0
157747.0,0.0
157748.0,0.0
157749.0,0.0
157750.0,1e+20
157751.0,0.895393665204665
157752.0,1e+20
157753.0,1e+20
157754.0,1e+20
157755.0,0.0
157756.0,1e+20
157757.0,1.2422880742146845
157758.0,1e+20
157759.0,1e+20
157760.0,0.0
157761.0,0.0
157762.0,0.0
157763.0,1e+20
157764.0,0.0
157765.0,1e+20
157766.0,0.0
157767.0,0.0
157768.0,1e+20
157769.0,1e+20
157770.0,0.0
157771.0,1e+20
157772.0,0.0
157773.0,0.0
157774.0,1e+20
157775.0,0.0
157776.0,0.0
157777.0,1e+20
157778.0,1e+20
157779.0,1e+20
157780.0,1e+20
157781.0,1e+20
157782.0,0.0
157783.0,0.0
157784.0,0.0
157785.0,1e+20
157786.0,0.0
157787.0,4.547473508864641e-13
157788.0,0.0
157789.0,1e+20
157790.0,1e+20
157791.0,1e+20
157792.0,0.0
157793.0,0.0
157794.0,0.0
157795.0,0.0
157796.0,4.547473508864641e-13
157797.0,0.0
157798.0,1e+20
157799.0,1e+20
157800.0,1e+20
157801.0,1e+20
157802.0,1e+20
157803.0,1e+20
157804.0,0.0
157805.0,1e+20
157806.0,1e+20
157807.0,1e+20
157808.0,1e+20
157809.0,1e+20
157810.0,1e+20
157811.0,1e+20
157812.0,0.0
157813.0,1e+20
157814.0,0.0
157815.0,1e+20
157816.0,1e+20
157817.0,0.0
157818.0,0.0
157819.0,0.0
157820.0,1e+20
157821.0,0.0
157822.0,1e+20
157823.0,0.0
157824.0,0.0
157825.0,0.0
157826.0,1e+20
157827.0,0.0
157828.0,0.0
157829.0,1e+20
157830.0,0.0
157831.0,0.0
157832.0,1e+20
157833.0,1e+20
157834.0,0.0
157835.0,1e+20
157836.0,0.0
157837.0,1e+20
157838.0,1e+20
157839.0,1e+20
157840.0,1e+20
157841.0,1e+20
157842.0,1e+20
157843.0,0.0
157844.0,1e+20
157845.0,0.0
157846.0,-4.547473508864641e-13
157847.0,1e+20
157848.0,0.0
157849.0,1e+20
157850.0,0.0
157851.0,1e+20
157852.0,0.0
157853.0,1e+20
157854.0,1e+20
157855.0,0.0
157856.0,0.0
157857.0,1e+20
157858.0,1e+20
157859.0,0.0
