Node,ObjVal
81423.0,1e+20
81424.0,-4.547473508864641e-13
81425.0,0.0
81426.0,1e+20
81427.0,1e+20
81428.0,0.0
81429.0,0.0
81430.0,0.0
81431.0,0.0
81432.0,1e+20
81433.0,0.0
81434.0,1e+20
81435.0,1e+20
81436.0,1e+20
81437.0,1e+20
81438.0,1e+20
81439.0,0.0
81440.0,0.0
81441.0,0.0
81442.0,0.0
81443.0,0.0
81444.0,0.0
81445.0,1e+20
81446.0,0.3487673623176306
81447.0,1e+20
81448.0,1e+20
81449.0,0.0
81450.0,1e+20
81451.0,1e+20
81452.0,0.0
81453.0,0.0
81454.0,0.0
81455.0,1e+20
81456.0,0.0
81457.0,0.0
81458.0,0.0
81459.0,1e+20
81460.0,1e+20
81461.0,0.0
81462.0,0.0
81463.0,0.0
81464.0,1e+20
81465.0,1e+20
81466.0,1e+20
81467.0,1e+20
81468.0,1e+20
81469.0,1e+20
81470.0,1e+20
81471.0,1e+20
81472.0,1e+20
81473.0,0.0
81474.0,0.0
81475.0,1e+20
81476.0,1e+20
81477.0,1e+20
81478.0,0.0
81479.0,0.0
81480.0,0.0
81481.0,0.0
81482.0,1e+20
81483.0,0.0
81484.0,1e+20
81485.0,1e+20
81486.0,0.0
81487.0,1e+20
81488.0,1e+20
81489.0,1.0007887864412623
81490.0,1e+20
81491.0,1e+20
81492.0,0.0
81493.0,0.0
81494.0,1.564787121068548
81495.0,1e+20
81496.0,1e+20
81497.0,1e+20
81498.0,1e+20
81499.0,0.0
81500.0,0.0
81501.0,1e+20
81502.0,0.0
81503.0,0.0
81504.0,0.0
81505.0,1e+20
81506.0,1e+20
81507.0,0.0
81508.0,0.8440730960733163
81509.0,1e+20
81510.0,1e+20
81511.0,1e+20
81512.0,0.0
81513.0,0.0
81514.0,1e+20
81515.0,0.0
81516.0,1e+20
81517.0,0.0
81518.0,1e+20
81519.0,1e+20
81520.0,1e+20
81521.0,1e+20
81522.0,1e+20
81523.0,1e+20
81524.0,0.0
81525.0,0.0
81526.0,0.0
81527.0,0.0
81528.0,0.0
81529.0,1e+20
81530.0,0.0
81531.0,1e+20
81532.0,1e+20
81533.0,0.0
81534.0,1e+20
81535.0,0.0
81536.0,1e+20
81537.0,0.0
81538.0,1e+20
81539.0,1e+20
81540.0,0.0
81541.0,1e+20
81542.0,0.0
81543.0,0.0
81544.0,1e+20
81545.0,0.0
81546.0,1e+20
81547.0,1e+20
81548.0,1e+20
81549.0,0.0
81550.0,1e+20
81551.0,1e+20
81552.0,0.0
81553.0,0.0
81554.0,0.0
81555.0,1e+20
81556.0,0.0
81557.0,0.0
81558.0,1e+20
81559.0,1e+20
81560.0,0.0
81561.0,0.0
81562.0,1e+20
81563.0,1e+20
81564.0,0.0
81565.0,0.0
81566.0,0.0
81567.0,1e+20
81568.0,0.0
81569.0,0.0
81570.0,1e+20
81571.0,0.0
81572.0,0.0
81573.0,0.0
81574.0,1e+20
81575.0,0.0
81576.0,1e+20
81577.0,1e+20
81578.0,1e+20
81579.0,1e+20
81580.0,0.0
81581.0,1e+20
81582.0,1e+20
81583.0,1e+20
81584.0,0.0
81585.0,1e+20
81586.0,0.0
81587.0,0.0
81588.0,1e+20
81589.0,1e+20
81590.0,1e+20
81591.0,0.0
81592.0,1e+20
81593.0,1e+20
81594.0,1e+20
81595.0,0.0
81596.0,0.0
81597.0,0.0
81598.0,1e+20
81599.0,0.0
81600.0,1e+20
81601.0,0.0
81602.0,0.0
81603.0,0.0
81604.0,0.0
81605.0,1e+20
81606.0,0.0
81607.0,0.0
81608.0,0.0
81609.0,0.0
81610.0,0.0
81611.0,-4.547473508864641e-13
81612.0,1e+20
81613.0,1e+20
81614.0,0.0
81615.0,1e+20
81616.0,1e+20
81617.0,1e+20
81618.0,1e+20
81619.0,0.0
81620.0,0.0
81621.0,1e+20
81622.0,0.0
81623.0,1e+20
81624.0,0.0
81625.0,0.0
81626.0,1e+20
81627.0,1e+20
81628.0,1e+20
81629.0,1e+20
81630.0,1e+20
81631.0,-4.547473508864641e-13
81632.0,0.0
81633.0,1e+20
81634.0,0.0
81635.0,0.0
81636.0,1.3927818688039224
81637.0,1e+20
81638.0,1e+20
81639.0,0.0
81640.0,0.0
81641.0,0.0
81642.0,1e+20
81643.0,1e+20
81644.0,1e+20
81645.0,1e+20
81646.0,0.0
81647.0,0.0
81648.0,0.0
81649.0,0.0
81650.0,0.0
81651.0,1e+20
81652.0,1e+20
81653.0,1e+20
81654.0,1e+20
81655.0,1e+20
81656.0,1e+20
81657.0,1e+20
81658.0,1e+20
81659.0,0.0
81660.0,1e+20
81661.0,1e+20
81662.0,1e+20
81663.0,1e+20
81664.0,1e+20
81665.0,1e+20
81666.0,0.0
81667.0,0.0
81668.0,0.0
81669.0,0.0
81670.0,0.0
81671.0,0.0
81672.0,1e+20
81673.0,0.0
81674.0,0.0
81675.0,0.0
81676.0,0.0
81677.0,1e+20
81678.0,0.0
81679.0,0.0
81680.0,1e+20
81681.0,1e+20
81682.0,1e+20
81683.0,0.0
81684.0,1e+20
81685.0,0.0
81686.0,0.0
81687.0,0.0
81688.0,0.0
81689.0,1e+20
81690.0,0.0
81691.0,0.0
81692.0,1e+20
81693.0,1e+20
81694.0,1e+20
81695.0,0.0
81696.0,0.0
81697.0,1e+20
81698.0,0.0
81699.0,1e+20
81700.0,0.9179335425369572
81701.0,1e+20
81702.0,0.0
81703.0,1e+20
81704.0,4.547473508864641e-13
81705.0,0.0
81706.0,1e+20
81707.0,1e+20
81708.0,0.0
81709.0,1e+20
81710.0,1e+20
81711.0,1e+20
81712.0,0.0
81713.0,1e+20
81714.0,1e+20
81715.0,1e+20
81716.0,1e+20
81717.0,1e+20
81718.0,0.0
81719.0,1e+20
81720.0,0.0
81721.0,1e+20
81722.0,1e+20
81723.0,1e+20
81724.0,0.0
81725.0,0.0
81726.0,1.0414632986062315
81727.0,1e+20
81728.0,1e+20
81729.0,1e+20
81730.0,1e+20
81731.0,1e+20
81732.0,1e+20
81733.0,1e+20
81734.0,0.0
81735.0,0.0
81736.0,0.0
81737.0,0.0
81738.0,0.0
81739.0,1e+20
81740.0,1e+20
81741.0,1e+20
81742.0,1e+20
81743.0,0.0
81744.0,0.0
81745.0,-4.547473508864641e-13
81746.0,0.0
81747.0,1e+20
81748.0,0.0
81749.0,1e+20
81750.0,1e+20
81751.0,1e+20
81752.0,1e+20
81753.0,1e+20
81754.0,1e+20
81755.0,1e+20
81756.0,1e+20
81757.0,1e+20
81758.0,1e+20
81759.0,1e+20
81760.0,1e+20
81761.0,1e+20
81762.0,0.0
81763.0,0.0
81764.0,0.0
81765.0,0.0
81766.0,0.0
81767.0,0.0
81768.0,0.0
81769.0,0.0
81770.0,0.0
81771.0,1e+20
81772.0,1e+20
81773.0,1e+20
81774.0,0.0
81775.0,0.0
81776.0,0.0
81777.0,0.0
81778.0,1e+20
81779.0,1e+20
81780.0,1e+20
81781.0,1e+20
81782.0,0.0
81783.0,0.0
81784.0,0.0
81785.0,1e+20
81786.0,0.0
81787.0,0.0
81788.0,1e+20
81789.0,1e+20
81790.0,1e+20
81791.0,0.0
81792.0,0.0
81793.0,1e+20
81794.0,1e+20
81795.0,0.0
81796.0,1e+20
81797.0,1e+20
81798.0,0.0
81799.0,0.0
81800.0,1e+20
81801.0,0.0
81802.0,0.0
81803.0,0.0
81804.0,1e+20
81805.0,0.0
81806.0,1e+20
81807.0,1e+20
81808.0,0.0
81809.0,1e+20
81810.0,0.08653641904356846
81811.0,1e+20
81812.0,1e+20
81813.0,1e+20
81814.0,0.0
81815.0,0.0
81816.0,0.0
81817.0,0.0
81818.0,0.0
81819.0,0.0
81820.0,1e+20
81821.0,0.0
81822.0,1e+20
81823.0,1e+20
81824.0,0.0
81825.0,0.0
81826.0,0.0
81827.0,1e+20
81828.0,0.0
81829.0,0.0
81830.0,1e+20
81831.0,0.21206670509036485
81832.0,1.3303680616168094
81833.0,1e+20
81834.0,1e+20
81835.0,1e+20
81836.0,1e+20
81837.0,1e+20
81838.0,1e+20
81839.0,1e+20
81840.0,1e+20
81841.0,0.0
81842.0,0.0
81843.0,1e+20
81844.0,0.0
81845.0,1e+20
81846.0,0.0
81847.0,1e+20
81848.0,1e+20
81849.0,0.0
81850.0,0.0
81851.0,0.0
81852.0,0.3686257705112439
81853.0,1e+20
81854.0,1e+20
81855.0,1e+20
81856.0,1e+20
81857.0,1e+20
81858.0,1e+20
81859.0,1e+20
81860.0,1e+20
81861.0,1e+20
81862.0,0.0
81863.0,0.0
81864.0,0.0
81865.0,0.0
81866.0,0.0
81867.0,1e+20
81868.0,0.0
81869.0,1e+20
81870.0,1e+20
81871.0,1e+20
81872.0,0.0
81873.0,1e+20
81874.0,0.0
81875.0,1e+20
81876.0,1e+20
81877.0,0.0
81878.0,0.0
81879.0,0.0
81880.0,0.0
81881.0,1e+20
81882.0,0.0
81883.0,1e+20
81884.0,1e+20
81885.0,0.0
81886.0,0.0
81887.0,1e+20
81888.0,0.0
81889.0,0.0
81890.0,0.0
81891.0,1e+20
81892.0,0.0
81893.0,1e+20
81894.0,1e+20
81895.0,1e+20
81896.0,0.0
81897.0,0.0
81898.0,1e+20
81899.0,1e+20
81900.0,1e+20
81901.0,1e+20
81902.0,0.0
81903.0,1e+20
81904.0,0.0
81905.0,1e+20
81906.0,1e+20
81907.0,1e+20
81908.0,1e+20
81909.0,0.0
81910.0,0.0
81911.0,0.0
81912.0,0.0
81913.0,0.0
81914.0,1e+20
81915.0,1e+20
81916.0,1e+20
81917.0,1e+20
81918.0,1e+20
81919.0,1e+20
81920.0,0.0
81921.0,0.0
81922.0,1e+20
81923.0,1e+20
81924.0,1e+20
81925.0,0.0
81926.0,0.0
81927.0,0.0
81928.0,1e+20
81929.0,1e+20
81930.0,0.0
81931.0,1e+20
81932.0,1e+20
81933.0,1e+20
81934.0,0.0
81935.0,0.0
81936.0,0.0
81937.0,1e+20
81938.0,1e+20
81939.0,1e+20
81940.0,1e+20
81941.0,0.0
81942.0,0.0
81943.0,1e+20
81944.0,1e+20
81945.0,0.0
81946.0,0.0
81947.0,0.0
81948.0,0.0
81949.0,0.0
81950.0,1e+20
81951.0,1e+20
81952.0,1e+20
81953.0,1e+20
81954.0,1e+20
81955.0,1e+20
81956.0,1e+20
81957.0,1e+20
81958.0,0.0
81959.0,0.0
81960.0,0.0
81961.0,1e+20
81962.0,0.0
81963.0,0.0
81964.0,0.0
81965.0,1e+20
81966.0,1e+20
81967.0,1e+20
81968.0,1e+20
81969.0,0.0
81970.0,0.0
81971.0,0.0
81972.0,0.0
81973.0,1e+20
81974.0,1e+20
81975.0,1e+20
81976.0,0.0
81977.0,1e+20
81978.0,1e+20
81979.0,1e+20
81980.0,0.0
81981.0,0.0
81982.0,0.0
81983.0,0.0
81984.0,1e+20
81985.0,1e+20
81986.0,1e+20
81987.0,0.0
81988.0,1e+20
81989.0,1e+20
81990.0,0.0
81991.0,0.0
81992.0,4.547473508864641e-13
81993.0,0.0
81994.0,0.0
81995.0,0.0
81996.0,0.0
81997.0,0.0
81998.0,0.0
81999.0,0.0
82000.0,1e+20
82001.0,1e+20
82002.0,0.0
82003.0,0.0
82004.0,0.0
82005.0,0.0
82006.0,0.0
82007.0,0.0
82008.0,0.0
82009.0,1e+20
82010.0,0.0
82011.0,1e+20
82012.0,0.0
82013.0,0.0
82014.0,0.0
82015.0,1e+20
82016.0,1e+20
82017.0,0.0
82018.0,0.0
82019.0,0.0
82020.0,0.0
82021.0,0.0
82022.0,0.0
82023.0,1e+20
82024.0,1e+20
82025.0,-4.547473508864641e-13
82026.0,1e+20
82027.0,0.0
82028.0,0.0
82029.0,1e+20
82030.0,1e+20
82031.0,0.0
82032.0,1e+20
82033.0,1.0223592145357543
82034.0,1e+20
82035.0,1e+20
82036.0,1e+20
82037.0,1e+20
82038.0,0.0
82039.0,0.0
82040.0,0.0
82041.0,0.0
82042.0,1e+20
82043.0,1e+20
82044.0,0.0
82045.0,1e+20
82046.0,1e+20
82047.0,1e+20
82048.0,0.0
82049.0,0.0
82050.0,0.0
82051.0,0.0
82052.0,1e+20
82053.0,1e+20
82054.0,1e+20
82055.0,0.0
82056.0,1e+20
82057.0,1e+20
82058.0,0.0
82059.0,0.0
82060.0,0.0
82061.0,0.0
82062.0,1.0546371129607905
82063.0,1e+20
82064.0,1e+20
82065.0,0.0
82066.0,0.0
82067.0,0.0
82068.0,0.0
82069.0,1e+20
82070.0,1e+20
82071.0,1e+20
82072.0,0.0
82073.0,1e+20
82074.0,0.0
82075.0,1e+20
82076.0,0.0
82077.0,1e+20
82078.0,1e+20
82079.0,1e+20
82080.0,1e+20
82081.0,1e+20
82082.0,1e+20
82083.0,0.0
82084.0,1e+20
82085.0,0.0
82086.0,1e+20
82087.0,0.0
82088.0,0.0
82089.0,0.0
82090.0,1.456260330578516
82091.0,1e+20
82092.0,1e+20
82093.0,0.0
82094.0,0.0
82095.0,1e+20
82096.0,1e+20
82097.0,1e+20
82098.0,1e+20
82099.0,1e+20
82100.0,0.0
82101.0,1e+20
82102.0,1e+20
82103.0,1e+20
82104.0,0.0
82105.0,0.0
82106.0,0.0
82107.0,0.0
82108.0,0.0
82109.0,0.0
82110.0,0.0
82111.0,1e+20
82112.0,1e+20
82113.0,0.0
82114.0,0.0
82115.0,0.0
82116.0,0.0
82117.0,0.0
82118.0,0.0
82119.0,1e+20
82120.0,1e+20
82121.0,1e+20
82122.0,1e+20
82123.0,1e+20
82124.0,0.0
82125.0,1e+20
82126.0,0.0
82127.0,0.0
82128.0,1e+20
82129.0,1e+20
82130.0,1e+20
82131.0,1e+20
82132.0,0.0
82133.0,0.0
82134.0,0.0
82135.0,0.0
82136.0,0.0
82137.0,0.0
82138.0,0.0
82139.0,1e+20
82140.0,0.0
82141.0,1e+20
82142.0,0.0
82143.0,1e+20
82144.0,1e+20
82145.0,1e+20
82146.0,1e+20
82147.0,1e+20
82148.0,0.0
82149.0,0.0
82150.0,0.0
82151.0,0.0
82152.0,0.0
82153.0,0.0
82154.0,0.0
82155.0,0.0
82156.0,0.0
82157.0,1e+20
82158.0,1e+20
82159.0,1e+20
82160.0,0.0
82161.0,1e+20
82162.0,1e+20
82163.0,1e+20
82164.0,1e+20
82165.0,1e+20
82166.0,0.0
82167.0,1e+20
82168.0,0.0
82169.0,1e+20
82170.0,0.0
82171.0,1e+20
82172.0,1e+20
82173.0,0.4831191684397709
82174.0,1e+20
82175.0,1e+20
82176.0,1e+20
82177.0,1e+20
82178.0,1e+20
82179.0,1e+20
82180.0,1e+20
82181.0,1e+20
82182.0,1e+20
82183.0,1e+20
82184.0,1e+20
82185.0,0.0
82186.0,0.0
82187.0,1e+20
82188.0,0.0
82189.0,1e+20
82190.0,0.0
82191.0,1e+20
82192.0,1e+20
82193.0,1e+20
82194.0,0.0
82195.0,1e+20
82196.0,1e+20
82197.0,1e+20
82198.0,-4.547473508864641e-13
82199.0,0.0
82200.0,-4.547473508864641e-13
82201.0,1e+20
82202.0,1e+20
82203.0,1e+20
82204.0,0.0
82205.0,1e+20
82206.0,1e+20
82207.0,1.1852498941125305
82208.0,1e+20
82209.0,1.233361629881074
82210.0,1e+20
82211.0,1e+20
82212.0,0.0
82213.0,1e+20
82214.0,1e+20
82215.0,1e+20
82216.0,1e+20
82217.0,0.23569858839709923
82218.0,1e+20
82219.0,1e+20
82220.0,0.0
82221.0,0.0
82222.0,0.0
82223.0,0.0
82224.0,1e+20
82225.0,0.0
82226.0,1e+20
82227.0,1e+20
82228.0,1e+20
82229.0,0.0
82230.0,1e+20
82231.0,0.0
82232.0,0.0
82233.0,0.0
82234.0,1e+20
82235.0,1e+20
82236.0,1e+20
82237.0,1e+20
82238.0,1e+20
82239.0,1e+20
82240.0,1e+20
82241.0,0.0
82242.0,0.0
82243.0,1e+20
82244.0,1e+20
82245.0,1e+20
82246.0,0.0
82247.0,0.0
82248.0,1e+20
82249.0,0.0
82250.0,1e+20
82251.0,1e+20
82252.0,1e+20
82253.0,1e+20
82254.0,1e+20
82255.0,1.2056384496490864
82256.0,1e+20
82257.0,1e+20
82258.0,1e+20
82259.0,1e+20
82260.0,1e+20
82261.0,1e+20
82262.0,1e+20
82263.0,1e+20
82264.0,1e+20
82265.0,0.0
82266.0,1e+20
82267.0,1e+20
82268.0,0.0
82269.0,0.0
82270.0,0.0
82271.0,0.0
82272.0,1e+20
82273.0,0.0
82274.0,0.0
82275.0,0.0
82276.0,0.0
82277.0,0.0
82278.0,0.0
82279.0,0.0
82280.0,0.0
82281.0,1e+20
82282.0,0.0
82283.0,1e+20
82284.0,0.0
82285.0,0.0
82286.0,1e+20
82287.0,-1.3642420526593924e-12
82288.0,1e+20
82289.0,0.0
82290.0,1e+20
82291.0,1e+20
82292.0,1e+20
82293.0,0.0
82294.0,0.0
82295.0,0.0
82296.0,0.0
82297.0,1e+20
82298.0,-4.547473508864641e-13
82299.0,0.0
82300.0,0.0
82301.0,1e+20
82302.0,1e+20
82303.0,0.0
82304.0,0.0
82305.0,0.0
82306.0,0.0
82307.0,1e+20
82308.0,0.0
82309.0,1e+20
82310.0,0.9495066151707761
82311.0,1e+20
82312.0,1e+20
82313.0,0.0
82314.0,0.0
82315.0,0.0
82316.0,1e+20
82317.0,1e+20
82318.0,1e+20
82319.0,0.0
82320.0,1e+20
82321.0,1.230955143078063
82322.0,1e+20
82323.0,1e+20
82324.0,0.0
82325.0,0.0
82326.0,1e+20
82327.0,0.0
82328.0,1e+20
82329.0,0.0
82330.0,1e+20
82331.0,-4.547473508864641e-13
82332.0,0.0
82333.0,1e+20
82334.0,1e+20
82335.0,4.547473508864641e-13
82336.0,0.0
82337.0,1e+20
82338.0,1e+20
82339.0,1e+20
82340.0,1e+20
82341.0,1e+20
82342.0,0.0
82343.0,0.0
82344.0,1e+20
82345.0,0.0
82346.0,1e+20
82347.0,1e+20
82348.0,0.0
82349.0,1e+20
82350.0,0.0
82351.0,1e+20
82352.0,0.0
82353.0,1e+20
82354.0,1e+20
82355.0,0.0
82356.0,0.0
82357.0,1e+20
82358.0,0.0
82359.0,0.0
82360.0,0.0
82361.0,1e+20
82362.0,1e+20
82363.0,1e+20
82364.0,1e+20
82365.0,1e+20
82366.0,1e+20
82367.0,1.0999079265384353
82368.0,1e+20
82369.0,1e+20
82370.0,0.0
82371.0,0.0
82372.0,0.0
82373.0,1e+20
82374.0,0.0
82375.0,1e+20
82376.0,1e+20
82377.0,0.0
82378.0,1e+20
82379.0,0.0
82380.0,1e+20
82381.0,1e+20
82382.0,0.0
82383.0,0.0
82384.0,1e+20
82385.0,0.0
82386.0,1e+20
82387.0,0.0
82388.0,0.0
82389.0,0.0
82390.0,1e+20
82391.0,1e+20
82392.0,1e+20
82393.0,1e+20
82394.0,0.0
82395.0,0.0
82396.0,0.0
82397.0,1e+20
82398.0,0.0
82399.0,0.0
82400.0,4.547473508864641e-13
82401.0,1e+20
82402.0,0.0
82403.0,0.0
82404.0,1e+20
82405.0,1e+20
82406.0,0.0
82407.0,0.0
82408.0,0.0
82409.0,1e+20
82410.0,1e+20
82411.0,0.0
82412.0,1e+20
82413.0,1e+20
82414.0,1e+20
82415.0,1e+20
82416.0,0.0
82417.0,1e+20
82418.0,0.0
82419.0,0.0
82420.0,0.0
82421.0,1e+20
82422.0,0.0
82423.0,1.1628846007333777
82424.0,1e+20
82425.0,1e+20
82426.0,0.0
82427.0,0.0
82428.0,0.0
82429.0,0.0
82430.0,1e+20
82431.0,1e+20
82432.0,1e+20
82433.0,1e+20
82434.0,1e+20
82435.0,0.0
82436.0,0.0
82437.0,1e+20
82438.0,1e+20
82439.0,1e+20
82440.0,1e+20
82441.0,1e+20
82442.0,0.0
82443.0,0.0
82444.0,0.0
82445.0,1e+20
82446.0,4.547473508864641e-13
82447.0,-9.094947017729282e-13
82448.0,0.0
82449.0,0.0
82450.0,1e+20
82451.0,0.0
82452.0,1e+20
82453.0,1e+20
82454.0,1.3998350335314171
82455.0,1e+20
82456.0,1e+20
82457.0,0.0
82458.0,0.0
82459.0,1e+20
82460.0,1e+20
82461.0,1e+20
82462.0,1e+20
82463.0,1e+20
82464.0,1e+20
82465.0,1e+20
82466.0,1e+20
82467.0,1e+20
82468.0,1e+20
82469.0,1e+20
82470.0,0.0
82471.0,1e+20
82472.0,0.0
82473.0,0.0
82474.0,0.0
82475.0,1e+20
82476.0,1e+20
82477.0,1.2371674177420573
82478.0,1e+20
82479.0,1e+20
82480.0,1e+20
82481.0,1e+20
82482.0,1e+20
82483.0,0.0
82484.0,0.0
82485.0,1e+20
82486.0,0.0
82487.0,1e+20
82488.0,1e+20
82489.0,0.0
82490.0,1e+20
82491.0,1e+20
82492.0,0.0
82493.0,0.0
82494.0,0.0
82495.0,0.0
82496.0,0.0
82497.0,1e+20
82498.0,0.0
82499.0,1e+20
82500.0,4.547473508864641e-13
82501.0,0.0
82502.0,0.0
82503.0,1e+20
82504.0,0.0
82505.0,1e+20
82506.0,1e+20
82507.0,0.0
82508.0,0.0
82509.0,1e+20
82510.0,1e+20
82511.0,1e+20
82512.0,0.0
82513.0,0.0
82514.0,0.0
82515.0,1e+20
82516.0,0.0
82517.0,1e+20
82518.0,0.0
82519.0,1e+20
82520.0,0.0
82521.0,0.0
82522.0,0.0
82523.0,1e+20
82524.0,1e+20
82525.0,0.0
82526.0,4.547473508864641e-13
82527.0,0.0
82528.0,0.0
82529.0,0.0
82530.0,0.0
82531.0,0.0
82532.0,0.0
82533.0,0.0
82534.0,0.0
82535.0,0.0
82536.0,0.0
82537.0,0.0
82538.0,0.0
82539.0,0.0
82540.0,0.0
82541.0,0.0
82542.0,0.0
82543.0,1e+20
82544.0,1e+20
82545.0,0.0
82546.0,0.0
82547.0,0.0
82548.0,0.0
82549.0,1e+20
82550.0,0.0
82551.0,1e+20
82552.0,1e+20
82553.0,0.0
82554.0,1e+20
82555.0,0.0
82556.0,0.0
82557.0,1e+20
82558.0,0.0
82559.0,0.0
82560.0,0.0
82561.0,1e+20
82562.0,0.0
82563.0,0.0
82564.0,0.0
82565.0,0.0
82566.0,0.0
82567.0,1e+20
82568.0,1e+20
82569.0,-4.547473508864641e-13
82570.0,0.0
82571.0,1e+20
82572.0,0.0
82573.0,1e+20
82574.0,0.0
82575.0,1e+20
82576.0,0.0
82577.0,1e+20
82578.0,1e+20
82579.0,0.0
82580.0,1e+20
82581.0,1e+20
82582.0,0.0
82583.0,1e+20
82584.0,0.0
82585.0,0.9899112652301483
82586.0,0.0
82587.0,0.0
82588.0,0.0
82589.0,0.0
82590.0,1e+20
82591.0,0.0
82592.0,1e+20
82593.0,0.0
82594.0,1.2894882397872607
82595.0,1e+20
82596.0,1e+20
82597.0,0.0
82598.0,0.0
82599.0,1e+20
82600.0,1e+20
82601.0,1e+20
82602.0,0.0
82603.0,1.5115894039736304
82604.0,1e+20
82605.0,1e+20
82606.0,0.0
82607.0,1e+20
82608.0,1e+20
82609.0,0.0
82610.0,0.0
82611.0,1e+20
82612.0,0.0
82613.0,1e+20
82614.0,0.0
82615.0,1e+20
82616.0,0.0
82617.0,1e+20
82618.0,0.0
82619.0,1e+20
82620.0,1e+20
82621.0,0.0
82622.0,0.0
82623.0,0.0
82624.0,0.0
82625.0,1e+20
82626.0,0.0
82627.0,1e+20
82628.0,0.0
82629.0,1e+20
82630.0,1e+20
82631.0,1e+20
82632.0,0.0
82633.0,0.0
82634.0,1e+20
82635.0,0.0
82636.0,1e+20
82637.0,1e+20
82638.0,1e+20
82639.0,0.0
82640.0,0.0
82641.0,1e+20
82642.0,1e+20
82643.0,0.0
82644.0,0.0
82645.0,1e+20
82646.0,0.0
82647.0,0.0
82648.0,1.780470450359644
82649.0,1e+20
82650.0,1e+20
82651.0,1e+20
82652.0,0.0
82653.0,0.0
82654.0,1e+20
82655.0,1e+20
82656.0,0.0
82657.0,0.0
82658.0,0.0
82659.0,0.0
82660.0,0.0
82661.0,0.0
82662.0,0.0
82663.0,0.0
82664.0,0.2059746643976723
82665.0,1e+20
82666.0,1e+20
82667.0,0.0
82668.0,0.0
82669.0,0.0
82670.0,0.0
82671.0,1e+20
82672.0,1e+20
82673.0,1e+20
82674.0,1e+20
82675.0,0.0
82676.0,1e+20
82677.0,0.0
82678.0,1e+20
82679.0,1e+20
82680.0,0.0
82681.0,0.0
82682.0,1e+20
82683.0,1e+20
82684.0,0.0
82685.0,0.0
82686.0,1e+20
82687.0,0.0
82688.0,1e+20
82689.0,0.0
82690.0,1e+20
82691.0,1e+20
82692.0,0.0
82693.0,1e+20
82694.0,1e+20
82695.0,1e+20
82696.0,0.0
82697.0,0.0
82698.0,0.0
82699.0,0.0
82700.0,0.0
82701.0,1e+20
82702.0,0.0
82703.0,1e+20
82704.0,0.0
82705.0,0.0
82706.0,1e+20
82707.0,0.818986166968898
82708.0,1e+20
82709.0,1e+20
82710.0,0.0
82711.0,1.307420494699727
82712.0,1e+20
82713.0,1e+20
82714.0,0.0
82715.0,0.0
82716.0,0.0
82717.0,0.3144876325086443
82718.0,1e+20
82719.0,0.0
82720.0,0.0
82721.0,0.0
82722.0,1e+20
82723.0,1e+20
82724.0,1e+20
82725.0,1e+20
82726.0,1e+20
82727.0,0.0
82728.0,0.0
82729.0,1e+20
82730.0,0.5223810964844233
82731.0,1e+20
82732.0,1e+20
82733.0,1e+20
82734.0,0.0
82735.0,0.0
82736.0,0.0
82737.0,1e+20
82738.0,1e+20
82739.0,1e+20
82740.0,0.0
82741.0,0.0
82742.0,1.1128081813544668
82743.0,1e+20
82744.0,1e+20
82745.0,1e+20
82746.0,0.0
82747.0,0.0
82748.0,0.0
82749.0,0.33195264033884087
82750.0,1e+20
82751.0,1e+20
82752.0,0.0
82753.0,1e+20
82754.0,1e+20
82755.0,0.0
82756.0,0.0
82757.0,1e+20
82758.0,0.0
82759.0,0.0
82760.0,1e+20
82761.0,1e+20
82762.0,0.0
82763.0,1e+20
82764.0,0.0
82765.0,0.0
82766.0,0.0
82767.0,1e+20
82768.0,0.0
82769.0,1e+20
82770.0,1e+20
82771.0,1e+20
82772.0,0.0
82773.0,0.0
82774.0,0.0
82775.0,0.0
82776.0,0.0
82777.0,1e+20
82778.0,1e+20
82779.0,1e+20
82780.0,0.0
82781.0,1e+20
82782.0,1e+20
82783.0,1e+20
82784.0,0.0
82785.0,0.0
82786.0,1e+20
82787.0,0.0
82788.0,0.0
82789.0,0.0
82790.0,1e+20
82791.0,1e+20
82792.0,1e+20
82793.0,0.0
82794.0,0.0
82795.0,1e+20
82796.0,0.0
82797.0,1e+20
82798.0,0.0
82799.0,0.0
82800.0,0.0
82801.0,0.0
82802.0,1e+20
82803.0,1e+20
82804.0,1e+20
82805.0,1e+20
82806.0,1e+20
82807.0,1e+20
82808.0,1e+20
82809.0,0.0
82810.0,1e+20
82811.0,0.0
82812.0,1e+20
82813.0,1e+20
82814.0,0.0
82815.0,1e+20
82816.0,1e+20
82817.0,1e+20
82818.0,0.0
82819.0,0.0
82820.0,0.0
82821.0,0.0
82822.0,0.0
82823.0,0.0
82824.0,0.0
82825.0,0.0
82826.0,0.0
82827.0,1e+20
82828.0,1e+20
82829.0,0.0
82830.0,1e+20
82831.0,1e+20
82832.0,0.0
82833.0,1e+20
82834.0,1e+20
82835.0,1e+20
82836.0,1e+20
82837.0,1e+20
82838.0,0.0
82839.0,1e+20
82840.0,0.0
82841.0,0.0
82842.0,1e+20
82843.0,1e+20
82844.0,1e+20
82845.0,0.0
82846.0,1e+20
82847.0,0.0
82848.0,0.5143912678422566
82849.0,1e+20
82850.0,1e+20
82851.0,1e+20
82852.0,0.0
82853.0,0.0
82854.0,0.0
82855.0,1.4638761297087513
82856.0,1e+20
82857.0,1e+20
82858.0,1e+20
82859.0,0.0
82860.0,0.0
