Node,ObjVal
121436.0,1e+20
121437.0,1e+20
121438.0,1e+20
121439.0,0.0
121440.0,1.5726667293961327
121441.0,1e+20
121442.0,1e+20
121443.0,0.0
121444.0,0.0
121445.0,1e+20
121446.0,0.3748341845853247
121447.0,1.158083278149661
121448.0,1e+20
121449.0,0.0
121450.0,0.0
121451.0,0.0
121452.0,0.0
121453.0,1.2024382563317886
121454.0,1e+20
121455.0,1e+20
121456.0,1e+20
121457.0,1e+20
121458.0,0.0
121459.0,0.0
121460.0,1e+20
121461.0,0.0
121462.0,1e+20
121463.0,1e+20
121464.0,1e+20
121465.0,1e+20
121466.0,0.6098265370660556
121467.0,1e+20
121468.0,1e+20
121469.0,1e+20
121470.0,0.0
121471.0,0.0
121472.0,0.0
121473.0,1e+20
121474.0,1e+20
121475.0,1.4429142461226547
121476.0,1e+20
121477.0,1e+20
121478.0,1.06944864101024
121479.0,1e+20
121480.0,1e+20
121481.0,1e+20
121482.0,1.342320336789271
121483.0,1e+20
121484.0,1e+20
121485.0,1e+20
121486.0,1e+20
121487.0,1e+20
121488.0,1e+20
121489.0,1e+20
121490.0,1e+20
121491.0,0.0
121492.0,0.0
121493.0,0.0
121494.0,1e+20
121495.0,1e+20
121496.0,1e+20
121497.0,0.0
121498.0,1e+20
121499.0,1e+20
121500.0,1e+20
121501.0,1e+20
121502.0,1e+20
121503.0,0.0
121504.0,0.8307981562347777
121505.0,1e+20
121506.0,1e+20
121507.0,1e+20
121508.0,1e+20
121509.0,1e+20
121510.0,0.2723190420188075
121511.0,1e+20
121512.0,1e+20
121513.0,1e+20
121514.0,0.0
121515.0,1e+20
121516.0,0.0
121517.0,0.0
121518.0,1e+20
121519.0,1e+20
121520.0,1e+20
121521.0,1e+20
121522.0,0.0
121523.0,0.0
121524.0,1e+20
121525.0,1e+20
121526.0,1e+20
121527.0,0.0
121528.0,0.0
121529.0,0.0
121530.0,1e+20
121531.0,1e+20
121532.0,1e+20
121533.0,1e+20
121534.0,0.0
121535.0,0.0
121536.0,1e+20
121537.0,1e+20
121538.0,1e+20
121539.0,0.0
121540.0,1e+20
121541.0,0.0
121542.0,0.0
121543.0,1e+20
121544.0,1e+20
121545.0,1e+20
121546.0,1.5130671493861882
121547.0,1e+20
121548.0,1e+20
121549.0,1e+20
121550.0,1e+20
121551.0,0.0
121552.0,1e+20
121553.0,1e+20
121554.0,1e+20
121555.0,1e+20
121556.0,1e+20
121557.0,0.0
121558.0,0.0
121559.0,1e+20
121560.0,0.0
121561.0,1e+20
121562.0,0.6871038377321383
121563.0,1e+20
121564.0,1.6086763070079542
121565.0,1e+20
121566.0,0.0
121567.0,0.0
121568.0,0.0
121569.0,1e+20
121570.0,1e+20
121571.0,1e+20
121572.0,1e+20
121573.0,1e+20
121574.0,1e+20
121575.0,1e+20
121576.0,1e+20
121577.0,-4.547473508864641e-13
121578.0,-4.547473508864641e-13
121579.0,0.0
121580.0,0.0
121581.0,-1.8189894035458565e-12
121582.0,0.0
121583.0,0.0
121584.0,1e+20
121585.0,1e+20
121586.0,1e+20
121587.0,1e+20
121588.0,1e+20
121589.0,0.0
121590.0,0.0
121591.0,0.0
121592.0,-4.547473508864641e-13
121593.0,1e+20
121594.0,1e+20
121595.0,1e+20
121596.0,0.72421254596793
121597.0,1e+20
121598.0,1e+20
121599.0,1e+20
121600.0,0.0
121601.0,1e+20
121602.0,1e+20
121603.0,0.6277974500112578
121604.0,1e+20
121605.0,1e+20
121606.0,0.9949515875782708
121607.0,1e+20
121608.0,1e+20
121609.0,0.0
121610.0,1e+20
121611.0,1e+20
121612.0,1e+20
121613.0,1e+20
121614.0,1e+20
121615.0,1e+20
121616.0,0.0
121617.0,1e+20
121618.0,0.0
121619.0,0.0
121620.0,1e+20
121621.0,1e+20
121622.0,1e+20
121623.0,1e+20
121624.0,1e+20
121625.0,1e+20
121626.0,1e+20
121627.0,1e+20
121628.0,1e+20
121629.0,1e+20
121630.0,1e+20
121631.0,1e+20
121632.0,1e+20
121633.0,1e+20
121634.0,1e+20
121635.0,1e+20
121636.0,0.0
121637.0,1e+20
121638.0,1e+20
121639.0,0.0
121640.0,0.0
121641.0,1e+20
121642.0,1e+20
121643.0,1e+20
121644.0,0.0
121645.0,1e+20
121646.0,0.0
121647.0,1.6074704240331812
121648.0,1e+20
121649.0,1e+20
121650.0,1e+20
121651.0,0.0
121652.0,0.0
121653.0,0.0
121654.0,0.0
121655.0,0.0
121656.0,0.0
121657.0,0.0
121658.0,0.0
121659.0,0.0
121660.0,0.0
121661.0,0.0
121662.0,0.0
121663.0,1e+20
121664.0,0.0
121665.0,1e+20
121666.0,0.05108900242021264
121667.0,1e+20
121668.0,1e+20
121669.0,0.0
121670.0,0.0
121671.0,1e+20
121672.0,0.0
121673.0,1e+20
121674.0,0.0
121675.0,1e+20
121676.0,1e+20
121677.0,1e+20
121678.0,1e+20
121679.0,1e+20
121680.0,0.0
121681.0,0.0
121682.0,0.0
121683.0,0.0
121684.0,1e+20
121685.0,0.0
121686.0,0.0
121687.0,0.0
121688.0,1e+20
121689.0,0.0
121690.0,1e+20
121691.0,0.0
121692.0,0.0
121693.0,1e+20
121694.0,1e+20
121695.0,1e+20
121696.0,1e+20
121697.0,1e+20
121698.0,0.0
121699.0,0.0
121700.0,0.0
121701.0,0.0
121702.0,1e+20
121703.0,0.0
121704.0,0.0
121705.0,1e+20
121706.0,0.0
121707.0,1e+20
121708.0,1e+20
121709.0,0.0
121710.0,0.0
121711.0,0.0
121712.0,1e+20
121713.0,1e+20
121714.0,0.0
121715.0,1e+20
121716.0,0.0
121717.0,1e+20
121718.0,0.0
121719.0,1e+20
121720.0,0.0
121721.0,0.0
121722.0,1e+20
121723.0,1e+20
121724.0,0.0
121725.0,0.0
121726.0,0.0
121727.0,0.0
121728.0,0.0
121729.0,0.0
121730.0,0.0
121731.0,1e+20
121732.0,1e+20
121733.0,0.0
121734.0,0.0
121735.0,1e+20
121736.0,0.0
121737.0,0.0
121738.0,0.0
121739.0,1e+20
121740.0,1e+20
121741.0,1e+20
121742.0,1e+20
121743.0,1e+20
121744.0,1e+20
121745.0,1e+20
121746.0,1e+20
121747.0,0.0
121748.0,0.0
121749.0,1e+20
121750.0,0.0
121751.0,1e+20
121752.0,0.0
121753.0,1e+20
121754.0,1e+20
121755.0,0.0
121756.0,0.0
121757.0,1e+20
121758.0,0.0
121759.0,0.0
121760.0,1e+20
121761.0,1e+20
121762.0,1e+20
121763.0,0.0
121764.0,0.0
121765.0,0.0
121766.0,1e+20
121767.0,1e+20
121768.0,0.0
121769.0,0.0
121770.0,0.0
121771.0,1e+20
121772.0,1e+20
121773.0,1e+20
121774.0,1e+20
121775.0,0.0
121776.0,0.0
121777.0,0.0
121778.0,0.0
121779.0,0.0
121780.0,0.0
121781.0,0.0
121782.0,0.413616533293407
121783.0,1e+20
121784.0,1e+20
121785.0,0.0
121786.0,0.0
121787.0,1e+20
121788.0,0.7496221281739963
121789.0,1e+20
121790.0,1e+20
121791.0,0.0
121792.0,0.0
121793.0,1e+20
121794.0,0.0
121795.0,0.0
121796.0,0.0
121797.0,1e+20
121798.0,0.0
121799.0,1e+20
121800.0,1e+20
121801.0,1e+20
121802.0,0.0
121803.0,0.0
121804.0,0.0
121805.0,1e+20
121806.0,0.0
121807.0,1e+20
121808.0,1e+20
121809.0,1e+20
121810.0,1e+20
121811.0,1e+20
121812.0,1e+20
121813.0,0.0
121814.0,1e+20
121815.0,1e+20
121816.0,1e+20
121817.0,0.0
121818.0,0.0
121819.0,1e+20
121820.0,0.0
121821.0,1e+20
121822.0,1e+20
121823.0,0.0
121824.0,0.0
121825.0,0.0
121826.0,0.0
121827.0,0.0
121828.0,1e+20
121829.0,0.0
121830.0,1e+20
121831.0,0.0
121832.0,1e+20
121833.0,0.0
121834.0,0.0
121835.0,1.7896375912910116
121836.0,1e+20
121837.0,1e+20
121838.0,0.0
121839.0,0.0
121840.0,0.0
121841.0,1e+20
121842.0,1e+20
121843.0,0.0
121844.0,0.0
121845.0,0.0
121846.0,1e+20
121847.0,0.0
121848.0,0.0
121849.0,0.0
121850.0,1e+20
121851.0,1e+20
121852.0,0.0
121853.0,0.0
121854.0,0.0
121855.0,0.0
121856.0,1e+20
121857.0,1e+20
121858.0,1e+20
121859.0,1e+20
121860.0,0.0
121861.0,1e+20
121862.0,1e+20
121863.0,1e+20
121864.0,0.0
121865.0,0.0
121866.0,1e+20
121867.0,0.0
121868.0,0.0
121869.0,1e+20
121870.0,0.0
121871.0,1e+20
121872.0,1e+20
121873.0,1e+20
121874.0,1e+20
121875.0,0.0
121876.0,0.0
121877.0,1e+20
121878.0,1e+20
121879.0,0.0
121880.0,0.0
121881.0,1e+20
121882.0,1e+20
121883.0,1e+20
121884.0,1e+20
121885.0,1e+20
121886.0,0.34594181652983025
121887.0,1e+20
121888.0,1e+20
121889.0,1e+20
121890.0,1e+20
121891.0,1e+20
121892.0,1e+20
121893.0,1e+20
121894.0,0.0
121895.0,0.0
121896.0,0.0
121897.0,0.0
121898.0,0.0
121899.0,0.0
121900.0,0.0
121901.0,1e+20
121902.0,0.0
121903.0,1e+20
121904.0,1e+20
121905.0,0.0
121906.0,0.0
121907.0,0.0
121908.0,1e+20
121909.0,0.0
121910.0,0.0
121911.0,1e+20
121912.0,0.0
121913.0,1e+20
121914.0,1e+20
121915.0,1e+20
121916.0,1e+20
121917.0,0.0
121918.0,0.0
121919.0,0.0
121920.0,1e+20
121921.0,1e+20
121922.0,0.0
121923.0,0.0
121924.0,1e+20
121925.0,0.0
121926.0,0.0
121927.0,0.0
121928.0,0.0
121929.0,1e+20
121930.0,0.0
121931.0,0.0
121932.0,0.0
121933.0,1e+20
121934.0,1e+20
121935.0,0.0
121936.0,1.6202476645667048
121937.0,1e+20
121938.0,1e+20
121939.0,1e+20
121940.0,0.0
121941.0,0.0
121942.0,0.6346245530394299
121943.0,1e+20
121944.0,1e+20
121945.0,1e+20
121946.0,0.0
121947.0,0.0
121948.0,0.6211251049539896
121949.0,1e+20
121950.0,1e+20
121951.0,1e+20
121952.0,1e+20
121953.0,0.0
121954.0,0.0
121955.0,0.0
121956.0,0.0
121957.0,1e+20
121958.0,0.0
121959.0,1e+20
121960.0,0.0
121961.0,0.0
121962.0,0.0
121963.0,0.0
121964.0,0.0
121965.0,1e+20
121966.0,0.0
121967.0,1e+20
121968.0,0.0
121969.0,0.0
121970.0,1e+20
121971.0,1e+20
121972.0,0.0
121973.0,0.0
121974.0,0.0
121975.0,1e+20
121976.0,0.0
121977.0,0.0
121978.0,1e+20
121979.0,1e+20
121980.0,0.0
121981.0,0.0
121982.0,0.0
121983.0,1e+20
121984.0,1e+20
121985.0,0.0
121986.0,1e+20
121987.0,0.0
121988.0,0.0
121989.0,0.0
121990.0,1e+20
121991.0,1e+20
121992.0,0.0
121993.0,1e+20
121994.0,0.0
121995.0,1e+20
121996.0,0.0
121997.0,0.0
121998.0,0.0
121999.0,1e+20
122000.0,1e+20
122001.0,1e+20
122002.0,1e+20
122003.0,1e+20
122004.0,0.0
122005.0,1e+20
122006.0,1.3363855587708713
122007.0,1e+20
122008.0,1e+20
122009.0,0.0
122010.0,0.0
122011.0,0.0
122012.0,0.0
122013.0,1e+20
122014.0,1e+20
122015.0,1e+20
122016.0,1e+20
122017.0,0.0
122018.0,0.0
122019.0,0.0
122020.0,0.0
122021.0,0.0
122022.0,1e+20
122023.0,0.0
122024.0,0.0
122025.0,1e+20
122026.0,0.0
122027.0,1e+20
122028.0,0.0
122029.0,0.0
122030.0,0.0
122031.0,1e+20
122032.0,1e+20
122033.0,0.0
122034.0,1e+20
122035.0,0.0
122036.0,0.0
122037.0,1e+20
122038.0,1e+20
122039.0,0.0
122040.0,1e+20
122041.0,1e+20
122042.0,1e+20
122043.0,0.0
122044.0,0.0
122045.0,-4.547473508864641e-13
122046.0,1e+20
122047.0,0.0
122048.0,0.0
122049.0,1e+20
122050.0,1e+20
122051.0,1e+20
122052.0,1e+20
122053.0,0.0
122054.0,0.0
122055.0,1e+20
122056.0,0.0
122057.0,1e+20
122058.0,1e+20
122059.0,0.0
122060.0,0.0
122061.0,1e+20
122062.0,1e+20
122063.0,0.0
122064.0,0.0
122065.0,0.0
122066.0,0.0
122067.0,1e+20
122068.0,1e+20
122069.0,0.0
122070.0,1e+20
122071.0,0.0
122072.0,0.0
122073.0,0.0
122074.0,1e+20
122075.0,1e+20
122076.0,0.0
122077.0,0.0
122078.0,0.0
122079.0,0.0
122080.0,0.0
122081.0,1e+20
122082.0,1e+20
122083.0,1e+20
122084.0,1e+20
122085.0,1e+20
122086.0,0.0
122087.0,0.0
122088.0,0.0
122089.0,1e+20
122090.0,1e+20
122091.0,1e+20
122092.0,1e+20
122093.0,1e+20
122094.0,0.0
122095.0,0.0
122096.0,1e+20
122097.0,1e+20
122098.0,1e+20
122099.0,0.0
122100.0,0.0
122101.0,1e+20
122102.0,0.0
122103.0,1e+20
122104.0,1e+20
122105.0,1e+20
122106.0,0.0
122107.0,0.0
122108.0,0.0
122109.0,1e+20
122110.0,0.0
122111.0,1e+20
122112.0,1e+20
122113.0,1e+20
122114.0,1e+20
122115.0,1e+20
122116.0,1e+20
122117.0,1e+20
122118.0,0.0
122119.0,1e+20
122120.0,1e+20
122121.0,1e+20
122122.0,1e+20
122123.0,0.8566009143287374
122124.0,1.468970997219003
122125.0,1e+20
122126.0,1e+20
122127.0,1e+20
122128.0,1e+20
122129.0,0.5483121597094396
122130.0,1e+20
122131.0,1e+20
122132.0,0.0
122133.0,0.0
122134.0,0.0
122135.0,1e+20
122136.0,1e+20
122137.0,1e+20
122138.0,1e+20
122139.0,1e+20
122140.0,1e+20
122141.0,1e+20
122142.0,0.0
122143.0,0.0
122144.0,1e+20
122145.0,1e+20
122146.0,1.2349920821534397
122147.0,1e+20
122148.0,1e+20
122149.0,0.0
122150.0,0.0
122151.0,1e+20
122152.0,0.0
122153.0,1e+20
122154.0,1e+20
122155.0,0.0
122156.0,0.0
122157.0,1e+20
122158.0,1e+20
122159.0,1e+20
122160.0,1e+20
122161.0,0.0
122162.0,1.858627370398608
122163.0,1e+20
122164.0,1e+20
122165.0,1e+20
122166.0,1e+20
122167.0,1e+20
122168.0,1e+20
122169.0,0.0
122170.0,1e+20
122171.0,1e+20
122172.0,0.0
122173.0,0.0
122174.0,1e+20
122175.0,0.07702540226637211
122176.0,1e+20
122177.0,1e+20
122178.0,9.094947017729282e-13
122179.0,1e+20
122180.0,0.0
122181.0,1e+20
122182.0,1e+20
122183.0,1e+20
122184.0,0.0
122185.0,1e+20
122186.0,0.0
122187.0,0.0
122188.0,0.0
122189.0,0.0
122190.0,0.0
122191.0,1e+20
122192.0,0.0
122193.0,0.0
122194.0,0.0
122195.0,1e+20
122196.0,1e+20
122197.0,0.0
122198.0,1e+20
122199.0,0.7325100106509126
122200.0,1e+20
122201.0,1e+20
122202.0,0.0
122203.0,1e+20
122204.0,1e+20
122205.0,0.0
122206.0,1e+20
122207.0,0.0
122208.0,1e+20
122209.0,0.0
122210.0,1.25216522318442
122211.0,1e+20
122212.0,1e+20
122213.0,1e+20
122214.0,1e+20
122215.0,0.0
122216.0,1e+20
122217.0,1e+20
122218.0,1e+20
122219.0,1e+20
122220.0,1e+20
122221.0,1e+20
122222.0,0.0
122223.0,0.0
122224.0,1e+20
122225.0,1e+20
122226.0,1e+20
122227.0,1e+20
122228.0,1e+20
122229.0,0.0
122230.0,0.0
122231.0,1e+20
122232.0,0.0
122233.0,1e+20
122234.0,1e+20
122235.0,0.0
122236.0,1e+20
122237.0,1e+20
122238.0,1e+20
122239.0,1e+20
122240.0,1e+20
122241.0,0.0
122242.0,1.5528092221416046
122243.0,1e+20
122244.0,1e+20
122245.0,1e+20
122246.0,0.0
122247.0,0.0
122248.0,0.0
122249.0,0.0
122250.0,1e+20
122251.0,1e+20
122252.0,0.0
122253.0,0.0
122254.0,0.0
122255.0,1e+20
122256.0,1e+20
122257.0,0.647067371344292
122258.0,1e+20
122259.0,1e+20
122260.0,1e+20
122261.0,0.0
122262.0,0.0
122263.0,0.0
122264.0,1e+20
122265.0,1e+20
122266.0,0.0
122267.0,0.0
122268.0,0.0
122269.0,9.094947017729282e-13
122270.0,1e+20
122271.0,1e+20
122272.0,1e+20
122273.0,1e+20
122274.0,0.0
122275.0,1e+20
122276.0,0.0
122277.0,1e+20
122278.0,1e+20
122279.0,1e+20
122280.0,0.0
122281.0,1e+20
122282.0,1e+20
122283.0,0.0
122284.0,0.0
122285.0,0.0
122286.0,1e+20
122287.0,1e+20
122288.0,0.0
122289.0,0.0
122290.0,0.0
122291.0,1e+20
122292.0,1e+20
122293.0,1e+20
122294.0,1e+20
122295.0,1e+20
122296.0,1e+20
122297.0,1e+20
122298.0,1e+20
122299.0,1e+20
122300.0,0.0
122301.0,1e+20
122302.0,0.0
122303.0,0.0
122304.0,1e+20
122305.0,0.0
122306.0,0.0
122307.0,1e+20
122308.0,0.0
122309.0,0.0
122310.0,1e+20
122311.0,1e+20
122312.0,1e+20
122313.0,1e+20
122314.0,0.0
122315.0,1e+20
122316.0,1e+20
122317.0,1e+20
122318.0,1e+20
122319.0,1e+20
122320.0,1e+20
122321.0,1e+20
122322.0,1e+20
122323.0,1e+20
122324.0,1e+20
122325.0,1e+20
122326.0,1e+20
122327.0,1e+20
122328.0,4.547473508864641e-13
122329.0,1e+20
122330.0,1e+20
122331.0,1e+20
122332.0,1e+20
122333.0,1e+20
122334.0,1e+20
122335.0,1e+20
122336.0,1e+20
122337.0,1e+20
122338.0,1e+20
122339.0,0.0
122340.0,0.0
122341.0,0.0
122342.0,1e+20
122343.0,0.0
122344.0,1e+20
122345.0,0.0
122346.0,0.0
122347.0,1e+20
122348.0,1e+20
122349.0,0.0
122350.0,1e+20
122351.0,1e+20
122352.0,1e+20
122353.0,0.0
122354.0,0.0
122355.0,0.0
122356.0,1e+20
122357.0,0.0
122358.0,1e+20
122359.0,0.0
122360.0,1e+20
122361.0,1e+20
122362.0,0.0
122363.0,0.0
122364.0,1e+20
122365.0,1e+20
122366.0,0.0
122367.0,0.0
122368.0,1e+20
122369.0,1e+20
122370.0,1e+20
122371.0,1e+20
122372.0,1e+20
122373.0,1e+20
122374.0,1e+20
122375.0,0.0
122376.0,0.0
122377.0,0.0
122378.0,1e+20
122379.0,1e+20
122380.0,1e+20
122381.0,0.0
122382.0,4.547473508864641e-13
122383.0,1e+20
122384.0,1e+20
122385.0,1e+20
122386.0,1e+20
122387.0,1e+20
122388.0,1.6738673548111365
122389.0,1e+20
122390.0,1e+20
122391.0,1e+20
122392.0,1e+20
122393.0,1e+20
122394.0,1e+20
122395.0,1e+20
122396.0,0.0
122397.0,0.0
122398.0,0.0
122399.0,1e+20
122400.0,0.0
122401.0,0.0
122402.0,0.0
122403.0,0.0
122404.0,0.0
122405.0,0.0
122406.0,1.766448806426979
122407.0,1e+20
122408.0,1e+20
122409.0,0.0
122410.0,0.0
122411.0,1e+20
122412.0,0.0
122413.0,0.0
122414.0,0.0
122415.0,1e+20
122416.0,1e+20
122417.0,0.0
122418.0,1e+20
122419.0,0.0
122420.0,4.547473508864641e-13
122421.0,1e+20
122422.0,1e+20
122423.0,1e+20
122424.0,0.0
122425.0,0.0
122426.0,0.0
122427.0,0.0
122428.0,0.0
122429.0,0.0
122430.0,0.0
122431.0,0.0
122432.0,1e+20
122433.0,0.0
122434.0,0.0
122435.0,0.0
122436.0,0.0
122437.0,0.0
122438.0,1e+20
122439.0,0.0
122440.0,1e+20
122441.0,0.0
122442.0,1e+20
122443.0,1e+20
122444.0,1e+20
122445.0,0.0
122446.0,0.0
122447.0,0.0
122448.0,0.0
122449.0,1e+20
122450.0,0.0
122451.0,0.0
122452.0,0.26850879495941626
122453.0,1e+20
122454.0,1e+20
122455.0,0.0
122456.0,0.0
122457.0,0.0
122458.0,1e+20
122459.0,0.0
122460.0,0.0
122461.0,1e+20
122462.0,1e+20
122463.0,1e+20
122464.0,1e+20
122465.0,0.0
122466.0,0.0
122467.0,0.0
122468.0,0.0
122469.0,1e+20
122470.0,1e+20
122471.0,1e+20
122472.0,1e+20
122473.0,0.0
122474.0,0.0
122475.0,0.0
122476.0,1e+20
122477.0,1e+20
122478.0,0.0
122479.0,0.0
122480.0,0.0
122481.0,1e+20
122482.0,1e+20
122483.0,0.0
122484.0,0.0
122485.0,1e+20
122486.0,0.0
122487.0,0.0
122488.0,0.0
122489.0,0.0
122490.0,1e+20
122491.0,1e+20
122492.0,0.0
122493.0,0.0
122494.0,0.0
122495.0,1e+20
122496.0,1e+20
122497.0,0.4667416660199706
122498.0,1e+20
122499.0,1.1192349065481721
122500.0,1e+20
122501.0,1e+20
122502.0,1e+20
122503.0,0.0
122504.0,1e+20
122505.0,0.0
122506.0,1e+20
122507.0,1e+20
122508.0,1e+20
122509.0,0.5036601065016839
122510.0,1.1759674453182924
122511.0,1e+20
122512.0,0.0
122513.0,0.0
122514.0,0.0
122515.0,0.0
122516.0,0.0
122517.0,0.0
122518.0,1e+20
122519.0,1e+20
122520.0,0.0
122521.0,1e+20
122522.0,1e+20
122523.0,0.0
122524.0,0.0
122525.0,0.0
122526.0,1e+20
122527.0,0.0
122528.0,1e+20
122529.0,1.3952873088051092
122530.0,1e+20
122531.0,1e+20
122532.0,0.0
122533.0,0.0
122534.0,1e+20
122535.0,0.0
122536.0,1e+20
122537.0,0.0
122538.0,0.0
122539.0,1e+20
122540.0,0.0
122541.0,1e+20
122542.0,1e+20
122543.0,1e+20
122544.0,1e+20
122545.0,0.0
122546.0,1e+20
122547.0,1e+20
122548.0,0.0
122549.0,0.0
122550.0,0.0
122551.0,0.0
122552.0,0.0
122553.0,0.0
122554.0,0.0
122555.0,0.0
122556.0,0.0
122557.0,0.0
122558.0,0.0
122559.0,0.0
122560.0,0.0
122561.0,0.0
122562.0,1e+20
122563.0,1e+20
122564.0,0.0
122565.0,0.0
122566.0,1e+20
122567.0,1.7297993948222938
122568.0,1e+20
122569.0,1e+20
122570.0,0.0
122571.0,0.0
122572.0,0.0
122573.0,1e+20
122574.0,0.0
122575.0,1e+20
122576.0,1e+20
122577.0,1e+20
122578.0,0.0
122579.0,0.0
122580.0,0.0
122581.0,1e+20
122582.0,0.0
122583.0,1e+20
122584.0,1e+20
122585.0,1e+20
122586.0,1e+20
122587.0,1e+20
122588.0,1e+20
122589.0,0.0
122590.0,0.0
122591.0,0.0
122592.0,0.0
122593.0,0.0
122594.0,0.0
122595.0,1.7831810156817482
122596.0,0.0
122597.0,1.3843742744370502
122598.0,1e+20
122599.0,1e+20
122600.0,0.0
122601.0,0.0
122602.0,0.0
122603.0,1e+20
122604.0,1e+20
122605.0,1e+20
122606.0,1e+20
122607.0,1e+20
122608.0,1e+20
122609.0,1.121369533916095
122610.0,1e+20
122611.0,1e+20
122612.0,1e+20
122613.0,0.0
122614.0,0.0
122615.0,1e+20
122616.0,1e+20
122617.0,0.0
122618.0,0.0
122619.0,1e+20
122620.0,1e+20
122621.0,0.0
122622.0,0.0
122623.0,0.0
122624.0,1e+20
122625.0,0.0
122626.0,1e+20
122627.0,1e+20
122628.0,0.0
122629.0,0.0
122630.0,1.5757976739510013
122631.0,1e+20
122632.0,1e+20
122633.0,0.0
122634.0,0.0
122635.0,1e+20
122636.0,1e+20
122637.0,1e+20
122638.0,1e+20
122639.0,0.0
122640.0,0.0
122641.0,1e+20
122642.0,1e+20
122643.0,0.0
122644.0,1.4131221665043086
122645.0,1e+20
122646.0,1e+20
122647.0,1e+20
122648.0,1e+20
122649.0,0.0
122650.0,1e+20
122651.0,1e+20
122652.0,1e+20
122653.0,0.0
122654.0,0.0
122655.0,0.0
122656.0,0.0
122657.0,1e+20
122658.0,1e+20
122659.0,1e+20
122660.0,1e+20
122661.0,0.0
122662.0,1e+20
122663.0,1e+20
122664.0,1e+20
122665.0,1e+20
122666.0,1e+20
122667.0,0.0
122668.0,0.0
122669.0,1e+20
122670.0,1e+20
122671.0,1e+20
122672.0,0.0
122673.0,1e+20
122674.0,1e+20
122675.0,1e+20
122676.0,0.0
122677.0,1e+20
122678.0,1e+20
122679.0,0.0
122680.0,0.0
122681.0,0.0
122682.0,0.0
122683.0,1e+20
122684.0,0.0
122685.0,1e+20
122686.0,1e+20
122687.0,0.0
122688.0,-4.547473508864641e-13
122689.0,0.0
122690.0,1e+20
122691.0,1e+20
122692.0,0.0
122693.0,1e+20
122694.0,1e+20
122695.0,0.0
122696.0,0.0
122697.0,0.0
122698.0,1e+20
122699.0,1e+20
122700.0,1e+20
122701.0,1e+20
122702.0,1e+20
122703.0,0.0
122704.0,1e+20
122705.0,0.0
122706.0,0.0
122707.0,0.0
122708.0,0.0
122709.0,1e+20
122710.0,1e+20
122711.0,0.0
122712.0,1e+20
122713.0,0.0
122714.0,1e+20
122715.0,1e+20
122716.0,0.0
122717.0,1e+20
122718.0,0.0
122719.0,0.0
122720.0,1e+20
122721.0,1e+20
122722.0,1e+20
122723.0,1e+20
122724.0,1e+20
122725.0,1e+20
122726.0,0.8663646735117254
122727.0,1e+20
122728.0,1e+20
122729.0,1e+20
122730.0,0.0
122731.0,0.0
122732.0,0.0
122733.0,0.0
122734.0,1e+20
122735.0,0.0
122736.0,0.0
122737.0,0.0
122738.0,1e+20
122739.0,1e+20
122740.0,0.0
122741.0,0.0
122742.0,1e+20
122743.0,1e+20
122744.0,1e+20
122745.0,1e+20
122746.0,0.0
122747.0,0.0
122748.0,1.0654161924890104
122749.0,1e+20
122750.0,1e+20
122751.0,1e+20
122752.0,1e+20
122753.0,1e+20
122754.0,1e+20
122755.0,1e+20
122756.0,0.0
122757.0,1e+20
122758.0,0.0
122759.0,0.0
122760.0,0.0
122761.0,0.0
122762.0,1e+20
122763.0,1e+20
122764.0,0.0
122765.0,0.0
122766.0,0.0
122767.0,1e+20
122768.0,1e+20
122769.0,0.0
122770.0,0.0
122771.0,1e+20
122772.0,1e+20
122773.0,1e+20
122774.0,0.435459061452093
122775.0,1e+20
122776.0,1e+20
122777.0,1e+20
122778.0,0.0
122779.0,0.0
122780.0,1e+20
122781.0,0.0
122782.0,0.0
122783.0,1e+20
122784.0,1e+20
122785.0,1e+20
122786.0,1.4811520278676653
122787.0,1e+20
122788.0,1e+20
122789.0,0.0
122790.0,1.4473949259581786
122791.0,1e+20
122792.0,1e+20
122793.0,0.0
122794.0,1e+20
122795.0,0.0
122796.0,1e+20
122797.0,0.0
122798.0,1.666544948775936
122799.0,1e+20
122800.0,1e+20
122801.0,1e+20
122802.0,1e+20
122803.0,1.1980496865567147
122804.0,1e+20
122805.0,1e+20
122806.0,1e+20
122807.0,0.0
122808.0,1e+20
122809.0,1e+20
122810.0,0.7089635330739839
122811.0,1e+20
122812.0,1e+20
122813.0,1e+20
122814.0,1e+20
122815.0,0.0
122816.0,0.0
122817.0,0.0
122818.0,1e+20
122819.0,0.0
122820.0,0.0
122821.0,0.0
122822.0,1e+20
122823.0,1e+20
122824.0,1e+20
122825.0,1e+20
122826.0,0.0
122827.0,1e+20
122828.0,0.0
122829.0,1e+20
122830.0,1e+20
122831.0,0.0
122832.0,1e+20
122833.0,1e+20
122834.0,1e+20
122835.0,0.0
122836.0,0.0
122837.0,0.0
122838.0,0.0
122839.0,0.0
122840.0,0.0
122841.0,0.0
122842.0,0.0
122843.0,0.0
122844.0,0.0
122845.0,0.0
122846.0,0.0
122847.0,0.0
122848.0,0.0
122849.0,1e+20
122850.0,0.0
122851.0,0.0
122852.0,0.0
122853.0,0.0
122854.0,0.0
122855.0,1e+20
122856.0,0.0
122857.0,0.0
122858.0,0.0
122859.0,0.0
122860.0,0.0
122861.0,0.0
122862.0,0.0
122863.0,0.0
122864.0,0.0
122865.0,0.0
122866.0,0.0
