Node,ObjVal
76436.0,1e+20
76437.0,1e+20
76438.0,0.0
76439.0,0.0
76440.0,0.0
76441.0,4.547473508864641e-13
76442.0,1e+20
76443.0,1e+20
76444.0,1e+20
76445.0,1e+20
76446.0,1e+20
76447.0,1e+20
76448.0,1e+20
76449.0,1e+20
76450.0,1e+20
76451.0,1e+20
76452.0,0.0
76453.0,0.0
76454.0,1e+20
76455.0,0.0
76456.0,0.21315703912432582
76457.0,1e+20
76458.0,1e+20
76459.0,0.0
76460.0,1e+20
76461.0,1e+20
76462.0,1e+20
76463.0,1e+20
76464.0,1e+20
76465.0,1e+20
76466.0,0.0
76467.0,0.0
76468.0,0.0
76469.0,1e+20
76470.0,0.0
76471.0,1e+20
76472.0,1e+20
76473.0,0.8369256383807624
76474.0,1e+20
76475.0,1e+20
76476.0,1e+20
76477.0,0.0
76478.0,0.0
76479.0,0.0
76480.0,0.0
76481.0,0.0
76482.0,1.057636971937427
76483.0,1e+20
76484.0,1e+20
76485.0,1e+20
76486.0,0.0
76487.0,0.0
76488.0,1e+20
76489.0,0.0
76490.0,0.0
76491.0,1e+20
76492.0,1e+20
76493.0,1e+20
76494.0,0.0
76495.0,1e+20
76496.0,0.0
76497.0,0.0
76498.0,1e+20
76499.0,1e+20
76500.0,0.0
76501.0,1e+20
76502.0,1e+20
76503.0,0.0
76504.0,1e+20
76505.0,1e+20
76506.0,0.0
76507.0,1e+20
76508.0,1e+20
76509.0,0.0
76510.0,1e+20
76511.0,0.0
76512.0,0.0
76513.0,1e+20
76514.0,1e+20
76515.0,0.0
76516.0,0.0
76517.0,1e+20
76518.0,0.0
76519.0,1e+20
76520.0,1e+20
76521.0,1e+20
76522.0,1e+20
76523.0,1e+20
76524.0,1e+20
76525.0,0.0
76526.0,0.0
76527.0,1e+20
76528.0,1e+20
76529.0,1e+20
76530.0,1e+20
76531.0,1e+20
76532.0,0.0
76533.0,1e+20
76534.0,0.0
76535.0,1e+20
76536.0,1e+20
76537.0,1e+20
76538.0,1e+20
76539.0,1e+20
76540.0,1e+20
76541.0,0.0
76542.0,0.0
76543.0,0.0
76544.0,0.0
76545.0,0.0
76546.0,0.0
76547.0,0.0
76548.0,0.0
76549.0,1e+20
76550.0,1.8330476307091885
76551.0,1e+20
76552.0,0.0
76553.0,0.0
76554.0,0.0
76555.0,1e+20
76556.0,1.3171138096581672
76557.0,1e+20
76558.0,1e+20
76559.0,0.0
76560.0,0.0
76561.0,0.0
76562.0,0.0
76563.0,0.0
76564.0,1e+20
76565.0,0.0
76566.0,1e+20
76567.0,1e+20
76568.0,0.0
76569.0,1e+20
76570.0,1e+20
76571.0,1e+20
76572.0,0.0
76573.0,1.6266856642805578
76574.0,1e+20
76575.0,1e+20
76576.0,1e+20
76577.0,1e+20
76578.0,1e+20
76579.0,0.0
76580.0,1e+20
76581.0,4.547473508864641e-13
76582.0,0.0
76583.0,1e+20
76584.0,1e+20
76585.0,0.0
76586.0,1e+20
76587.0,0.0
76588.0,1e+20
76589.0,1e+20
76590.0,0.0
76591.0,0.0
76592.0,0.0
76593.0,0.0
76594.0,0.0
76595.0,1e+20
76596.0,0.0
76597.0,0.0
76598.0,1e+20
76599.0,1e+20
76600.0,0.0
76601.0,1.1887597009408637
76602.0,1e+20
76603.0,1e+20
76604.0,0.0
76605.0,1e+20
76606.0,0.0
76607.0,1e+20
76608.0,1e+20
76609.0,1e+20
76610.0,1e+20
76611.0,0.0
76612.0,0.0
76613.0,0.0
76614.0,0.9952654344242546
76615.0,1e+20
76616.0,1e+20
76617.0,1e+20
76618.0,1e+20
76619.0,1e+20
76620.0,1e+20
76621.0,1e+20
76622.0,0.0
76623.0,0.0
76624.0,0.0
76625.0,0.0
76626.0,0.0
76627.0,1e+20
76628.0,1e+20
76629.0,0.0
76630.0,0.9687830645739268
76631.0,1e+20
76632.0,1e+20
76633.0,1e+20
76634.0,0.0
76635.0,1e+20
76636.0,0.0
76637.0,0.0
76638.0,0.0
76639.0,0.5955844676632296
76640.0,1e+20
76641.0,1e+20
76642.0,1e+20
76643.0,1e+20
76644.0,0.0
76645.0,1e+20
76646.0,0.0
76647.0,0.0
76648.0,0.0
76649.0,0.0
76650.0,0.0
76651.0,1e+20
76652.0,1e+20
76653.0,1e+20
76654.0,1e+20
76655.0,1e+20
76656.0,1e+20
76657.0,1e+20
76658.0,1e+20
76659.0,1e+20
76660.0,1e+20
76661.0,1e+20
76662.0,1e+20
76663.0,1e+20
76664.0,1e+20
76665.0,0.0
76666.0,0.0
76667.0,0.0
76668.0,0.0
76669.0,0.0
76670.0,0.0
76671.0,0.0
76672.0,0.0
76673.0,0.0
76674.0,0.0
76675.0,0.0
76676.0,1e+20
76677.0,0.0
76678.0,0.0
76679.0,1e+20
76680.0,1e+20
76681.0,0.0
76682.0,0.0
76683.0,0.0
76684.0,0.0
76685.0,0.0
76686.0,0.0
76687.0,0.0
76688.0,1e+20
76689.0,0.0
76690.0,1e+20
76691.0,1e+20
76692.0,0.0
76693.0,0.0
76694.0,0.0
76695.0,0.0
76696.0,1e+20
76697.0,0.0
76698.0,1e+20
76699.0,0.0
76700.0,1e+20
76701.0,0.0
76702.0,0.0
76703.0,0.0
76704.0,4.547473508864641e-13
76705.0,1e+20
76706.0,1e+20
76707.0,0.0
76708.0,0.0
76709.0,0.0
76710.0,0.0
76711.0,1e+20
76712.0,0.0
76713.0,1e+20
76714.0,0.0
76715.0,1e+20
76716.0,1e+20
76717.0,1e+20
76718.0,0.0
76719.0,0.0
76720.0,0.0
76721.0,0.0
76722.0,0.0
76723.0,1e+20
76724.0,0.0
76725.0,0.0
76726.0,0.0
76727.0,1e+20
76728.0,0.0
76729.0,1e+20
76730.0,1e+20
76731.0,1e+20
76732.0,1e+20
76733.0,0.9945389573199463
76734.0,1e+20
76735.0,1e+20
76736.0,0.0
76737.0,0.0
76738.0,0.0
76739.0,0.25177014866403624
76740.0,1e+20
76741.0,1e+20
76742.0,1e+20
76743.0,1e+20
76744.0,0.0
76745.0,0.0
76746.0,0.0
76747.0,1e+20
76748.0,1e+20
76749.0,1e+20
76750.0,1e+20
76751.0,0.0
76752.0,4.547473508864641e-13
76753.0,1.5265561948544928
76754.0,1e+20
76755.0,1e+20
76756.0,1e+20
76757.0,1e+20
76758.0,0.0
76759.0,0.0
76760.0,0.0
76761.0,0.0
76762.0,0.0
76763.0,0.0
76764.0,0.0
76765.0,1e+20
76766.0,0.0
76767.0,0.0
76768.0,1e+20
76769.0,0.0
76770.0,0.0
76771.0,1e+20
76772.0,1e+20
76773.0,1e+20
76774.0,0.0
76775.0,1e+20
76776.0,1e+20
76777.0,1e+20
76778.0,1e+20
76779.0,0.0
76780.0,0.0
76781.0,0.0
76782.0,0.0
76783.0,0.0
76784.0,0.0
76785.0,0.0
76786.0,0.0
76787.0,0.0
76788.0,1e+20
76789.0,1e+20
76790.0,0.0
76791.0,0.0
76792.0,0.0
76793.0,1e+20
76794.0,1e+20
76795.0,0.0
76796.0,0.0
76797.0,0.9020753718618835
76798.0,1e+20
76799.0,1e+20
76800.0,1e+20
76801.0,0.0
76802.0,0.0
76803.0,0.0
76804.0,0.0
76805.0,0.0
76806.0,0.0
76807.0,0.0
76808.0,0.0
76809.0,1e+20
76810.0,0.0
76811.0,1e+20
76812.0,1e+20
76813.0,0.0
76814.0,1e+20
76815.0,1e+20
76816.0,0.0
76817.0,0.0
76818.0,0.0
76819.0,0.0
76820.0,0.0
76821.0,0.0
76822.0,0.08802587038007914
76823.0,1e+20
76824.0,1e+20
76825.0,1e+20
76826.0,1e+20
76827.0,1e+20
76828.0,1e+20
76829.0,0.0
76830.0,0.0
76831.0,1e+20
76832.0,0.0
76833.0,0.0
76834.0,1e+20
76835.0,1e+20
76836.0,0.0
76837.0,1e+20
76838.0,1e+20
76839.0,0.0
76840.0,0.0
76841.0,0.0
76842.0,0.0
76843.0,0.0
76844.0,0.0
76845.0,0.0
76846.0,0.0
76847.0,0.0
76848.0,4.547473508864641e-13
76849.0,1e+20
76850.0,1e+20
76851.0,1e+20
76852.0,1e+20
76853.0,0.0
76854.0,0.0
76855.0,1e+20
76856.0,0.0
76857.0,0.0
76858.0,0.0
76859.0,1e+20
76860.0,0.0
76861.0,1e+20
76862.0,1e+20
76863.0,1e+20
76864.0,0.0
76865.0,0.0
76866.0,1e+20
76867.0,0.0
76868.0,1e+20
76869.0,0.0
76870.0,1e+20
76871.0,1e+20
76872.0,0.0
76873.0,0.0
76874.0,0.0
76875.0,1e+20
76876.0,1e+20
76877.0,0.0
76878.0,0.0
76879.0,0.0
76880.0,0.0
76881.0,1e+20
76882.0,1e+20
76883.0,1e+20
76884.0,0.0
76885.0,0.0
76886.0,0.0
76887.0,1e+20
76888.0,1.2029740322022917
76889.0,1e+20
76890.0,1e+20
76891.0,1e+20
76892.0,0.0
76893.0,0.0
76894.0,0.6773137892182604
76895.0,1e+20
76896.0,1e+20
76897.0,0.0
76898.0,0.0
76899.0,1.4324062640321245
76900.0,1e+20
76901.0,1e+20
76902.0,1e+20
76903.0,0.0
76904.0,0.0
76905.0,0.0
76906.0,1e+20
76907.0,0.0
76908.0,0.0
76909.0,1e+20
76910.0,1e+20
76911.0,0.0
76912.0,1e+20
76913.0,1e+20
76914.0,0.39246993333154023
76915.0,1e+20
76916.0,1e+20
76917.0,1e+20
76918.0,0.0
76919.0,0.0
76920.0,0.0
76921.0,0.0
76922.0,0.0
76923.0,1e+20
76924.0,0.9209971757550193
76925.0,1e+20
76926.0,1e+20
76927.0,1e+20
76928.0,1e+20
76929.0,1e+20
76930.0,0.0
76931.0,0.0
76932.0,1e+20
76933.0,0.0
76934.0,1e+20
76935.0,1e+20
76936.0,0.0
76937.0,0.0
76938.0,0.0
76939.0,1e+20
76940.0,0.0
76941.0,0.0
76942.0,1e+20
76943.0,1e+20
76944.0,1e+20
76945.0,1e+20
76946.0,1e+20
76947.0,0.0
76948.0,-4.547473508864641e-13
76949.0,0.0
76950.0,0.0
76951.0,1e+20
76952.0,0.0
76953.0,1e+20
76954.0,0.0
76955.0,0.0
76956.0,0.0
76957.0,1e+20
76958.0,1e+20
76959.0,1e+20
76960.0,1e+20
76961.0,0.0
76962.0,0.0
76963.0,1e+20
76964.0,1e+20
76965.0,1e+20
76966.0,0.0
76967.0,1.8650483743272162
76968.0,1e+20
76969.0,1e+20
76970.0,0.0
76971.0,1e+20
76972.0,1e+20
76973.0,0.0
76974.0,1e+20
76975.0,1e+20
76976.0,1e+20
76977.0,1e+20
76978.0,0.0
76979.0,0.0
76980.0,0.0
76981.0,0.0
76982.0,0.0
76983.0,0.0
76984.0,1e+20
76985.0,0.0
76986.0,1e+20
76987.0,1e+20
76988.0,0.0
76989.0,1e+20
76990.0,1e+20
76991.0,1e+20
76992.0,0.0
76993.0,1e+20
76994.0,0.0
76995.0,0.0
76996.0,4.547473508864641e-13
76997.0,1e+20
76998.0,1e+20
76999.0,0.0
77000.0,1e+20
77001.0,1e+20
77002.0,1e+20
77003.0,1e+20
77004.0,1e+20
77005.0,0.0
77006.0,0.0
77007.0,0.0
77008.0,0.0
77009.0,0.0
77010.0,0.0
77011.0,0.0
77012.0,1e+20
77013.0,1e+20
77014.0,0.0
77015.0,0.0
77016.0,0.0
77017.0,0.0
77018.0,0.0
77019.0,1.0564957316946675
77020.0,1e+20
77021.0,0.0
77022.0,0.0
77023.0,1e+20
77024.0,1e+20
77025.0,1e+20
77026.0,0.0
77027.0,1e+20
77028.0,0.0
77029.0,0.0
77030.0,1e+20
77031.0,1e+20
77032.0,1e+20
77033.0,0.0
77034.0,1e+20
77035.0,0.0
77036.0,1e+20
77037.0,1e+20
77038.0,0.0
77039.0,1e+20
77040.0,1e+20
77041.0,1e+20
77042.0,1e+20
77043.0,1e+20
77044.0,0.0
77045.0,1e+20
77046.0,1.359982824094459
77047.0,1e+20
77048.0,1e+20
77049.0,0.0
77050.0,0.0
77051.0,0.0
77052.0,1e+20
77053.0,1e+20
77054.0,1e+20
77055.0,0.0
77056.0,0.0
77057.0,1e+20
77058.0,1e+20
77059.0,1e+20
77060.0,0.0
77061.0,1e+20
77062.0,0.0
77063.0,1e+20
77064.0,1e+20
77065.0,0.0
77066.0,4.547473508864641e-13
77067.0,1e+20
77068.0,1e+20
77069.0,1e+20
77070.0,1e+20
77071.0,1e+20
77072.0,0.0
77073.0,1e+20
77074.0,-9.094947017729282e-13
77075.0,0.0
77076.0,1e+20
77077.0,1e+20
77078.0,1e+20
77079.0,0.0
77080.0,0.0
77081.0,0.0
77082.0,0.0
77083.0,1e+20
77084.0,1e+20
77085.0,1e+20
77086.0,0.0
77087.0,9.094947017729282e-13
77088.0,1.3642420526593924e-12
77089.0,-9.094947017729282e-13
77090.0,0.0
77091.0,1e+20
77092.0,1e+20
77093.0,1e+20
77094.0,1e+20
77095.0,0.0
77096.0,1e+20
77097.0,1e+20
77098.0,1e+20
77099.0,1e+20
77100.0,0.0
77101.0,0.0
77102.0,0.0
77103.0,1e+20
77104.0,1e+20
77105.0,1e+20
77106.0,1e+20
77107.0,1e+20
77108.0,0.0
77109.0,0.0
77110.0,1e+20
77111.0,0.0
77112.0,0.0
77113.0,0.0
77114.0,1e+20
77115.0,1e+20
77116.0,1e+20
77117.0,1e+20
77118.0,0.0
77119.0,0.0
77120.0,4.547473508864641e-13
77121.0,-9.094947017729282e-13
77122.0,0.0
77123.0,1e+20
77124.0,1e+20
77125.0,1e+20
77126.0,1e+20
77127.0,1e+20
77128.0,0.0
77129.0,0.0
77130.0,0.0
77131.0,1e+20
77132.0,0.0
77133.0,1e+20
77134.0,1e+20
77135.0,0.0
77136.0,0.0
77137.0,0.0
77138.0,1e+20
77139.0,0.0
77140.0,1.1326143399242028
77141.0,1e+20
77142.0,1e+20
77143.0,1e+20
77144.0,1e+20
77145.0,0.0
77146.0,0.0
77147.0,0.0
77148.0,0.0
77149.0,0.0
77150.0,1e+20
77151.0,1e+20
77152.0,1e+20
77153.0,1e+20
77154.0,1e+20
77155.0,1e+20
77156.0,1e+20
77157.0,0.0
77158.0,0.0
77159.0,1e+20
77160.0,1e+20
77161.0,1e+20
77162.0,1e+20
77163.0,1e+20
77164.0,1e+20
77165.0,1e+20
77166.0,0.0
77167.0,1e+20
77168.0,0.0
77169.0,0.0
77170.0,0.0
77171.0,0.0
77172.0,1e+20
77173.0,0.0
77174.0,1e+20
77175.0,0.0
77176.0,1e+20
77177.0,1e+20
77178.0,0.6986334669813914
77179.0,1e+20
77180.0,1.2033184497504408
77181.0,1e+20
77182.0,1e+20
77183.0,1e+20
77184.0,1.7933040800990057
77185.0,1e+20
77186.0,1e+20
77187.0,-4.547473508864641e-13
77188.0,0.0
77189.0,0.0
77190.0,0.0
77191.0,1e+20
77192.0,0.0
77193.0,0.0
77194.0,0.0
77195.0,0.0
77196.0,0.0
77197.0,1e+20
77198.0,1.0658683411611491
77199.0,1e+20
77200.0,1e+20
77201.0,1e+20
77202.0,1e+20
77203.0,1e+20
77204.0,1e+20
77205.0,1e+20
77206.0,1e+20
77207.0,1e+20
77208.0,1e+20
77209.0,1e+20
77210.0,1e+20
77211.0,1e+20
77212.0,0.0
77213.0,0.0
77214.0,0.0
77215.0,1e+20
77216.0,1e+20
77217.0,1e+20
77218.0,0.0
77219.0,1e+20
77220.0,1e+20
77221.0,0.0
77222.0,0.0
77223.0,0.0
77224.0,1e+20
77225.0,1e+20
77226.0,1e+20
77227.0,1e+20
77228.0,1e+20
77229.0,0.0
77230.0,1.751349123070213
77231.0,1e+20
77232.0,1e+20
77233.0,1e+20
77234.0,1e+20
77235.0,1e+20
77236.0,1e+20
77237.0,-4.547473508864641e-13
77238.0,1e+20
77239.0,1e+20
77240.0,1e+20
77241.0,1e+20
77242.0,1e+20
77243.0,1e+20
77244.0,0.0
77245.0,0.0
77246.0,0.0
77247.0,0.0
77248.0,0.0
77249.0,1e+20
77250.0,0.0
77251.0,0.0
77252.0,1e+20
77253.0,1e+20
77254.0,1e+20
77255.0,1e+20
77256.0,0.0
77257.0,0.0
77258.0,0.0
77259.0,1.3642420526593924e-12
77260.0,1e+20
77261.0,1e+20
77262.0,0.0
77263.0,1e+20
77264.0,1e+20
77265.0,1e+20
77266.0,1e+20
77267.0,0.0
77268.0,1e+20
77269.0,0.0
77270.0,-9.094947017729282e-13
77271.0,0.0
77272.0,4.547473508864641e-13
77273.0,0.0
77274.0,1e+20
77275.0,0.5224729325832413
77276.0,1e+20
77277.0,1e+20
77278.0,1e+20
77279.0,1e+20
77280.0,1e+20
77281.0,0.0
77282.0,1e+20
77283.0,1e+20
77284.0,1e+20
77285.0,0.0
77286.0,0.0
77287.0,0.0
77288.0,0.0
77289.0,0.0
77290.0,0.0
77291.0,0.0
77292.0,1e+20
77293.0,0.0
77294.0,1e+20
77295.0,1e+20
77296.0,0.0
77297.0,0.0
77298.0,0.0
77299.0,1e+20
77300.0,1e+20
77301.0,1e+20
77302.0,1e+20
77303.0,1e+20
77304.0,0.0
77305.0,0.0
77306.0,1e+20
77307.0,1e+20
77308.0,1e+20
77309.0,0.0
77310.0,1e+20
77311.0,1e+20
77312.0,0.0
77313.0,0.0
77314.0,0.0
77315.0,0.0
77316.0,1e+20
77317.0,1e+20
77318.0,0.0
77319.0,1e+20
77320.0,1e+20
77321.0,0.0
77322.0,0.0
77323.0,1e+20
77324.0,1.774335481055914
77325.0,1.8283840503672764
77326.0,1e+20
77327.0,0.0
77328.0,1.5042798885615412
77329.0,1e+20
77330.0,1e+20
77331.0,0.0
77332.0,0.0
77333.0,1e+20
77334.0,1e+20
77335.0,1e+20
77336.0,0.0
77337.0,4.547473508864641e-13
77338.0,0.0
77339.0,1e+20
77340.0,0.0
77341.0,0.0
77342.0,1e+20
77343.0,1e+20
77344.0,0.0
77345.0,1e+20
77346.0,1e+20
77347.0,1e+20
77348.0,1e+20
77349.0,0.0
77350.0,1e+20
77351.0,1.0111539965128031
77352.0,1e+20
77353.0,1e+20
77354.0,0.0
77355.0,0.0
77356.0,0.0
77357.0,0.0
77358.0,0.0
77359.0,1e+20
77360.0,1e+20
77361.0,1e+20
77362.0,0.0
77363.0,0.0
77364.0,0.0
77365.0,0.0
77366.0,0.0
77367.0,1e+20
77368.0,0.0
77369.0,0.0
77370.0,0.0
77371.0,1e+20
77372.0,1e+20
77373.0,1e+20
77374.0,1e+20
77375.0,1e+20
77376.0,1e+20
77377.0,0.0
77378.0,0.0
77379.0,0.0
77380.0,0.30139546182908816
77381.0,1e+20
77382.0,0.0
77383.0,-9.094947017729282e-13
77384.0,1e+20
77385.0,1.8389434018581596
77386.0,1e+20
77387.0,1e+20
77388.0,1e+20
77389.0,1e+20
77390.0,1e+20
77391.0,1e+20
77392.0,1e+20
77393.0,1e+20
77394.0,1e+20
77395.0,0.0
77396.0,0.0
77397.0,0.0
77398.0,0.0
77399.0,0.0
77400.0,0.0
77401.0,1e+20
77402.0,0.0
77403.0,1e+20
77404.0,1e+20
77405.0,0.20076569678394662
77406.0,1e+20
77407.0,1e+20
77408.0,1e+20
77409.0,1e+20
77410.0,0.0
77411.0,1e+20
77412.0,1e+20
77413.0,0.0
77414.0,0.0
77415.0,1e+20
77416.0,1e+20
77417.0,1e+20
77418.0,1e+20
77419.0,1e+20
77420.0,0.0
77421.0,1e+20
77422.0,1e+20
77423.0,1e+20
77424.0,0.0
77425.0,0.0
77426.0,0.0
77427.0,0.0
77428.0,0.0
77429.0,0.0
77430.0,1e+20
77431.0,1e+20
77432.0,1e+20
77433.0,1e+20
77434.0,1e+20
77435.0,1e+20
77436.0,1e+20
77437.0,0.0
77438.0,0.0
77439.0,1e+20
77440.0,1e+20
77441.0,1e+20
77442.0,0.0
77443.0,0.0
77444.0,1e+20
77445.0,1e+20
77446.0,1e+20
77447.0,1e+20
77448.0,0.0
77449.0,1e+20
77450.0,0.0
77451.0,1e+20
77452.0,0.0
77453.0,1e+20
77454.0,1e+20
77455.0,0.0
77456.0,1e+20
77457.0,0.0
77458.0,1e+20
77459.0,0.0
77460.0,0.0
77461.0,1e+20
77462.0,1e+20
77463.0,0.877451021662182
77464.0,1e+20
77465.0,1e+20
77466.0,1e+20
77467.0,0.0
77468.0,0.0
77469.0,0.0
77470.0,0.0
77471.0,0.0
77472.0,0.0
77473.0,0.0
77474.0,0.0
77475.0,1e+20
77476.0,0.0
77477.0,0.0
77478.0,1e+20
77479.0,1e+20
77480.0,0.0
77481.0,1e+20
77482.0,0.0
77483.0,1e+20
77484.0,1e+20
77485.0,0.0
77486.0,0.0
77487.0,0.0
77488.0,0.0
77489.0,1e+20
77490.0,1e+20
77491.0,0.0
77492.0,0.0
77493.0,0.0
77494.0,0.0
77495.0,0.0
77496.0,0.0
77497.0,1e+20
77498.0,0.0
77499.0,0.0
77500.0,1e+20
77501.0,1e+20
77502.0,0.0
77503.0,0.0
77504.0,0.0
77505.0,0.0
77506.0,1e+20
77507.0,0.0
77508.0,1.450426366038755
77509.0,1e+20
77510.0,1e+20
77511.0,0.0
77512.0,0.0
77513.0,0.0
77514.0,1e+20
77515.0,1e+20
77516.0,1e+20
77517.0,1e+20
77518.0,0.0
77519.0,1e+20
77520.0,0.0
77521.0,0.0
77522.0,0.0
77523.0,0.0
77524.0,1e+20
77525.0,1e+20
77526.0,0.0
77527.0,0.0
77528.0,0.0
77529.0,0.0
77530.0,1e+20
77531.0,0.0
77532.0,0.0
77533.0,0.0
77534.0,1e+20
77535.0,1e+20
77536.0,0.0
77537.0,0.0
77538.0,0.0
77539.0,0.0
77540.0,0.0
77541.0,1e+20
77542.0,1e+20
77543.0,1e+20
77544.0,1e+20
77545.0,1e+20
77546.0,1e+20
77547.0,1e+20
77548.0,1e+20
77549.0,1e+20
77550.0,1e+20
77551.0,1e+20
77552.0,0.0
77553.0,0.5989506645792062
77554.0,1e+20
77555.0,1e+20
77556.0,0.0
77557.0,0.0
77558.0,0.0
77559.0,1e+20
77560.0,1e+20
77561.0,1e+20
77562.0,1e+20
77563.0,1e+20
77564.0,0.0
77565.0,0.0
77566.0,1e+20
77567.0,0.0
77568.0,1.5896235069185423
77569.0,1e+20
77570.0,1e+20
77571.0,1e+20
77572.0,1e+20
77573.0,1e+20
77574.0,1e+20
77575.0,1e+20
77576.0,1e+20
77577.0,1e+20
77578.0,0.0
77579.0,0.0
77580.0,0.0
77581.0,0.0
77582.0,0.0
77583.0,1e+20
77584.0,1e+20
77585.0,1e+20
77586.0,1e+20
77587.0,1e+20
77588.0,0.0
77589.0,0.0
77590.0,1e+20
77591.0,0.0
77592.0,1e+20
77593.0,1e+20
77594.0,1e+20
77595.0,0.0
77596.0,1e+20
77597.0,0.0
77598.0,-4.547473508864641e-13
77599.0,-4.547473508864641e-13
77600.0,-1.3642420526593924e-12
77601.0,0.7836394877876955
77602.0,1e+20
77603.0,1e+20
77604.0,1e+20
77605.0,1e+20
77606.0,1e+20
77607.0,1e+20
77608.0,0.0
77609.0,0.0
77610.0,0.0
77611.0,0.0
77612.0,1e+20
77613.0,0.0
77614.0,1e+20
77615.0,0.0
77616.0,0.0
77617.0,1e+20
77618.0,1e+20
77619.0,1e+20
77620.0,0.0
77621.0,0.0
77622.0,1e+20
77623.0,1e+20
77624.0,0.0
77625.0,0.2465695559158121
77626.0,1e+20
77627.0,1e+20
77628.0,1e+20
77629.0,0.0
77630.0,1e+20
77631.0,0.0
77632.0,0.0
77633.0,-9.094947017729282e-13
77634.0,0.0
77635.0,0.0
77636.0,1e+20
77637.0,1e+20
77638.0,1e+20
77639.0,1e+20
77640.0,1e+20
77641.0,0.0
77642.0,0.0
77643.0,1.8007311723131352
77644.0,1e+20
77645.0,1e+20
77646.0,1e+20
77647.0,0.0
77648.0,0.0
77649.0,0.0
77650.0,1e+20
77651.0,0.0
77652.0,1e+20
77653.0,1e+20
77654.0,1e+20
77655.0,1e+20
77656.0,1e+20
77657.0,0.0
77658.0,0.0
77659.0,0.0
77660.0,1e+20
77661.0,0.0
77662.0,1e+20
77663.0,0.0
77664.0,0.0
77665.0,0.0
77666.0,1e+20
77667.0,1e+20
77668.0,0.0
77669.0,1e+20
77670.0,1e+20
77671.0,1e+20
77672.0,0.0
77673.0,0.0
77674.0,1e+20
77675.0,0.9673416513260236
77676.0,1e+20
77677.0,1e+20
77678.0,0.0
77679.0,0.0
77680.0,1e+20
77681.0,1e+20
77682.0,0.0
77683.0,0.0
77684.0,1e+20
77685.0,1e+20
77686.0,0.0
77687.0,0.0
77688.0,0.0
77689.0,1e+20
77690.0,1.535693765623364
77691.0,1e+20
77692.0,1e+20
77693.0,0.0
77694.0,1e+20
77695.0,0.0
77696.0,1.7251204621366014
77697.0,1e+20
77698.0,1e+20
77699.0,1e+20
77700.0,1e+20
77701.0,1e+20
77702.0,0.0
77703.0,0.0
77704.0,0.0
77705.0,0.0
77706.0,1e+20
77707.0,0.0
77708.0,0.0
77709.0,0.0
77710.0,1e+20
77711.0,1e+20
77712.0,0.0
77713.0,0.0
77714.0,0.0
77715.0,0.0
77716.0,1e+20
77717.0,0.0
77718.0,1e+20
77719.0,0.0
77720.0,0.0
77721.0,1e+20
77722.0,0.0
77723.0,1e+20
77724.0,1e+20
77725.0,0.0
77726.0,1e+20
77727.0,0.0
77728.0,1.4122087016417026
77729.0,1e+20
77730.0,1e+20
77731.0,0.0
77732.0,0.0
77733.0,0.0
77734.0,1e+20
77735.0,0.0
77736.0,1e+20
77737.0,0.0
77738.0,1e+20
77739.0,1e+20
77740.0,1e+20
77741.0,1e+20
77742.0,1e+20
77743.0,0.0
77744.0,0.0
77745.0,1.9615142387733613
77746.0,1e+20
77747.0,1e+20
77748.0,0.0
77749.0,1e+20
77750.0,4.547473508864641e-13
77751.0,0.0
77752.0,0.0
77753.0,1e+20
77754.0,0.0
77755.0,0.0
77756.0,1e+20
77757.0,1e+20
77758.0,1e+20
77759.0,1e+20
77760.0,1e+20
77761.0,1e+20
77762.0,0.0
77763.0,0.0
77764.0,0.0
77765.0,0.0
77766.0,0.0
77767.0,1e+20
77768.0,0.0
77769.0,1e+20
77770.0,1e+20
77771.0,1e+20
77772.0,1e+20
77773.0,0.0
77774.0,0.0
77775.0,0.0
77776.0,0.0
77777.0,1e+20
77778.0,0.0
77779.0,0.0
77780.0,9.094947017729282e-13
77781.0,1e+20
77782.0,1e+20
77783.0,1e+20
77784.0,0.0
77785.0,0.0
77786.0,0.0
77787.0,0.03211942499092402
77788.0,1e+20
77789.0,0.4663969370299128
77790.0,1e+20
77791.0,0.0
77792.0,1e+20
77793.0,0.4480488370295461
77794.0,1e+20
77795.0,1e+20
77796.0,1e+20
77797.0,1e+20
77798.0,1e+20
77799.0,0.0
77800.0,0.0
77801.0,0.0
77802.0,0.0
77803.0,1e+20
77804.0,0.0
77805.0,0.0
77806.0,0.0
77807.0,1e+20
77808.0,1e+20
77809.0,0.0
77810.0,0.0
77811.0,0.0
77812.0,1e+20
77813.0,1e+20
77814.0,1e+20
77815.0,1e+20
77816.0,0.0
77817.0,1e+20
77818.0,1e+20
77819.0,1e+20
77820.0,1e+20
77821.0,1e+20
77822.0,0.0
77823.0,0.0
77824.0,0.0
77825.0,1e+20
77826.0,1e+20
77827.0,1e+20
77828.0,1e+20
77829.0,1e+20
77830.0,1e+20
77831.0,0.0
77832.0,0.0
77833.0,0.0
77834.0,1.0495594039048228
77835.0,1e+20
77836.0,1e+20
77837.0,0.0
77838.0,0.0
77839.0,0.0
77840.0,1e+20
77841.0,1e+20
77842.0,1e+20
77843.0,1e+20
77844.0,0.0
77845.0,1e+20
77846.0,1e+20
77847.0,0.0
77848.0,0.0
77849.0,1e+20
77850.0,1e+20
77851.0,0.0
77852.0,1e+20
77853.0,0.0
77854.0,0.0
77855.0,1e+20
77856.0,0.0
77857.0,1e+20
